frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.007868000,70,172.19.0.3,172.19.0.2,7,,,,2
0.007930000,66,172.19.0.2,172.19.0.3,,,,,
0.008385000,70,172.19.0.4,172.19.0.3,5,,,,1
0.008429000,66,172.19.0.3,172.19.0.4,,,,,
0.008728000,70,172.19.0.3,172.19.0.4,6,,,,1
0.008829000,66,172.19.0.4,172.19.0.3,,,,,
0.008948000,70,172.19.0.4,172.19.0.3,5,,,,2
0.008983000,66,172.19.0.3,172.19.0.4,,,,,
0.009032000,70,172.19.0.2,172.19.0.3,6,,,,3
0.009397000,70,172.19.0.3,172.19.0.4,6,,,,2
0.009484000,66,172.19.0.4,172.19.0.3,,,,,
0.009580000,70,172.19.0.4,172.19.0.3,7,,,,1
0.009614000,66,172.19.0.3,172.19.0.4,,,,,
0.009638000,66,172.19.0.3,172.19.0.2,,,,,
0.009747000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,8
0.009823000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,3
0.009916000,66,172.19.0.4,172.19.0.3,,,,,
0.009951000,70,172.19.0.4,172.19.0.3,7,,,,2
0.009985000,66,172.19.0.3,172.19.0.4,,,,,
0.009989000,70,172.19.0.3,172.19.0.2,7,,,,3
0.010101000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,9
0.010185000,70,172.19.0.4,172.19.0.3,5,,,,3
0.010232000,66,172.19.0.3,172.19.0.4,,,,,
0.010429000,70,172.19.0.3,172.19.0.2,5,,,,8
0.010591000,70,172.19.0.2,172.19.0.3,6,,,,4
0.010951000,70,172.19.0.3,172.19.0.2,5,,,,9
0.011191000,70,172.19.0.3,172.19.0.4,6,,,,3
0.011216000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,10
0.011274000,66,172.19.0.4,172.19.0.3,,,,,
0.011394000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,4
0.011463000,66,172.19.0.4,172.19.0.3,,,,,
0.011514000,70,172.19.0.3,172.19.0.2,7,,,,4
0.011589000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,11
0.011712000,70,172.19.0.3,172.19.0.2,5,,,,10
0.011786000,70,172.19.0.2,172.19.0.3,6,,,,5
0.011907000,70,172.19.0.3,172.19.0.2,5,,,,11
0.011927000,70,172.19.0.4,172.19.0.3,7,,,,3
0.011956000,66,172.19.0.3,172.19.0.4,,,,,
0.011979000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,12
0.012101000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,5
0.012162000,66,172.19.0.4,172.19.0.3,,,,,
0.012211000,70,172.19.0.3,172.19.0.2,7,,,,5
0.012438000,70,172.19.0.4,172.19.0.3,5,,,,4
0.012479000,66,172.19.0.3,172.19.0.4,,,,,
0.012763000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,13
0.012803000,70,172.19.0.3,172.19.0.2,5,,,,12
0.012824000,70,172.19.0.3,172.19.0.4,6,,,,4
0.012830000,70,172.19.0.4,172.19.0.3,5,,,,5
0.012889000,66,172.19.0.3,172.19.0.4,,,,,
0.012955000,66,172.19.0.4,172.19.0.3,,,,,
0.013028000,70,172.19.0.3,172.19.0.4,6,,,,5
0.013201000,70,172.19.0.2,172.19.0.3,6,,,,6
0.013213000,70,172.19.0.4,172.19.0.3,7,,,,4
0.013239000,70,172.19.0.3,172.19.0.2,5,,,,13
0.013588000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,14
0.013618000,66,172.19.0.3,172.19.0.4,,,,,
0.013695000,70,172.19.0.4,172.19.0.3,7,,,,5
0.013785000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,6
0.013917000,70,172.19.0.3,172.19.0.2,7,,,,6
0.013994000,70,172.19.0.2,172.19.0.3,6,,,,7
0.014159000,70,172.19.0.3,172.19.0.2,5,,,,14
0.015540000,70,172.19.0.2,172.19.0.3,6,,,,8
0.015594000,70,172.19.0.3,172.19.0.2,7,,,,7
0.016196000,70,172.19.0.2,172.19.0.3,6,,,,9
0.016249000,70,172.19.0.3,172.19.0.2,7,,,,8
0.016546000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,15
0.016572000,66,172.19.0.4,172.19.0.3,,,,,
0.016623000,86,172.19.0.3,172.19.0.4,3^3,2^2,a0^a0,3933^3933,7^8
0.016738000,70,172.19.0.4,172.19.0.3,5,,,,6
0.018763000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,9
0.018866000,74,172.19.0.4,172.19.0.3,5^5,,,,7^8
0.018934000,70,172.19.0.3,172.19.0.2,7,,,,9
0.019027000,100,172.19.0.2,172.19.0.3,3^3^3^6,2^2^2,a0^a0^a0,3933^3933^3933,16^17^18^10
0.019138000,70,172.19.0.3,172.19.0.4,6,,,,6
0.019311000,70,172.19.0.3,172.19.0.2,5,,,,15
0.019808000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,19
0.019849000,74,172.19.0.3,172.19.0.2,5^5,,,,16^17
0.020160000,70,172.19.0.2,172.19.0.3,6,,,,11
0.020197000,74,172.19.0.3,172.19.0.2,5^7,,,,18^10
0.020354000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,20
0.020415000,74,172.19.0.3,172.19.0.2,5^7,,,,19^11
0.021123000,70,172.19.0.4,172.19.0.3,5,,,,9
0.021163000,94,172.19.0.3,172.19.0.4,6^6^3^3,2^2,a0^a0,3933^3933,7^8^10^11
0.021554000,70,172.19.0.2,172.19.0.3,6,,,,12
0.021594000,70,172.19.0.3,172.19.0.2,5,,,,20
0.022285000,70,172.19.0.2,172.19.0.3,6,,,,13
0.022355000,70,172.19.0.3,172.19.0.2,7,,,,12
0.022881000,70,172.19.0.4,172.19.0.3,7,,,,6
0.022942000,80,172.19.0.3,172.19.0.4,6^3,2,a0,3933,9^12
0.023104000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,21
0.023155000,70,172.19.0.3,172.19.0.2,7,,,,13
0.023482000,70,172.19.0.4,172.19.0.3,7,,,,7
0.023539000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,13
0.024036000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,22
0.024036000,70,172.19.0.4,172.19.0.3,7,,,,8
0.024089000,70,172.19.0.3,172.19.0.2,5,,,,21
0.024533000,66,172.19.0.3,172.19.0.4,,,,,
0.024651000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,23
0.024730000,70,172.19.0.3,172.19.0.2,5,,,,22
0.024840000,70,172.19.0.4,172.19.0.3,5,,,,10
0.024952000,66,172.19.0.3,172.19.0.4,,,,,
0.025019000,70,172.19.0.3,172.19.0.4,6,,,,10
0.025110000,70,172.19.0.4,172.19.0.3,5,,,,11
0.025257000,70,172.19.0.2,172.19.0.3,6,,,,14
0.025301000,70,172.19.0.3,172.19.0.2,5,,,,23
0.025700000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,24
0.028090000,66,172.19.0.3,172.19.0.4,,,,,
0.028172000,82,172.19.0.4,172.19.0.3,7^5^5^7,,,,9^12^13^10
0.028226000,70,172.19.0.3,172.19.0.4,6,,,,11
0.028522000,70,172.19.0.3,172.19.0.2,7,,,,14
0.028626000,96,172.19.0.2,172.19.0.3,3^3^3,2^2^2,a0^a0^a0,3933^3933^3933,25^26^27
0.028755000,70,172.19.0.4,172.19.0.3,7,,,,11
0.028804000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,14
0.028827000,70,172.19.0.3,172.19.0.2,5,,,,24
0.028921000,70,172.19.0.2,172.19.0.3,6,,,,15
0.029002000,70,172.19.0.4,172.19.0.3,5,,,,14
0.029092000,70,172.19.0.3,172.19.0.4,6,,,,12
0.029437000,70,172.19.0.3,172.19.0.2,5,,,,25
0.029530000,88,172.19.0.2,172.19.0.3,6^6^6^3,2,a0,3933,16^17^18^28
0.029664000,70,172.19.0.4,172.19.0.3,7,,,,12
0.029722000,70,172.19.0.3,172.19.0.4,6,,,,13
0.029758000,70,172.19.0.3,172.19.0.2,5,,,,26
0.029884000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,29
0.030060000,70,172.19.0.3,172.19.0.2,5,,,,27
0.030077000,70,172.19.0.4,172.19.0.3,7,,,,13
0.030134000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,30
0.030331000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,15
0.031159000,70,172.19.0.4,172.19.0.3,5,,,,15
0.032411000,70,172.19.0.3,172.19.0.2,7,,,,15
0.032595000,102,172.19.0.2,172.19.0.3,6^6^6^6^6^6^6^6^6,,,,19^20^21^22^23^24^25^26^27
0.032730000,70,172.19.0.3,172.19.0.4,6,,,,14
0.032869000,70,172.19.0.3,172.19.0.2,7,,,,16
0.034236000,70,172.19.0.4,172.19.0.3,7,,,,14
0.034287000,140,172.19.0.3,172.19.0.4,3^3^3^6^3^3^3^3,2^2^2^2^2^2^2,a0^a0^a0^a0^a0^a0^a0,3933^3933^3933^3933^3933^3933^3933,16^17^18^15^19^20^21^22
0.034710000,70,172.19.0.4,172.19.0.3,5,,,,16
0.034759000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,23
0.035016000,70,172.19.0.4,172.19.0.3,5,,,,17
0.035066000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,24
0.035270000,70,172.19.0.4,172.19.0.3,5,,,,18
0.035334000,80,172.19.0.3,172.19.0.4,3^6,2,a0,3933,25^16
0.035795000,70,172.19.0.4,172.19.0.3,7,,,,15
0.035844000,94,172.19.0.3,172.19.0.4,3^6^3^6,2^2,a0^a0,3933^3933,26^17^27^18
0.036081000,70,172.19.0.4,172.19.0.3,5,,,,19
0.036444000,70,172.19.0.3,172.19.0.4,6,,,,19
0.036557000,70,172.19.0.4,172.19.0.3,5,,,,20
0.036912000,70,172.19.0.3,172.19.0.4,6,,,,20
0.037030000,78,172.19.0.4,172.19.0.3,5^5^5,,,,21^22^23
0.037336000,70,172.19.0.3,172.19.0.4,6,,,,21
0.037444000,70,172.19.0.4,172.19.0.3,5,,,,24
0.037607000,70,172.19.0.3,172.19.0.4,6,,,,22
0.037715000,70,172.19.0.4,172.19.0.3,5,,,,25
0.037787000,70,172.19.0.3,172.19.0.4,6,,,,23
0.037913000,70,172.19.0.4,172.19.0.3,7,,,,16
0.038013000,70,172.19.0.3,172.19.0.4,6,,,,24
0.038111000,70,172.19.0.4,172.19.0.3,5,,,,26
0.038268000,70,172.19.0.3,172.19.0.4,6,,,,25
0.038374000,74,172.19.0.4,172.19.0.3,7^5,,,,17^27
0.038814000,70,172.19.0.3,172.19.0.4,6,,,,26
0.038892000,70,172.19.0.4,172.19.0.3,7,,,,18
0.039101000,70,172.19.0.3,172.19.0.4,6,,,,27
0.039175000,74,172.19.0.4,172.19.0.3,7^7,,,,19^20
0.040069000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,31
0.040121000,122,172.19.0.3,172.19.0.2,7^7^5^5^5^7^7^7^7^7^7^7^7^7,,,,17^18^28^29^30^19^20^21^22^23^24^25^26^27
0.041260000,70,172.19.0.2,172.19.0.3,6,,,,28
0.041314000,70,172.19.0.3,172.19.0.2,5,,,,31
0.041618000,70,172.19.0.2,172.19.0.3,6,,,,29
0.041704000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,28
0.041937000,94,172.19.0.4,172.19.0.3,7^7^7^7^7^7^7,,,,21^22^23^24^25^26^27
0.042007000,70,172.19.0.3,172.19.0.2,7,,,,28
0.042107000,70,172.19.0.2,172.19.0.3,6,,,,30
0.042303000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,29
0.042404000,70,172.19.0.3,172.19.0.2,7,,,,29
0.042735000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,32
0.042849000,70,172.19.0.4,172.19.0.3,5,,,,28
0.042956000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,30
0.043059000,70,172.19.0.3,172.19.0.2,7,,,,30
0.043154000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,33
0.043369000,70,172.19.0.4,172.19.0.3,5,,,,29
0.043378000,70,172.19.0.3,172.19.0.2,5,,,,32
0.043786000,70,172.19.0.2,172.19.0.3,6,,,,31
0.043844000,70,172.19.0.3,172.19.0.2,5,,,,33
0.044085000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,31
0.044175000,70,172.19.0.4,172.19.0.3,5,,,,30
0.044338000,70,172.19.0.3,172.19.0.4,6,,,,28
0.044466000,70,172.19.0.4,172.19.0.3,5,,,,31
0.044572000,70,172.19.0.3,172.19.0.4,6,,,,29
0.044768000,70,172.19.0.4,172.19.0.3,7,,,,28
0.044819000,70,172.19.0.3,172.19.0.4,6,,,,30
0.044887000,70,172.19.0.2,172.19.0.3,6,,,,32
0.044942000,70,172.19.0.3,172.19.0.2,7,,,,31
0.045028000,70,172.19.0.4,172.19.0.3,7,,,,29
0.045078000,70,172.19.0.3,172.19.0.4,6,,,,31
0.045421000,70,172.19.0.2,172.19.0.3,6,,,,33
0.045383000,70,172.19.0.4,172.19.0.3,7,,,,30
0.045432000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,32
0.045482000,70,172.19.0.3,172.19.0.2,7,,,,32
0.045832000,70,172.19.0.4,172.19.0.3,7,,,,31
0.045882000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,33
0.046194000,70,172.19.0.4,172.19.0.3,5,,,,32
0.046739000,70,172.19.0.3,172.19.0.4,6,,,,32
0.046912000,70,172.19.0.4,172.19.0.3,5,,,,33
0.047138000,70,172.19.0.3,172.19.0.4,6,,,,33
0.047223000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,34
0.047245000,70,172.19.0.4,172.19.0.3,7,,,,32
0.047277000,70,172.19.0.3,172.19.0.2,7,,,,33
0.047865000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,35
0.047920000,70,172.19.0.3,172.19.0.2,5,,,,34
0.048499000,70,172.19.0.2,172.19.0.3,6,,,,34
0.048553000,70,172.19.0.3,172.19.0.2,5,,,,35
0.048946000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,34
0.049029000,70,172.19.0.4,172.19.0.3,7,,,,33
0.049886000,70,172.19.0.2,172.19.0.3,6,,,,35
0.050159000,70,172.19.0.3,172.19.0.2,7,,,,34
0.050638000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,35
0.050747000,70,172.19.0.4,172.19.0.3,5,,,,34
0.050948000,70,172.19.0.3,172.19.0.4,6,,,,34
0.051547000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,36
0.051601000,70,172.19.0.3,172.19.0.2,7,,,,35
0.051944000,70,172.19.0.4,172.19.0.3,5,,,,35
0.052119000,70,172.19.0.3,172.19.0.4,6,,,,35
0.052368000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,37
0.052424000,70,172.19.0.3,172.19.0.2,5,,,,36
0.052498000,70,172.19.0.4,172.19.0.3,7,,,,34
0.053031000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,38
0.053081000,70,172.19.0.3,172.19.0.2,5,,,,37
0.053724000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,39
0.053767000,70,172.19.0.3,172.19.0.2,5,,,,38
0.055691000,70,172.19.0.2,172.19.0.3,6,,,,36
0.055750000,70,172.19.0.3,172.19.0.2,5,,,,39
0.056112000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,36
0.056299000,70,172.19.0.4,172.19.0.3,7,,,,35
0.056954000,70,172.19.0.2,172.19.0.3,6,,,,37
0.057012000,70,172.19.0.3,172.19.0.2,7,,,,36
0.057286000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,40
0.057576000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,37
0.057766000,70,172.19.0.4,172.19.0.3,5,,,,36
0.057843000,70,172.19.0.3,172.19.0.2,7,,,,37
0.058325000,70,172.19.0.3,172.19.0.4,6,,,,36
0.058529000,70,172.19.0.4,172.19.0.3,5,,,,37
0.059001000,70,172.19.0.3,172.19.0.4,6,,,,37
0.059004000,70,172.19.0.2,172.19.0.3,6,,,,38
0.059063000,70,172.19.0.3,172.19.0.2,5,,,,40
0.059110000,70,172.19.0.4,172.19.0.3,7,,,,36
0.059196000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,38
0.059492000,70,172.19.0.4,172.19.0.3,7,,,,37
0.060016000,70,172.19.0.2,172.19.0.3,6,,,,39
0.060067000,70,172.19.0.3,172.19.0.2,7,,,,38
0.060325000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,41
0.060444000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,39
0.060582000,70,172.19.0.4,172.19.0.3,5,,,,38
0.060652000,70,172.19.0.3,172.19.0.2,7,,,,39
0.060924000,70,172.19.0.3,172.19.0.4,6,,,,38
0.061035000,70,172.19.0.4,172.19.0.3,5,,,,39
0.061188000,70,172.19.0.3,172.19.0.4,6,,,,39
0.061217000,70,172.19.0.2,172.19.0.3,6,,,,40
0.061265000,70,172.19.0.3,172.19.0.2,5,,,,41
0.062406000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,42
0.062465000,70,172.19.0.3,172.19.0.2,7,,,,40
0.063096000,70,172.19.0.2,172.19.0.3,6,,,,41
0.063150000,70,172.19.0.3,172.19.0.2,5,,,,42
0.063157000,70,172.19.0.4,172.19.0.3,7,,,,38
0.063215000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,40
0.063797000,70,172.19.0.4,172.19.0.3,7,,,,39
0.063861000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,41
0.064115000,70,172.19.0.4,172.19.0.3,5,,,,40
0.064418000,70,172.19.0.3,172.19.0.4,6,,,,40
0.064550000,70,172.19.0.4,172.19.0.3,5,,,,41
0.064885000,70,172.19.0.3,172.19.0.4,6,,,,41
0.065074000,70,172.19.0.4,172.19.0.3,7,,,,40
0.065263000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,43
0.065305000,70,172.19.0.3,172.19.0.2,7,,,,41
0.067170000,70,172.19.0.2,172.19.0.3,6,,,,42
0.067222000,70,172.19.0.3,172.19.0.2,5,,,,43
0.067608000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,42
0.067713000,70,172.19.0.4,172.19.0.3,7,,,,41
0.068043000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,44
0.068100000,70,172.19.0.3,172.19.0.2,7,,,,42
0.069864000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,45
0.069926000,70,172.19.0.3,172.19.0.2,5,,,,44
0.072348000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,46
0.072412000,70,172.19.0.3,172.19.0.2,5,,,,45
0.073024000,70,172.19.0.2,172.19.0.3,6,,,,43
0.073086000,70,172.19.0.3,172.19.0.2,5,,,,46
0.073401000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,43
0.073591000,70,172.19.0.4,172.19.0.3,5,,,,42
0.073792000,70,172.19.0.3,172.19.0.4,6,,,,42
0.074197000,70,172.19.0.4,172.19.0.3,5,,,,43
0.074376000,70,172.19.0.3,172.19.0.4,6,,,,43
0.074661000,70,172.19.0.4,172.19.0.3,7,,,,42
0.074946000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,47
0.075008000,70,172.19.0.3,172.19.0.2,7,,,,43
0.075764000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,48
0.075826000,70,172.19.0.3,172.19.0.2,5,,,,47
0.076377000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,49
0.076438000,70,172.19.0.3,172.19.0.2,5,,,,48
0.078436000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,50
0.078486000,70,172.19.0.3,172.19.0.2,5,,,,49
0.081125000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,51
0.081170000,70,172.19.0.3,172.19.0.2,5,,,,50
0.081667000,70,172.19.0.2,172.19.0.3,6,,,,44
0.081723000,70,172.19.0.3,172.19.0.2,5,,,,51
0.082363000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,44
0.082533000,70,172.19.0.4,172.19.0.3,7,,,,43
0.084544000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,52
0.084589000,70,172.19.0.3,172.19.0.2,7,,,,44
0.085030000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,53
0.085082000,70,172.19.0.3,172.19.0.2,5,,,,52
0.088422000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,54
0.088474000,70,172.19.0.3,172.19.0.2,5,,,,53
0.089030000,70,172.19.0.2,172.19.0.3,6,,,,45
0.089086000,70,172.19.0.3,172.19.0.2,5,,,,54
0.089367000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,45
0.089415000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,55
0.089546000,70,172.19.0.4,172.19.0.3,5,,,,44
0.089631000,70,172.19.0.3,172.19.0.2,7,,,,45
0.090247000,70,172.19.0.3,172.19.0.4,6,,,,44
0.090416000,70,172.19.0.4,172.19.0.3,5,,,,45
0.090881000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,56
0.090884000,70,172.19.0.3,172.19.0.4,6,,,,45
0.090930000,70,172.19.0.3,172.19.0.2,5,,,,55
0.091149000,70,172.19.0.4,172.19.0.3,7,,,,44
0.095027000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,57
0.095123000,70,172.19.0.3,172.19.0.2,5,,,,56
0.098467000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,58
0.098527000,70,172.19.0.3,172.19.0.2,5,,,,57
0.099381000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,59
0.099432000,70,172.19.0.3,172.19.0.2,5,,,,58
0.099979000,70,172.19.0.2,172.19.0.3,6,,,,46
0.100030000,70,172.19.0.3,172.19.0.2,5,,,,59
0.100365000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,60
0.100366000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,46
0.100527000,70,172.19.0.4,172.19.0.3,7,,,,45
0.100592000,70,172.19.0.3,172.19.0.2,7,,,,46
0.100744000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,61
0.100793000,70,172.19.0.3,172.19.0.2,5,,,,60
0.101193000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,62
0.101249000,70,172.19.0.3,172.19.0.2,5,,,,61
0.109652000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,63
0.109704000,70,172.19.0.3,172.19.0.2,5,,,,62
0.109902000,76,172.19.0.2,172.19.0.3,3,2,a0,3933,64
0.110417000,70,172.19.0.3,172.19.0.2,5,,,,63
0.110522000,96,172.19.0.2,172.19.0.3,3^3^3,2^2^2,a0^a0^a0,3933^3933^3933,65^66^67
0.110690000,70,172.19.0.3,172.19.0.2,5,,,,64
0.118723000,70,172.19.0.2,172.19.0.3,6,,,,47
0.118767000,78,172.19.0.3,172.19.0.2,5^5^5,,,,65^66^67
0.119060000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,47
0.119330000,70,172.19.0.4,172.19.0.3,5,,,,46
0.119487000,70,172.19.0.3,172.19.0.4,6,,,,46
0.119601000,70,172.19.0.4,172.19.0.3,5,,,,47
0.119991000,70,172.19.0.3,172.19.0.4,6,,,,47
0.120305000,70,172.19.0.4,172.19.0.3,7,,,,46
0.122643000,70,172.19.0.2,172.19.0.3,6,,,,48
0.122715000,70,172.19.0.3,172.19.0.2,7,,,,47
0.123257000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,48
0.123438000,70,172.19.0.4,172.19.0.3,7,,,,47
0.124586000,70,172.19.0.2,172.19.0.3,6,,,,49
0.124628000,70,172.19.0.3,172.19.0.2,7,,,,48
0.125690000,70,172.19.0.2,172.19.0.3,6,,,,50
0.127054000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,49
0.127227000,70,172.19.0.4,172.19.0.3,5,,,,48
0.127294000,70,172.19.0.3,172.19.0.2,7,,,,49
0.127398000,412,172.19.0.2,172.19.0.3,6^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^6^6^6^3^3^3^3^3^3^3^3^3^3^3^3^3,2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2,a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0,3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933,51^68^69^70^71^72^73^74^75^76^77^78^79^80^81^82^83^84^85^86^87^52^53^54^88^89^90^91^92^93^94^95^96^97^98^99^100
0.127540000,76,172.19.0.3,172.19.0.4,3,2,a0,3933,50
0.127615000,70,172.19.0.3,172.19.0.2,7,,,,50
0.127693000,78,172.19.0.2,172.19.0.3,6^6^6,,,,55^56^57
0.127993000,70,172.19.0.4,172.19.0.3,5,,,,49
0.128005000,70,172.19.0.3,172.19.0.2,7,,,,51
0.128057000,80,172.19.0.3,172.19.0.4,6^3,2,a0,3933,48^51
0.128133000,74,172.19.0.2,172.19.0.3,6^6,,,,58^59
