frame.time_relative,frame.len,ip.src,ip.dst
3.047530000,66,172.19.0.3,172.19.0.4
3.047564000,74,172.19.0.4,172.19.0.3
3.047645000,66,172.19.0.3,172.19.0.4
3.052303000,66,172.19.0.4,172.19.0.5
3.052395000,74,172.19.0.5,172.19.0.4
3.052415000,66,172.19.0.4,172.19.0.5
4.006007000,76,172.19.0.3,172.19.0.4
4.006723000,76,172.19.0.4,172.19.0.5
4.008305000,70,172.19.0.4,172.19.0.3
4.008387000,76,172.19.0.3,172.19.0.4
4.008873000,70,172.19.0.4,172.19.0.3
4.009033000,76,172.19.0.3,172.19.0.4
4.009816000,70,172.19.0.4,172.19.0.3
4.009926000,66,172.19.0.3,172.19.0.4
4.010667000,70,172.19.0.5,172.19.0.4
4.010705000,86,172.19.0.4,172.19.0.5
4.010709000,76,172.19.0.3,172.19.0.4
4.011524000,70,172.19.0.4,172.19.0.3
4.011630000,66,172.19.0.3,172.19.0.4
4.011733000,70,172.19.0.5,172.19.0.4
4.011774000,76,172.19.0.4,172.19.0.5
4.012160000,70,172.19.0.5,172.19.0.4
4.012210000,66,172.19.0.4,172.19.0.5
4.012571000,70,172.19.0.5,172.19.0.4
4.012604000,66,172.19.0.4,172.19.0.5
4.012614000,76,172.19.0.3,172.19.0.4
4.013012000,76,172.19.0.4,172.19.0.5
4.013207000,70,172.19.0.4,172.19.0.3
4.013311000,66,172.19.0.3,172.19.0.4
4.013563000,70,172.19.0.5,172.19.0.4
4.013592000,66,172.19.0.4,172.19.0.5
4.013632000,76,172.19.0.3,172.19.0.4
4.014301000,76,172.19.0.4,172.19.0.5
4.014478000,70,172.19.0.4,172.19.0.3
4.014704000,66,172.19.0.3,172.19.0.4
4.017106000,76,172.19.0.3,172.19.0.4
4.017939000,70,172.19.0.4,172.19.0.3
4.018118000,66,172.19.0.3,172.19.0.4
4.021517000,70,172.19.0.5,172.19.0.4
4.021570000,76,172.19.0.4,172.19.0.5
4.026188000,70,172.19.0.5,172.19.0.4
4.068289000,66,172.19.0.4,172.19.0.5
5.005660000,76,172.19.0.3,172.19.0.4
5.006407000,76,172.19.0.4,172.19.0.5
5.006671000,70,172.19.0.4,172.19.0.3
5.006736000,76,172.19.0.3,172.19.0.4
5.006890000,70,172.19.0.4,172.19.0.3
5.006941000,66,172.19.0.3,172.19.0.4
5.007589000,70,172.19.0.5,172.19.0.4
5.007610000,76,172.19.0.3,172.19.0.4
5.007657000,76,172.19.0.4,172.19.0.5
5.008017000,70,172.19.0.4,172.19.0.3
5.008093000,66,172.19.0.3,172.19.0.4
5.008146000,70,172.19.0.5,172.19.0.4
5.008297000,76,172.19.0.3,172.19.0.4
5.008419000,76,172.19.0.4,172.19.0.5
5.008943000,70,172.19.0.4,172.19.0.3
5.008964000,70,172.19.0.5,172.19.0.4
5.009047000,76,172.19.0.4,172.19.0.5
5.009052000,76,172.19.0.3,172.19.0.4
5.009427000,70,172.19.0.5,172.19.0.4
5.009453000,66,172.19.0.4,172.19.0.5
5.009496000,76,172.19.0.4,172.19.0.5
5.009728000,70,172.19.0.4,172.19.0.3
5.009800000,76,172.19.0.3,172.19.0.4
5.009970000,70,172.19.0.4,172.19.0.3
5.010089000,66,172.19.0.3,172.19.0.4
5.010933000,70,172.19.0.5,172.19.0.4
5.010965000,76,172.19.0.4,172.19.0.5
5.012721000,76,172.19.0.3,172.19.0.4
5.015445000,70,172.19.0.4,172.19.0.3
5.015754000,66,172.19.0.3,172.19.0.4
5.018023000,70,172.19.0.5,172.19.0.4
5.018058000,76,172.19.0.4,172.19.0.5
5.023140000,70,172.19.0.5,172.19.0.4
5.023178000,66,172.19.0.4,172.19.0.5
6.008574000,76,172.19.0.3,172.19.0.4
6.009226000,76,172.19.0.4,172.19.0.5
6.009382000,70,172.19.0.4,172.19.0.3
6.009449000,86,172.19.0.3,172.19.0.4
6.009616000,70,172.19.0.4,172.19.0.3
6.009676000,76,172.19.0.3,172.19.0.4
6.009887000,70,172.19.0.4,172.19.0.3
6.009947000,76,172.19.0.3,172.19.0.4
6.010165000,70,172.19.0.4,172.19.0.3
6.010218000,66,172.19.0.3,172.19.0.4
6.010272000,76,172.19.0.3,172.19.0.4
6.010381000,70,172.19.0.4,172.19.0.3
6.010434000,66,172.19.0.3,172.19.0.4
6.010535000,70,172.19.0.5,172.19.0.4
6.010570000,106,172.19.0.4,172.19.0.5
6.010660000,76,172.19.0.3,172.19.0.4
6.010718000,70,172.19.0.4,172.19.0.3
6.010772000,66,172.19.0.3,172.19.0.4
6.010824000,70,172.19.0.5,172.19.0.4
6.010856000,76,172.19.0.4,172.19.0.5
6.011055000,70,172.19.0.4,172.19.0.3
6.011096000,70,172.19.0.5,172.19.0.4
6.011129000,76,172.19.0.4,172.19.0.5
6.011142000,66,172.19.0.3,172.19.0.4
6.011314000,70,172.19.0.5,172.19.0.4
6.011348000,66,172.19.0.4,172.19.0.5
6.013078000,70,172.19.0.5,172.19.0.4
6.013109000,66,172.19.0.4,172.19.0.5
6.013373000,74,172.19.0.5,172.19.0.4
6.013404000,66,172.19.0.4,172.19.0.5
7.009957000,76,172.19.0.3,172.19.0.4
7.010375000,76,172.19.0.4,172.19.0.5
7.011121000,70,172.19.0.5,172.19.0.4
7.011148000,66,172.19.0.4,172.19.0.5
7.012241000,70,172.19.0.4,172.19.0.3
7.012310000,96,172.19.0.3,172.19.0.4
7.012549000,76,172.19.0.4,172.19.0.5
7.012874000,70,172.19.0.5,172.19.0.4
7.012899000,66,172.19.0.4,172.19.0.5
7.014096000,70,172.19.0.4,172.19.0.3
7.014281000,96,172.19.0.3,172.19.0.4
7.014515000,76,172.19.0.4,172.19.0.5
7.014754000,70,172.19.0.4,172.19.0.3
7.016589000,70,172.19.0.5,172.19.0.4
7.016624000,106,172.19.0.4,172.19.0.5
7.017111000,70,172.19.0.5,172.19.0.4
7.056301000,66,172.19.0.3,172.19.0.4
7.056364000,82,172.19.0.4,172.19.0.3
7.056551000,66,172.19.0.3,172.19.0.4
7.060850000,66,172.19.0.4,172.19.0.5
7.061067000,78,172.19.0.5,172.19.0.4
7.061086000,66,172.19.0.4,172.19.0.5
8.009173000,76,172.19.0.3,172.19.0.4
8.010032000,76,172.19.0.4,172.19.0.5
8.010175000,70,172.19.0.4,172.19.0.3
8.010240000,86,172.19.0.3,172.19.0.4
8.010391000,70,172.19.0.4,172.19.0.3
8.010444000,66,172.19.0.3,172.19.0.4
8.010593000,70,172.19.0.4,172.19.0.3
8.010643000,66,172.19.0.3,172.19.0.4
8.010803000,76,172.19.0.3,172.19.0.4
8.011111000,70,172.19.0.5,172.19.0.4
8.011145000,86,172.19.0.4,172.19.0.5
8.011414000,70,172.19.0.5,172.19.0.4
8.011438000,66,172.19.0.4,172.19.0.5
8.011965000,70,172.19.0.5,172.19.0.4
8.012011000,66,172.19.0.4,172.19.0.5
8.014096000,76,172.19.0.4,172.19.0.5
8.014275000,70,172.19.0.4,172.19.0.3
8.014481000,96,172.19.0.3,172.19.0.4
8.014850000,70,172.19.0.4,172.19.0.3
8.014921000,66,172.19.0.3,172.19.0.4
8.015358000,70,172.19.0.5,172.19.0.4
8.015442000,76,172.19.0.4,172.19.0.5
8.015566000,70,172.19.0.4,172.19.0.3
8.015655000,66,172.19.0.3,172.19.0.4
8.016166000,70,172.19.0.5,172.19.0.4
8.016200000,76,172.19.0.4,172.19.0.5
8.016271000,70,172.19.0.4,172.19.0.3
8.016353000,66,172.19.0.3,172.19.0.4
8.016575000,70,172.19.0.5,172.19.0.4
8.016618000,76,172.19.0.4,172.19.0.5
8.017612000,70,172.19.0.5,172.19.0.4
8.017686000,66,172.19.0.4,172.19.0.5
9.008631000,76,172.19.0.3,172.19.0.4
9.009066000,76,172.19.0.4,172.19.0.5
9.009214000,70,172.19.0.4,172.19.0.3
9.009392000,66,172.19.0.3,172.19.0.4
9.009761000,76,172.19.0.3,172.19.0.4
9.009865000,70,172.19.0.5,172.19.0.4
9.009890000,66,172.19.0.4,172.19.0.5
9.010073000,76,172.19.0.4,172.19.0.5
9.010267000,70,172.19.0.4,172.19.0.3
9.010416000,76,172.19.0.3,172.19.0.4
9.010592000,70,172.19.0.5,172.19.0.4
9.010616000,66,172.19.0.4,172.19.0.5
9.011646000,76,172.19.0.4,172.19.0.5
9.011898000,70,172.19.0.4,172.19.0.3
9.011981000,76,172.19.0.3,172.19.0.4
9.012156000,70,172.19.0.5,172.19.0.4
9.012182000,66,172.19.0.4,172.19.0.5
9.014841000,76,172.19.0.4,172.19.0.5
9.018990000,70,172.19.0.4,172.19.0.3
9.019111000,86,172.19.0.3,172.19.0.4
9.020397000,70,172.19.0.4,172.19.0.3
9.020541000,76,172.19.0.3,172.19.0.4
9.021117000,70,172.19.0.4,172.19.0.3
9.025311000,70,172.19.0.5,172.19.0.4
9.025368000,96,172.19.0.4,172.19.0.5
9.032860000,70,172.19.0.5,172.19.0.4
9.063577000,66,172.19.0.3,172.19.0.4
9.063614000,70,172.19.0.4,172.19.0.3
9.063704000,66,172.19.0.3,172.19.0.4
9.075464000,66,172.19.0.4,172.19.0.5
9.075557000,74,172.19.0.5,172.19.0.4
9.075579000,66,172.19.0.4,172.19.0.5
10.009799000,76,172.19.0.3,172.19.0.4
10.010354000,76,172.19.0.4,172.19.0.5
10.010550000,70,172.19.0.4,172.19.0.3
10.010662000,76,172.19.0.3,172.19.0.4
10.010926000,70,172.19.0.4,172.19.0.3
10.011031000,66,172.19.0.3,172.19.0.4
10.011440000,70,172.19.0.5,172.19.0.4
10.011475000,76,172.19.0.4,172.19.0.5
10.012170000,70,172.19.0.5,172.19.0.4
10.012206000,66,172.19.0.4,172.19.0.5
10.017683000,76,172.19.0.3,172.19.0.4
10.019397000,76,172.19.0.4,172.19.0.5
10.019549000,70,172.19.0.4,172.19.0.3
10.019646000,76,172.19.0.3,172.19.0.4
10.020272000,70,172.19.0.4,172.19.0.3
10.020384000,76,172.19.0.3,172.19.0.4
10.020648000,70,172.19.0.4,172.19.0.3
10.020718000,76,172.19.0.3,172.19.0.4
10.021048000,70,172.19.0.4,172.19.0.3
10.021138000,76,172.19.0.3,172.19.0.4
10.021338000,70,172.19.0.4,172.19.0.3
10.021460000,66,172.19.0.3,172.19.0.4
10.022464000,70,172.19.0.5,172.19.0.4
10.022532000,106,172.19.0.4,172.19.0.5
10.022986000,70,172.19.0.5,172.19.0.4
10.023015000,66,172.19.0.4,172.19.0.5
10.023261000,70,172.19.0.5,172.19.0.4
10.023286000,66,172.19.0.4,172.19.0.5
10.023627000,70,172.19.0.5,172.19.0.4
10.023654000,66,172.19.0.4,172.19.0.5
10.024228000,70,172.19.0.5,172.19.0.4
10.024254000,66,172.19.0.4,172.19.0.5
11.012375000,76,172.19.0.3,172.19.0.4
11.012839000,76,172.19.0.4,172.19.0.5
11.012990000,70,172.19.0.4,172.19.0.3
11.013054000,76,172.19.0.3,172.19.0.4
11.013200000,70,172.19.0.4,172.19.0.3
11.013253000,66,172.19.0.3,172.19.0.4
11.013575000,76,172.19.0.3,172.19.0.4
11.013888000,70,172.19.0.5,172.19.0.4
11.014009000,76,172.19.0.4,172.19.0.5
11.014735000,70,172.19.0.4,172.19.0.3
11.014903000,96,172.19.0.3,172.19.0.4
11.015006000,70,172.19.0.5,172.19.0.4
11.015041000,76,172.19.0.4,172.19.0.5
11.015123000,70,172.19.0.4,172.19.0.3
11.015175000,66,172.19.0.3,172.19.0.4
11.015218000,70,172.19.0.5,172.19.0.4
11.015256000,76,172.19.0.4,172.19.0.5
11.015450000,70,172.19.0.4,172.19.0.3
11.015499000,66,172.19.0.3,172.19.0.4
11.015832000,70,172.19.0.4,172.19.0.3
11.015888000,66,172.19.0.3,172.19.0.4
11.016036000,70,172.19.0.5,172.19.0.4
11.016271000,86,172.19.0.4,172.19.0.5
11.017245000,70,172.19.0.5,172.19.0.4
11.017291000,66,172.19.0.4,172.19.0.5
11.018226000,70,172.19.0.5,172.19.0.4
11.018252000,66,172.19.0.4,172.19.0.5
11.020086000,76,172.19.0.3,172.19.0.4
11.022666000,76,172.19.0.4,172.19.0.5
11.022827000,70,172.19.0.4,172.19.0.3
11.023036000,66,172.19.0.3,172.19.0.4
11.025733000,70,172.19.0.5,172.19.0.4
11.025761000,66,172.19.0.4,172.19.0.5
12.012947000,76,172.19.0.3,172.19.0.4
12.013230000,76,172.19.0.4,172.19.0.5
12.013422000,70,172.19.0.4,172.19.0.3
12.013481000,66,172.19.0.3,172.19.0.4
12.014051000,70,172.19.0.5,172.19.0.4
12.014080000,66,172.19.0.4,172.19.0.5
12.014457000,76,172.19.0.3,172.19.0.4
12.014840000,76,172.19.0.4,172.19.0.5
12.015118000,70,172.19.0.4,172.19.0.3
12.015190000,76,172.19.0.3,172.19.0.4
12.015658000,70,172.19.0.4,172.19.0.3
12.015727000,76,172.19.0.3,172.19.0.4
12.015884000,70,172.19.0.4,172.19.0.3
12.015938000,66,172.19.0.3,172.19.0.4
12.016037000,76,172.19.0.3,172.19.0.4
12.016696000,70,172.19.0.4,172.19.0.3
12.016752000,66,172.19.0.3,172.19.0.4
12.016818000,70,172.19.0.5,172.19.0.4
12.016853000,96,172.19.0.4,172.19.0.5
12.019826000,76,172.19.0.3,172.19.0.4
12.020330000,70,172.19.0.4,172.19.0.3
12.020583000,66,172.19.0.3,172.19.0.4
12.022645000,76,172.19.0.3,172.19.0.4
12.022950000,70,172.19.0.4,172.19.0.3
12.023004000,66,172.19.0.3,172.19.0.4
12.023177000,70,172.19.0.5,172.19.0.4
12.023211000,86,172.19.0.4,172.19.0.5
12.030849000,70,172.19.0.5,172.19.0.4
12.072381000,66,172.19.0.4,172.19.0.5
12.072562000,78,172.19.0.5,172.19.0.4
12.072595000,66,172.19.0.4,172.19.0.5
13.011816000,76,172.19.0.3,172.19.0.4
13.012898000,76,172.19.0.4,172.19.0.5
13.013219000,70,172.19.0.4,172.19.0.3
13.013350000,76,172.19.0.3,172.19.0.4
13.013555000,70,172.19.0.4,172.19.0.3
13.013638000,66,172.19.0.3,172.19.0.4
13.013763000,70,172.19.0.5,172.19.0.4
13.013797000,76,172.19.0.4,172.19.0.5
13.013923000,76,172.19.0.3,172.19.0.4
13.014196000,70,172.19.0.5,172.19.0.4
13.014222000,66,172.19.0.4,172.19.0.5
13.014482000,76,172.19.0.4,172.19.0.5
13.014613000,70,172.19.0.4,172.19.0.3
13.014721000,66,172.19.0.3,172.19.0.4
13.015422000,76,172.19.0.3,172.19.0.4
13.017180000,70,172.19.0.5,172.19.0.4
13.017207000,66,172.19.0.4,172.19.0.5
13.018122000,76,172.19.0.4,172.19.0.5
13.018247000,70,172.19.0.4,172.19.0.3
13.018320000,96,172.19.0.3,172.19.0.4
13.018527000,70,172.19.0.4,172.19.0.3
13.019049000,70,172.19.0.5,172.19.0.4
13.019097000,86,172.19.0.4,172.19.0.5
13.019288000,70,172.19.0.5,172.19.0.4
13.019320000,76,172.19.0.4,172.19.0.5
13.019830000,70,172.19.0.5,172.19.0.4
13.019855000,66,172.19.0.4,172.19.0.5
13.020753000,70,172.19.0.5,172.19.0.4
13.020777000,66,172.19.0.4,172.19.0.5
13.060307000,66,172.19.0.3,172.19.0.4
13.060345000,74,172.19.0.4,172.19.0.3
13.060587000,66,172.19.0.3,172.19.0.4
14.013847000,75,172.19.0.3,172.19.0.4
14.015037000,75,172.19.0.4,172.19.0.5
14.015306000,70,172.19.0.4,172.19.0.3
14.015393000,93,172.19.0.3,172.19.0.4
14.015829000,70,172.19.0.4,172.19.0.3
14.015919000,75,172.19.0.3,172.19.0.4
14.016059000,70,172.19.0.4,172.19.0.3
14.016123000,66,172.19.0.3,172.19.0.4
14.016170000,75,172.19.0.3,172.19.0.4
14.016388000,70,172.19.0.4,172.19.0.3
14.016486000,66,172.19.0.3,172.19.0.4
14.016705000,70,172.19.0.4,172.19.0.3
14.016767000,66,172.19.0.3,172.19.0.4
14.016971000,70,172.19.0.4,172.19.0.3
14.017023000,66,172.19.0.3,172.19.0.4
14.019473000,70,172.19.0.5,172.19.0.4
14.019515000,111,172.19.0.4,172.19.0.5
14.020159000,75,172.19.0.3,172.19.0.4
14.020738000,70,172.19.0.4,172.19.0.3
14.020840000,66,172.19.0.3,172.19.0.4
14.022559000,70,172.19.0.5,172.19.0.4
14.022614000,75,172.19.0.4,172.19.0.5
14.023963000,70,172.19.0.5,172.19.0.4
14.064228000,66,172.19.0.4,172.19.0.5
14.064314000,82,172.19.0.5,172.19.0.4
14.064333000,66,172.19.0.4,172.19.0.5
15.015643000,76,172.19.0.3,172.19.0.4
15.017100000,76,172.19.0.4,172.19.0.5
15.017197000,70,172.19.0.4,172.19.0.3
15.017608000,66,172.19.0.3,172.19.0.4
15.017909000,76,172.19.0.3,172.19.0.4
15.018382000,70,172.19.0.5,172.19.0.4
15.018427000,66,172.19.0.4,172.19.0.5
15.018752000,76,172.19.0.4,172.19.0.5
15.019089000,70,172.19.0.4,172.19.0.3
15.019428000,76,172.19.0.3,172.19.0.4
15.019506000,70,172.19.0.5,172.19.0.4
15.019541000,66,172.19.0.4,172.19.0.5
15.020355000,76,172.19.0.4,172.19.0.5
15.020617000,70,172.19.0.4,172.19.0.3
15.020744000,66,172.19.0.3,172.19.0.4
15.021284000,70,172.19.0.5,172.19.0.4
15.021309000,66,172.19.0.4,172.19.0.5
15.027780000,76,172.19.0.3,172.19.0.4
15.029194000,76,172.19.0.4,172.19.0.5
15.029425000,70,172.19.0.4,172.19.0.3
15.029535000,76,172.19.0.3,172.19.0.4
15.029794000,70,172.19.0.4,172.19.0.3
15.030607000,70,172.19.0.5,172.19.0.4
15.030647000,76,172.19.0.4,172.19.0.5
15.031262000,70,172.19.0.5,172.19.0.4
15.031290000,66,172.19.0.4,172.19.0.5
15.033700000,76,172.19.0.3,172.19.0.4
15.034143000,76,172.19.0.4,172.19.0.5
15.034306000,70,172.19.0.4,172.19.0.3
15.034908000,70,172.19.0.5,172.19.0.4
15.034934000,66,172.19.0.4,172.19.0.5
15.035236000,76,172.19.0.3,172.19.0.4
15.036065000,76,172.19.0.4,172.19.0.5
15.036134000,70,172.19.0.4,172.19.0.3
15.038157000,70,172.19.0.5,172.19.0.4
15.038182000,66,172.19.0.4,172.19.0.5
15.079740000,66,172.19.0.3,172.19.0.4
16.015008000,76,172.19.0.3,172.19.0.4
16.015819000,76,172.19.0.4,172.19.0.5
16.016750000,70,172.19.0.4,172.19.0.3
16.016831000,86,172.19.0.3,172.19.0.4
16.017035000,70,172.19.0.4,172.19.0.3
16.017357000,76,172.19.0.3,172.19.0.4
16.017945000,70,172.19.0.4,172.19.0.3
16.018060000,76,172.19.0.3,172.19.0.4
16.019446000,70,172.19.0.5,172.19.0.4
16.019481000,86,172.19.0.4,172.19.0.5
16.019692000,70,172.19.0.5,172.19.0.4
16.019716000,66,172.19.0.4,172.19.0.5
16.019948000,70,172.19.0.5,172.19.0.4
16.019993000,66,172.19.0.4,172.19.0.5
16.020573000,76,172.19.0.4,172.19.0.5
16.020835000,70,172.19.0.4,172.19.0.3
16.020911000,70,172.19.0.5,172.19.0.4
16.020921000,76,172.19.0.3,172.19.0.4
16.020938000,66,172.19.0.4,172.19.0.5
16.023540000,76,172.19.0.4,172.19.0.5
16.023667000,70,172.19.0.4,172.19.0.3
16.023719000,66,172.19.0.3,172.19.0.4
16.023822000,70,172.19.0.5,172.19.0.4
16.023847000,66,172.19.0.4,172.19.0.5
16.023876000,76,172.19.0.4,172.19.0.5
16.023946000,70,172.19.0.4,172.19.0.3
16.024113000,66,172.19.0.3,172.19.0.4
16.024382000,70,172.19.0.5,172.19.0.4
16.024426000,66,172.19.0.4,172.19.0.5
16.032208000,76,172.19.0.3,172.19.0.4
16.032896000,76,172.19.0.4,172.19.0.5
16.033046000,70,172.19.0.4,172.19.0.3
16.033161000,66,172.19.0.3,172.19.0.4
16.033581000,70,172.19.0.5,172.19.0.4
16.033607000,66,172.19.0.4,172.19.0.5
17.017177000,76,172.19.0.3,172.19.0.4
17.017936000,76,172.19.0.4,172.19.0.5
17.018079000,70,172.19.0.4,172.19.0.3
17.018146000,66,172.19.0.3,172.19.0.4
17.018874000,76,172.19.0.3,172.19.0.4
17.020598000,70,172.19.0.4,172.19.0.3
17.020665000,76,172.19.0.3,172.19.0.4
17.020833000,70,172.19.0.4,172.19.0.3
17.020902000,76,172.19.0.3,172.19.0.4
17.021102000,70,172.19.0.4,172.19.0.3
17.021239000,76,172.19.0.3,172.19.0.4
17.022219000,70,172.19.0.4,172.19.0.3
17.022335000,86,172.19.0.3,172.19.0.4
17.022458000,70,172.19.0.5,172.19.0.4
17.022492000,116,172.19.0.4,172.19.0.5
17.022546000,70,172.19.0.4,172.19.0.3
17.026568000,70,172.19.0.5,172.19.0.4
17.026609000,76,172.19.0.4,172.19.0.5
