frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
14.014620000,70,172.19.0.3,172.19.0.2,4,,,,15
14.014708000,66,172.19.0.2,172.19.0.3,,,,,
14.015017000,70,172.19.0.4,172.19.0.3,4,,,,15
14.015041000,66,172.19.0.3,172.19.0.4,,,,,
15.014706000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,16
15.015048000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,16
15.015192000,70,172.19.0.3,172.19.0.2,4,,,,16
15.015289000,66,172.19.0.2,172.19.0.3,,,,,
15.015538000,70,172.19.0.4,172.19.0.3,4,,,,16
15.015562000,66,172.19.0.3,172.19.0.4,,,,,
16.022703000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,17
16.023882000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,17
16.023966000,70,172.19.0.3,172.19.0.2,4,,,,17
16.024048000,66,172.19.0.2,172.19.0.3,,,,,
16.026386000,70,172.19.0.4,172.19.0.3,4,,,,17
16.026463000,66,172.19.0.3,172.19.0.4,,,,,
17.019545000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,18
17.020443000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,18
17.020563000,70,172.19.0.3,172.19.0.2,4,,,,18
17.020720000,66,172.19.0.2,172.19.0.3,,,,,
17.021333000,70,172.19.0.4,172.19.0.3,4,,,,18
17.021360000,66,172.19.0.3,172.19.0.4,,,,,
18.020087000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,19
18.020439000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,19
18.020575000,70,172.19.0.3,172.19.0.2,4,,,,19
18.020678000,66,172.19.0.2,172.19.0.3,,,,,
18.020961000,70,172.19.0.4,172.19.0.3,4,,,,19
18.020987000,66,172.19.0.3,172.19.0.4,,,,,
19.023517000,76,172.19.0.2,172.19.0.3,3,1,a0,3231,20
19.023895000,76,172.19.0.3,172.19.0.4,3,1,a0,3231,20
19.024025000,70,172.19.0.3,172.19.0.2,4,,,,20
19.024129000,66,172.19.0.2,172.19.0.3,,,,,
19.024839000,70,172.19.0.4,172.19.0.3,4,,,,20
19.024864000,66,172.19.0.3,172.19.0.4,,,,,
20.022399000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,21
20.023223000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,21
20.023364000,70,172.19.0.3,172.19.0.2,4,,,,21
20.023473000,66,172.19.0.2,172.19.0.3,,,,,
20.024309000,70,172.19.0.4,172.19.0.3,4,,,,21
20.024334000,66,172.19.0.3,172.19.0.4,,,,,
21.022444000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,22
21.022759000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,22
21.022890000,70,172.19.0.3,172.19.0.2,4,,,,22
21.022990000,66,172.19.0.2,172.19.0.3,,,,,
21.023265000,70,172.19.0.4,172.19.0.3,4,,,,22
21.023289000,66,172.19.0.3,172.19.0.4,,,,,
22.023494000,76,172.19.0.2,172.19.0.3,3,1,a0,3132,23
22.023899000,76,172.19.0.3,172.19.0.4,3,1,a0,3132,23
22.024112000,70,172.19.0.3,172.19.0.2,4,,,,23
22.024246000,66,172.19.0.2,172.19.0.3,,,,,
22.024487000,70,172.19.0.4,172.19.0.3,4,,,,23
22.024511000,66,172.19.0.3,172.19.0.4,,,,,
23.024153000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,24
23.024467000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,24
23.024612000,70,172.19.0.3,172.19.0.2,4,,,,24
23.024712000,66,172.19.0.2,172.19.0.3,,,,,
23.024964000,70,172.19.0.4,172.19.0.3,4,,,,24
23.024988000,66,172.19.0.3,172.19.0.4,,,,,
24.027870000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,25
24.028735000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,25
24.028850000,70,172.19.0.3,172.19.0.2,4,,,,25
24.028952000,66,172.19.0.2,172.19.0.3,,,,,
24.029505000,70,172.19.0.4,172.19.0.3,4,,,,25
24.029528000,66,172.19.0.3,172.19.0.4,,,,,
25.025571000,75,172.19.0.2,172.19.0.3,3,1,a0,36,26
25.025961000,75,172.19.0.3,172.19.0.4,3,1,a0,36,26
25.026103000,70,172.19.0.3,172.19.0.2,4,,,,26
25.026202000,66,172.19.0.2,172.19.0.3,,,,,
25.026487000,70,172.19.0.4,172.19.0.3,4,,,,26
25.026512000,66,172.19.0.3,172.19.0.4,,,,,
26.028104000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,27
26.028714000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,27
26.028848000,70,172.19.0.3,172.19.0.2,4,,,,27
26.028943000,66,172.19.0.2,172.19.0.3,,,,,
26.030516000,70,172.19.0.4,172.19.0.3,4,,,,27
26.030542000,66,172.19.0.3,172.19.0.4,,,,,
27.027263000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,28
27.027612000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,28
27.027721000,70,172.19.0.3,172.19.0.2,4,,,,28
27.027809000,66,172.19.0.2,172.19.0.3,,,,,
27.028180000,70,172.19.0.4,172.19.0.3,4,,,,28
27.028205000,66,172.19.0.3,172.19.0.4,,,,,
28.028288000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,29
28.028663000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,29
28.028796000,70,172.19.0.3,172.19.0.2,4,,,,29
28.028901000,66,172.19.0.2,172.19.0.3,,,,,
28.029153000,70,172.19.0.4,172.19.0.3,4,,,,29
28.029178000,66,172.19.0.3,172.19.0.4,,,,,
29.029729000,76,172.19.0.2,172.19.0.3,3,1,a0,3831,30
29.030063000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,30
29.030387000,70,172.19.0.4,172.19.0.3,4,,,,30
29.030411000,66,172.19.0.3,172.19.0.4,,,,,
29.030546000,70,172.19.0.3,172.19.0.2,4,,,,30
29.030655000,66,172.19.0.2,172.19.0.3,,,,,
30.030448000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,31
30.030811000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,31
30.030963000,70,172.19.0.3,172.19.0.2,4,,,,31
30.031068000,66,172.19.0.2,172.19.0.3,,,,,
30.031354000,70,172.19.0.4,172.19.0.3,4,,,,31
30.031379000,66,172.19.0.3,172.19.0.4,,,,,
31.033910000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,32
31.034867000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,32
31.034993000,70,172.19.0.3,172.19.0.2,4,,,,32
31.035103000,66,172.19.0.2,172.19.0.3,,,,,
31.035516000,70,172.19.0.4,172.19.0.3,4,,,,32
31.035541000,66,172.19.0.3,172.19.0.4,,,,,
32.033583000,75,172.19.0.2,172.19.0.3,3,1,a0,37,33
32.034279000,75,172.19.0.3,172.19.0.4,3,1,a0,37,33
32.034430000,70,172.19.0.3,172.19.0.2,4,,,,33
32.034532000,66,172.19.0.2,172.19.0.3,,,,,
32.034924000,70,172.19.0.4,172.19.0.3,4,,,,33
32.034950000,66,172.19.0.3,172.19.0.4,,,,,
33.033844000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,34
33.034303000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,34
33.034420000,70,172.19.0.3,172.19.0.2,4,,,,34
33.034519000,66,172.19.0.2,172.19.0.3,,,,,
33.034924000,70,172.19.0.4,172.19.0.3,4,,,,34
33.034950000,66,172.19.0.3,172.19.0.4,,,,,
34.035365000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,35
34.036296000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,35
34.036448000,70,172.19.0.3,172.19.0.2,4,,,,35
34.036551000,66,172.19.0.2,172.19.0.3,,,,,
34.037266000,70,172.19.0.4,172.19.0.3,4,,,,35
34.037291000,66,172.19.0.3,172.19.0.4,,,,,
35.036205000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,36
35.036578000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,36
35.036698000,70,172.19.0.3,172.19.0.2,4,,,,36
35.036802000,66,172.19.0.2,172.19.0.3,,,,,
35.036980000,70,172.19.0.4,172.19.0.3,4,,,,36
35.037004000,66,172.19.0.3,172.19.0.4,,,,,
36.036502000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,37
36.036837000,76,172.19.0.3,172.19.0.4,3,1,a0,3135,37
36.036944000,70,172.19.0.3,172.19.0.2,4,,,,37
36.037045000,66,172.19.0.2,172.19.0.3,,,,,
36.037339000,70,172.19.0.4,172.19.0.3,4,,,,37
36.037363000,66,172.19.0.3,172.19.0.4,,,,,
37.037732000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,38
37.038095000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,38
37.038200000,70,172.19.0.3,172.19.0.2,4,,,,38
37.038310000,66,172.19.0.2,172.19.0.3,,,,,
37.038589000,70,172.19.0.4,172.19.0.3,4,,,,38
37.038612000,66,172.19.0.3,172.19.0.4,,,,,
38.040425000,76,172.19.0.2,172.19.0.3,3,1,a0,3433,39
38.041928000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,39
38.042073000,70,172.19.0.3,172.19.0.2,4,,,,39
38.042150000,66,172.19.0.2,172.19.0.3,,,,,
38.043090000,70,172.19.0.4,172.19.0.3,4,,,,39
38.043126000,66,172.19.0.3,172.19.0.4,,,,,
39.039696000,75,172.19.0.2,172.19.0.3,3,1,a0,37,40
39.040084000,75,172.19.0.3,172.19.0.4,3,1,a0,37,40
39.040226000,70,172.19.0.3,172.19.0.2,4,,,,40
39.040333000,66,172.19.0.2,172.19.0.3,,,,,
39.041019000,70,172.19.0.4,172.19.0.3,4,,,,40
39.041046000,66,172.19.0.3,172.19.0.4,,,,,
40.043298000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,41
40.045190000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,41
40.045321000,70,172.19.0.3,172.19.0.2,4,,,,41
40.045558000,66,172.19.0.2,172.19.0.3,,,,,
40.046259000,70,172.19.0.4,172.19.0.3,4,,,,41
40.046283000,66,172.19.0.3,172.19.0.4,,,,,
41.044050000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,42
41.045107000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,42
41.045221000,70,172.19.0.3,172.19.0.2,4,,,,42
41.045322000,66,172.19.0.2,172.19.0.3,,,,,
41.046773000,70,172.19.0.4,172.19.0.3,4,,,,42
41.046797000,66,172.19.0.3,172.19.0.4,,,,,
42.044294000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,43
42.044814000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,43
42.044950000,70,172.19.0.3,172.19.0.2,4,,,,43
42.045048000,66,172.19.0.2,172.19.0.3,,,,,
42.045906000,70,172.19.0.4,172.19.0.3,4,,,,43
42.045931000,66,172.19.0.3,172.19.0.4,,,,,
43.044276000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,44
43.044619000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,44
43.044758000,70,172.19.0.3,172.19.0.2,4,,,,44
43.044862000,66,172.19.0.2,172.19.0.3,,,,,
43.045164000,70,172.19.0.4,172.19.0.3,4,,,,44
43.045189000,66,172.19.0.3,172.19.0.4,,,,,
44.044894000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,45
44.045237000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,45
44.045364000,70,172.19.0.3,172.19.0.2,4,,,,45
44.045461000,66,172.19.0.2,172.19.0.3,,,,,
44.045718000,70,172.19.0.4,172.19.0.3,4,,,,45
44.045742000,66,172.19.0.3,172.19.0.4,,,,,
45.045531000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,46
45.045837000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,46
45.045934000,70,172.19.0.3,172.19.0.2,4,,,,46
45.046017000,66,172.19.0.2,172.19.0.3,,,,,
45.046416000,70,172.19.0.4,172.19.0.3,4,,,,46
45.046458000,66,172.19.0.3,172.19.0.4,,,,,
46.048520000,76,172.19.0.2,172.19.0.3,3,1,a0,3533,47
46.049159000,76,172.19.0.3,172.19.0.4,3,1,a0,3533,47
46.049302000,70,172.19.0.3,172.19.0.2,4,,,,47
46.049406000,66,172.19.0.2,172.19.0.3,,,,,
46.049838000,70,172.19.0.4,172.19.0.3,4,,,,47
46.049868000,66,172.19.0.3,172.19.0.4,,,,,
47.049883000,76,172.19.0.2,172.19.0.3,3,1,a0,3830,48
47.052039000,76,172.19.0.3,172.19.0.4,3,1,a0,3830,48
47.052146000,70,172.19.0.3,172.19.0.2,4,,,,48
47.052256000,66,172.19.0.2,172.19.0.3,,,,,
47.054196000,70,172.19.0.4,172.19.0.3,4,,,,48
47.054226000,66,172.19.0.3,172.19.0.4,,,,,
48.049785000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,49
48.050213000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,49
48.050318000,70,172.19.0.3,172.19.0.2,4,,,,49
48.050414000,66,172.19.0.2,172.19.0.3,,,,,
48.050750000,70,172.19.0.4,172.19.0.3,4,,,,49
48.050775000,66,172.19.0.3,172.19.0.4,,,,,
49.049994000,75,172.19.0.2,172.19.0.3,3,1,a0,33,50
49.050280000,75,172.19.0.3,172.19.0.4,3,1,a0,33,50
49.050390000,70,172.19.0.3,172.19.0.2,4,,,,50
49.050479000,66,172.19.0.2,172.19.0.3,,,,,
49.050840000,70,172.19.0.4,172.19.0.3,4,,,,50
49.050866000,66,172.19.0.3,172.19.0.4,,,,,
50.051045000,76,172.19.0.2,172.19.0.3,3,1,a0,3534,51
50.051418000,76,172.19.0.3,172.19.0.4,3,1,a0,3534,51
50.051580000,70,172.19.0.3,172.19.0.2,4,,,,51
50.051691000,66,172.19.0.2,172.19.0.3,,,,,
50.052012000,70,172.19.0.4,172.19.0.3,4,,,,51
50.052040000,66,172.19.0.3,172.19.0.4,,,,,
51.051888000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,52
51.052276000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,52
51.052465000,70,172.19.0.3,172.19.0.2,4,,,,52
51.052580000,66,172.19.0.2,172.19.0.3,,,,,
51.052737000,70,172.19.0.4,172.19.0.3,4,,,,52
51.052759000,66,172.19.0.3,172.19.0.4,,,,,
52.051727000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,53
52.052082000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,53
52.052184000,70,172.19.0.3,172.19.0.2,4,,,,53
52.052303000,66,172.19.0.2,172.19.0.3,,,,,
52.052566000,70,172.19.0.4,172.19.0.3,4,,,,53
52.052588000,66,172.19.0.3,172.19.0.4,,,,,
53.056975000,76,172.19.0.2,172.19.0.3,3,1,a0,3138,54
53.058288000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,54
53.058389000,70,172.19.0.3,172.19.0.2,4,,,,54
53.058458000,66,172.19.0.2,172.19.0.3,,,,,
53.059746000,70,172.19.0.4,172.19.0.3,4,,,,54
53.059768000,66,172.19.0.3,172.19.0.4,,,,,
54.053936000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,55
54.055525000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,55
54.055706000,70,172.19.0.3,172.19.0.2,4,,,,55
54.055821000,66,172.19.0.2,172.19.0.3,,,,,
54.057340000,70,172.19.0.4,172.19.0.3,4,,,,55
54.057365000,66,172.19.0.3,172.19.0.4,,,,,
55.054846000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,56
55.055452000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,56
55.055595000,70,172.19.0.3,172.19.0.2,4,,,,56
55.055694000,66,172.19.0.2,172.19.0.3,,,,,
55.056054000,70,172.19.0.4,172.19.0.3,4,,,,56
55.056077000,66,172.19.0.3,172.19.0.4,,,,,
56.055286000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,57
56.055711000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,57
56.055820000,70,172.19.0.3,172.19.0.2,4,,,,57
56.055916000,66,172.19.0.2,172.19.0.3,,,,,
56.056370000,70,172.19.0.4,172.19.0.3,4,,,,57
56.056392000,66,172.19.0.3,172.19.0.4,,,,,
57.056791000,75,172.19.0.2,172.19.0.3,3,1,a0,31,58
57.057464000,75,172.19.0.3,172.19.0.4,3,1,a0,31,58
57.057595000,70,172.19.0.3,172.19.0.2,4,,,,58
57.057693000,66,172.19.0.2,172.19.0.3,,,,,
57.058236000,70,172.19.0.4,172.19.0.3,4,,,,58
57.058261000,66,172.19.0.3,172.19.0.4,,,,,
58.056886000,76,172.19.0.2,172.19.0.3,3,1,a0,3739,59
58.057222000,76,172.19.0.3,172.19.0.4,3,1,a0,3739,59
58.057322000,70,172.19.0.3,172.19.0.2,4,,,,59
58.057403000,66,172.19.0.2,172.19.0.3,,,,,
58.057701000,70,172.19.0.4,172.19.0.3,4,,,,59
58.057724000,66,172.19.0.3,172.19.0.4,,,,,
59.057986000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,60
59.058265000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,60
59.058364000,70,172.19.0.3,172.19.0.2,4,,,,60
59.058444000,66,172.19.0.2,172.19.0.3,,,,,
59.058747000,70,172.19.0.4,172.19.0.3,4,,,,60
59.058770000,66,172.19.0.3,172.19.0.4,,,,,
60.058950000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,61
60.059253000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,61
60.059391000,70,172.19.0.3,172.19.0.2,4,,,,61
60.059484000,66,172.19.0.2,172.19.0.3,,,,,
60.059882000,70,172.19.0.4,172.19.0.3,4,,,,61
60.059905000,66,172.19.0.3,172.19.0.4,,,,,
61.061438000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,62
61.062445000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,62
61.062559000,70,172.19.0.3,172.19.0.2,4,,,,62
61.062661000,66,172.19.0.2,172.19.0.3,,,,,
61.063052000,70,172.19.0.4,172.19.0.3,4,,,,62
61.063075000,66,172.19.0.3,172.19.0.4,,,,,
62.060733000,76,172.19.0.2,172.19.0.3,3,1,a0,3637,63
62.061173000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,63
62.061290000,70,172.19.0.3,172.19.0.2,4,,,,63
62.061401000,66,172.19.0.2,172.19.0.3,,,,,
62.061804000,70,172.19.0.4,172.19.0.3,4,,,,63
62.061828000,66,172.19.0.3,172.19.0.4,,,,,
63.062960000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,64
63.063429000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,64
63.063574000,70,172.19.0.3,172.19.0.2,4,,,,64
63.063684000,66,172.19.0.2,172.19.0.3,,,,,
63.064841000,70,172.19.0.4,172.19.0.3,4,,,,64
63.064865000,66,172.19.0.3,172.19.0.4,,,,,
64.064619000,76,172.19.0.2,172.19.0.3,3,1,a0,3433,65
64.065179000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,65
64.065386000,70,172.19.0.3,172.19.0.2,4,,,,65
64.065483000,66,172.19.0.2,172.19.0.3,,,,,
64.066091000,70,172.19.0.4,172.19.0.3,4,,,,65
64.066115000,66,172.19.0.3,172.19.0.4,,,,,
65.064574000,76,172.19.0.2,172.19.0.3,3,1,a0,3638,66
65.064909000,76,172.19.0.3,172.19.0.4,3,1,a0,3638,66
65.065012000,70,172.19.0.3,172.19.0.2,4,,,,66
65.065136000,66,172.19.0.2,172.19.0.3,,,,,
65.065431000,70,172.19.0.4,172.19.0.3,4,,,,66
65.065455000,66,172.19.0.3,172.19.0.4,,,,,
66.065647000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,67
66.065983000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,67
66.066082000,70,172.19.0.3,172.19.0.2,4,,,,67
66.066176000,66,172.19.0.2,172.19.0.3,,,,,
66.066482000,70,172.19.0.4,172.19.0.3,4,,,,67
66.066504000,66,172.19.0.3,172.19.0.4,,,,,
67.066595000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,68
67.066973000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,68
67.067115000,70,172.19.0.3,172.19.0.2,4,,,,68
67.067200000,66,172.19.0.2,172.19.0.3,,,,,
67.067501000,70,172.19.0.4,172.19.0.3,4,,,,68
67.067524000,66,172.19.0.3,172.19.0.4,,,,,
68.068733000,76,172.19.0.2,172.19.0.3,3,1,a0,3130,69
68.069879000,76,172.19.0.3,172.19.0.4,3,1,a0,3130,69
68.070080000,70,172.19.0.3,172.19.0.2,4,,,,69
68.070216000,66,172.19.0.2,172.19.0.3,,,,,
68.070903000,70,172.19.0.4,172.19.0.3,4,,,,69
68.070942000,66,172.19.0.3,172.19.0.4,,,,,
69.069066000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,70
69.069756000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,70
69.069900000,70,172.19.0.3,172.19.0.2,4,,,,70
69.070012000,66,172.19.0.2,172.19.0.3,,,,,
69.070429000,70,172.19.0.4,172.19.0.3,4,,,,70
69.070453000,66,172.19.0.3,172.19.0.4,,,,,
70.069627000,76,172.19.0.2,172.19.0.3,3,1,a0,3138,71
70.070100000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,71
70.070205000,70,172.19.0.3,172.19.0.2,4,,,,71
70.070302000,66,172.19.0.2,172.19.0.3,,,,,
70.070836000,70,172.19.0.4,172.19.0.3,4,,,,71
70.070860000,66,172.19.0.3,172.19.0.4,,,,,
71.070860000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,72
