frame.time_relative,frame.len,ip.src,ip.dst
2.003751000,70,172.19.0.4,172.19.0.3
2.003842000,66,172.19.0.3,172.19.0.4
2.003870000,70,172.19.0.5,172.19.0.4
2.003936000,76,172.19.0.4,172.19.0.5
2.004160000,70,172.19.0.5,172.19.0.4
2.004199000,66,172.19.0.4,172.19.0.5
3.001513000,76,172.19.0.3,172.19.0.4
3.001696000,76,172.19.0.4,172.19.0.5
3.001848000,70,172.19.0.4,172.19.0.3
3.001922000,66,172.19.0.3,172.19.0.4
3.002382000,76,172.19.0.3,172.19.0.4
3.002574000,70,172.19.0.4,172.19.0.3
3.002625000,66,172.19.0.3,172.19.0.4
3.003075000,76,172.19.0.3,172.19.0.4
3.003079000,70,172.19.0.5,172.19.0.4
3.003126000,76,172.19.0.4,172.19.0.5
3.003296000,70,172.19.0.4,172.19.0.3
3.003348000,66,172.19.0.3,172.19.0.4
3.003453000,70,172.19.0.5,172.19.0.4
3.003487000,76,172.19.0.4,172.19.0.5
3.003660000,70,172.19.0.5,172.19.0.4
3.003683000,66,172.19.0.4,172.19.0.5
3.004136000,76,172.19.0.3,172.19.0.4
3.004914000,76,172.19.0.4,172.19.0.5
3.005057000,70,172.19.0.4,172.19.0.3
3.005223000,76,172.19.0.3,172.19.0.4
3.005344000,70,172.19.0.4,172.19.0.3
3.005398000,66,172.19.0.3,172.19.0.4
3.005458000,70,172.19.0.5,172.19.0.4
3.005489000,76,172.19.0.4,172.19.0.5
3.005662000,70,172.19.0.5,172.19.0.4
3.049654000,66,172.19.0.4,172.19.0.5
4.004239000,76,172.19.0.3,172.19.0.4
4.004625000,76,172.19.0.4,172.19.0.5
4.004805000,70,172.19.0.4,172.19.0.3
4.004864000,76,172.19.0.3,172.19.0.4
4.005149000,70,172.19.0.4,172.19.0.3
4.005237000,76,172.19.0.3,172.19.0.4
4.005255000,70,172.19.0.5,172.19.0.4
4.005338000,76,172.19.0.4,172.19.0.5
4.005413000,70,172.19.0.4,172.19.0.3
4.005485000,76,172.19.0.3,172.19.0.4
4.005555000,70,172.19.0.5,172.19.0.4
4.005614000,76,172.19.0.4,172.19.0.5
4.005655000,70,172.19.0.4,172.19.0.3
4.005724000,76,172.19.0.3,172.19.0.4
4.005832000,70,172.19.0.5,172.19.0.4
4.005837000,70,172.19.0.4,172.19.0.3
4.005868000,86,172.19.0.4,172.19.0.5
4.005898000,66,172.19.0.3,172.19.0.4
4.006325000,70,172.19.0.5,172.19.0.4
4.006371000,66,172.19.0.4,172.19.0.5
4.006587000,70,172.19.0.5,172.19.0.4
4.006607000,66,172.19.0.4,172.19.0.5
5.003911000,76,172.19.0.3,172.19.0.4
5.004225000,76,172.19.0.4,172.19.0.5
5.004347000,70,172.19.0.4,172.19.0.3
5.004413000,76,172.19.0.3,172.19.0.4
5.004533000,70,172.19.0.4,172.19.0.3
5.004604000,66,172.19.0.3,172.19.0.4
5.005054000,70,172.19.0.5,172.19.0.4
5.005093000,76,172.19.0.4,172.19.0.5
5.005367000,76,172.19.0.3,172.19.0.4
5.005459000,70,172.19.0.5,172.19.0.4
5.005491000,66,172.19.0.4,172.19.0.5
5.006135000,76,172.19.0.4,172.19.0.5
5.006233000,70,172.19.0.4,172.19.0.3
5.006481000,86,172.19.0.3,172.19.0.4
5.006597000,70,172.19.0.4,172.19.0.3
5.006771000,66,172.19.0.3,172.19.0.4
5.007104000,70,172.19.0.4,172.19.0.3
5.007278000,66,172.19.0.3,172.19.0.4
5.007330000,70,172.19.0.5,172.19.0.4
5.007362000,86,172.19.0.4,172.19.0.5
5.007584000,70,172.19.0.5,172.19.0.4
5.007607000,66,172.19.0.4,172.19.0.5
5.007822000,70,172.19.0.5,172.19.0.4
5.007842000,66,172.19.0.4,172.19.0.5
6.004329000,76,172.19.0.3,172.19.0.4
6.004751000,76,172.19.0.4,172.19.0.5
6.005070000,70,172.19.0.5,172.19.0.4
6.005094000,66,172.19.0.4,172.19.0.5
6.005232000,70,172.19.0.4,172.19.0.3
6.005294000,86,172.19.0.3,172.19.0.4
6.005418000,76,172.19.0.4,172.19.0.5
6.005715000,70,172.19.0.5,172.19.0.4
6.005747000,66,172.19.0.4,172.19.0.5
6.006272000,70,172.19.0.4,172.19.0.3
6.006416000,76,172.19.0.3,172.19.0.4
6.006578000,76,172.19.0.4,172.19.0.5
6.006634000,70,172.19.0.4,172.19.0.3
6.006951000,70,172.19.0.5,172.19.0.4
6.007000000,76,172.19.0.4,172.19.0.5
6.007141000,76,172.19.0.3,172.19.0.4
6.007170000,70,172.19.0.4,172.19.0.3
6.007366000,70,172.19.0.5,172.19.0.4
6.007395000,76,172.19.0.4,172.19.0.5
6.007569000,70,172.19.0.5,172.19.0.4
6.007597000,66,172.19.0.4,172.19.0.5
6.049863000,66,172.19.0.3,172.19.0.4
6.049897000,70,172.19.0.4,172.19.0.3
6.049975000,66,172.19.0.3,172.19.0.4
7.006390000,76,172.19.0.3,172.19.0.4
7.006793000,76,172.19.0.4,172.19.0.5
7.006953000,70,172.19.0.4,172.19.0.3
7.007011000,86,172.19.0.3,172.19.0.4
7.007134000,70,172.19.0.4,172.19.0.3
7.007200000,66,172.19.0.3,172.19.0.4
7.007223000,76,172.19.0.3,172.19.0.4
7.007280000,70,172.19.0.5,172.19.0.4
7.007303000,70,172.19.0.4,172.19.0.3
7.007310000,86,172.19.0.4,172.19.0.5
7.007349000,66,172.19.0.3,172.19.0.4
7.007419000,76,172.19.0.3,172.19.0.4
7.007444000,70,172.19.0.5,172.19.0.4
7.007454000,70,172.19.0.4,172.19.0.3
7.007472000,76,172.19.0.4,172.19.0.5
7.007500000,66,172.19.0.3,172.19.0.4
7.007600000,70,172.19.0.5,172.19.0.4
7.007636000,76,172.19.0.4,172.19.0.5
7.007677000,70,172.19.0.4,172.19.0.3
7.007716000,70,172.19.0.5,172.19.0.4
7.007729000,66,172.19.0.3,172.19.0.4
7.007737000,66,172.19.0.4,172.19.0.5
7.007874000,70,172.19.0.5,172.19.0.4
7.007905000,66,172.19.0.4,172.19.0.5
8.007189000,75,172.19.0.3,172.19.0.4
8.007593000,75,172.19.0.4,172.19.0.5
8.007727000,70,172.19.0.4,172.19.0.3
8.007852000,75,172.19.0.3,172.19.0.4
8.007964000,70,172.19.0.4,172.19.0.3
8.008049000,70,172.19.0.5,172.19.0.4
8.008079000,75,172.19.0.4,172.19.0.5
8.008103000,66,172.19.0.3,172.19.0.4
8.008251000,70,172.19.0.5,172.19.0.4
8.008270000,66,172.19.0.4,172.19.0.5
8.008485000,75,172.19.0.3,172.19.0.4
8.008894000,75,172.19.0.4,172.19.0.5
8.008967000,70,172.19.0.4,172.19.0.3
8.009044000,66,172.19.0.3,172.19.0.4
8.009138000,70,172.19.0.5,172.19.0.4
8.009163000,66,172.19.0.4,172.19.0.5
8.009271000,75,172.19.0.3,172.19.0.4
8.009438000,75,172.19.0.4,172.19.0.5
8.009597000,70,172.19.0.4,172.19.0.3
8.009689000,66,172.19.0.3,172.19.0.4
8.009999000,70,172.19.0.5,172.19.0.4
8.010024000,66,172.19.0.4,172.19.0.5
8.010145000,75,172.19.0.3,172.19.0.4
8.010869000,75,172.19.0.4,172.19.0.5
8.010983000,70,172.19.0.4,172.19.0.3
8.011147000,66,172.19.0.3,172.19.0.4
8.011375000,70,172.19.0.5,172.19.0.4
8.011458000,66,172.19.0.4,172.19.0.5
9.008197000,75,172.19.0.3,172.19.0.4
9.008486000,75,172.19.0.4,172.19.0.5
9.008618000,70,172.19.0.4,172.19.0.3
9.008705000,84,172.19.0.3,172.19.0.4
9.008866000,70,172.19.0.4,172.19.0.3
9.008919000,75,172.19.0.3,172.19.0.4
9.009007000,70,172.19.0.5,172.19.0.4
9.009040000,75,172.19.0.4,172.19.0.5
9.009079000,70,172.19.0.4,172.19.0.3
9.009145000,66,172.19.0.3,172.19.0.4
9.009191000,70,172.19.0.5,172.19.0.4
9.009223000,75,172.19.0.4,172.19.0.5
9.009261000,70,172.19.0.4,172.19.0.3
9.009321000,66,172.19.0.3,172.19.0.4
9.009394000,75,172.19.0.3,172.19.0.4
9.009511000,70,172.19.0.5,172.19.0.4
9.009551000,84,172.19.0.4,172.19.0.5
9.009607000,70,172.19.0.4,172.19.0.3
9.009701000,70,172.19.0.5,172.19.0.4
9.009725000,66,172.19.0.3,172.19.0.4
9.054025000,66,172.19.0.4,172.19.0.5
9.054185000,70,172.19.0.5,172.19.0.4
9.054221000,66,172.19.0.4,172.19.0.5
10.009312000,76,172.19.0.3,172.19.0.4
10.009696000,76,172.19.0.4,172.19.0.5
10.009823000,70,172.19.0.4,172.19.0.3
10.009915000,76,172.19.0.3,172.19.0.4
10.010113000,70,172.19.0.4,172.19.0.3
10.010215000,66,172.19.0.3,172.19.0.4
10.010685000,70,172.19.0.5,172.19.0.4
10.010716000,76,172.19.0.4,172.19.0.5
10.010720000,76,172.19.0.3,172.19.0.4
10.010974000,70,172.19.0.5,172.19.0.4
10.010999000,66,172.19.0.4,172.19.0.5
10.011148000,76,172.19.0.4,172.19.0.5
10.011245000,70,172.19.0.4,172.19.0.3
10.011421000,76,172.19.0.3,172.19.0.4
10.011761000,70,172.19.0.4,172.19.0.3
10.011860000,66,172.19.0.3,172.19.0.4
10.012197000,76,172.19.0.3,172.19.0.4
10.012717000,70,172.19.0.5,172.19.0.4
10.012794000,76,172.19.0.4,172.19.0.5
10.012897000,70,172.19.0.4,172.19.0.3
10.013024000,66,172.19.0.3,172.19.0.4
10.013055000,70,172.19.0.5,172.19.0.4
10.013146000,76,172.19.0.4,172.19.0.5
10.013372000,70,172.19.0.5,172.19.0.4
10.013393000,66,172.19.0.4,172.19.0.5
11.009789000,76,172.19.0.3,172.19.0.4
11.010309000,76,172.19.0.4,172.19.0.5
11.010426000,70,172.19.0.4,172.19.0.3
11.010643000,76,172.19.0.3,172.19.0.4
11.010761000,70,172.19.0.4,172.19.0.3
11.010804000,66,172.19.0.3,172.19.0.4
11.010947000,70,172.19.0.5,172.19.0.4
11.010981000,76,172.19.0.4,172.19.0.5
11.011162000,70,172.19.0.5,172.19.0.4
11.011182000,66,172.19.0.4,172.19.0.5
11.012589000,76,172.19.0.3,172.19.0.4
11.013102000,76,172.19.0.4,172.19.0.5
11.013285000,70,172.19.0.4,172.19.0.3
11.013354000,76,172.19.0.3,172.19.0.4
11.013512000,70,172.19.0.4,172.19.0.3
11.013577000,76,172.19.0.3,172.19.0.4
11.013656000,70,172.19.0.5,172.19.0.4
11.013684000,76,172.19.0.4,172.19.0.5
11.013722000,70,172.19.0.4,172.19.0.3
11.013832000,66,172.19.0.3,172.19.0.4
11.013919000,70,172.19.0.5,172.19.0.4
11.013952000,76,172.19.0.4,172.19.0.5
11.014515000,70,172.19.0.5,172.19.0.4
11.014536000,66,172.19.0.4,172.19.0.5
12.010633000,76,172.19.0.3,172.19.0.4
12.011492000,76,172.19.0.4,172.19.0.5
12.011718000,70,172.19.0.4,172.19.0.3
12.011817000,76,172.19.0.3,172.19.0.4
12.013009000,70,172.19.0.4,172.19.0.3
12.013140000,70,172.19.0.5,172.19.0.4
12.013178000,86,172.19.0.3,172.19.0.4
12.013183000,76,172.19.0.4,172.19.0.5
12.013378000,70,172.19.0.4,172.19.0.3
12.013447000,66,172.19.0.3,172.19.0.4
12.013655000,70,172.19.0.4,172.19.0.3
12.013678000,76,172.19.0.3,172.19.0.4
12.013766000,66,172.19.0.3,172.19.0.4
12.013848000,70,172.19.0.4,172.19.0.3
12.013882000,70,172.19.0.5,172.19.0.4
12.013931000,96,172.19.0.4,172.19.0.5
12.014138000,66,172.19.0.3,172.19.0.4
12.014622000,70,172.19.0.5,172.19.0.4
12.014663000,66,172.19.0.4,172.19.0.5
12.014872000,70,172.19.0.5,172.19.0.4
12.014932000,66,172.19.0.4,172.19.0.5
12.015168000,70,172.19.0.5,172.19.0.4
12.015208000,66,172.19.0.4,172.19.0.5
13.011692000,76,172.19.0.3,172.19.0.4
13.012964000,76,172.19.0.4,172.19.0.5
13.013641000,70,172.19.0.5,172.19.0.4
13.013666000,66,172.19.0.4,172.19.0.5
13.013891000,70,172.19.0.4,172.19.0.3
13.014052000,96,172.19.0.3,172.19.0.4
13.014214000,76,172.19.0.4,172.19.0.5
13.014729000,70,172.19.0.4,172.19.0.3
13.014946000,70,172.19.0.5,172.19.0.4
13.014988000,66,172.19.0.4,172.19.0.5
13.015021000,76,172.19.0.4,172.19.0.5
13.015526000,70,172.19.0.5,172.19.0.4
13.015565000,76,172.19.0.4,172.19.0.5
13.015717000,76,172.19.0.3,172.19.0.4
13.015784000,74,172.19.0.4,172.19.0.3
13.015840000,70,172.19.0.5,172.19.0.4
13.015930000,66,172.19.0.4,172.19.0.5
13.016108000,76,172.19.0.4,172.19.0.5
13.016676000,70,172.19.0.5,172.19.0.4
13.016710000,66,172.19.0.4,172.19.0.5
13.058367000,66,172.19.0.3,172.19.0.4
13.058457000,70,172.19.0.4,172.19.0.3
13.058579000,66,172.19.0.3,172.19.0.4
14.013893000,76,172.19.0.3,172.19.0.4
14.014347000,76,172.19.0.4,172.19.0.5
14.014469000,70,172.19.0.4,172.19.0.3
14.014583000,76,172.19.0.3,172.19.0.4
14.014693000,70,172.19.0.4,172.19.0.3
14.014750000,76,172.19.0.3,172.19.0.4
14.014864000,70,172.19.0.5,172.19.0.4
14.014886000,70,172.19.0.4,172.19.0.3
14.014897000,86,172.19.0.4,172.19.0.5
14.014947000,76,172.19.0.3,172.19.0.4
14.015046000,70,172.19.0.5,172.19.0.4
14.015076000,70,172.19.0.4,172.19.0.3
14.015086000,76,172.19.0.4,172.19.0.5
14.015167000,66,172.19.0.3,172.19.0.4
14.015288000,70,172.19.0.5,172.19.0.4
14.015337000,66,172.19.0.4,172.19.0.5
14.015375000,76,172.19.0.3,172.19.0.4
14.015460000,70,172.19.0.5,172.19.0.4
14.015482000,66,172.19.0.4,172.19.0.5
14.015526000,76,172.19.0.4,172.19.0.5
14.015608000,70,172.19.0.4,172.19.0.3
14.015757000,70,172.19.0.5,172.19.0.4
14.015780000,66,172.19.0.4,172.19.0.5
14.015937000,66,172.19.0.3,172.19.0.4
15.015271000,76,172.19.0.3,172.19.0.4
15.015775000,76,172.19.0.4,172.19.0.5
15.015988000,70,172.19.0.4,172.19.0.3
15.016086000,76,172.19.0.3,172.19.0.4
15.016238000,70,172.19.0.4,172.19.0.3
15.016311000,66,172.19.0.3,172.19.0.4
15.016554000,70,172.19.0.5,172.19.0.4
15.016586000,76,172.19.0.4,172.19.0.5
15.016654000,76,172.19.0.3,172.19.0.4
15.016891000,70,172.19.0.5,172.19.0.4
15.016918000,66,172.19.0.4,172.19.0.5
15.016967000,76,172.19.0.4,172.19.0.5
15.017120000,70,172.19.0.4,172.19.0.3
15.017177000,76,172.19.0.3,172.19.0.4
15.017388000,70,172.19.0.4,172.19.0.3
15.017447000,76,172.19.0.3,172.19.0.4
15.017560000,70,172.19.0.4,172.19.0.3
15.017652000,66,172.19.0.3,172.19.0.4
15.017729000,70,172.19.0.5,172.19.0.4
15.017760000,86,172.19.0.4,172.19.0.5
15.018651000,70,172.19.0.5,172.19.0.4
15.018676000,66,172.19.0.4,172.19.0.5
15.018915000,70,172.19.0.5,172.19.0.4
15.018939000,66,172.19.0.4,172.19.0.5
16.014297000,76,172.19.0.3,172.19.0.4
16.014735000,76,172.19.0.4,172.19.0.5
16.015217000,70,172.19.0.5,172.19.0.4
16.015237000,66,172.19.0.4,172.19.0.5
16.015469000,70,172.19.0.4,172.19.0.3
16.015566000,86,172.19.0.3,172.19.0.4
16.015673000,76,172.19.0.4,172.19.0.5
16.015730000,70,172.19.0.4,172.19.0.3
16.015788000,66,172.19.0.3,172.19.0.4
16.015891000,76,172.19.0.3,172.19.0.4
16.015891000,70,172.19.0.4,172.19.0.3
16.015942000,66,172.19.0.3,172.19.0.4
16.015966000,70,172.19.0.5,172.19.0.4
16.015996000,76,172.19.0.4,172.19.0.5
16.016064000,70,172.19.0.4,172.19.0.3
16.016115000,66,172.19.0.3,172.19.0.4
16.016140000,70,172.19.0.5,172.19.0.4
16.016170000,76,172.19.0.4,172.19.0.5
16.016220000,76,172.19.0.3,172.19.0.4
16.016353000,70,172.19.0.5,172.19.0.4
16.016385000,66,172.19.0.4,172.19.0.5
16.016476000,76,172.19.0.4,172.19.0.5
16.016540000,70,172.19.0.4,172.19.0.3
16.016643000,66,172.19.0.3,172.19.0.4
16.016878000,70,172.19.0.5,172.19.0.4
16.016919000,66,172.19.0.4,172.19.0.5
17.015526000,76,172.19.0.3,172.19.0.4
17.015967000,76,172.19.0.4,172.19.0.5
17.016103000,70,172.19.0.4,172.19.0.3
17.016169000,86,172.19.0.3,172.19.0.4
17.016443000,70,172.19.0.4,172.19.0.3
17.016555000,70,172.19.0.5,172.19.0.4
17.016588000,76,172.19.0.3,172.19.0.4
17.016590000,76,172.19.0.4,172.19.0.5
17.016735000,70,172.19.0.4,172.19.0.3
17.016759000,70,172.19.0.5,172.19.0.4
17.016790000,76,172.19.0.4,172.19.0.5
17.016845000,66,172.19.0.3,172.19.0.4
17.016980000,70,172.19.0.5,172.19.0.4
17.017002000,70,172.19.0.4,172.19.0.3
17.017012000,76,172.19.0.4,172.19.0.5
17.017098000,66,172.19.0.3,172.19.0.4
17.017179000,70,172.19.0.5,172.19.0.4
17.017211000,66,172.19.0.4,172.19.0.5
17.017567000,76,172.19.0.3,172.19.0.4
17.018297000,76,172.19.0.4,172.19.0.5
17.018357000,70,172.19.0.4,172.19.0.3
17.018474000,66,172.19.0.3,172.19.0.4
17.018674000,70,172.19.0.5,172.19.0.4
17.018700000,66,172.19.0.4,172.19.0.5
18.016507000,76,172.19.0.3,172.19.0.4
18.016868000,76,172.19.0.4,172.19.0.5
18.017019000,70,172.19.0.4,172.19.0.3
18.017137000,76,172.19.0.3,172.19.0.4
18.017325000,70,172.19.0.4,172.19.0.3
18.017409000,66,172.19.0.3,172.19.0.4
18.017458000,76,172.19.0.3,172.19.0.4
18.017532000,70,172.19.0.5,172.19.0.4
18.017566000,76,172.19.0.4,172.19.0.5
18.017704000,70,172.19.0.4,172.19.0.3
18.017722000,70,172.19.0.5,172.19.0.4
18.017756000,76,172.19.0.4,172.19.0.5
18.017771000,76,172.19.0.3,172.19.0.4
18.017920000,70,172.19.0.4,172.19.0.3
18.017936000,70,172.19.0.5,172.19.0.4
18.017969000,76,172.19.0.4,172.19.0.5
18.017972000,66,172.19.0.3,172.19.0.4
18.018195000,70,172.19.0.5,172.19.0.4
18.018221000,66,172.19.0.4,172.19.0.5
18.019606000,76,172.19.0.3,172.19.0.4
18.020060000,76,172.19.0.4,172.19.0.5
18.020169000,70,172.19.0.4,172.19.0.3
18.020322000,66,172.19.0.3,172.19.0.4
18.020661000,70,172.19.0.5,172.19.0.4
18.020700000,66,172.19.0.4,172.19.0.5
19.019017000,76,172.19.0.3,172.19.0.4
19.019340000,76,172.19.0.4,172.19.0.5
19.019747000,70,172.19.0.5,172.19.0.4
19.019795000,66,172.19.0.4,172.19.0.5
19.020060000,70,172.19.0.4,172.19.0.3
19.020124000,76,172.19.0.3,172.19.0.4
19.020230000,76,172.19.0.4,172.19.0.5
19.020516000,70,172.19.0.5,172.19.0.4
19.020541000,66,172.19.0.4,172.19.0.5
19.020741000,70,172.19.0.4,172.19.0.3
19.020831000,86,172.19.0.3,172.19.0.4
19.020959000,76,172.19.0.4,172.19.0.5
19.021120000,70,172.19.0.4,172.19.0.3
19.021167000,66,172.19.0.3,172.19.0.4
19.021299000,70,172.19.0.4,172.19.0.3
19.021344000,66,172.19.0.3,172.19.0.4
19.021497000,70,172.19.0.5,172.19.0.4
19.021540000,76,172.19.0.4,172.19.0.5
19.021571000,76,172.19.0.3,172.19.0.4
19.021809000,70,172.19.0.5,172.19.0.4
19.022027000,66,172.19.0.4,172.19.0.5
19.022065000,76,172.19.0.4,172.19.0.5
19.022140000,70,172.19.0.4,172.19.0.3
19.022226000,66,172.19.0.3,172.19.0.4
19.022527000,70,172.19.0.5,172.19.0.4
19.066631000,66,172.19.0.4,172.19.0.5
20.020423000,76,172.19.0.3,172.19.0.4
20.020726000,76,172.19.0.4,172.19.0.5
20.020896000,70,172.19.0.4,172.19.0.3
20.020968000,66,172.19.0.3,172.19.0.4
20.021085000,76,172.19.0.3,172.19.0.4
20.021419000,70,172.19.0.4,172.19.0.3
20.021530000,66,172.19.0.3,172.19.0.4
20.021550000,70,172.19.0.5,172.19.0.4
20.021584000,76,172.19.0.4,172.19.0.5
20.021585000,76,172.19.0.3,172.19.0.4
20.021725000,70,172.19.0.4,172.19.0.3
20.021745000,70,172.19.0.5,172.19.0.4
20.021771000,66,172.19.0.3,172.19.0.4
20.021773000,76,172.19.0.4,172.19.0.5
20.021828000,76,172.19.0.3,172.19.0.4
20.021959000,70,172.19.0.5,172.19.0.4
20.022154000,76,172.19.0.4,172.19.0.5
20.022231000,70,172.19.0.4,172.19.0.3
20.022285000,66,172.19.0.3,172.19.0.4
20.022315000,70,172.19.0.5,172.19.0.4
20.022340000,66,172.19.0.4,172.19.0.5
20.022437000,76,172.19.0.3,172.19.0.4
20.023543000,76,172.19.0.4,172.19.0.5
20.023621000,70,172.19.0.4,172.19.0.3
20.023694000,66,172.19.0.3,172.19.0.4
20.024075000,70,172.19.0.5,172.19.0.4
20.024129000,66,172.19.0.4,172.19.0.5
21.020885000,76,172.19.0.3,172.19.0.4
21.021365000,76,172.19.0.4,172.19.0.5
21.021524000,70,172.19.0.4,172.19.0.3
21.021596000,86,172.19.0.3,172.19.0.4
21.021713000,70,172.19.0.4,172.19.0.3
21.021774000,66,172.19.0.3,172.19.0.4
21.021923000,70,172.19.0.4,172.19.0.3
21.021973000,70,172.19.0.5,172.19.0.4
21.022006000,86,172.19.0.4,172.19.0.5
21.022038000,66,172.19.0.3,172.19.0.4
21.022178000,76,172.19.0.3,172.19.0.4
21.022244000,70,172.19.0.5,172.19.0.4
21.022275000,66,172.19.0.4,172.19.0.5
21.022537000,70,172.19.0.5,172.19.0.4
21.022561000,66,172.19.0.4,172.19.0.5
21.022886000,76,172.19.0.4,172.19.0.5
21.022954000,70,172.19.0.4,172.19.0.3
21.023070000,76,172.19.0.3,172.19.0.4
21.023286000,70,172.19.0.4,172.19.0.3
21.023338000,66,172.19.0.3,172.19.0.4
21.023366000,70,172.19.0.5,172.19.0.4
21.023398000,76,172.19.0.4,172.19.0.5
21.023589000,70,172.19.0.5,172.19.0.4
21.023610000,66,172.19.0.4,172.19.0.5
22.021419000,76,172.19.0.3,172.19.0.4
22.021837000,76,172.19.0.4,172.19.0.5
22.022051000,70,172.19.0.4,172.19.0.3
22.022150000,76,172.19.0.3,172.19.0.4
22.022272000,70,172.19.0.4,172.19.0.3
22.022344000,76,172.19.0.3,172.19.0.4
22.022479000,70,172.19.0.4,172.19.0.3
22.022538000,76,172.19.0.3,172.19.0.4
22.022651000,70,172.19.0.4,172.19.0.3
22.022919000,70,172.19.0.5,172.19.0.4
22.022952000,96,172.19.0.4,172.19.0.5
