frame.time_relative,frame.len,ip.src,ip.dst
1.003830000,66,172.19.0.2,172.19.0.3
1.003850000,66,172.19.0.4,172.19.0.3
1.003938000,75,172.19.0.3,172.19.0.4
1.003983000,66,172.19.0.4,172.19.0.3
1.004006000,70,172.19.0.4,172.19.0.3
1.004019000,70,172.19.0.3,172.19.0.2
1.004026000,66,172.19.0.3,172.19.0.4
1.004144000,66,172.19.0.2,172.19.0.3
1.004209000,70,172.19.0.4,172.19.0.3
1.004231000,66,172.19.0.3,172.19.0.4
1.999703000,76,172.19.0.2,172.19.0.3
2.000544000,76,172.19.0.3,172.19.0.4
2.000721000,66,172.19.0.4,172.19.0.3
2.000816000,70,172.19.0.3,172.19.0.2
2.000887000,66,172.19.0.2,172.19.0.3
2.001625000,70,172.19.0.4,172.19.0.3
2.001650000,66,172.19.0.3,172.19.0.4
2.002546000,76,172.19.0.2,172.19.0.3
2.002750000,76,172.19.0.3,172.19.0.4
2.002826000,70,172.19.0.3,172.19.0.2
2.002895000,66,172.19.0.2,172.19.0.3
2.002925000,76,172.19.0.2,172.19.0.3
2.003281000,70,172.19.0.3,172.19.0.2
2.003337000,66,172.19.0.2,172.19.0.3
2.003408000,70,172.19.0.4,172.19.0.3
2.003556000,76,172.19.0.3,172.19.0.4
2.003618000,76,172.19.0.2,172.19.0.3
2.003981000,70,172.19.0.4,172.19.0.3
2.003986000,70,172.19.0.3,172.19.0.2
2.004011000,76,172.19.0.3,172.19.0.4
2.004264000,70,172.19.0.4,172.19.0.3
2.004347000,66,172.19.0.2,172.19.0.3
2.005892000,76,172.19.0.2,172.19.0.3
2.006299000,76,172.19.0.3,172.19.0.4
2.006432000,70,172.19.0.3,172.19.0.2
2.006553000,66,172.19.0.2,172.19.0.3
2.006923000,70,172.19.0.4,172.19.0.3
2.050308000,66,172.19.0.3,172.19.0.4
3.000467000,76,172.19.0.2,172.19.0.3
3.000738000,76,172.19.0.3,172.19.0.4
3.000893000,70,172.19.0.3,172.19.0.2
3.001055000,66,172.19.0.2,172.19.0.3
3.001505000,76,172.19.0.2,172.19.0.3
3.002239000,70,172.19.0.3,172.19.0.2
3.002263000,70,172.19.0.4,172.19.0.3
3.002319000,76,172.19.0.3,172.19.0.4
3.002363000,66,172.19.0.2,172.19.0.3
3.002653000,70,172.19.0.4,172.19.0.3
3.002674000,66,172.19.0.3,172.19.0.4
3.003553000,76,172.19.0.2,172.19.0.3
3.003889000,76,172.19.0.3,172.19.0.4
3.003994000,70,172.19.0.3,172.19.0.2
3.004059000,76,172.19.0.2,172.19.0.3
3.004154000,70,172.19.0.3,172.19.0.2
3.004224000,66,172.19.0.2,172.19.0.3
3.004526000,70,172.19.0.4,172.19.0.3
3.004553000,76,172.19.0.3,172.19.0.4
3.004907000,70,172.19.0.4,172.19.0.3
3.004931000,66,172.19.0.3,172.19.0.4
3.005041000,76,172.19.0.2,172.19.0.3
3.005346000,76,172.19.0.3,172.19.0.4
3.005472000,70,172.19.0.3,172.19.0.2
3.005568000,66,172.19.0.2,172.19.0.3
3.006111000,70,172.19.0.4,172.19.0.3
3.006153000,66,172.19.0.3,172.19.0.4
4.001832000,76,172.19.0.2,172.19.0.3
4.002398000,76,172.19.0.3,172.19.0.4
4.002559000,70,172.19.0.3,172.19.0.2
4.002632000,76,172.19.0.2,172.19.0.3
4.002732000,70,172.19.0.3,172.19.0.2
4.002806000,66,172.19.0.2,172.19.0.3
4.003054000,70,172.19.0.4,172.19.0.3
4.003098000,76,172.19.0.3,172.19.0.4
4.003355000,70,172.19.0.4,172.19.0.3
4.003379000,66,172.19.0.3,172.19.0.4
4.003745000,76,172.19.0.2,172.19.0.3
4.004090000,76,172.19.0.3,172.19.0.4
4.004192000,70,172.19.0.3,172.19.0.2
4.004290000,66,172.19.0.2,172.19.0.3
4.004715000,70,172.19.0.4,172.19.0.3
4.004758000,66,172.19.0.3,172.19.0.4
4.004854000,76,172.19.0.2,172.19.0.3
4.005403000,76,172.19.0.3,172.19.0.4
4.005477000,70,172.19.0.3,172.19.0.2
4.005554000,66,172.19.0.2,172.19.0.3
4.005849000,70,172.19.0.4,172.19.0.3
4.005911000,66,172.19.0.3,172.19.0.4
4.007502000,76,172.19.0.2,172.19.0.3
4.008246000,76,172.19.0.3,172.19.0.4
4.008363000,70,172.19.0.3,172.19.0.2
4.008607000,66,172.19.0.2,172.19.0.3
4.010356000,70,172.19.0.4,172.19.0.3
4.010392000,66,172.19.0.3,172.19.0.4
5.002687000,76,172.19.0.2,172.19.0.3
5.002839000,76,172.19.0.3,172.19.0.4
5.002932000,70,172.19.0.3,172.19.0.2
5.003007000,66,172.19.0.2,172.19.0.3
5.003336000,76,172.19.0.2,172.19.0.3
5.003415000,70,172.19.0.4,172.19.0.3
5.003437000,66,172.19.0.3,172.19.0.4
5.003582000,76,172.19.0.3,172.19.0.4
5.003660000,70,172.19.0.3,172.19.0.2
5.003709000,66,172.19.0.2,172.19.0.3
5.004061000,70,172.19.0.4,172.19.0.3
5.004086000,66,172.19.0.3,172.19.0.4
5.004982000,76,172.19.0.2,172.19.0.3
5.005678000,76,172.19.0.3,172.19.0.4
5.005928000,70,172.19.0.3,172.19.0.2
5.006094000,76,172.19.0.2,172.19.0.3
5.006251000,70,172.19.0.3,172.19.0.2
5.006498000,70,172.19.0.4,172.19.0.3
5.006532000,76,172.19.0.3,172.19.0.4
5.006790000,70,172.19.0.4,172.19.0.3
5.006810000,66,172.19.0.3,172.19.0.4
5.008006000,76,172.19.0.2,172.19.0.3
5.008191000,76,172.19.0.3,172.19.0.4
5.008372000,70,172.19.0.3,172.19.0.2
5.008983000,70,172.19.0.4,172.19.0.3
5.009009000,66,172.19.0.3,172.19.0.4
5.049867000,66,172.19.0.2,172.19.0.3
6.003258000,76,172.19.0.2,172.19.0.3
6.003459000,76,172.19.0.3,172.19.0.4
6.003558000,70,172.19.0.3,172.19.0.2
6.003659000,66,172.19.0.2,172.19.0.3
6.003971000,76,172.19.0.2,172.19.0.3
6.004244000,70,172.19.0.3,172.19.0.2
6.004390000,66,172.19.0.2,172.19.0.3
6.004440000,70,172.19.0.4,172.19.0.3
6.004469000,76,172.19.0.3,172.19.0.4
6.005901000,76,172.19.0.2,172.19.0.3
6.006273000,70,172.19.0.3,172.19.0.2
6.006335000,76,172.19.0.2,172.19.0.3
6.006497000,70,172.19.0.3,172.19.0.2
6.006578000,66,172.19.0.2,172.19.0.3
6.006858000,70,172.19.0.4,172.19.0.3
6.006890000,86,172.19.0.3,172.19.0.4
6.007464000,70,172.19.0.4,172.19.0.3
6.007487000,66,172.19.0.3,172.19.0.4
6.007911000,70,172.19.0.4,172.19.0.3
6.007953000,66,172.19.0.3,172.19.0.4
6.010305000,76,172.19.0.2,172.19.0.3
6.010516000,76,172.19.0.3,172.19.0.4
6.010660000,70,172.19.0.3,172.19.0.2
6.010815000,66,172.19.0.2,172.19.0.3
6.011795000,70,172.19.0.4,172.19.0.3
6.011828000,66,172.19.0.3,172.19.0.4
7.005010000,76,172.19.0.2,172.19.0.3
7.005558000,76,172.19.0.3,172.19.0.4
7.005707000,70,172.19.0.3,172.19.0.2
7.005783000,66,172.19.0.2,172.19.0.3
7.006507000,70,172.19.0.4,172.19.0.3
7.006549000,66,172.19.0.3,172.19.0.4
7.006786000,76,172.19.0.2,172.19.0.3
7.007125000,76,172.19.0.3,172.19.0.4
7.007200000,70,172.19.0.3,172.19.0.2
7.007285000,66,172.19.0.2,172.19.0.3
7.007309000,76,172.19.0.2,172.19.0.3
7.007593000,70,172.19.0.4,172.19.0.3
7.007625000,66,172.19.0.3,172.19.0.4
7.007764000,76,172.19.0.3,172.19.0.4
7.007831000,70,172.19.0.3,172.19.0.2
7.007893000,76,172.19.0.2,172.19.0.3
7.008048000,70,172.19.0.3,172.19.0.2
7.008141000,66,172.19.0.2,172.19.0.3
7.008358000,70,172.19.0.4,172.19.0.3
7.008398000,76,172.19.0.3,172.19.0.4
7.009416000,70,172.19.0.4,172.19.0.3
7.009448000,66,172.19.0.3,172.19.0.4
7.012836000,76,172.19.0.2,172.19.0.3
7.013584000,76,172.19.0.3,172.19.0.4
7.013775000,70,172.19.0.3,172.19.0.2
7.014003000,66,172.19.0.2,172.19.0.3
7.014501000,70,172.19.0.4,172.19.0.3
7.058382000,66,172.19.0.3,172.19.0.4
8.005944000,76,172.19.0.2,172.19.0.3
8.006451000,76,172.19.0.3,172.19.0.4
8.006598000,70,172.19.0.3,172.19.0.2
8.006673000,76,172.19.0.2,172.19.0.3
8.006819000,70,172.19.0.3,172.19.0.2
8.006868000,66,172.19.0.2,172.19.0.3
8.007198000,70,172.19.0.4,172.19.0.3
8.007230000,76,172.19.0.3,172.19.0.4
8.007427000,76,172.19.0.2,172.19.0.3
8.007643000,70,172.19.0.4,172.19.0.3
8.007678000,66,172.19.0.3,172.19.0.4
8.007857000,76,172.19.0.3,172.19.0.4
8.007981000,70,172.19.0.3,172.19.0.2
8.008084000,76,172.19.0.2,172.19.0.3
8.008273000,70,172.19.0.3,172.19.0.2
8.008385000,70,172.19.0.4,172.19.0.3
8.008389000,66,172.19.0.2,172.19.0.3
8.008419000,76,172.19.0.3,172.19.0.4
8.008875000,70,172.19.0.4,172.19.0.3
8.008899000,66,172.19.0.3,172.19.0.4
8.012075000,76,172.19.0.2,172.19.0.3
8.012376000,76,172.19.0.3,172.19.0.4
8.012473000,70,172.19.0.3,172.19.0.2
8.012568000,66,172.19.0.2,172.19.0.3
8.012883000,70,172.19.0.4,172.19.0.3
8.012903000,66,172.19.0.3,172.19.0.4
9.006285000,75,172.19.0.2,172.19.0.3
9.006548000,75,172.19.0.3,172.19.0.4
9.006709000,70,172.19.0.3,172.19.0.2
9.006840000,75,172.19.0.2,172.19.0.3
9.006998000,70,172.19.0.3,172.19.0.2
9.007186000,66,172.19.0.2,172.19.0.3
9.007788000,70,172.19.0.4,172.19.0.3
9.007844000,75,172.19.0.3,172.19.0.4
9.008225000,70,172.19.0.4,172.19.0.3
9.008304000,66,172.19.0.3,172.19.0.4
9.008577000,75,172.19.0.2,172.19.0.3
9.009003000,75,172.19.0.3,172.19.0.4
9.009095000,70,172.19.0.3,172.19.0.2
9.009157000,75,172.19.0.2,172.19.0.3
9.009357000,70,172.19.0.3,172.19.0.2
9.009463000,66,172.19.0.2,172.19.0.3
9.010608000,70,172.19.0.4,172.19.0.3
9.010653000,75,172.19.0.3,172.19.0.4
9.010902000,70,172.19.0.4,172.19.0.3
9.010943000,66,172.19.0.3,172.19.0.4
9.014899000,75,172.19.0.2,172.19.0.3
9.016043000,75,172.19.0.3,172.19.0.4
9.016194000,70,172.19.0.3,172.19.0.2
9.016389000,66,172.19.0.2,172.19.0.3
9.017298000,70,172.19.0.4,172.19.0.3
9.017320000,66,172.19.0.3,172.19.0.4
10.007353000,76,172.19.0.2,172.19.0.3
10.007684000,76,172.19.0.3,172.19.0.4
10.007804000,70,172.19.0.3,172.19.0.2
10.007897000,76,172.19.0.2,172.19.0.3
10.008049000,70,172.19.0.3,172.19.0.2
10.008140000,66,172.19.0.2,172.19.0.3
10.008805000,70,172.19.0.4,172.19.0.3
10.008834000,76,172.19.0.3,172.19.0.4
10.009222000,70,172.19.0.4,172.19.0.3
10.009268000,66,172.19.0.3,172.19.0.4
10.009630000,76,172.19.0.2,172.19.0.3
10.010211000,76,172.19.0.3,172.19.0.4
10.010335000,70,172.19.0.3,172.19.0.2
10.010402000,76,172.19.0.2,172.19.0.3
10.010598000,70,172.19.0.3,172.19.0.2
10.010663000,66,172.19.0.2,172.19.0.3
10.010946000,70,172.19.0.4,172.19.0.3
10.011017000,76,172.19.0.3,172.19.0.4
10.011346000,70,172.19.0.4,172.19.0.3
10.011368000,66,172.19.0.3,172.19.0.4
10.015788000,76,172.19.0.2,172.19.0.3
10.016385000,76,172.19.0.3,172.19.0.4
10.016554000,70,172.19.0.3,172.19.0.2
10.016630000,66,172.19.0.2,172.19.0.3
10.017030000,70,172.19.0.4,172.19.0.3
10.017078000,66,172.19.0.3,172.19.0.4
11.008079000,76,172.19.0.2,172.19.0.3
11.008705000,76,172.19.0.3,172.19.0.4
11.008865000,70,172.19.0.3,172.19.0.2
11.008946000,76,172.19.0.2,172.19.0.3
11.009136000,70,172.19.0.3,172.19.0.2
11.009278000,66,172.19.0.2,172.19.0.3
11.010218000,76,172.19.0.2,172.19.0.3
11.010290000,70,172.19.0.4,172.19.0.3
11.010316000,76,172.19.0.3,172.19.0.4
11.010500000,70,172.19.0.4,172.19.0.3
11.011299000,76,172.19.0.3,172.19.0.4
11.011415000,70,172.19.0.3,172.19.0.2
11.011579000,66,172.19.0.2,172.19.0.3
11.012116000,70,172.19.0.4,172.19.0.3
11.013427000,76,172.19.0.2,172.19.0.3
11.013775000,76,172.19.0.3,172.19.0.4
11.013968000,70,172.19.0.3,172.19.0.2
11.014039000,66,172.19.0.2,172.19.0.3
11.014558000,70,172.19.0.4,172.19.0.3
11.015011000,76,172.19.0.2,172.19.0.3
11.015166000,76,172.19.0.3,172.19.0.4
11.015260000,70,172.19.0.3,172.19.0.2
11.015336000,66,172.19.0.2,172.19.0.3
11.016048000,70,172.19.0.4,172.19.0.3
11.058607000,66,172.19.0.3,172.19.0.4
12.008758000,76,172.19.0.2,172.19.0.3
12.009019000,76,172.19.0.3,172.19.0.4
12.009112000,70,172.19.0.3,172.19.0.2
12.009187000,76,172.19.0.2,172.19.0.3
12.009321000,70,172.19.0.3,172.19.0.2
12.009412000,66,172.19.0.2,172.19.0.3
12.009787000,70,172.19.0.4,172.19.0.3
12.009816000,76,172.19.0.3,172.19.0.4
12.010152000,70,172.19.0.4,172.19.0.3
12.010174000,66,172.19.0.3,172.19.0.4
12.011133000,76,172.19.0.2,172.19.0.3
12.011952000,76,172.19.0.3,172.19.0.4
12.012144000,70,172.19.0.3,172.19.0.2
12.013369000,70,172.19.0.4,172.19.0.3
12.013413000,66,172.19.0.3,172.19.0.4
12.015941000,76,172.19.0.2,172.19.0.3
12.016173000,76,172.19.0.3,172.19.0.4
12.016254000,70,172.19.0.3,172.19.0.2
12.016794000,70,172.19.0.4,172.19.0.3
12.016799000,76,172.19.0.2,172.19.0.3
12.016837000,66,172.19.0.3,172.19.0.4
12.017426000,76,172.19.0.3,172.19.0.4
12.017485000,70,172.19.0.3,172.19.0.2
12.017965000,70,172.19.0.4,172.19.0.3
12.017990000,66,172.19.0.3,172.19.0.4
12.061847000,66,172.19.0.2,172.19.0.3
13.012246000,76,172.19.0.2,172.19.0.3
13.013810000,76,172.19.0.3,172.19.0.4
13.013994000,70,172.19.0.3,172.19.0.2
13.014097000,76,172.19.0.2,172.19.0.3
13.014283000,70,172.19.0.3,172.19.0.2
13.014362000,76,172.19.0.2,172.19.0.3
13.014503000,70,172.19.0.3,172.19.0.2
13.014556000,66,172.19.0.2,172.19.0.3
13.015010000,70,172.19.0.4,172.19.0.3
13.015070000,86,172.19.0.3,172.19.0.4
13.015538000,76,172.19.0.2,172.19.0.3
13.016077000,70,172.19.0.4,172.19.0.3
13.016078000,70,172.19.0.3,172.19.0.2
13.016154000,76,172.19.0.3,172.19.0.4
13.016153000,66,172.19.0.2,172.19.0.3
13.016184000,76,172.19.0.2,172.19.0.3
13.016358000,70,172.19.0.3,172.19.0.2
13.016409000,66,172.19.0.2,172.19.0.3
13.017174000,70,172.19.0.4,172.19.0.3
13.017233000,76,172.19.0.3,172.19.0.4
13.018537000,70,172.19.0.4,172.19.0.3
13.018558000,66,172.19.0.3,172.19.0.4
13.019737000,70,172.19.0.4,172.19.0.3
13.019760000,66,172.19.0.3,172.19.0.4
14.010537000,76,172.19.0.2,172.19.0.3
14.011349000,76,172.19.0.3,172.19.0.4
14.011610000,70,172.19.0.3,172.19.0.2
14.011771000,76,172.19.0.2,172.19.0.3
14.011994000,70,172.19.0.3,172.19.0.2
14.012089000,66,172.19.0.2,172.19.0.3
14.012716000,70,172.19.0.4,172.19.0.3
14.012765000,76,172.19.0.3,172.19.0.4
14.013080000,70,172.19.0.4,172.19.0.3
14.013105000,66,172.19.0.3,172.19.0.4
14.013452000,76,172.19.0.2,172.19.0.3
14.013987000,76,172.19.0.3,172.19.0.4
14.014078000,70,172.19.0.3,172.19.0.2
14.014183000,66,172.19.0.2,172.19.0.3
14.014553000,70,172.19.0.4,172.19.0.3
14.014589000,66,172.19.0.3,172.19.0.4
14.016135000,76,172.19.0.2,172.19.0.3
14.016497000,76,172.19.0.3,172.19.0.4
14.016717000,70,172.19.0.3,172.19.0.2
14.016790000,76,172.19.0.2,172.19.0.3
14.016956000,70,172.19.0.3,172.19.0.2
14.017028000,66,172.19.0.2,172.19.0.3
14.017297000,70,172.19.0.4,172.19.0.3
14.017330000,76,172.19.0.3,172.19.0.4
14.017915000,70,172.19.0.4,172.19.0.3
14.017950000,66,172.19.0.3,172.19.0.4
15.011803000,76,172.19.0.2,172.19.0.3
15.012510000,76,172.19.0.3,172.19.0.4
15.012618000,70,172.19.0.3,172.19.0.2
15.012680000,76,172.19.0.2,172.19.0.3
15.012811000,70,172.19.0.3,172.19.0.2
15.012899000,66,172.19.0.2,172.19.0.3
15.013279000,70,172.19.0.4,172.19.0.3
15.013316000,76,172.19.0.3,172.19.0.4
15.013764000,76,172.19.0.2,172.19.0.3
15.014030000,70,172.19.0.4,172.19.0.3
15.014054000,66,172.19.0.3,172.19.0.4
15.014267000,76,172.19.0.3,172.19.0.4
15.014318000,70,172.19.0.3,172.19.0.2
15.014474000,66,172.19.0.2,172.19.0.3
15.015074000,70,172.19.0.4,172.19.0.3
15.016831000,76,172.19.0.2,172.19.0.3
15.017176000,76,172.19.0.3,172.19.0.4
15.017276000,70,172.19.0.3,172.19.0.2
15.017384000,76,172.19.0.2,172.19.0.3
15.017498000,70,172.19.0.3,172.19.0.2
15.017574000,66,172.19.0.2,172.19.0.3
15.017812000,70,172.19.0.4,172.19.0.3
15.017841000,76,172.19.0.3,172.19.0.4
15.018106000,70,172.19.0.4,172.19.0.3
15.062259000,66,172.19.0.3,172.19.0.4
16.013550000,76,172.19.0.2,172.19.0.3
16.014279000,76,172.19.0.3,172.19.0.4
16.014687000,70,172.19.0.4,172.19.0.3
16.014711000,66,172.19.0.3,172.19.0.4
16.014860000,70,172.19.0.3,172.19.0.2
16.014921000,76,172.19.0.2,172.19.0.3
16.015034000,76,172.19.0.3,172.19.0.4
16.015389000,70,172.19.0.4,172.19.0.3
16.015414000,66,172.19.0.3,172.19.0.4
16.015607000,70,172.19.0.3,172.19.0.2
16.015707000,76,172.19.0.2,172.19.0.3
16.015995000,76,172.19.0.3,172.19.0.4
16.016571000,70,172.19.0.4,172.19.0.3
16.016593000,66,172.19.0.3,172.19.0.4
16.016727000,70,172.19.0.3,172.19.0.2
16.016780000,66,172.19.0.2,172.19.0.3
16.017416000,76,172.19.0.2,172.19.0.3
16.017883000,76,172.19.0.3,172.19.0.4
16.018108000,70,172.19.0.3,172.19.0.2
16.018228000,66,172.19.0.2,172.19.0.3
16.018706000,76,172.19.0.2,172.19.0.3
16.018710000,70,172.19.0.4,172.19.0.3
16.018733000,66,172.19.0.3,172.19.0.4
16.019133000,76,172.19.0.3,172.19.0.4
16.019190000,70,172.19.0.3,172.19.0.2
16.019289000,66,172.19.0.2,172.19.0.3
16.019863000,70,172.19.0.4,172.19.0.3
16.019887000,66,172.19.0.3,172.19.0.4
17.014546000,76,172.19.0.2,172.19.0.3
17.014991000,76,172.19.0.3,172.19.0.4
17.015163000,70,172.19.0.3,172.19.0.2
17.015283000,76,172.19.0.2,172.19.0.3
17.015424000,70,172.19.0.3,172.19.0.2
17.015495000,76,172.19.0.2,172.19.0.3
17.015640000,70,172.19.0.3,172.19.0.2
17.015690000,66,172.19.0.2,172.19.0.3
17.015796000,70,172.19.0.4,172.19.0.3
17.015842000,86,172.19.0.3,172.19.0.4
17.016035000,70,172.19.0.4,172.19.0.3
17.016055000,66,172.19.0.3,172.19.0.4
17.016538000,70,172.19.0.4,172.19.0.3
17.016559000,66,172.19.0.3,172.19.0.4
17.017759000,76,172.19.0.2,172.19.0.3
17.018109000,76,172.19.0.3,172.19.0.4
17.018168000,70,172.19.0.3,172.19.0.2
17.018221000,66,172.19.0.2,172.19.0.3
17.018711000,70,172.19.0.4,172.19.0.3
17.018733000,66,172.19.0.3,172.19.0.4
17.019522000,76,172.19.0.2,172.19.0.3
17.019984000,76,172.19.0.3,172.19.0.4
17.020112000,70,172.19.0.3,172.19.0.2
17.020208000,66,172.19.0.2,172.19.0.3
17.020700000,70,172.19.0.4,172.19.0.3
17.020725000,66,172.19.0.3,172.19.0.4
18.015124000,76,172.19.0.2,172.19.0.3
18.015371000,76,172.19.0.3,172.19.0.4
18.015482000,70,172.19.0.3,172.19.0.2
18.015524000,66,172.19.0.2,172.19.0.3
18.015789000,76,172.19.0.2,172.19.0.3
18.015932000,70,172.19.0.3,172.19.0.2
18.015943000,70,172.19.0.4,172.19.0.3
18.015992000,76,172.19.0.3,172.19.0.4
18.015997000,66,172.19.0.2,172.19.0.3
18.016232000,70,172.19.0.4,172.19.0.3
18.016251000,66,172.19.0.3,172.19.0.4
18.016424000,76,172.19.0.2,172.19.0.3
18.016634000,76,172.19.0.3,172.19.0.4
18.016719000,70,172.19.0.3,172.19.0.2
18.016803000,66,172.19.0.2,172.19.0.3
18.017370000,70,172.19.0.4,172.19.0.3
18.017391000,66,172.19.0.3,172.19.0.4
18.018650000,76,172.19.0.2,172.19.0.3
18.019132000,76,172.19.0.3,172.19.0.4
18.019300000,70,172.19.0.3,172.19.0.2
18.019393000,66,172.19.0.2,172.19.0.3
18.019492000,76,172.19.0.2,172.19.0.3
18.019808000,70,172.19.0.3,172.19.0.2
18.019921000,66,172.19.0.2,172.19.0.3
18.019937000,70,172.19.0.4,172.19.0.3
18.019973000,76,172.19.0.3,172.19.0.4
18.020264000,70,172.19.0.4,172.19.0.3
18.020306000,66,172.19.0.3,172.19.0.4
19.015293000,76,172.19.0.2,172.19.0.3
19.015560000,76,172.19.0.3,172.19.0.4
19.015651000,70,172.19.0.3,172.19.0.2
19.015724000,76,172.19.0.2,172.19.0.3
19.015839000,70,172.19.0.3,172.19.0.2
19.015993000,66,172.19.0.2,172.19.0.3
19.016334000,70,172.19.0.4,172.19.0.3
19.016367000,76,172.19.0.3,172.19.0.4
19.016415000,76,172.19.0.2,172.19.0.3
19.016724000,70,172.19.0.4,172.19.0.3
19.016747000,66,172.19.0.3,172.19.0.4
19.016952000,76,172.19.0.3,172.19.0.4
19.017045000,70,172.19.0.3,172.19.0.2
19.017151000,66,172.19.0.2,172.19.0.3
19.017319000,70,172.19.0.4,172.19.0.3
19.017339000,66,172.19.0.3,172.19.0.4
19.019626000,76,172.19.0.2,172.19.0.3
19.020065000,76,172.19.0.3,172.19.0.4
19.020201000,70,172.19.0.3,172.19.0.2
19.020350000,76,172.19.0.2,172.19.0.3
19.020531000,70,172.19.0.3,172.19.0.2
19.020596000,66,172.19.0.2,172.19.0.3
19.021224000,70,172.19.0.4,172.19.0.3
19.021265000,76,172.19.0.3,172.19.0.4
19.021568000,70,172.19.0.4,172.19.0.3
19.021602000,66,172.19.0.3,172.19.0.4
20.016036000,76,172.19.0.2,172.19.0.3
20.016294000,76,172.19.0.3,172.19.0.4
20.016480000,70,172.19.0.3,172.19.0.2
20.016547000,66,172.19.0.2,172.19.0.3
20.016992000,70,172.19.0.4,172.19.0.3
20.017013000,66,172.19.0.3,172.19.0.4
20.017215000,76,172.19.0.2,172.19.0.3
20.017582000,76,172.19.0.3,172.19.0.4
20.017687000,70,172.19.0.3,172.19.0.2
20.017768000,76,172.19.0.2,172.19.0.3
20.017892000,70,172.19.0.3,172.19.0.2
20.018181000,70,172.19.0.4,172.19.0.3
20.018238000,76,172.19.0.3,172.19.0.4
20.018486000,70,172.19.0.4,172.19.0.3
20.018507000,66,172.19.0.3,172.19.0.4
20.021674000,76,172.19.0.2,172.19.0.3
20.022001000,76,172.19.0.3,172.19.0.4
20.022146000,70,172.19.0.3,172.19.0.2
20.022396000,76,172.19.0.2,172.19.0.3
20.022523000,70,172.19.0.3,172.19.0.2
20.022706000,70,172.19.0.4,172.19.0.3
20.022733000,76,172.19.0.3,172.19.0.4
20.023001000,70,172.19.0.4,172.19.0.3
20.023020000,66,172.19.0.3,172.19.0.4
20.065598000,66,172.19.0.2,172.19.0.3
21.016149000,76,172.19.0.2,172.19.0.3
21.016524000,76,172.19.0.3,172.19.0.4
21.016640000,70,172.19.0.3,172.19.0.2
21.016735000,66,172.19.0.2,172.19.0.3
21.017955000,70,172.19.0.4,172.19.0.3
21.017981000,66,172.19.0.3,172.19.0.4
21.018591000,76,172.19.0.2,172.19.0.3
21.018892000,76,172.19.0.3,172.19.0.4
