frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.196526000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,3
6.196613000,66,172.19.0.9,172.19.0.8,,,,,
6.196679000,70,172.19.0.8,172.19.0.7,4,,,,3
6.196759000,66,172.19.0.7,172.19.0.8,,,,,
6.199232000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,4
6.199277000,66,172.19.0.8,172.19.0.7,,,,,
6.199748000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,4
6.199805000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,5
6.199806000,66,172.19.0.9,172.19.0.8,,,,,
6.199846000,66,172.19.0.8,172.19.0.7,,,,,
6.199883000,70,172.19.0.8,172.19.0.7,4,,,,4
6.199959000,66,172.19.0.7,172.19.0.8,,,,,
6.200139000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,5
6.200190000,66,172.19.0.9,172.19.0.8,,,,,
6.200252000,70,172.19.0.8,172.19.0.7,4,,,,5
6.200332000,66,172.19.0.7,172.19.0.8,,,,,
6.200398000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,6
6.200439000,66,172.19.0.8,172.19.0.7,,,,,
6.200716000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,6
6.200759000,70,172.19.0.9,172.19.0.8,4,,,,1
6.200775000,70,172.19.0.8,172.19.0.7,4,,,,6
6.200790000,66,172.19.0.8,172.19.0.9,,,,,
6.200833000,66,172.19.0.9,172.19.0.8,,,,,
6.200856000,66,172.19.0.7,172.19.0.8,,,,,
6.200964000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,7
6.200992000,66,172.19.0.8,172.19.0.7,,,,,
6.201328000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,7
6.201551000,70,172.19.0.8,172.19.0.7,4,,,,7
6.201633000,66,172.19.0.7,172.19.0.8,,,,,
6.201861000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,8
6.201898000,66,172.19.0.8,172.19.0.7,,,,,
6.202269000,70,172.19.0.8,172.19.0.7,4,,,,8
6.202351000,66,172.19.0.7,172.19.0.8,,,,,
6.203305000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,9
6.203633000,66,172.19.0.8,172.19.0.7,,,,,
6.203752000,70,172.19.0.8,172.19.0.7,4,,,,9
6.203906000,66,172.19.0.7,172.19.0.8,,,,,
6.204225000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,10
6.204508000,66,172.19.0.8,172.19.0.7,,,,,
6.204632000,70,172.19.0.8,172.19.0.7,4,,,,10
6.205020000,66,172.19.0.7,172.19.0.8,,,,,
6.206196000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,11
6.206313000,66,172.19.0.9,172.19.0.8,,,,,
6.206366000,96,172.19.0.8,172.19.0.9,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,8^9^10
6.206416000,66,172.19.0.9,172.19.0.8,,,,,
6.206446000,66,172.19.0.8,172.19.0.7,,,,,
6.206544000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,11
6.206557000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,12
6.206597000,66,172.19.0.9,172.19.0.8,,,,,
6.206604000,70,172.19.0.8,172.19.0.7,4,,,,11
6.206714000,70,172.19.0.9,172.19.0.8,4,,,,2
6.206749000,66,172.19.0.8,172.19.0.9,,,,,
6.206912000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,12
6.207015000,70,172.19.0.9,172.19.0.8,4,,,,3
6.207051000,66,172.19.0.8,172.19.0.9,,,,,
6.207083000,66,172.19.0.7,172.19.0.8,,,,,
6.207134000,70,172.19.0.8,172.19.0.7,4,,,,12
6.207305000,66,172.19.0.7,172.19.0.8,,,,,
6.207344000,70,172.19.0.9,172.19.0.8,4,,,,4
6.207432000,66,172.19.0.8,172.19.0.9,,,,,
6.210344000,70,172.19.0.9,172.19.0.8,4,,,,5
6.210387000,66,172.19.0.8,172.19.0.9,,,,,
6.211907000,70,172.19.0.9,172.19.0.8,4,,,,6
6.211946000,66,172.19.0.8,172.19.0.9,,,,,
6.213278000,70,172.19.0.9,172.19.0.8,4,,,,7
6.213330000,66,172.19.0.8,172.19.0.9,,,,,
6.213918000,70,172.19.0.9,172.19.0.8,4,,,,8
6.214054000,66,172.19.0.8,172.19.0.9,,,,,
6.216513000,70,172.19.0.9,172.19.0.8,4,,,,9
6.216563000,66,172.19.0.8,172.19.0.9,,,,,
6.216927000,70,172.19.0.9,172.19.0.8,4,,,,10
6.216966000,66,172.19.0.8,172.19.0.9,,,,,
6.217413000,70,172.19.0.9,172.19.0.8,4,,,,11
6.217515000,66,172.19.0.8,172.19.0.9,,,,,
6.217622000,70,172.19.0.9,172.19.0.8,4,,,,12
6.217650000,66,172.19.0.8,172.19.0.9,,,,,
6.240882000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,13
6.241415000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,13
6.241593000,70,172.19.0.8,172.19.0.7,4,,,,13
6.241740000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,14
6.241814000,70,172.19.0.9,172.19.0.8,4,,,,13
6.242087000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,14
6.242207000,70,172.19.0.8,172.19.0.7,4,,,,14
6.242304000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,15
6.242554000,70,172.19.0.9,172.19.0.8,4,,,,14
6.242582000,70,172.19.0.8,172.19.0.7,4,,,,15
6.242598000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,15
6.242672000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,16^17
6.242795000,70,172.19.0.9,172.19.0.8,4,,,,15
6.242845000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,16
6.242916000,70,172.19.0.8,172.19.0.7,4,,,,16
6.242982000,70,172.19.0.9,172.19.0.8,4,,,,16
6.243007000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,18
6.243181000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,17
6.243292000,70,172.19.0.8,172.19.0.7,4,,,,17
6.243387000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,19^20
6.243575000,70,172.19.0.9,172.19.0.8,4,,,,17
6.243634000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,18
6.243708000,70,172.19.0.8,172.19.0.7,4,,,,18
6.243811000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,21^22^23
6.243817000,70,172.19.0.9,172.19.0.8,4,,,,18
6.244070000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,19
6.244212000,70,172.19.0.8,172.19.0.7,4,,,,19
6.244298000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,24^25^26
6.244518000,70,172.19.0.8,172.19.0.7,4,,,,20
6.244521000,70,172.19.0.9,172.19.0.8,4,,,,19
6.244567000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,20
6.244619000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,27^28
6.244776000,70,172.19.0.9,172.19.0.8,4,,,,20
6.244817000,70,172.19.0.8,172.19.0.7,4,,,,21
6.244837000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,21
6.244913000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,29^30
6.245391000,70,172.19.0.9,172.19.0.8,4,,,,21
6.245657000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,22
6.245821000,70,172.19.0.8,172.19.0.7,4,,,,22
6.246039000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,31^32^33
6.246295000,70,172.19.0.8,172.19.0.7,4,,,,23
6.247326000,70,172.19.0.9,172.19.0.8,4,,,,22
6.247380000,126,172.19.0.8,172.19.0.9,3^3^3^3^3^3,1^1^1^1^1^1,a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137,23^24^25^26^27^28
6.247630000,70,172.19.0.9,172.19.0.8,4,,,,23
6.247680000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3137^3137,29^30
6.247905000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,34
6.247928000,70,172.19.0.9,172.19.0.8,4,,,,24
6.247967000,98,172.19.0.8,172.19.0.7,4^4^4^4^4^4^4^4,,,,24^25^26^27^28^29^30^31
6.247981000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,31
6.248239000,70,172.19.0.9,172.19.0.8,4,,,,25
6.248332000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3137^3137,32^33
6.248476000,70,172.19.0.9,172.19.0.8,4,,,,26
6.248594000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,34
6.248735000,70,172.19.0.9,172.19.0.8,4,,,,27
6.248910000,66,172.19.0.8,172.19.0.9,,,,,
6.248982000,70,172.19.0.9,172.19.0.8,4,,,,28
6.249633000,66,172.19.0.8,172.19.0.9,,,,,
6.250755000,70,172.19.0.9,172.19.0.8,4,,,,29
6.251163000,66,172.19.0.8,172.19.0.9,,,,,
6.251251000,70,172.19.0.9,172.19.0.8,4,,,,30
6.251407000,66,172.19.0.8,172.19.0.9,,,,,
6.251498000,70,172.19.0.9,172.19.0.8,4,,,,31
6.251773000,66,172.19.0.8,172.19.0.9,,,,,
6.251864000,70,172.19.0.9,172.19.0.8,4,,,,32
6.252250000,66,172.19.0.8,172.19.0.9,,,,,
6.252321000,70,172.19.0.9,172.19.0.8,4,,,,33
6.252466000,66,172.19.0.8,172.19.0.9,,,,,
6.252575000,70,172.19.0.9,172.19.0.8,4,,,,34
6.252719000,66,172.19.0.8,172.19.0.9,,,,,
6.255748000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,35
6.255793000,78,172.19.0.8,172.19.0.7,4^4^4,,,,32^33^34
6.256579000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,35
6.257757000,70,172.19.0.9,172.19.0.8,4,,,,35
6.257764000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,36
6.257810000,70,172.19.0.8,172.19.0.7,4,,,,35
6.258129000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,37
6.260590000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,36
6.260682000,70,172.19.0.8,172.19.0.7,4,,,,36
6.261522000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,38
6.261569000,70,172.19.0.8,172.19.0.7,4,,,,37
6.262195000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,39
6.262681000,70,172.19.0.9,172.19.0.8,4,,,,36
6.262727000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,37
6.262932000,70,172.19.0.9,172.19.0.8,4,,,,37
6.262952000,70,172.19.0.8,172.19.0.7,4,,,,38
6.262976000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,38
6.263087000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,40
6.263229000,70,172.19.0.9,172.19.0.8,4,,,,38
6.263346000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,39
6.263433000,70,172.19.0.8,172.19.0.7,4,,,,39
6.263599000,70,172.19.0.9,172.19.0.8,4,,,,39
6.263707000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,40
6.263845000,70,172.19.0.9,172.19.0.8,4,,,,40
6.264382000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,41
6.264441000,70,172.19.0.8,172.19.0.7,4,,,,40
6.265226000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,41
6.265875000,70,172.19.0.9,172.19.0.8,4,,,,41
6.274376000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,42
6.274432000,70,172.19.0.8,172.19.0.7,4,,,,41
6.274908000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,43
6.275415000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,42
6.275576000,70,172.19.0.8,172.19.0.7,4,,,,42
6.276035000,70,172.19.0.9,172.19.0.8,4,,,,42
6.276078000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,44
6.276092000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,43
6.276141000,70,172.19.0.8,172.19.0.7,4,,,,43
6.276432000,70,172.19.0.9,172.19.0.8,4,,,,43
6.276685000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,45
6.277307000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,44
6.277483000,70,172.19.0.8,172.19.0.7,4,,,,44
6.277595000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,46
6.277849000,70,172.19.0.8,172.19.0.7,4,,,,45
6.277951000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,47^48
6.278093000,70,172.19.0.8,172.19.0.7,4,,,,46
6.278190000,70,172.19.0.9,172.19.0.8,4,,,,44
6.278244000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3137^3137,45^46
6.278506000,70,172.19.0.9,172.19.0.8,4,,,,45
6.278555000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3137^3137,47^48
6.278593000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,49
6.278645000,74,172.19.0.8,172.19.0.7,4^4,,,,47^48
6.278802000,70,172.19.0.9,172.19.0.8,4,,,,46
6.279088000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,49
6.279456000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,50
6.279510000,70,172.19.0.8,172.19.0.7,4,,,,49
6.279618000,70,172.19.0.9,172.19.0.8,4,,,,47
6.279886000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,50
6.279907000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,51
6.279956000,70,172.19.0.9,172.19.0.8,4,,,,48
6.280218000,70,172.19.0.8,172.19.0.7,4,,,,50
6.280354000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,52
6.280495000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,51
6.280696000,74,172.19.0.9,172.19.0.8,4^4,,,,49^50
6.280754000,70,172.19.0.8,172.19.0.7,4,,,,51
6.281028000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,52
6.281101000,70,172.19.0.9,172.19.0.8,4,,,,51
6.286256000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,53
6.286312000,70,172.19.0.8,172.19.0.7,4,,,,52
6.286712000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,54
6.291308000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,53
6.291510000,70,172.19.0.9,172.19.0.8,4,,,,52
6.291586000,70,172.19.0.8,172.19.0.7,4,,,,53
6.291754000,146,172.19.0.7,172.19.0.8,3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137,55^56^57^58^59^60^61^62
6.291948000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,54
6.292034000,70,172.19.0.9,172.19.0.8,4,,,,53
6.292102000,70,172.19.0.8,172.19.0.7,4,,,,54
6.292423000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,55
6.292600000,70,172.19.0.9,172.19.0.8,4,,,,54
6.292863000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,56
6.293041000,70,172.19.0.9,172.19.0.8,4,,,,55
6.293356000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,57
6.293616000,70,172.19.0.9,172.19.0.8,4,,,,56
6.293676000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,58
6.293966000,70,172.19.0.9,172.19.0.8,4,,,,57
6.294032000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,59
6.294335000,70,172.19.0.9,172.19.0.8,4,,,,58
6.294399000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3137^3137,60^61
6.294679000,70,172.19.0.9,172.19.0.8,4,,,,59
6.294738000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,62
6.295084000,70,172.19.0.9,172.19.0.8,4,,,,60
6.296651000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,63
6.296707000,98,172.19.0.8,172.19.0.7,4^4^4^4^4^4^4^4,,,,55^56^57^58^59^60^61^62
6.297290000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,64
6.298462000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,63
6.298619000,74,172.19.0.9,172.19.0.8,4^4,,,,61^62
6.298682000,70,172.19.0.8,172.19.0.7,4,,,,63
6.298765000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,65
6.298994000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,64
6.299096000,70,172.19.0.8,172.19.0.7,4,,,,64
6.299218000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,66^67
6.299318000,70,172.19.0.8,172.19.0.7,4,,,,65
6.299513000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,68
6.299570000,70,172.19.0.8,172.19.0.7,4,,,,66
6.300031000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,69
6.300083000,74,172.19.0.8,172.19.0.7,4^4,,,,67^68
6.300346000,70,172.19.0.9,172.19.0.8,4,,,,63
6.300396000,106,172.19.0.8,172.19.0.9,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3137^3137^3137^3137,65^66^67^68
6.300555000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,70
6.300601000,70,172.19.0.9,172.19.0.8,4,,,,64
6.301941000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,69
6.302144000,82,172.19.0.9,172.19.0.8,4^4^4^4,,,,65^66^67^68
6.302213000,70,172.19.0.8,172.19.0.7,4,,,,69
6.302296000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,71
6.302515000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,70
6.302582000,70,172.19.0.8,172.19.0.7,4,,,,70
6.302660000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,72^73
6.302853000,70,172.19.0.8,172.19.0.7,4,,,,71
6.302931000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,74
6.303164000,70,172.19.0.8,172.19.0.7,4,,,,72
6.303266000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,75
6.303508000,70,172.19.0.8,172.19.0.7,4,,,,73
6.303623000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,76
6.303759000,70,172.19.0.8,172.19.0.7,4,,,,74
6.303861000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,77
6.304015000,70,172.19.0.8,172.19.0.7,4,,,,75
6.304277000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,78
6.304330000,70,172.19.0.8,172.19.0.7,4,,,,76
6.304657000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,79
6.304707000,74,172.19.0.8,172.19.0.7,4^4,,,,77^78
6.305012000,70,172.19.0.9,172.19.0.8,4,,,,69
6.305066000,146,172.19.0.8,172.19.0.9,3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137,71^72^73^74^75^76^77^78
6.305402000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,80
6.305489000,70,172.19.0.9,172.19.0.8,4,,,,70
6.305864000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,79
6.305926000,70,172.19.0.8,172.19.0.7,4,,,,79
6.305946000,74,172.19.0.9,172.19.0.8,4^4,,,,71^72
6.306049000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,81
6.306278000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,80
6.306360000,70,172.19.0.9,172.19.0.8,4,,,,73
6.306441000,70,172.19.0.8,172.19.0.7,4,,,,80
6.306552000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,82^83
6.306651000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,81
6.306705000,74,172.19.0.9,172.19.0.8,4^4,,,,74^75
6.306757000,70,172.19.0.8,172.19.0.7,4,,,,81
6.306860000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,84
6.306949000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,82
6.306994000,70,172.19.0.8,172.19.0.7,4,,,,82
6.307039000,70,172.19.0.9,172.19.0.8,4,,,,76
6.307196000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,85
6.307221000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,83
6.307268000,70,172.19.0.8,172.19.0.7,4,,,,83
6.307295000,70,172.19.0.9,172.19.0.8,4,,,,77
6.307458000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,84
6.307484000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,86
6.307511000,70,172.19.0.9,172.19.0.8,4,,,,78
6.307563000,70,172.19.0.8,172.19.0.7,4,,,,84
6.307753000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,85
6.307815000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,87
6.307822000,74,172.19.0.9,172.19.0.8,4^4,,,,79^80
6.307864000,70,172.19.0.8,172.19.0.7,4,,,,85
6.307952000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,86
6.308074000,70,172.19.0.9,172.19.0.8,4,,,,81
6.308173000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,88
6.308221000,70,172.19.0.8,172.19.0.7,4,,,,86
6.308319000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,87
6.308465000,70,172.19.0.9,172.19.0.8,4,,,,82
6.308519000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,89
6.308578000,70,172.19.0.8,172.19.0.7,4,,,,87
6.308690000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,88
6.308766000,70,172.19.0.9,172.19.0.8,4,,,,83
6.308808000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,90
6.308874000,70,172.19.0.8,172.19.0.7,4,,,,88
6.309361000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,89
6.309446000,74,172.19.0.9,172.19.0.8,4^4,,,,84^85
6.309661000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,90
6.309739000,70,172.19.0.9,172.19.0.8,4,,,,86
6.309933000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,91
6.309975000,74,172.19.0.8,172.19.0.7,4^4,,,,89^90
6.310191000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,91
6.310268000,78,172.19.0.9,172.19.0.8,4^4^4,,,,87^88^89
6.310645000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,92
6.310688000,70,172.19.0.8,172.19.0.7,4,,,,91
6.310912000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,92
6.311101000,74,172.19.0.9,172.19.0.8,4^4,,,,90^91
6.311152000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,93
6.311216000,70,172.19.0.8,172.19.0.7,4,,,,92
6.311421000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,93
6.311520000,70,172.19.0.9,172.19.0.8,4,,,,92
6.311582000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,94
6.311633000,70,172.19.0.8,172.19.0.7,4,,,,93
6.311792000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,94
6.311864000,70,172.19.0.9,172.19.0.8,4,,,,93
6.312090000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,95
6.312151000,70,172.19.0.8,172.19.0.7,4,,,,94
6.312433000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,95
6.312501000,70,172.19.0.9,172.19.0.8,4,,,,94
6.312645000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,96
6.312688000,70,172.19.0.8,172.19.0.7,4,,,,95
6.313491000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,97
6.313869000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,96
6.314004000,70,172.19.0.9,172.19.0.8,4,,,,95
6.314083000,70,172.19.0.8,172.19.0.7,4,,,,96
6.314180000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,98^99^100
6.314322000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,97
6.314396000,70,172.19.0.8,172.19.0.7,4,,,,97
6.314468000,70,172.19.0.9,172.19.0.8,4,,,,96
6.314643000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,98
6.314696000,70,172.19.0.9,172.19.0.8,4,,,,97
6.314924000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,99
6.315030000,70,172.19.0.9,172.19.0.8,4,,,,98
6.315240000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,100
