frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
31.034759000,70,172.19.0.4,172.19.0.3,4,,,,32
31.034781000,66,172.19.0.3,172.19.0.4,,,,,
32.036004000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,33
32.036872000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,33
32.036989000,70,172.19.0.3,172.19.0.2,4,,,,33
32.037092000,66,172.19.0.2,172.19.0.3,,,,,
32.037731000,70,172.19.0.4,172.19.0.3,4,,,,33
32.037756000,66,172.19.0.3,172.19.0.4,,,,,
33.035689000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,34
33.035997000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,34
33.036105000,70,172.19.0.3,172.19.0.2,4,,,,34
33.036198000,66,172.19.0.2,172.19.0.3,,,,,
33.036362000,70,172.19.0.4,172.19.0.3,4,,,,34
33.036383000,66,172.19.0.3,172.19.0.4,,,,,
34.039848000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,35
34.040950000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,35
34.041132000,70,172.19.0.3,172.19.0.2,4,,,,35
34.041290000,66,172.19.0.2,172.19.0.3,,,,,
34.042243000,70,172.19.0.4,172.19.0.3,4,,,,35
34.042498000,66,172.19.0.3,172.19.0.4,,,,,
35.037768000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,36
35.038237000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,36
35.038347000,70,172.19.0.3,172.19.0.2,4,,,,36
35.038461000,66,172.19.0.2,172.19.0.3,,,,,
35.039049000,70,172.19.0.4,172.19.0.3,4,,,,36
35.039077000,66,172.19.0.3,172.19.0.4,,,,,
36.039738000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,37
36.040423000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,37
36.040545000,70,172.19.0.3,172.19.0.2,4,,,,37
36.040635000,66,172.19.0.2,172.19.0.3,,,,,
36.041242000,70,172.19.0.4,172.19.0.3,4,,,,37
36.041264000,66,172.19.0.3,172.19.0.4,,,,,
37.039541000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,38
37.039887000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,38
37.040018000,70,172.19.0.3,172.19.0.2,4,,,,38
37.040109000,66,172.19.0.2,172.19.0.3,,,,,
37.040327000,70,172.19.0.4,172.19.0.3,4,,,,38
37.040349000,66,172.19.0.3,172.19.0.4,,,,,
38.042911000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,39
38.043895000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,39
38.044064000,70,172.19.0.3,172.19.0.2,4,,,,39
38.044176000,66,172.19.0.2,172.19.0.3,,,,,
38.045511000,70,172.19.0.4,172.19.0.3,4,,,,39
38.045550000,66,172.19.0.3,172.19.0.4,,,,,
39.044488000,75,172.19.0.2,172.19.0.3,3,1,a0,37,40
39.045499000,75,172.19.0.3,172.19.0.4,3,1,a0,37,40
39.045634000,70,172.19.0.3,172.19.0.2,4,,,,40
39.045726000,66,172.19.0.2,172.19.0.3,,,,,
39.046306000,70,172.19.0.4,172.19.0.3,4,,,,40
39.046332000,66,172.19.0.3,172.19.0.4,,,,,
40.043128000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,41
40.043550000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,41
40.043684000,70,172.19.0.3,172.19.0.2,4,,,,41
40.043823000,66,172.19.0.2,172.19.0.3,,,,,
40.044065000,70,172.19.0.4,172.19.0.3,4,,,,41
40.044092000,66,172.19.0.3,172.19.0.4,,,,,
41.043663000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,42
41.044168000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,42
41.044327000,70,172.19.0.3,172.19.0.2,4,,,,42
41.044477000,66,172.19.0.2,172.19.0.3,,,,,
41.044956000,70,172.19.0.4,172.19.0.3,4,,,,42
41.044979000,66,172.19.0.3,172.19.0.4,,,,,
42.044955000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,43
42.045278000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,43
42.045430000,70,172.19.0.3,172.19.0.2,4,,,,43
42.045565000,66,172.19.0.2,172.19.0.3,,,,,
42.045652000,70,172.19.0.4,172.19.0.3,4,,,,43
42.045675000,66,172.19.0.3,172.19.0.4,,,,,
43.046217000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,44
43.046519000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,44
43.046646000,70,172.19.0.3,172.19.0.2,4,,,,44
43.046731000,66,172.19.0.2,172.19.0.3,,,,,
43.046934000,70,172.19.0.4,172.19.0.3,4,,,,44
43.046956000,66,172.19.0.3,172.19.0.4,,,,,
44.049292000,76,172.19.0.2,172.19.0.3,3,1,a0,3737,45
44.049715000,76,172.19.0.3,172.19.0.4,3,1,a0,3737,45
44.049895000,70,172.19.0.3,172.19.0.2,4,,,,45
44.050000000,66,172.19.0.2,172.19.0.3,,,,,
44.050564000,70,172.19.0.4,172.19.0.3,4,,,,45
44.050616000,66,172.19.0.3,172.19.0.4,,,,,
45.048268000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,46
45.048674000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,46
45.048808000,70,172.19.0.3,172.19.0.2,4,,,,46
45.048897000,66,172.19.0.2,172.19.0.3,,,,,
45.049416000,70,172.19.0.4,172.19.0.3,4,,,,46
45.049456000,66,172.19.0.3,172.19.0.4,,,,,
46.049524000,76,172.19.0.2,172.19.0.3,3,1,a0,3138,47
46.049939000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,47
46.050061000,70,172.19.0.3,172.19.0.2,4,,,,47
46.050175000,66,172.19.0.2,172.19.0.3,,,,,
46.050871000,70,172.19.0.4,172.19.0.3,4,,,,47
46.050906000,66,172.19.0.3,172.19.0.4,,,,,
47.049269000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,48
47.049610000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,48
47.049773000,70,172.19.0.3,172.19.0.2,4,,,,48
47.049896000,66,172.19.0.2,172.19.0.3,,,,,
47.050169000,70,172.19.0.4,172.19.0.3,4,,,,48
47.050192000,66,172.19.0.3,172.19.0.4,,,,,
48.050589000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,49
48.050912000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,49
48.051025000,70,172.19.0.3,172.19.0.2,4,,,,49
48.051105000,66,172.19.0.2,172.19.0.3,,,,,
48.051440000,70,172.19.0.4,172.19.0.3,4,,,,49
48.051464000,66,172.19.0.3,172.19.0.4,,,,,
49.052357000,76,172.19.0.2,172.19.0.3,3,1,a0,3835,50
49.053301000,76,172.19.0.3,172.19.0.4,3,1,a0,3835,50
49.053415000,70,172.19.0.3,172.19.0.2,4,,,,50
49.053495000,66,172.19.0.2,172.19.0.3,,,,,
49.054138000,70,172.19.0.4,172.19.0.3,4,,,,50
49.054164000,66,172.19.0.3,172.19.0.4,,,,,
50.054173000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,51
50.054760000,76,172.19.0.3,172.19.0.4,3,1,a0,3336,51
50.054854000,70,172.19.0.3,172.19.0.2,4,,,,51
50.054944000,66,172.19.0.2,172.19.0.3,,,,,
50.055829000,70,172.19.0.4,172.19.0.3,4,,,,51
50.055852000,66,172.19.0.3,172.19.0.4,,,,,
51.053396000,76,172.19.0.2,172.19.0.3,3,1,a0,3831,52
51.053859000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,52
51.054171000,70,172.19.0.3,172.19.0.2,4,,,,52
51.054320000,66,172.19.0.2,172.19.0.3,,,,,
51.054609000,70,172.19.0.4,172.19.0.3,4,,,,52
51.054653000,66,172.19.0.3,172.19.0.4,,,,,
52.054283000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,53
52.054641000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,53
52.054737000,70,172.19.0.3,172.19.0.2,4,,,,53
52.054828000,66,172.19.0.2,172.19.0.3,,,,,
52.055104000,70,172.19.0.4,172.19.0.3,4,,,,53
52.055125000,66,172.19.0.3,172.19.0.4,,,,,
53.055322000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,54
53.055650000,76,172.19.0.3,172.19.0.4,3,1,a0,3436,54
53.055774000,70,172.19.0.3,172.19.0.2,4,,,,54
53.055870000,66,172.19.0.2,172.19.0.3,,,,,
53.056095000,70,172.19.0.4,172.19.0.3,4,,,,54
53.056117000,66,172.19.0.3,172.19.0.4,,,,,
54.055910000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,55
54.056224000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,55
54.056398000,70,172.19.0.3,172.19.0.2,4,,,,55
54.056549000,66,172.19.0.2,172.19.0.3,,,,,
54.056737000,70,172.19.0.4,172.19.0.3,4,,,,55
54.056760000,66,172.19.0.3,172.19.0.4,,,,,
55.058738000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,56
55.059494000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,56
55.059635000,70,172.19.0.3,172.19.0.2,4,,,,56
55.059764000,66,172.19.0.2,172.19.0.3,,,,,
55.060571000,70,172.19.0.4,172.19.0.3,4,,,,56
55.060610000,66,172.19.0.3,172.19.0.4,,,,,
56.058435000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,57
56.058819000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,57
56.058927000,70,172.19.0.3,172.19.0.2,4,,,,57
56.059013000,66,172.19.0.2,172.19.0.3,,,,,
56.059341000,70,172.19.0.4,172.19.0.3,4,,,,57
56.059366000,66,172.19.0.3,172.19.0.4,,,,,
57.061278000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,58
57.061781000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,58
57.061906000,70,172.19.0.3,172.19.0.2,4,,,,58
57.062022000,66,172.19.0.2,172.19.0.3,,,,,
57.062506000,70,172.19.0.4,172.19.0.3,4,,,,58
57.062538000,66,172.19.0.3,172.19.0.4,,,,,
58.060612000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,59
58.061046000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,59
58.061169000,70,172.19.0.3,172.19.0.2,4,,,,59
58.061292000,66,172.19.0.2,172.19.0.3,,,,,
58.061609000,70,172.19.0.4,172.19.0.3,4,,,,59
58.061633000,66,172.19.0.3,172.19.0.4,,,,,
59.065588000,76,172.19.0.2,172.19.0.3,3,1,a0,3433,60
59.066319000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,60
59.066428000,70,172.19.0.3,172.19.0.2,4,,,,60
59.066557000,66,172.19.0.2,172.19.0.3,,,,,
59.067327000,70,172.19.0.4,172.19.0.3,4,,,,60
59.067352000,66,172.19.0.3,172.19.0.4,,,,,
60.062906000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,61
60.063178000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,61
60.063278000,70,172.19.0.3,172.19.0.2,4,,,,61
60.063354000,66,172.19.0.2,172.19.0.3,,,,,
60.064202000,70,172.19.0.4,172.19.0.3,4,,,,61
60.064257000,66,172.19.0.3,172.19.0.4,,,,,
61.064302000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,62
61.064782000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,62
61.065053000,70,172.19.0.3,172.19.0.2,4,,,,62
61.065141000,66,172.19.0.2,172.19.0.3,,,,,
61.065724000,70,172.19.0.4,172.19.0.3,4,,,,62
61.065747000,66,172.19.0.3,172.19.0.4,,,,,
62.065123000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,63
62.065472000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,63
62.065599000,70,172.19.0.3,172.19.0.2,4,,,,63
62.065706000,66,172.19.0.2,172.19.0.3,,,,,
62.065879000,70,172.19.0.4,172.19.0.3,4,,,,63
62.065904000,66,172.19.0.3,172.19.0.4,,,,,
63.066482000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,64
63.066823000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,64
63.066931000,70,172.19.0.3,172.19.0.2,4,,,,64
63.067008000,66,172.19.0.2,172.19.0.3,,,,,
63.067281000,70,172.19.0.4,172.19.0.3,4,,,,64
63.067302000,66,172.19.0.3,172.19.0.4,,,,,
64.067366000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,65
64.067646000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,65
64.068072000,70,172.19.0.4,172.19.0.3,4,,,,65
64.068121000,66,172.19.0.3,172.19.0.4,,,,,
64.068348000,70,172.19.0.3,172.19.0.2,4,,,,65
64.068558000,66,172.19.0.2,172.19.0.3,,,,,
65.068453000,76,172.19.0.2,172.19.0.3,3,1,a0,3230,66
65.068730000,76,172.19.0.3,172.19.0.4,3,1,a0,3230,66
65.068824000,70,172.19.0.3,172.19.0.2,4,,,,66
65.068972000,66,172.19.0.2,172.19.0.3,,,,,
65.069419000,70,172.19.0.4,172.19.0.3,4,,,,66
65.069442000,66,172.19.0.3,172.19.0.4,,,,,
66.069150000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,67
66.069476000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,67
66.069623000,70,172.19.0.3,172.19.0.2,4,,,,67
66.069716000,66,172.19.0.2,172.19.0.3,,,,,
66.069965000,70,172.19.0.4,172.19.0.3,4,,,,67
66.069988000,66,172.19.0.3,172.19.0.4,,,,,
67.071349000,75,172.19.0.2,172.19.0.3,3,1,a0,32,68
67.071860000,75,172.19.0.3,172.19.0.4,3,1,a0,32,68
67.071993000,70,172.19.0.3,172.19.0.2,4,,,,68
67.072095000,66,172.19.0.2,172.19.0.3,,,,,
67.072430000,70,172.19.0.4,172.19.0.3,4,,,,68
67.072457000,66,172.19.0.3,172.19.0.4,,,,,
68.072920000,75,172.19.0.2,172.19.0.3,3,1,a0,30,69
68.073967000,75,172.19.0.3,172.19.0.4,3,1,a0,30,69
68.074081000,70,172.19.0.3,172.19.0.2,4,,,,69
68.074179000,66,172.19.0.2,172.19.0.3,,,,,
68.074871000,70,172.19.0.4,172.19.0.3,4,,,,69
68.074894000,66,172.19.0.3,172.19.0.4,,,,,
69.075232000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,70
69.076581000,76,172.19.0.3,172.19.0.4,3,1,a0,3734,70
69.076683000,70,172.19.0.3,172.19.0.2,4,,,,70
69.076835000,66,172.19.0.2,172.19.0.3,,,,,
69.078193000,70,172.19.0.4,172.19.0.3,4,,,,70
69.078217000,66,172.19.0.3,172.19.0.4,,,,,
70.075173000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,71
70.075531000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,71
70.075654000,70,172.19.0.3,172.19.0.2,4,,,,71
70.075754000,66,172.19.0.2,172.19.0.3,,,,,
70.076032000,70,172.19.0.4,172.19.0.3,4,,,,71
70.076056000,66,172.19.0.3,172.19.0.4,,,,,
71.075308000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,72
71.075612000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,72
71.075716000,70,172.19.0.3,172.19.0.2,4,,,,72
