frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
13.313801000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,8
13.313923000,70,172.19.0.7,172.19.0.6,4,,,,8
13.314069000,66,172.19.0.6,172.19.0.7,,,,,
13.314837000,70,172.19.0.8,172.19.0.7,4,,,,8
13.314861000,66,172.19.0.7,172.19.0.8,,,,,
14.313086000,76,172.19.0.6,172.19.0.7,3,1,a0,3435,9
14.313503000,76,172.19.0.7,172.19.0.8,3,1,a0,3435,9
14.313648000,70,172.19.0.7,172.19.0.6,4,,,,9
14.313800000,66,172.19.0.6,172.19.0.7,,,,,
14.314744000,70,172.19.0.8,172.19.0.7,4,,,,9
14.314782000,66,172.19.0.7,172.19.0.8,,,,,
15.312577000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,10
15.312890000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,10
15.313094000,70,172.19.0.7,172.19.0.6,4,,,,10
15.313204000,66,172.19.0.6,172.19.0.7,,,,,
15.313855000,70,172.19.0.8,172.19.0.7,4,,,,10
15.313878000,66,172.19.0.7,172.19.0.8,,,,,
16.315231000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,11
16.316955000,76,172.19.0.7,172.19.0.8,3,1,a0,3534,11
16.317073000,70,172.19.0.7,172.19.0.6,4,,,,11
16.317183000,66,172.19.0.6,172.19.0.7,,,,,
16.317738000,70,172.19.0.8,172.19.0.7,4,,,,11
16.317762000,66,172.19.0.7,172.19.0.8,,,,,
17.319660000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,12
17.320115000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,12
17.320258000,70,172.19.0.7,172.19.0.6,4,,,,12
17.320351000,66,172.19.0.6,172.19.0.7,,,,,
17.321402000,70,172.19.0.8,172.19.0.7,4,,,,12
17.321426000,66,172.19.0.7,172.19.0.8,,,,,
18.320258000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,13
18.320974000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,13
18.321157000,70,172.19.0.7,172.19.0.6,4,,,,13
18.321301000,66,172.19.0.6,172.19.0.7,,,,,
18.321986000,70,172.19.0.8,172.19.0.7,4,,,,13
18.322039000,66,172.19.0.7,172.19.0.8,,,,,
19.320441000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,14
19.321213000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,14
19.321362000,70,172.19.0.7,172.19.0.6,4,,,,14
19.321466000,66,172.19.0.6,172.19.0.7,,,,,
19.321849000,70,172.19.0.8,172.19.0.7,4,,,,14
19.321873000,66,172.19.0.7,172.19.0.8,,,,,
20.322150000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,15
20.322734000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,15
20.323098000,70,172.19.0.8,172.19.0.7,4,,,,15
20.323122000,66,172.19.0.7,172.19.0.8,,,,,
20.323257000,70,172.19.0.7,172.19.0.6,4,,,,15
20.323355000,66,172.19.0.6,172.19.0.7,,,,,
21.323468000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,16
21.324025000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,16
21.324193000,70,172.19.0.7,172.19.0.6,4,,,,16
21.324342000,66,172.19.0.6,172.19.0.7,,,,,
21.324747000,70,172.19.0.8,172.19.0.7,4,,,,16
21.324775000,66,172.19.0.7,172.19.0.8,,,,,
22.323771000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,17
22.324275000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,17
22.324566000,70,172.19.0.8,172.19.0.7,4,,,,17
22.324590000,66,172.19.0.7,172.19.0.8,,,,,
22.324894000,70,172.19.0.7,172.19.0.6,4,,,,17
22.325000000,66,172.19.0.6,172.19.0.7,,,,,
23.323868000,76,172.19.0.6,172.19.0.7,3,1,a0,3333,18
23.324232000,76,172.19.0.7,172.19.0.8,3,1,a0,3333,18
23.324327000,70,172.19.0.7,172.19.0.6,4,,,,18
23.324449000,66,172.19.0.6,172.19.0.7,,,,,
23.324764000,70,172.19.0.8,172.19.0.7,4,,,,18
23.324788000,66,172.19.0.7,172.19.0.8,,,,,
24.324301000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,19
24.324621000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,19
24.324764000,70,172.19.0.7,172.19.0.6,4,,,,19
24.324873000,66,172.19.0.6,172.19.0.7,,,,,
24.325099000,70,172.19.0.8,172.19.0.7,4,,,,19
24.325122000,66,172.19.0.7,172.19.0.8,,,,,
25.325158000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,20
25.325481000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,20
25.325607000,70,172.19.0.7,172.19.0.6,4,,,,20
25.325704000,66,172.19.0.6,172.19.0.7,,,,,
25.325963000,70,172.19.0.8,172.19.0.7,4,,,,20
25.325987000,66,172.19.0.7,172.19.0.8,,,,,
26.326158000,76,172.19.0.6,172.19.0.7,3,1,a0,3437,21
26.326492000,76,172.19.0.7,172.19.0.8,3,1,a0,3437,21
26.326639000,70,172.19.0.7,172.19.0.6,4,,,,21
26.326781000,66,172.19.0.6,172.19.0.7,,,,,
26.327201000,70,172.19.0.8,172.19.0.7,4,,,,21
26.327224000,66,172.19.0.7,172.19.0.8,,,,,
27.331562000,75,172.19.0.6,172.19.0.7,3,1,a0,38,22
27.332143000,75,172.19.0.7,172.19.0.8,3,1,a0,38,22
27.332239000,70,172.19.0.7,172.19.0.6,4,,,,22
27.332351000,66,172.19.0.6,172.19.0.7,,,,,
27.333349000,70,172.19.0.8,172.19.0.7,4,,,,22
27.333458000,66,172.19.0.7,172.19.0.8,,,,,
28.330193000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,23
28.331148000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,23
28.331367000,70,172.19.0.7,172.19.0.6,4,,,,23
28.331480000,66,172.19.0.6,172.19.0.7,,,,,
28.332048000,70,172.19.0.8,172.19.0.7,4,,,,23
28.332074000,66,172.19.0.7,172.19.0.8,,,,,
29.331966000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,24
29.333615000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,24
29.333762000,70,172.19.0.7,172.19.0.6,4,,,,24
29.333865000,66,172.19.0.6,172.19.0.7,,,,,
29.334688000,70,172.19.0.8,172.19.0.7,4,,,,24
29.334714000,66,172.19.0.7,172.19.0.8,,,,,
30.335177000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,25
30.335953000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,25
30.336190000,70,172.19.0.7,172.19.0.6,4,,,,25
30.336308000,66,172.19.0.6,172.19.0.7,,,,,
30.336989000,70,172.19.0.8,172.19.0.7,4,,,,25
30.337012000,66,172.19.0.7,172.19.0.8,,,,,
31.332929000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,26
31.333441000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,26
31.333543000,70,172.19.0.7,172.19.0.6,4,,,,26
31.333684000,66,172.19.0.6,172.19.0.7,,,,,
31.334648000,70,172.19.0.8,172.19.0.7,4,,,,26
31.334671000,66,172.19.0.7,172.19.0.8,,,,,
32.332206000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,27
32.332500000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,27
32.332628000,70,172.19.0.7,172.19.0.6,4,,,,27
32.332727000,66,172.19.0.6,172.19.0.7,,,,,
32.333329000,70,172.19.0.8,172.19.0.7,4,,,,27
32.333352000,66,172.19.0.7,172.19.0.8,,,,,
33.332369000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,28
33.332731000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,28
33.332824000,70,172.19.0.7,172.19.0.6,4,,,,28
33.332941000,66,172.19.0.6,172.19.0.7,,,,,
33.333213000,70,172.19.0.8,172.19.0.7,4,,,,28
33.333236000,66,172.19.0.7,172.19.0.8,,,,,
34.332974000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,29
34.333287000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,29
34.333394000,70,172.19.0.7,172.19.0.6,4,,,,29
34.333489000,66,172.19.0.6,172.19.0.7,,,,,
34.333787000,70,172.19.0.8,172.19.0.7,4,,,,29
34.333834000,66,172.19.0.7,172.19.0.8,,,,,
35.344435000,76,172.19.0.6,172.19.0.7,3,1,a0,3133,30
35.345029000,76,172.19.0.7,172.19.0.8,3,1,a0,3133,30
35.345199000,70,172.19.0.7,172.19.0.6,4,,,,30
35.345344000,66,172.19.0.6,172.19.0.7,,,,,
35.346078000,70,172.19.0.8,172.19.0.7,4,,,,30
35.346142000,66,172.19.0.7,172.19.0.8,,,,,
36.343373000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,31
36.344882000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,31
36.345006000,70,172.19.0.7,172.19.0.6,4,,,,31
36.345109000,66,172.19.0.6,172.19.0.7,,,,,
36.346082000,70,172.19.0.8,172.19.0.7,4,,,,31
36.346103000,66,172.19.0.7,172.19.0.8,,,,,
37.340891000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,32
37.342773000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,32
37.342937000,70,172.19.0.7,172.19.0.6,4,,,,32
37.343033000,66,172.19.0.6,172.19.0.7,,,,,
37.344093000,70,172.19.0.8,172.19.0.7,4,,,,32
37.344119000,66,172.19.0.7,172.19.0.8,,,,,
38.340661000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,33
38.341097000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,33
38.341234000,70,172.19.0.7,172.19.0.6,4,,,,33
38.341313000,66,172.19.0.6,172.19.0.7,,,,,
38.342189000,70,172.19.0.8,172.19.0.7,4,,,,33
38.342215000,66,172.19.0.7,172.19.0.8,,,,,
39.340014000,75,172.19.0.6,172.19.0.7,3,1,a0,35,34
39.340701000,75,172.19.0.7,172.19.0.8,3,1,a0,35,34
39.340927000,70,172.19.0.7,172.19.0.6,4,,,,34
39.341029000,66,172.19.0.6,172.19.0.7,,,,,
39.341435000,70,172.19.0.8,172.19.0.7,4,,,,34
39.341458000,66,172.19.0.7,172.19.0.8,,,,,
40.342907000,76,172.19.0.6,172.19.0.7,3,1,a0,3930,35
40.343754000,76,172.19.0.7,172.19.0.8,3,1,a0,3930,35
40.343883000,70,172.19.0.7,172.19.0.6,4,,,,35
40.343984000,66,172.19.0.6,172.19.0.7,,,,,
40.345129000,70,172.19.0.8,172.19.0.7,4,,,,35
40.345153000,66,172.19.0.7,172.19.0.8,,,,,
41.342550000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,36
41.343073000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,36
41.343245000,70,172.19.0.7,172.19.0.6,4,,,,36
41.343361000,66,172.19.0.6,172.19.0.7,,,,,
41.343629000,70,172.19.0.8,172.19.0.7,4,,,,36
41.343656000,66,172.19.0.7,172.19.0.8,,,,,
42.342926000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,37
42.343352000,76,172.19.0.7,172.19.0.8,3,1,a0,3235,37
42.343455000,70,172.19.0.7,172.19.0.6,4,,,,37
42.343561000,66,172.19.0.6,172.19.0.7,,,,,
42.344097000,70,172.19.0.8,172.19.0.7,4,,,,37
42.344123000,66,172.19.0.7,172.19.0.8,,,,,
43.343596000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,38
43.343983000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,38
43.344116000,70,172.19.0.7,172.19.0.6,4,,,,38
43.344217000,66,172.19.0.6,172.19.0.7,,,,,
43.344536000,70,172.19.0.8,172.19.0.7,4,,,,38
43.344558000,66,172.19.0.7,172.19.0.8,,,,,
44.344229000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,39
44.344459000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,39
44.344558000,70,172.19.0.7,172.19.0.6,4,,,,39
44.344635000,66,172.19.0.6,172.19.0.7,,,,,
44.345187000,70,172.19.0.8,172.19.0.7,4,,,,39
44.345214000,66,172.19.0.7,172.19.0.8,,,,,
45.346947000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,40
45.347236000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,40
45.347344000,70,172.19.0.7,172.19.0.6,4,,,,40
45.347445000,66,172.19.0.6,172.19.0.7,,,,,
45.347898000,70,172.19.0.8,172.19.0.7,4,,,,40
45.347923000,66,172.19.0.7,172.19.0.8,,,,,
46.346663000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,41
46.346971000,76,172.19.0.7,172.19.0.8,3,1,a0,3532,41
46.347111000,70,172.19.0.7,172.19.0.6,4,,,,41
46.347216000,66,172.19.0.6,172.19.0.7,,,,,
46.347415000,70,172.19.0.8,172.19.0.7,4,,,,41
46.347439000,66,172.19.0.7,172.19.0.8,,,,,
47.350133000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,42
47.351122000,76,172.19.0.7,172.19.0.8,3,1,a0,3530,42
47.351290000,70,172.19.0.7,172.19.0.6,4,,,,42
47.351395000,66,172.19.0.6,172.19.0.7,,,,,
47.352010000,70,172.19.0.8,172.19.0.7,4,,,,42
47.352034000,66,172.19.0.7,172.19.0.8,,,,,
48.348830000,76,172.19.0.6,172.19.0.7,3,1,a0,3932,43
48.349228000,76,172.19.0.7,172.19.0.8,3,1,a0,3932,43
48.349336000,70,172.19.0.7,172.19.0.6,4,,,,43
48.349429000,66,172.19.0.6,172.19.0.7,,,,,
48.349614000,70,172.19.0.8,172.19.0.7,4,,,,43
48.349638000,66,172.19.0.7,172.19.0.8,,,,,
49.349592000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,44
49.349911000,76,172.19.0.7,172.19.0.8,3,1,a0,3535,44
49.350198000,70,172.19.0.7,172.19.0.6,4,,,,44
49.350365000,66,172.19.0.6,172.19.0.7,,,,,
49.350412000,70,172.19.0.8,172.19.0.7,4,,,,44
49.350435000,66,172.19.0.7,172.19.0.8,,,,,
50.351496000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,45
50.352084000,76,172.19.0.7,172.19.0.8,3,1,a0,3230,45
50.352191000,70,172.19.0.7,172.19.0.6,4,,,,45
50.352319000,66,172.19.0.6,172.19.0.7,,,,,
50.352994000,70,172.19.0.8,172.19.0.7,4,,,,45
50.353019000,66,172.19.0.7,172.19.0.8,,,,,
51.351105000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,46
51.351542000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,46
51.351646000,70,172.19.0.7,172.19.0.6,4,,,,46
51.351757000,66,172.19.0.6,172.19.0.7,,,,,
51.352018000,70,172.19.0.8,172.19.0.7,4,,,,46
51.352041000,66,172.19.0.7,172.19.0.8,,,,,
52.351934000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,47
52.352189000,76,172.19.0.7,172.19.0.8,3,1,a0,3830,47
52.352305000,70,172.19.0.7,172.19.0.6,4,,,,47
52.352390000,66,172.19.0.6,172.19.0.7,,,,,
52.352642000,70,172.19.0.8,172.19.0.7,4,,,,47
52.352665000,66,172.19.0.7,172.19.0.8,,,,,
53.352870000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,48
53.353176000,76,172.19.0.7,172.19.0.8,3,1,a0,3535,48
53.353319000,70,172.19.0.7,172.19.0.6,4,,,,48
53.353431000,66,172.19.0.6,172.19.0.7,,,,,
53.353684000,70,172.19.0.8,172.19.0.7,4,,,,48
53.353710000,66,172.19.0.7,172.19.0.8,,,,,
54.359661000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,49
54.360311000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,49
54.360406000,70,172.19.0.7,172.19.0.6,4,,,,49
54.360493000,66,172.19.0.6,172.19.0.7,,,,,
54.361186000,70,172.19.0.8,172.19.0.7,4,,,,49
54.361209000,66,172.19.0.7,172.19.0.8,,,,,
55.356641000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,50
55.357132000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,50
55.357251000,70,172.19.0.7,172.19.0.6,4,,,,50
55.357353000,66,172.19.0.6,172.19.0.7,,,,,
55.357661000,70,172.19.0.8,172.19.0.7,4,,,,50
55.357684000,66,172.19.0.7,172.19.0.8,,,,,
56.357185000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,51
56.357901000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,51
56.358048000,70,172.19.0.7,172.19.0.6,4,,,,51
56.358143000,66,172.19.0.6,172.19.0.7,,,,,
56.358439000,70,172.19.0.8,172.19.0.7,4,,,,51
56.358464000,66,172.19.0.7,172.19.0.8,,,,,
57.361029000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,52
57.361596000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,52
57.361692000,70,172.19.0.7,172.19.0.6,4,,,,52
57.361963000,66,172.19.0.6,172.19.0.7,,,,,
57.363195000,70,172.19.0.8,172.19.0.7,4,,,,52
57.363219000,66,172.19.0.7,172.19.0.8,,,,,
58.358048000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,53
58.358431000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,53
58.358551000,70,172.19.0.7,172.19.0.6,4,,,,53
58.358671000,66,172.19.0.6,172.19.0.7,,,,,
58.359011000,70,172.19.0.8,172.19.0.7,4,,,,53
58.359034000,66,172.19.0.7,172.19.0.8,,,,,
59.358843000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,54
59.359152000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,54
59.359322000,70,172.19.0.7,172.19.0.6,4,,,,54
59.359475000,66,172.19.0.6,172.19.0.7,,,,,
59.359836000,70,172.19.0.8,172.19.0.7,4,,,,54
59.359858000,66,172.19.0.7,172.19.0.8,,,,,
60.359414000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,55
60.359898000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,55
60.360006000,70,172.19.0.7,172.19.0.6,4,,,,55
60.360107000,66,172.19.0.6,172.19.0.7,,,,,
60.360361000,70,172.19.0.8,172.19.0.7,4,,,,55
60.360384000,66,172.19.0.7,172.19.0.8,,,,,
61.360349000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,56
61.360659000,76,172.19.0.7,172.19.0.8,3,1,a0,3933,56
61.360760000,70,172.19.0.7,172.19.0.6,4,,,,56
61.360902000,66,172.19.0.6,172.19.0.7,,,,,
61.361135000,70,172.19.0.8,172.19.0.7,4,,,,56
61.361158000,66,172.19.0.7,172.19.0.8,,,,,
62.364488000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,57
62.365874000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,57
62.366010000,70,172.19.0.7,172.19.0.6,4,,,,57
62.366116000,66,172.19.0.6,172.19.0.7,,,,,
62.366788000,70,172.19.0.8,172.19.0.7,4,,,,57
62.366813000,66,172.19.0.7,172.19.0.8,,,,,
63.362809000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,58
63.363166000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,58
63.363284000,70,172.19.0.7,172.19.0.6,4,,,,58
63.363339000,66,172.19.0.6,172.19.0.7,,,,,
63.363674000,70,172.19.0.8,172.19.0.7,4,,,,58
63.363697000,66,172.19.0.7,172.19.0.8,,,,,
64.363594000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,59
64.363951000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,59
64.364101000,70,172.19.0.7,172.19.0.6,4,,,,59
64.364204000,66,172.19.0.6,172.19.0.7,,,,,
64.364432000,70,172.19.0.8,172.19.0.7,4,,,,59
64.364456000,66,172.19.0.7,172.19.0.8,,,,,
65.366817000,76,172.19.0.6,172.19.0.7,3,1,a0,3337,60
65.367612000,76,172.19.0.7,172.19.0.8,3,1,a0,3337,60
65.367928000,70,172.19.0.7,172.19.0.6,4,,,,60
65.368030000,66,172.19.0.6,172.19.0.7,,,,,
65.368173000,70,172.19.0.8,172.19.0.7,4,,,,60
65.368200000,66,172.19.0.7,172.19.0.8,,,,,
66.366191000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,61
66.366566000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,61
66.366724000,70,172.19.0.7,172.19.0.6,4,,,,61
66.366826000,66,172.19.0.6,172.19.0.7,,,,,
66.367308000,70,172.19.0.8,172.19.0.7,4,,,,61
66.367331000,66,172.19.0.7,172.19.0.8,,,,,
67.367114000,75,172.19.0.6,172.19.0.7,3,1,a0,36,62
67.367483000,75,172.19.0.7,172.19.0.8,3,1,a0,36,62
67.367572000,70,172.19.0.7,172.19.0.6,4,,,,62
67.367703000,66,172.19.0.6,172.19.0.7,,,,,
67.368048000,70,172.19.0.8,172.19.0.7,4,,,,62
67.368071000,66,172.19.0.7,172.19.0.8,,,,,
68.367765000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,63
68.368077000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,63
68.368227000,70,172.19.0.7,172.19.0.6,4,,,,63
68.368324000,66,172.19.0.6,172.19.0.7,,,,,
68.368845000,70,172.19.0.8,172.19.0.7,4,,,,63
68.368867000,66,172.19.0.7,172.19.0.8,,,,,
69.368870000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,64
69.369192000,76,172.19.0.7,172.19.0.8,3,1,a0,3639,64
69.369312000,70,172.19.0.7,172.19.0.6,4,,,,64
69.369394000,66,172.19.0.6,172.19.0.7,,,,,
69.369653000,70,172.19.0.8,172.19.0.7,4,,,,64
69.369676000,66,172.19.0.7,172.19.0.8,,,,,
70.369956000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,65
70.370333000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,65
70.370442000,70,172.19.0.7,172.19.0.6,4,,,,65
70.370553000,66,172.19.0.6,172.19.0.7,,,,,
70.370987000,70,172.19.0.8,172.19.0.7,4,,,,65
70.371011000,66,172.19.0.7,172.19.0.8,,,,,
71.370649000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,66
71.371001000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,66
71.371155000,70,172.19.0.7,172.19.0.6,4,,,,66
71.371281000,66,172.19.0.6,172.19.0.7,,,,,
71.371530000,70,172.19.0.8,172.19.0.7,4,,,,66
71.371562000,66,172.19.0.7,172.19.0.8,,,,,
72.375951000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,67
72.376521000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,67
72.376658000,70,172.19.0.7,172.19.0.6,4,,,,67
72.376736000,66,172.19.0.6,172.19.0.7,,,,,
72.377420000,70,172.19.0.8,172.19.0.7,4,,,,67
72.377458000,66,172.19.0.7,172.19.0.8,,,,,
73.373288000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,68
73.373656000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,68
73.373801000,70,172.19.0.7,172.19.0.6,4,,,,68
73.373904000,66,172.19.0.6,172.19.0.7,,,,,
73.374445000,70,172.19.0.8,172.19.0.7,4,,,,68
73.374469000,66,172.19.0.7,172.19.0.8,,,,,
74.374180000,75,172.19.0.6,172.19.0.7,3,1,a0,36,69
74.374571000,75,172.19.0.7,172.19.0.8,3,1,a0,36,69
74.374715000,70,172.19.0.7,172.19.0.6,4,,,,69
74.374949000,66,172.19.0.6,172.19.0.7,,,,,
74.375259000,70,172.19.0.8,172.19.0.7,4,,,,69
74.375281000,66,172.19.0.7,172.19.0.8,,,,,
75.375274000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,70
75.375623000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,70
75.375722000,70,172.19.0.7,172.19.0.6,4,,,,70
75.375834000,66,172.19.0.6,172.19.0.7,,,,,
75.376270000,70,172.19.0.8,172.19.0.7,4,,,,70
75.376291000,66,172.19.0.7,172.19.0.8,,,,,
76.375527000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,71
76.375948000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,71
76.376042000,70,172.19.0.7,172.19.0.6,4,,,,71
76.376159000,66,172.19.0.6,172.19.0.7,,,,,
76.376494000,70,172.19.0.8,172.19.0.7,4,,,,71
76.376535000,66,172.19.0.7,172.19.0.8,,,,,
