frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.001926000,66,172.19.0.10,172.19.0.2,,,,,
0.001980000,66,172.19.0.10,172.19.0.2,,,,,
0.002080000,70,172.19.0.2,172.19.0.10,2,,,,
0.002106000,103,172.19.0.10,172.19.0.2,1,,,,
0.002112000,66,172.19.0.10,172.19.0.2,,,,,
0.002123000,103,172.19.0.10,172.19.0.2,1,,,,
0.002160000,66,172.19.0.2,172.19.0.10,,,,,
0.002168000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.002183000,66,172.19.0.2,172.19.0.10,,,,,
0.002216000,66,172.19.0.2,172.19.0.10,,,,,
0.002239000,70,172.19.0.2,172.19.0.10,5,,,,1
0.002363000,70,172.19.0.2,172.19.0.10,5,,,,1
0.002389000,66,172.19.0.10,172.19.0.2,,,,,
0.002434000,66,172.19.0.10,172.19.0.2,,,,,
0.002460000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.002518000,66,172.19.0.2,172.19.0.10,,,,,
0.002524000,74,172.19.0.10,172.19.0.2,,,,,
0.002556000,70,172.19.0.2,172.19.0.10,2,,,,
0.002590000,66,172.19.0.10,172.19.0.2,,,,,
0.002600000,74,172.19.0.2,172.19.0.10,,,,,
0.002673000,66,172.19.0.10,172.19.0.2,,,,,
0.002736000,70,172.19.0.2,172.19.0.10,2,,,,
0.002737000,70,172.19.0.10,172.19.0.2,6,,,,1
0.002769000,66,172.19.0.10,172.19.0.2,,,,,
0.002779000,66,172.19.0.2,172.19.0.10,,,,,
0.002848000,103,172.19.0.10,172.19.0.2,1,,,,
0.002930000,70,172.19.0.10,172.19.0.2,6,,,,1
0.002928000,66,172.19.0.2,172.19.0.10,,,,,
0.002947000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,1
0.002973000,66,172.19.0.2,172.19.0.10,,,,,
0.002990000,70,172.19.0.2,172.19.0.10,7,,,,1
0.003053000,70,172.19.0.2,172.19.0.10,5,,,,1
0.003066000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.003140000,66,172.19.0.10,172.19.0.2,,,,,
0.003184000,66,172.19.0.2,172.19.0.10,,,,,
0.003243000,66,172.19.0.3,172.19.0.2,,,,,
0.003265000,66,172.19.0.10,172.19.0.2,,,,,
0.003307000,74,172.19.0.10,172.19.0.2,,,,,
0.003317000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,2
0.003334000,70,172.19.0.3,172.19.0.2,5,,,,1
0.003335000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.003372000,74,172.19.0.2,172.19.0.10,,,,,
0.003390000,66,172.19.0.2,172.19.0.10,,,,,
0.003408000,66,172.19.0.3,172.19.0.2,,,,,
0.003430000,70,172.19.0.10,172.19.0.2,6,,,,1
0.003451000,66,172.19.0.10,172.19.0.2,,,,,
0.003462000,66,172.19.0.2,172.19.0.3,,,,,
0.003465000,70,172.19.0.10,172.19.0.2,6,,,,1
0.003486000,66,172.19.0.2,172.19.0.10,,,,,
0.003516000,66,172.19.0.2,172.19.0.10,,,,,
0.003566000,103,172.19.0.10,172.19.0.2,1,,,,
0.003621000,66,172.19.0.2,172.19.0.10,,,,,
0.003660000,70,172.19.0.3,172.19.0.2,5,,,,2
0.003724000,66,172.19.0.2,172.19.0.3,,,,,
0.003810000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.003808000,70,172.19.0.2,172.19.0.10,7,,,,1
0.003852000,66,172.19.0.2,172.19.0.10,,,,,
0.003890000,66,172.19.0.10,172.19.0.2,,,,,
0.003975000,74,172.19.0.10,172.19.0.2,,,,,
0.003988000,70,172.19.0.2,172.19.0.10,2,,,,
0.004032000,74,172.19.0.2,172.19.0.10,,,,,
0.004071000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.004082000,66,172.19.0.10,172.19.0.2,,,,,
0.004082000,70,172.19.0.2,172.19.0.10,5,,,,1
0.004083000,74,172.19.0.10,172.19.0.2,,,,,
0.004141000,66,172.19.0.2,172.19.0.10,,,,,
0.004160000,74,172.19.0.2,172.19.0.10,,,,,
0.004180000,103,172.19.0.10,172.19.0.2,1,,,,
0.004179000,66,172.19.0.10,172.19.0.2,,,,,
0.004184000,66,172.19.0.10,172.19.0.2,,,,,
0.004193000,74,172.19.0.10,172.19.0.2,,,,,
0.004221000,66,172.19.0.2,172.19.0.10,,,,,
0.004250000,74,172.19.0.2,172.19.0.10,,,,,
0.004298000,66,172.19.0.10,172.19.0.2,,,,,
0.004308000,70,172.19.0.2,172.19.0.10,5,,,,1
0.004381000,66,172.19.0.10,172.19.0.2,,,,,
0.004408000,66,172.19.0.10,172.19.0.2,,,,,
0.004416000,103,172.19.0.10,172.19.0.2,1,,,,
0.004457000,66,172.19.0.2,172.19.0.10,,,,,
0.004476000,70,172.19.0.2,172.19.0.3,6,,,,1
0.004517000,70,172.19.0.10,172.19.0.2,6,,,,1
0.004535000,70,172.19.0.10,172.19.0.2,6,,,,1
0.004541000,70,172.19.0.2,172.19.0.10,5,,,,1
0.004559000,66,172.19.0.2,172.19.0.10,,,,,
0.004585000,66,172.19.0.2,172.19.0.10,,,,,
0.004636000,66,172.19.0.3,172.19.0.2,,,,,
0.004865000,103,172.19.0.10,172.19.0.2,1,,,,
0.004879000,66,172.19.0.10,172.19.0.2,,,,,
0.004909000,66,172.19.0.2,172.19.0.10,,,,,
0.004951000,74,172.19.0.10,172.19.0.2,,,,,
0.005008000,74,172.19.0.2,172.19.0.10,,,,,
0.005056000,70,172.19.0.10,172.19.0.2,6,,,,1
0.005058000,66,172.19.0.10,172.19.0.2,,,,,
0.005070000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.005113000,66,172.19.0.2,172.19.0.10,,,,,
0.005140000,103,172.19.0.10,172.19.0.2,1,,,,
0.005172000,70,172.19.0.3,172.19.0.2,7,,,,1
0.005175000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,3
0.005194000,66,172.19.0.2,172.19.0.10,,,,,
0.005340000,66,172.19.0.3,172.19.0.2,,,,,
0.005409000,66,172.19.0.2,172.19.0.3,,,,,
0.005413000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.005456000,66,172.19.0.2,172.19.0.10,,,,,
0.005499000,70,172.19.0.2,172.19.0.10,7,,,,1
0.005609000,70,172.19.0.3,172.19.0.2,5,,,,3
0.005615000,66,172.19.0.10,172.19.0.2,,,,,
0.005618000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.005662000,66,172.19.0.2,172.19.0.3,,,,,
0.005680000,66,172.19.0.2,172.19.0.10,,,,,
0.005706000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.005750000,66,172.19.0.2,172.19.0.10,,,,,
0.005768000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,4
0.005812000,70,172.19.0.2,172.19.0.10,7,,,,1
0.005889000,66,172.19.0.3,172.19.0.2,,,,,
0.005928000,66,172.19.0.10,172.19.0.2,,,,,
0.006071000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,5
0.006094000,70,172.19.0.3,172.19.0.2,5,,,,4
0.006177000,66,172.19.0.3,172.19.0.2,,,,,
0.006404000,66,172.19.0.2,172.19.0.3,,,,,
0.006492000,70,172.19.0.3,172.19.0.2,5,,,,5
0.006557000,66,172.19.0.2,172.19.0.3,,,,,
0.006696000,70,172.19.0.2,172.19.0.10,7,,,,1
0.006825000,66,172.19.0.10,172.19.0.2,,,,,
0.007000000,70,172.19.0.2,172.19.0.3,6,,,,2
0.007054000,74,172.19.0.10,172.19.0.2,,,,,
0.007168000,74,172.19.0.2,172.19.0.10,,,,,
0.007209000,66,172.19.0.3,172.19.0.2,,,,,
0.007256000,66,172.19.0.10,172.19.0.2,,,,,
0.007307000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,6
0.007435000,103,172.19.0.10,172.19.0.2,1,,,,
0.007437000,66,172.19.0.3,172.19.0.2,,,,,
0.007491000,66,172.19.0.2,172.19.0.10,,,,,
0.007517000,70,172.19.0.2,172.19.0.10,7,,,,1
0.007617000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,7
0.007685000,66,172.19.0.10,172.19.0.2,,,,,
0.007700000,66,172.19.0.3,172.19.0.2,,,,,
0.007785000,70,172.19.0.2,172.19.0.10,7,,,,1
0.007901000,66,172.19.0.10,172.19.0.2,,,,,
0.008033000,70,172.19.0.2,172.19.0.10,2,,,,
0.008153000,66,172.19.0.10,172.19.0.2,,,,,
0.008225000,74,172.19.0.10,172.19.0.2,,,,,
0.008252000,70,172.19.0.2,172.19.0.10,2,,,,
0.008256000,70,172.19.0.3,172.19.0.2,7,,,,2
0.008281000,74,172.19.0.2,172.19.0.10,,,,,
0.008299000,66,172.19.0.2,172.19.0.3,,,,,
0.008349000,66,172.19.0.10,172.19.0.2,,,,,
0.008371000,66,172.19.0.10,172.19.0.2,,,,,
0.008435000,70,172.19.0.3,172.19.0.2,5,,,,6
0.008453000,103,172.19.0.10,172.19.0.2,1,,,,
0.008454000,70,172.19.0.2,172.19.0.10,2,,,,
0.008474000,66,172.19.0.2,172.19.0.3,,,,,
0.008494000,66,172.19.0.2,172.19.0.10,,,,,
0.008546000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.008717000,66,172.19.0.2,172.19.0.10,,,,,
0.008836000,66,172.19.0.10,172.19.0.2,,,,,
0.009066000,70,172.19.0.2,172.19.0.10,2,,,,
0.009178000,66,172.19.0.10,172.19.0.2,,,,,
0.009226000,70,172.19.0.3,172.19.0.2,5,,,,7
0.009265000,66,172.19.0.2,172.19.0.3,,,,,
0.009282000,70,172.19.0.2,172.19.0.10,2,,,,
0.009417000,66,172.19.0.10,172.19.0.2,,,,,
0.009441000,70,172.19.0.2,172.19.0.10,5,,,,1
0.009558000,66,172.19.0.10,172.19.0.2,,,,,
0.009702000,70,172.19.0.2,172.19.0.10,5,,,,1
0.009765000,74,172.19.0.10,172.19.0.2,,,,,
0.009860000,66,172.19.0.10,172.19.0.2,,,,,
0.009996000,70,172.19.0.10,172.19.0.2,6,,,,1
0.010012000,70,172.19.0.2,172.19.0.10,5,,,,1
0.010017000,74,172.19.0.10,172.19.0.2,,,,,
0.010039000,66,172.19.0.2,172.19.0.10,,,,,
0.010127000,74,172.19.0.2,172.19.0.10,,,,,
0.010209000,66,172.19.0.10,172.19.0.2,,,,,
0.010227000,70,172.19.0.10,172.19.0.2,6,,,,1
0.010356000,66,172.19.0.2,172.19.0.10,,,,,
0.010384000,70,172.19.0.2,172.19.0.10,5,,,,1
0.010462000,66,172.19.0.10,172.19.0.2,,,,,
0.010480000,66,172.19.0.10,172.19.0.2,,,,,
0.010604000,70,172.19.0.2,172.19.0.10,5,,,,1
0.010682000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.010698000,66,172.19.0.10,172.19.0.2,,,,,
0.010723000,66,172.19.0.2,172.19.0.10,,,,,
0.010827000,70,172.19.0.10,172.19.0.2,6,,,,1
0.010843000,70,172.19.0.2,172.19.0.3,6,,,,3
0.010869000,66,172.19.0.2,172.19.0.10,,,,,
0.011067000,70,172.19.0.2,172.19.0.10,7,,,,1
0.011122000,70,172.19.0.10,172.19.0.2,6,,,,1
0.011183000,66,172.19.0.2,172.19.0.10,,,,,
0.011184000,70,172.19.0.10,172.19.0.2,6,,,,1
0.011193000,66,172.19.0.10,172.19.0.2,,,,,
0.011224000,66,172.19.0.2,172.19.0.10,,,,,
0.011237000,103,172.19.0.10,172.19.0.2,1,,,,
0.011279000,66,172.19.0.2,172.19.0.10,,,,,
0.011302000,70,172.19.0.2,172.19.0.10,7,,,,1
0.011365000,70,172.19.0.2,172.19.0.10,2,,,,
0.011390000,66,172.19.0.10,172.19.0.2,,,,,
0.011397000,66,172.19.0.3,172.19.0.2,,,,,
0.011443000,66,172.19.0.10,172.19.0.2,,,,,
0.011475000,86,172.19.0.2,172.19.0.3,3^3,2^2,a0^a0,3930^3930,8^9
0.011588000,70,172.19.0.2,172.19.0.10,2,,,,
0.011749000,66,172.19.0.10,172.19.0.2,,,,,
0.011765000,74,172.19.0.10,172.19.0.2,,,,,
0.011822000,74,172.19.0.2,172.19.0.10,,,,,
0.011868000,66,172.19.0.10,172.19.0.2,,,,,
0.011873000,70,172.19.0.3,172.19.0.2,7,,,,3
0.011916000,70,172.19.0.2,172.19.0.10,5,,,,1
0.011935000,70,172.19.0.2,172.19.0.3,6,,,,4
0.011963000,103,172.19.0.10,172.19.0.2,1,,,,
0.011982000,66,172.19.0.10,172.19.0.2,,,,,
0.012005000,66,172.19.0.2,172.19.0.10,,,,,
0.012073000,70,172.19.0.2,172.19.0.10,5,,,,1
0.012084000,74,172.19.0.10,172.19.0.2,,,,,
0.012104000,66,172.19.0.10,172.19.0.2,,,,,
0.012140000,74,172.19.0.2,172.19.0.10,,,,,
0.012187000,66,172.19.0.10,172.19.0.2,,,,,
0.012210000,70,172.19.0.2,172.19.0.10,7,,,,1
0.012266000,103,172.19.0.10,172.19.0.2,1,,,,
0.012296000,66,172.19.0.10,172.19.0.2,,,,,
0.012352000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.012356000,74,172.19.0.10,172.19.0.2,,,,,
0.012378000,66,172.19.0.2,172.19.0.10,,,,,
0.012394000,70,172.19.0.10,172.19.0.2,6,,,,1
0.012395000,66,172.19.0.2,172.19.0.10,,,,,
0.012412000,70,172.19.0.2,172.19.0.10,7,,,,1
0.012429000,74,172.19.0.2,172.19.0.10,,,,,
0.012447000,66,172.19.0.2,172.19.0.10,,,,,
0.012524000,70,172.19.0.2,172.19.0.10,7,,,,1
0.012827000,66,172.19.0.10,172.19.0.2,,,,,
0.012906000,66,172.19.0.10,172.19.0.2,,,,,
0.012927000,66,172.19.0.10,172.19.0.2,,,,,
0.013091000,70,172.19.0.2,172.19.0.10,2,,,,
0.013128000,66,172.19.0.10,172.19.0.2,,,,,
0.013174000,74,172.19.0.10,172.19.0.2,,,,,
0.013230000,74,172.19.0.2,172.19.0.10,,,,,
0.013276000,74,172.19.0.10,172.19.0.2,,,,,
0.013276000,66,172.19.0.10,172.19.0.2,,,,,
0.013305000,103,172.19.0.10,172.19.0.2,1,,,,
0.013317000,70,172.19.0.10,172.19.0.2,6,,,,1
0.013327000,70,172.19.0.2,172.19.0.10,7,,,,1
0.013352000,74,172.19.0.2,172.19.0.10,,,,,
0.013359000,103,172.19.0.10,172.19.0.2,1,,,,
0.013370000,66,172.19.0.2,172.19.0.10,,,,,
0.013387000,66,172.19.0.2,172.19.0.10,,,,,
0.013405000,66,172.19.0.2,172.19.0.10,,,,,
0.013600000,70,172.19.0.3,172.19.0.2,5,,,,8
0.013704000,110,172.19.0.2,172.19.0.3,3^3^3^6^3,2^2^2^2,a0^a0^a0^a0,3930^3930^3930^3930,10^11^12^5^13
0.013718000,66,172.19.0.10,172.19.0.2,,,,,
0.013729000,66,172.19.0.10,172.19.0.2,,,,,
0.013784000,103,172.19.0.10,172.19.0.2,1,,,,
0.013821000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.013825000,66,172.19.0.2,172.19.0.10,,,,,
0.013861000,66,172.19.0.2,172.19.0.10,,,,,
0.013971000,70,172.19.0.3,172.19.0.2,5,,,,9
0.013994000,74,172.19.0.10,172.19.0.2,,,,,
0.014039000,76,172.19.0.2,172.19.0.3,3,2,a0,3930,14
0.014057000,74,172.19.0.2,172.19.0.10,,,,,
0.014192000,66,172.19.0.10,172.19.0.2,,,,,
0.014223000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.014264000,66,172.19.0.2,172.19.0.10,,,,,
0.014281000,70,172.19.0.2,172.19.0.10,7,,,,1
0.014294000,103,172.19.0.10,172.19.0.2,1,,,,
0.014317000,74,172.19.0.10,172.19.0.2,,,,,
0.014346000,70,172.19.0.2,172.19.0.10,2,,,,
0.014363000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.014368000,66,172.19.0.10,172.19.0.2,,,,,
0.014407000,66,172.19.0.2,172.19.0.10,,,,,
0.014427000,66,172.19.0.10,172.19.0.2,,,,,
0.014587000,70,172.19.0.2,172.19.0.10,2,,,,
0.014591000,70,172.19.0.3,172.19.0.2,7,,,,4
0.014622000,66,172.19.0.10,172.19.0.2,,,,,
0.014716000,70,172.19.0.2,172.19.0.10,2,,,,
0.014803000,70,172.19.0.2,172.19.0.10,2,,,,
0.014825000,74,172.19.0.10,172.19.0.2,,,,,
0.014932000,74,172.19.0.2,172.19.0.10,,,,,
0.014933000,66,172.19.0.10,172.19.0.2,,,,,
0.014982000,66,172.19.0.10,172.19.0.2,,,,,
0.015028000,70,172.19.0.2,172.19.0.10,2,,,,
0.015059000,103,172.19.0.10,172.19.0.2,1,,,,
0.015059000,66,172.19.0.10,172.19.0.2,,,,,
0.015099000,66,172.19.0.2,172.19.0.10,,,,,
0.015225000,66,172.19.0.10,172.19.0.2,,,,,
0.015250000,70,172.19.0.2,172.19.0.10,5,,,,1
0.015306000,74,172.19.0.10,172.19.0.2,,,,,
0.015328000,66,172.19.0.10,172.19.0.2,,,,,
0.015473000,70,172.19.0.2,172.19.0.10,5,,,,1
0.015502000,74,172.19.0.2,172.19.0.10,,,,,
0.015570000,66,172.19.0.10,172.19.0.2,,,,,
0.015583000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.015582000,70,172.19.0.2,172.19.0.10,5,,,,1
0.015584000,66,172.19.0.10,172.19.0.2,,,,,
0.015624000,66,172.19.0.2,172.19.0.10,,,,,
0.015666000,66,172.19.0.10,172.19.0.2,,,,,
0.015764000,70,172.19.0.10,172.19.0.2,6,,,,1
0.015794000,70,172.19.0.2,172.19.0.10,5,,,,1
0.015812000,66,172.19.0.2,172.19.0.10,,,,,
0.015853000,70,172.19.0.10,172.19.0.2,6,,,,1
0.015912000,66,172.19.0.10,172.19.0.2,,,,,
0.015938000,103,172.19.0.10,172.19.0.2,1,,,,
0.015963000,66,172.19.0.2,172.19.0.10,,,,,
0.015981000,66,172.19.0.2,172.19.0.10,,,,,
0.016085000,74,172.19.0.10,172.19.0.2,,,,,
0.016101000,70,172.19.0.2,172.19.0.10,7,,,,1
0.016140000,74,172.19.0.2,172.19.0.10,,,,,
0.016185000,66,172.19.0.10,172.19.0.2,,,,,
0.016185000,66,172.19.0.10,172.19.0.2,,,,,
0.016249000,70,172.19.0.10,172.19.0.2,6,,,,1
0.016264000,103,172.19.0.10,172.19.0.2,1,,,,
0.016288000,66,172.19.0.2,172.19.0.10,,,,,
0.016313000,70,172.19.0.2,172.19.0.10,7,,,,1
0.016329000,66,172.19.0.2,172.19.0.10,,,,,
0.016385000,70,172.19.0.2,172.19.0.10,5,,,,1
0.016435000,66,172.19.0.10,172.19.0.2,,,,,
0.016507000,66,172.19.0.10,172.19.0.2,,,,,
0.016830000,70,172.19.0.2,172.19.0.10,2,,,,
0.016865000,66,172.19.0.10,172.19.0.2,,,,,
0.016961000,70,172.19.0.2,172.19.0.10,2,,,,
0.016989000,70,172.19.0.10,172.19.0.2,6,,,,1
0.016994000,66,172.19.0.10,172.19.0.2,,,,,
0.017023000,74,172.19.0.10,172.19.0.2,,,,,
0.017030000,66,172.19.0.2,172.19.0.10,,,,,
0.017077000,74,172.19.0.2,172.19.0.10,,,,,
0.017095000,70,172.19.0.2,172.19.0.10,2,,,,
0.017130000,66,172.19.0.10,172.19.0.2,,,,,
0.017177000,66,172.19.0.10,172.19.0.2,,,,,
0.017206000,70,172.19.0.10,172.19.0.2,6,,,,1
0.017232000,74,172.19.0.10,172.19.0.2,,,,,
0.017247000,66,172.19.0.2,172.19.0.10,,,,,
0.017256000,103,172.19.0.10,172.19.0.2,1,,,,
0.017264000,70,172.19.0.2,172.19.0.10,7,,,,1
0.017295000,66,172.19.0.2,172.19.0.10,,,,,
0.017346000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.017351000,66,172.19.0.10,172.19.0.2,,,,,
0.017387000,66,172.19.0.2,172.19.0.10,,,,,
0.017418000,70,172.19.0.2,172.19.0.10,7,,,,1
0.017500000,74,172.19.0.10,172.19.0.2,,,,,
0.017599000,74,172.19.0.2,172.19.0.10,,,,,
0.017614000,66,172.19.0.10,172.19.0.2,,,,,
0.017634000,70,172.19.0.2,172.19.0.10,2,,,,
0.017649000,66,172.19.0.10,172.19.0.2,,,,,
0.017670000,66,172.19.0.10,172.19.0.2,,,,,
0.017744000,103,172.19.0.10,172.19.0.2,1,,,,
0.017800000,66,172.19.0.2,172.19.0.10,,,,,
0.017803000,74,172.19.0.10,172.19.0.2,,,,,
0.017821000,70,172.19.0.2,172.19.0.10,7,,,,1
0.017863000,70,172.19.0.2,172.19.0.10,2,,,,
0.017883000,74,172.19.0.2,172.19.0.10,,,,,
0.017911000,66,172.19.0.10,172.19.0.2,,,,,
0.017920000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.017949000,66,172.19.0.10,172.19.0.2,,,,,
0.017968000,66,172.19.0.10,172.19.0.2,,,,,
0.018046000,66,172.19.0.2,172.19.0.10,,,,,
0.018102000,74,172.19.0.10,172.19.0.2,,,,,
0.018157000,74,172.19.0.2,172.19.0.10,,,,,
0.018204000,66,172.19.0.10,172.19.0.2,,,,,
0.018231000,70,172.19.0.2,172.19.0.10,5,,,,1
0.018284000,103,172.19.0.10,172.19.0.2,1,,,,
0.018300000,66,172.19.0.10,172.19.0.2,,,,,
0.018324000,66,172.19.0.2,172.19.0.10,,,,,
0.018386000,74,172.19.0.10,172.19.0.2,,,,,
0.018434000,70,172.19.0.2,172.19.0.10,5,,,,1
0.018437000,74,172.19.0.10,172.19.0.2,,,,,
0.018495000,74,172.19.0.2,172.19.0.10,,,,,
0.018532000,74,172.19.0.2,172.19.0.10,,,,,
0.018595000,66,172.19.0.10,172.19.0.2,,,,,
0.018682000,66,172.19.0.10,172.19.0.2,,,,,
0.018757000,66,172.19.0.10,172.19.0.2,,,,,
0.018812000,74,172.19.0.10,172.19.0.2,,,,,
0.018919000,103,172.19.0.10,172.19.0.2,1,,,,
0.018925000,70,172.19.0.2,172.19.0.10,2,,,,
0.018939000,70,172.19.0.10,172.19.0.2,6,,,,1
0.018943000,74,172.19.0.2,172.19.0.10,,,,,
0.018963000,103,172.19.0.10,172.19.0.2,1,,,,
0.018972000,66,172.19.0.2,172.19.0.10,,,,,
0.018991000,66,172.19.0.2,172.19.0.10,,,,,
0.019009000,66,172.19.0.2,172.19.0.10,,,,,
0.019294000,66,172.19.0.10,172.19.0.2,,,,,
0.019301000,74,172.19.0.10,172.19.0.2,,,,,
0.019306000,66,172.19.0.10,172.19.0.2,,,,,
0.019307000,70,172.19.0.10,172.19.0.2,6,,,,1
0.019355000,74,172.19.0.2,172.19.0.10,,,,,
0.019433000,66,172.19.0.10,172.19.0.2,,,,,
0.019465000,103,172.19.0.10,172.19.0.2,1,,,,
0.019474000,70,172.19.0.2,172.19.0.10,2,,,,
0.019492000,74,172.19.0.10,172.19.0.2,,,,,
0.019527000,66,172.19.0.10,172.19.0.2,,,,,
0.019532000,103,172.19.0.10,172.19.0.2,1,,,,
0.019537000,66,172.19.0.2,172.19.0.10,,,,,
0.019566000,74,172.19.0.2,172.19.0.10,,,,,
0.019640000,74,172.19.0.10,172.19.0.2,,,,,
0.019674000,66,172.19.0.10,172.19.0.2,,,,,
0.019696000,74,172.19.0.2,172.19.0.10,,,,,
0.019714000,70,172.19.0.2,172.19.0.10,2,,,,
0.019751000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
0.019751000,66,172.19.0.10,172.19.0.2,,,,,
0.019790000,70,172.19.0.2,172.19.0.10,7,,,,1
0.019799000,66,172.19.0.10,172.19.0.2,,,,,
0.019808000,66,172.19.0.2,172.19.0.10,,,,,
0.019876000,103,172.19.0.10,172.19.0.2,1,,,,
0.019907000,66,172.19.0.10,172.19.0.2,,,,,
0.019916000,66,172.19.0.2,172.19.0.10,,,,,
0.020011000,70,172.19.0.2,172.19.0.10,7,,,,1
0.020079000,74,172.19.0.10,172.19.0.2,,,,,
0.020085000,66,172.19.0.10,172.19.0.2,,,,,
0.020091000,74,172.19.0.10,172.19.0.2,,,,,
0.020133000,74,172.19.0.2,172.19.0.10,,,,,
0.020150000,74,172.19.0.2,172.19.0.10,,,,,
0.020179000,70,172.19.0.2,172.19.0.10,2,,,,
0.020211000,66,172.19.0.10,172.19.0.2,,,,,
0.020228000,66,172.19.0.10,172.19.0.2,,,,,
0.020320000,66,172.19.0.10,172.19.0.2,,,,,
0.020425000,70,172.19.0.2,172.19.0.10,2,,,,
0.020450000,74,172.19.0.10,172.19.0.2,,,,,
0.020449000,103,172.19.0.10,172.19.0.2,1,,,,
0.020506000,103,172.19.0.10,172.19.0.2,1,,,,
0.020634000,66,172.19.0.10,172.19.0.2,,,,,
0.020946000,66,172.19.0.2,172.19.0.10,,,,,
0.020985000,66,172.19.0.2,172.19.0.10,,,,,
0.020991000,74,172.19.0.10,172.19.0.2,,,,,
0.021108000,74,172.19.0.10,172.19.0.2,,,,,
0.021138000,103,172.19.0.10,172.19.0.2,1,,,,
0.021163000,74,172.19.0.2,172.19.0.10,,,,,
0.021173000,103,172.19.0.10,172.19.0.2,1,,,,
0.021181000,66,172.19.0.2,172.19.0.10,,,,,
0.021198000,70,172.19.0.2,172.19.0.10,2,,,,
0.021215000,66,172.19.0.2,172.19.0.10,,,,,
0.021277000,70,172.19.0.2,172.19.0.10,5,,,,1
0.021293000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,1
