frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.007004000,66,172.19.0.3,172.19.0.4,,,,,
6.007226000,70,172.19.0.5,172.19.0.4,4,,,,7
6.007251000,66,172.19.0.4,172.19.0.5,,,,,
7.007157000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,8
7.007532000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,8
7.007647000,70,172.19.0.4,172.19.0.3,4,,,,8
7.007728000,66,172.19.0.3,172.19.0.4,,,,,
7.008052000,70,172.19.0.5,172.19.0.4,4,,,,8
7.008076000,66,172.19.0.4,172.19.0.5,,,,,
8.008060000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,9
8.008544000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,9
8.008627000,70,172.19.0.4,172.19.0.3,4,,,,9
8.008761000,66,172.19.0.3,172.19.0.4,,,,,
8.010353000,70,172.19.0.5,172.19.0.4,4,,,,9
8.010376000,66,172.19.0.4,172.19.0.5,,,,,
9.010013000,76,172.19.0.3,172.19.0.4,3,1,a0,3936,10
9.010713000,76,172.19.0.4,172.19.0.5,3,1,a0,3936,10
9.010816000,70,172.19.0.4,172.19.0.3,4,,,,10
9.010946000,66,172.19.0.3,172.19.0.4,,,,,
9.011385000,70,172.19.0.5,172.19.0.4,4,,,,10
9.011410000,66,172.19.0.4,172.19.0.5,,,,,
10.009812000,76,172.19.0.3,172.19.0.4,3,1,a0,3636,11
10.009980000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,11
10.010108000,70,172.19.0.4,172.19.0.3,4,,,,11
10.010160000,66,172.19.0.3,172.19.0.4,,,,,
10.010977000,70,172.19.0.5,172.19.0.4,4,,,,11
10.011004000,66,172.19.0.4,172.19.0.5,,,,,
11.010598000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,12
11.010959000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,12
11.011063000,70,172.19.0.4,172.19.0.3,4,,,,12
11.011177000,66,172.19.0.3,172.19.0.4,,,,,
11.011530000,70,172.19.0.5,172.19.0.4,4,,,,12
11.011555000,66,172.19.0.4,172.19.0.5,,,,,
12.012783000,76,172.19.0.3,172.19.0.4,3,1,a0,3630,13
12.013362000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,13
12.013502000,70,172.19.0.4,172.19.0.3,4,,,,13
12.013608000,66,172.19.0.3,172.19.0.4,,,,,
12.014000000,70,172.19.0.5,172.19.0.4,4,,,,13
12.014025000,66,172.19.0.4,172.19.0.5,,,,,
13.012984000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,14
13.013316000,76,172.19.0.4,172.19.0.5,3,1,a0,3738,14
13.013465000,70,172.19.0.4,172.19.0.3,4,,,,14
13.013713000,66,172.19.0.3,172.19.0.4,,,,,
13.013810000,70,172.19.0.5,172.19.0.4,4,,,,14
13.013835000,66,172.19.0.4,172.19.0.5,,,,,
14.013821000,76,172.19.0.3,172.19.0.4,3,1,a0,3639,15
14.014240000,76,172.19.0.4,172.19.0.5,3,1,a0,3639,15
14.014413000,70,172.19.0.4,172.19.0.3,4,,,,15
14.014512000,66,172.19.0.3,172.19.0.4,,,,,
14.014738000,70,172.19.0.5,172.19.0.4,4,,,,15
14.014761000,66,172.19.0.4,172.19.0.5,,,,,
15.014479000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,16
15.014822000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,16
15.014935000,70,172.19.0.4,172.19.0.3,4,,,,16
15.015015000,66,172.19.0.3,172.19.0.4,,,,,
15.015285000,70,172.19.0.5,172.19.0.4,4,,,,16
15.015312000,66,172.19.0.4,172.19.0.5,,,,,
16.023313000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,17
16.025605000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,17
16.025781000,70,172.19.0.4,172.19.0.3,4,,,,17
16.025944000,66,172.19.0.3,172.19.0.4,,,,,
16.027405000,70,172.19.0.5,172.19.0.4,4,,,,17
16.027465000,66,172.19.0.4,172.19.0.5,,,,,
17.019891000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,18
17.020489000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,18
17.020711000,70,172.19.0.4,172.19.0.3,4,,,,18
17.020904000,66,172.19.0.3,172.19.0.4,,,,,
17.021220000,70,172.19.0.5,172.19.0.4,4,,,,18
17.021245000,66,172.19.0.4,172.19.0.5,,,,,
18.019871000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,19
18.020168000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,19
18.020354000,70,172.19.0.4,172.19.0.3,4,,,,19
18.020461000,66,172.19.0.3,172.19.0.4,,,,,
18.020646000,70,172.19.0.5,172.19.0.4,4,,,,19
18.020671000,66,172.19.0.4,172.19.0.5,,,,,
19.023327000,76,172.19.0.3,172.19.0.4,3,1,a0,3231,20
19.024099000,76,172.19.0.4,172.19.0.5,3,1,a0,3231,20
19.024235000,70,172.19.0.4,172.19.0.3,4,,,,20
19.024338000,66,172.19.0.3,172.19.0.4,,,,,
19.025040000,70,172.19.0.5,172.19.0.4,4,,,,20
19.025065000,66,172.19.0.4,172.19.0.5,,,,,
20.022665000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,21
20.023558000,76,172.19.0.4,172.19.0.5,3,1,a0,3634,21
20.023705000,70,172.19.0.4,172.19.0.3,4,,,,21
20.023807000,66,172.19.0.3,172.19.0.4,,,,,
20.024146000,70,172.19.0.5,172.19.0.4,4,,,,21
20.024171000,66,172.19.0.4,172.19.0.5,,,,,
21.022197000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,22
21.022518000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,22
21.022661000,70,172.19.0.4,172.19.0.3,4,,,,22
21.022761000,66,172.19.0.3,172.19.0.4,,,,,
21.023001000,70,172.19.0.5,172.19.0.4,4,,,,22
21.023026000,66,172.19.0.4,172.19.0.5,,,,,
22.023352000,76,172.19.0.3,172.19.0.4,3,1,a0,3132,23
22.023717000,76,172.19.0.4,172.19.0.5,3,1,a0,3132,23
22.023868000,70,172.19.0.4,172.19.0.3,4,,,,23
22.024007000,66,172.19.0.3,172.19.0.4,,,,,
22.024218000,70,172.19.0.5,172.19.0.4,4,,,,23
22.024241000,66,172.19.0.4,172.19.0.5,,,,,
23.023899000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,24
23.024243000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,24
23.024361000,70,172.19.0.4,172.19.0.3,4,,,,24
23.024462000,66,172.19.0.3,172.19.0.4,,,,,
23.024631000,70,172.19.0.5,172.19.0.4,4,,,,24
23.024654000,66,172.19.0.4,172.19.0.5,,,,,
24.028167000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,25
24.028757000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,25
24.028901000,70,172.19.0.4,172.19.0.3,4,,,,25
24.029015000,66,172.19.0.3,172.19.0.4,,,,,
24.029570000,70,172.19.0.5,172.19.0.4,4,,,,25
24.029596000,66,172.19.0.4,172.19.0.5,,,,,
25.025395000,75,172.19.0.3,172.19.0.4,3,1,a0,36,26
25.025748000,75,172.19.0.4,172.19.0.5,3,1,a0,36,26
25.025883000,70,172.19.0.4,172.19.0.3,4,,,,26
25.025986000,66,172.19.0.3,172.19.0.4,,,,,
25.026389000,70,172.19.0.5,172.19.0.4,4,,,,26
25.026414000,66,172.19.0.4,172.19.0.5,,,,,
26.028145000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,27
26.029762000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,27
26.029911000,70,172.19.0.4,172.19.0.3,4,,,,27
26.030025000,66,172.19.0.3,172.19.0.4,,,,,
26.030460000,70,172.19.0.5,172.19.0.4,4,,,,27
26.030484000,66,172.19.0.4,172.19.0.5,,,,,
27.027044000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,28
27.027417000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,28
27.027574000,70,172.19.0.4,172.19.0.3,4,,,,28
27.027683000,66,172.19.0.3,172.19.0.4,,,,,
27.027946000,70,172.19.0.5,172.19.0.4,4,,,,28
27.027973000,66,172.19.0.4,172.19.0.5,,,,,
28.028096000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,29
28.028429000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,29
28.028549000,70,172.19.0.4,172.19.0.3,4,,,,29
28.028655000,66,172.19.0.3,172.19.0.4,,,,,
28.028876000,70,172.19.0.5,172.19.0.4,4,,,,29
28.028909000,66,172.19.0.4,172.19.0.5,,,,,
29.029495000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,30
29.029654000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,30
29.029784000,70,172.19.0.4,172.19.0.3,4,,,,30
29.029835000,66,172.19.0.3,172.19.0.4,,,,,
29.030153000,70,172.19.0.5,172.19.0.4,4,,,,30
29.030179000,66,172.19.0.4,172.19.0.5,,,,,
30.030243000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,31
30.030628000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,31
30.030749000,70,172.19.0.4,172.19.0.3,4,,,,31
30.030872000,66,172.19.0.3,172.19.0.4,,,,,
30.031186000,70,172.19.0.5,172.19.0.4,4,,,,31
30.031210000,66,172.19.0.4,172.19.0.5,,,,,
31.034300000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,32
31.034795000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,32
31.034912000,70,172.19.0.4,172.19.0.3,4,,,,32
31.035025000,66,172.19.0.3,172.19.0.4,,,,,
31.035263000,70,172.19.0.5,172.19.0.4,4,,,,32
31.035291000,66,172.19.0.4,172.19.0.5,,,,,
32.033711000,75,172.19.0.3,172.19.0.4,3,1,a0,37,33
32.034185000,75,172.19.0.4,172.19.0.5,3,1,a0,37,33
32.034320000,70,172.19.0.4,172.19.0.3,4,,,,33
32.034425000,66,172.19.0.3,172.19.0.4,,,,,
32.035092000,70,172.19.0.5,172.19.0.4,4,,,,33
32.035117000,66,172.19.0.4,172.19.0.5,,,,,
33.033736000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,34
33.034158000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,34
33.034318000,70,172.19.0.4,172.19.0.3,4,,,,34
33.034417000,66,172.19.0.3,172.19.0.4,,,,,
33.035162000,70,172.19.0.5,172.19.0.4,4,,,,34
33.035189000,66,172.19.0.4,172.19.0.5,,,,,
34.035728000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,35
34.036527000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,35
34.036662000,70,172.19.0.4,172.19.0.3,4,,,,35
34.036766000,66,172.19.0.3,172.19.0.4,,,,,
34.037250000,70,172.19.0.5,172.19.0.4,4,,,,35
34.037277000,66,172.19.0.4,172.19.0.5,,,,,
35.036010000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,36
35.036271000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,36
35.036376000,70,172.19.0.4,172.19.0.3,4,,,,36
35.036479000,66,172.19.0.3,172.19.0.4,,,,,
35.036977000,70,172.19.0.5,172.19.0.4,4,,,,36
35.037003000,66,172.19.0.4,172.19.0.5,,,,,
36.036269000,76,172.19.0.3,172.19.0.4,3,1,a0,3135,37
36.036608000,76,172.19.0.4,172.19.0.5,3,1,a0,3135,37
36.036737000,70,172.19.0.4,172.19.0.3,4,,,,37
36.036834000,66,172.19.0.3,172.19.0.4,,,,,
36.037078000,70,172.19.0.5,172.19.0.4,4,,,,37
36.037102000,66,172.19.0.4,172.19.0.5,,,,,
37.037527000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,38
37.037860000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,38
37.037986000,70,172.19.0.4,172.19.0.3,4,,,,38
37.038082000,66,172.19.0.3,172.19.0.4,,,,,
37.038731000,70,172.19.0.5,172.19.0.4,4,,,,38
37.038754000,66,172.19.0.4,172.19.0.5,,,,,
38.041361000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,39
38.042334000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,39
38.042481000,70,172.19.0.4,172.19.0.3,4,,,,39
38.042609000,66,172.19.0.3,172.19.0.4,,,,,
38.043010000,70,172.19.0.5,172.19.0.4,4,,,,39
38.043033000,66,172.19.0.4,172.19.0.5,,,,,
39.039518000,75,172.19.0.3,172.19.0.4,3,1,a0,37,40
39.039891000,75,172.19.0.4,172.19.0.5,3,1,a0,37,40
39.040246000,70,172.19.0.5,172.19.0.4,4,,,,40
39.040271000,66,172.19.0.4,172.19.0.5,,,,,
39.040415000,70,172.19.0.4,172.19.0.3,4,,,,40
39.040536000,66,172.19.0.3,172.19.0.4,,,,,
40.044623000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,41
40.045525000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,41
40.045656000,70,172.19.0.4,172.19.0.3,4,,,,41
40.045756000,66,172.19.0.3,172.19.0.4,,,,,
40.046151000,70,172.19.0.5,172.19.0.4,4,,,,41
40.046174000,66,172.19.0.4,172.19.0.5,,,,,
41.044539000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,42
41.046039000,76,172.19.0.4,172.19.0.5,3,1,a0,3631,42
41.046169000,70,172.19.0.4,172.19.0.3,4,,,,42
41.046269000,66,172.19.0.3,172.19.0.4,,,,,
41.046651000,70,172.19.0.5,172.19.0.4,4,,,,42
41.046673000,66,172.19.0.4,172.19.0.5,,,,,
42.044246000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,43
42.045219000,76,172.19.0.4,172.19.0.5,3,1,a0,3338,43
42.045303000,70,172.19.0.4,172.19.0.3,4,,,,43
42.045413000,66,172.19.0.3,172.19.0.4,,,,,
42.045999000,70,172.19.0.5,172.19.0.4,4,,,,43
42.046024000,66,172.19.0.4,172.19.0.5,,,,,
43.044058000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,44
43.044426000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,44
43.044560000,70,172.19.0.4,172.19.0.3,4,,,,44
43.044664000,66,172.19.0.3,172.19.0.4,,,,,
43.044918000,70,172.19.0.5,172.19.0.4,4,,,,44
43.044944000,66,172.19.0.4,172.19.0.5,,,,,
44.044667000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,45
44.045000000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,45
44.045115000,70,172.19.0.4,172.19.0.3,4,,,,45
44.045213000,66,172.19.0.3,172.19.0.4,,,,,
44.045386000,70,172.19.0.5,172.19.0.4,4,,,,45
44.045409000,66,172.19.0.4,172.19.0.5,,,,,
45.045267000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,46
45.045610000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,46
45.045777000,70,172.19.0.4,172.19.0.3,4,,,,46
45.045964000,66,172.19.0.3,172.19.0.4,,,,,
45.046162000,70,172.19.0.5,172.19.0.4,4,,,,46
45.046202000,66,172.19.0.4,172.19.0.5,,,,,
46.048594000,76,172.19.0.3,172.19.0.4,3,1,a0,3533,47
46.049094000,76,172.19.0.4,172.19.0.5,3,1,a0,3533,47
46.049232000,70,172.19.0.4,172.19.0.3,4,,,,47
46.049333000,66,172.19.0.3,172.19.0.4,,,,,
46.049800000,70,172.19.0.5,172.19.0.4,4,,,,47
46.049827000,66,172.19.0.4,172.19.0.5,,,,,
47.051471000,76,172.19.0.3,172.19.0.4,3,1,a0,3830,48
47.053434000,76,172.19.0.4,172.19.0.5,3,1,a0,3830,48
47.053588000,70,172.19.0.4,172.19.0.3,4,,,,48
47.053694000,66,172.19.0.3,172.19.0.4,,,,,
47.054906000,70,172.19.0.5,172.19.0.4,4,,,,48
47.054932000,66,172.19.0.4,172.19.0.5,,,,,
48.049644000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,49
48.050039000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,49
48.050146000,70,172.19.0.4,172.19.0.3,4,,,,49
48.050235000,66,172.19.0.3,172.19.0.4,,,,,
48.050579000,70,172.19.0.5,172.19.0.4,4,,,,49
48.050603000,66,172.19.0.4,172.19.0.5,,,,,
49.049711000,75,172.19.0.3,172.19.0.4,3,1,a0,33,50
49.050076000,75,172.19.0.4,172.19.0.5,3,1,a0,33,50
49.050235000,70,172.19.0.4,172.19.0.3,4,,,,50
49.050372000,66,172.19.0.3,172.19.0.4,,,,,
49.050547000,70,172.19.0.5,172.19.0.4,4,,,,50
49.050573000,66,172.19.0.4,172.19.0.5,,,,,
50.050851000,76,172.19.0.3,172.19.0.4,3,1,a0,3534,51
50.051259000,76,172.19.0.4,172.19.0.5,3,1,a0,3534,51
50.051407000,70,172.19.0.4,172.19.0.3,4,,,,51
50.051521000,66,172.19.0.3,172.19.0.4,,,,,
50.051708000,70,172.19.0.5,172.19.0.4,4,,,,51
50.051734000,66,172.19.0.4,172.19.0.5,,,,,
51.051726000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,52
51.052031000,76,172.19.0.4,172.19.0.5,3,1,a0,3738,52
51.052136000,70,172.19.0.4,172.19.0.3,4,,,,52
51.052227000,66,172.19.0.3,172.19.0.4,,,,,
51.052474000,70,172.19.0.5,172.19.0.4,4,,,,52
51.052496000,66,172.19.0.4,172.19.0.5,,,,,
52.051512000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,53
52.051841000,76,172.19.0.4,172.19.0.5,3,1,a0,3134,53
52.051963000,70,172.19.0.4,172.19.0.3,4,,,,53
52.052046000,66,172.19.0.3,172.19.0.4,,,,,
52.052280000,70,172.19.0.5,172.19.0.4,4,,,,53
52.052303000,66,172.19.0.4,172.19.0.5,,,,,
53.057718000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,54
53.059024000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,54
53.059144000,70,172.19.0.4,172.19.0.3,4,,,,54
53.059225000,66,172.19.0.3,172.19.0.4,,,,,
53.059966000,70,172.19.0.5,172.19.0.4,4,,,,54
53.059988000,66,172.19.0.4,172.19.0.5,,,,,
54.054962000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,55
54.056606000,76,172.19.0.4,172.19.0.5,3,1,a0,3733,55
54.056736000,70,172.19.0.4,172.19.0.3,4,,,,55
54.056837000,66,172.19.0.3,172.19.0.4,,,,,
54.058159000,70,172.19.0.5,172.19.0.4,4,,,,55
54.058183000,66,172.19.0.4,172.19.0.5,,,,,
55.054883000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,56
55.055336000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,56
55.055451000,70,172.19.0.4,172.19.0.3,4,,,,56
55.055546000,66,172.19.0.3,172.19.0.4,,,,,
55.055836000,70,172.19.0.5,172.19.0.4,4,,,,56
55.055858000,66,172.19.0.4,172.19.0.5,,,,,
56.055142000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,57
56.055652000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,57
56.055767000,70,172.19.0.4,172.19.0.3,4,,,,57
56.055862000,66,172.19.0.3,172.19.0.4,,,,,
56.057138000,70,172.19.0.5,172.19.0.4,4,,,,57
56.057162000,66,172.19.0.4,172.19.0.5,,,,,
57.056896000,75,172.19.0.3,172.19.0.4,3,1,a0,31,58
57.057476000,75,172.19.0.4,172.19.0.5,3,1,a0,31,58
57.057630000,70,172.19.0.4,172.19.0.3,4,,,,58
57.057736000,66,172.19.0.3,172.19.0.4,,,,,
57.057987000,70,172.19.0.5,172.19.0.4,4,,,,58
57.058012000,66,172.19.0.4,172.19.0.5,,,,,
58.056653000,76,172.19.0.3,172.19.0.4,3,1,a0,3739,59
58.056964000,76,172.19.0.4,172.19.0.5,3,1,a0,3739,59
58.057099000,70,172.19.0.4,172.19.0.3,4,,,,59
58.057181000,66,172.19.0.3,172.19.0.4,,,,,
58.057442000,70,172.19.0.5,172.19.0.4,4,,,,59
58.057466000,66,172.19.0.4,172.19.0.5,,,,,
59.057695000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,60
59.058007000,76,172.19.0.4,172.19.0.5,3,1,a0,3136,60
59.058144000,70,172.19.0.4,172.19.0.3,4,,,,60
59.058239000,66,172.19.0.3,172.19.0.4,,,,,
59.058465000,70,172.19.0.5,172.19.0.4,4,,,,60
59.058488000,66,172.19.0.4,172.19.0.5,,,,,
60.058683000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,61
60.059074000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,61
60.059279000,70,172.19.0.4,172.19.0.3,4,,,,61
60.059368000,66,172.19.0.3,172.19.0.4,,,,,
60.059637000,70,172.19.0.5,172.19.0.4,4,,,,61
60.059659000,66,172.19.0.4,172.19.0.5,,,,,
61.061876000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,62
61.062338000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,62
61.062450000,70,172.19.0.4,172.19.0.3,4,,,,62
61.062546000,66,172.19.0.3,172.19.0.4,,,,,
61.062840000,70,172.19.0.5,172.19.0.4,4,,,,62
61.062862000,66,172.19.0.4,172.19.0.5,,,,,
62.060604000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,63
62.061049000,76,172.19.0.4,172.19.0.5,3,1,a0,3637,63
62.061200000,70,172.19.0.4,172.19.0.3,4,,,,63
62.061301000,66,172.19.0.3,172.19.0.4,,,,,
62.061996000,70,172.19.0.5,172.19.0.4,4,,,,63
62.062020000,66,172.19.0.4,172.19.0.5,,,,,
63.062860000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,64
63.064094000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,64
63.064237000,70,172.19.0.4,172.19.0.3,4,,,,64
63.064337000,66,172.19.0.3,172.19.0.4,,,,,
63.064892000,70,172.19.0.5,172.19.0.4,4,,,,64
63.064917000,66,172.19.0.4,172.19.0.5,,,,,
64.064634000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,65
64.065346000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,65
64.065488000,70,172.19.0.4,172.19.0.3,4,,,,65
64.065591000,66,172.19.0.3,172.19.0.4,,,,,
64.066002000,70,172.19.0.5,172.19.0.4,4,,,,65
64.066025000,66,172.19.0.4,172.19.0.5,,,,,
65.064339000,76,172.19.0.3,172.19.0.4,3,1,a0,3638,66
65.064678000,76,172.19.0.4,172.19.0.5,3,1,a0,3638,66
65.064828000,70,172.19.0.4,172.19.0.3,4,,,,66
65.065151000,66,172.19.0.3,172.19.0.4,,,,,
65.065812000,70,172.19.0.5,172.19.0.4,4,,,,66
65.065851000,66,172.19.0.4,172.19.0.5,,,,,
66.065414000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,67
66.065756000,76,172.19.0.4,172.19.0.5,3,1,a0,3334,67
66.065879000,70,172.19.0.4,172.19.0.3,4,,,,67
66.065963000,66,172.19.0.3,172.19.0.4,,,,,
66.066246000,70,172.19.0.5,172.19.0.4,4,,,,67
66.066270000,66,172.19.0.4,172.19.0.5,,,,,
67.066405000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,68
67.066757000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,68
67.066898000,70,172.19.0.4,172.19.0.3,4,,,,68
67.066993000,66,172.19.0.3,172.19.0.4,,,,,
67.067239000,70,172.19.0.5,172.19.0.4,4,,,,68
67.067262000,66,172.19.0.4,172.19.0.5,,,,,
68.069313000,76,172.19.0.3,172.19.0.4,3,1,a0,3130,69
68.070106000,76,172.19.0.4,172.19.0.5,3,1,a0,3130,69
68.070298000,70,172.19.0.4,172.19.0.3,4,,,,69
68.070460000,66,172.19.0.3,172.19.0.4,,,,,
68.071341000,70,172.19.0.5,172.19.0.4,4,,,,69
68.071382000,66,172.19.0.4,172.19.0.5,,,,,
69.069188000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,70
69.069678000,76,172.19.0.4,172.19.0.5,3,1,a0,3239,70
69.069825000,70,172.19.0.4,172.19.0.3,4,,,,70
69.069925000,66,172.19.0.3,172.19.0.4,,,,,
69.070366000,70,172.19.0.5,172.19.0.4,4,,,,70
69.070399000,66,172.19.0.4,172.19.0.5,,,,,
70.069532000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,71
70.070103000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,71
70.070232000,70,172.19.0.4,172.19.0.3,4,,,,71
70.070341000,66,172.19.0.3,172.19.0.4,,,,,
70.070747000,70,172.19.0.5,172.19.0.4,4,,,,71
70.070770000,66,172.19.0.4,172.19.0.5,,,,,
71.070860000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,72
