frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.008181000,66,172.19.0.5,172.19.0.6,,,,,
8.008155000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,9
8.009808000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,9
8.009931000,70,172.19.0.5,172.19.0.4,4,,,,9
8.010003000,66,172.19.0.4,172.19.0.5,,,,,
8.012240000,70,172.19.0.6,172.19.0.5,4,,,,9
8.012263000,66,172.19.0.5,172.19.0.6,,,,,
9.010325000,76,172.19.0.4,172.19.0.5,3,1,a0,3936,10
9.010869000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,10
9.010962000,70,172.19.0.5,172.19.0.4,4,,,,10
9.011041000,66,172.19.0.4,172.19.0.5,,,,,
9.012212000,70,172.19.0.6,172.19.0.5,4,,,,10
9.012239000,66,172.19.0.5,172.19.0.6,,,,,
10.009590000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,11
10.010443000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,11
10.010554000,70,172.19.0.5,172.19.0.4,4,,,,11
10.010657000,66,172.19.0.4,172.19.0.5,,,,,
10.011615000,70,172.19.0.6,172.19.0.5,4,,,,11
10.011649000,66,172.19.0.5,172.19.0.6,,,,,
11.010569000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,12
11.010946000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,12
11.011107000,70,172.19.0.5,172.19.0.4,4,,,,12
11.011183000,66,172.19.0.4,172.19.0.5,,,,,
11.012171000,70,172.19.0.6,172.19.0.5,4,,,,12
11.012206000,66,172.19.0.5,172.19.0.6,,,,,
12.012976000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,13
12.013472000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,13
12.013578000,70,172.19.0.5,172.19.0.4,4,,,,13
12.013681000,66,172.19.0.4,172.19.0.5,,,,,
12.014944000,70,172.19.0.6,172.19.0.5,4,,,,13
12.014968000,66,172.19.0.5,172.19.0.6,,,,,
13.012929000,76,172.19.0.4,172.19.0.5,3,1,a0,3738,14
13.013286000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,14
13.013388000,70,172.19.0.5,172.19.0.4,4,,,,14
13.013470000,66,172.19.0.4,172.19.0.5,,,,,
13.013859000,70,172.19.0.6,172.19.0.5,4,,,,14
13.013882000,66,172.19.0.5,172.19.0.6,,,,,
14.013852000,76,172.19.0.4,172.19.0.5,3,1,a0,3639,15
14.014213000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,15
14.014316000,70,172.19.0.5,172.19.0.4,4,,,,15
14.014396000,66,172.19.0.4,172.19.0.5,,,,,
14.014813000,70,172.19.0.6,172.19.0.5,4,,,,15
14.014837000,66,172.19.0.5,172.19.0.6,,,,,
15.014435000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,16
15.014755000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,16
15.014865000,70,172.19.0.5,172.19.0.4,4,,,,16
15.015058000,66,172.19.0.4,172.19.0.5,,,,,
15.015294000,70,172.19.0.6,172.19.0.5,4,,,,16
15.015317000,66,172.19.0.5,172.19.0.6,,,,,
16.025237000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,17
16.026769000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,17
16.026980000,70,172.19.0.5,172.19.0.4,4,,,,17
16.027161000,66,172.19.0.4,172.19.0.5,,,,,
16.028319000,70,172.19.0.6,172.19.0.5,4,,,,17
16.028360000,66,172.19.0.5,172.19.0.6,,,,,
17.020105000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,18
17.020674000,76,172.19.0.5,172.19.0.6,3,1,a0,3531,18
17.020798000,70,172.19.0.5,172.19.0.4,4,,,,18
17.020883000,66,172.19.0.4,172.19.0.5,,,,,
17.021327000,70,172.19.0.6,172.19.0.5,4,,,,18
17.021349000,66,172.19.0.5,172.19.0.6,,,,,
18.019828000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,19
18.020114000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,19
18.020224000,70,172.19.0.5,172.19.0.4,4,,,,19
18.020323000,66,172.19.0.4,172.19.0.5,,,,,
18.020914000,70,172.19.0.6,172.19.0.5,4,,,,19
18.020938000,66,172.19.0.5,172.19.0.6,,,,,
19.023712000,76,172.19.0.4,172.19.0.5,3,1,a0,3231,20
19.024507000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,20
19.024618000,70,172.19.0.5,172.19.0.4,4,,,,20
19.024719000,66,172.19.0.4,172.19.0.5,,,,,
19.025213000,70,172.19.0.6,172.19.0.5,4,,,,20
19.025235000,66,172.19.0.5,172.19.0.6,,,,,
20.023170000,76,172.19.0.4,172.19.0.5,3,1,a0,3634,21
20.023619000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,21
20.023723000,70,172.19.0.5,172.19.0.4,4,,,,21
20.023828000,66,172.19.0.4,172.19.0.5,,,,,
20.024106000,70,172.19.0.6,172.19.0.5,4,,,,21
20.024130000,66,172.19.0.5,172.19.0.6,,,,,
21.022130000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,22
21.022473000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,22
21.022579000,70,172.19.0.5,172.19.0.4,4,,,,22
21.022665000,66,172.19.0.4,172.19.0.5,,,,,
21.023025000,70,172.19.0.6,172.19.0.5,4,,,,22
21.023048000,66,172.19.0.5,172.19.0.6,,,,,
22.023330000,76,172.19.0.4,172.19.0.5,3,1,a0,3132,23
22.023691000,76,172.19.0.5,172.19.0.6,3,1,a0,3132,23
22.023796000,70,172.19.0.5,172.19.0.4,4,,,,23
22.023890000,66,172.19.0.4,172.19.0.5,,,,,
22.024261000,70,172.19.0.6,172.19.0.5,4,,,,23
22.024284000,66,172.19.0.5,172.19.0.6,,,,,
23.023856000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,24
23.024102000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,24
23.024209000,70,172.19.0.5,172.19.0.4,4,,,,24
23.024339000,66,172.19.0.4,172.19.0.5,,,,,
23.025366000,70,172.19.0.6,172.19.0.5,4,,,,24
23.025420000,66,172.19.0.5,172.19.0.6,,,,,
24.028367000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,25
24.029037000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,25
24.029146000,70,172.19.0.5,172.19.0.4,4,,,,25
24.029260000,66,172.19.0.4,172.19.0.5,,,,,
24.029834000,70,172.19.0.6,172.19.0.5,4,,,,25
24.029859000,66,172.19.0.5,172.19.0.6,,,,,
25.025362000,75,172.19.0.4,172.19.0.5,3,1,a0,36,26
25.025846000,75,172.19.0.5,172.19.0.6,3,1,a0,36,26
25.025966000,70,172.19.0.5,172.19.0.4,4,,,,26
25.026069000,66,172.19.0.4,172.19.0.5,,,,,
25.026503000,70,172.19.0.6,172.19.0.5,4,,,,26
25.026527000,66,172.19.0.5,172.19.0.6,,,,,
26.029376000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,27
26.029922000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,27
26.030037000,70,172.19.0.5,172.19.0.4,4,,,,27
26.030140000,66,172.19.0.4,172.19.0.5,,,,,
26.030548000,70,172.19.0.6,172.19.0.5,4,,,,27
26.030572000,66,172.19.0.5,172.19.0.6,,,,,
27.027045000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,28
27.027398000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,28
27.027522000,70,172.19.0.5,172.19.0.4,4,,,,28
27.027632000,66,172.19.0.4,172.19.0.5,,,,,
27.027919000,70,172.19.0.6,172.19.0.5,4,,,,28
27.027944000,66,172.19.0.5,172.19.0.6,,,,,
28.028042000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,29
28.028307000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,29
28.028438000,70,172.19.0.5,172.19.0.4,4,,,,29
28.028614000,66,172.19.0.4,172.19.0.5,,,,,
28.028965000,70,172.19.0.6,172.19.0.5,4,,,,29
28.028990000,66,172.19.0.5,172.19.0.6,,,,,
29.029263000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,30
29.029623000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,30
29.029730000,70,172.19.0.5,172.19.0.4,4,,,,30
29.029867000,66,172.19.0.4,172.19.0.5,,,,,
29.030214000,70,172.19.0.6,172.19.0.5,4,,,,30
29.030239000,66,172.19.0.5,172.19.0.6,,,,,
30.030241000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,31
30.030660000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,31
30.030764000,70,172.19.0.5,172.19.0.4,4,,,,31
30.030892000,66,172.19.0.4,172.19.0.5,,,,,
30.031303000,70,172.19.0.6,172.19.0.5,4,,,,31
30.031328000,66,172.19.0.5,172.19.0.6,,,,,
31.034405000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,32
31.034726000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,32
31.034839000,70,172.19.0.5,172.19.0.4,4,,,,32
31.034958000,66,172.19.0.4,172.19.0.5,,,,,
31.036251000,70,172.19.0.6,172.19.0.5,4,,,,32
31.036277000,66,172.19.0.5,172.19.0.6,,,,,
32.033798000,75,172.19.0.4,172.19.0.5,3,1,a0,37,33
32.034550000,75,172.19.0.5,172.19.0.6,3,1,a0,37,33
32.034669000,70,172.19.0.5,172.19.0.4,4,,,,33
32.034773000,66,172.19.0.4,172.19.0.5,,,,,
32.035275000,70,172.19.0.6,172.19.0.5,4,,,,33
32.035299000,66,172.19.0.5,172.19.0.6,,,,,
33.033777000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,34
33.034601000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,34
33.034739000,70,172.19.0.5,172.19.0.4,4,,,,34
33.034856000,66,172.19.0.4,172.19.0.5,,,,,
33.035810000,70,172.19.0.6,172.19.0.5,4,,,,34
33.035836000,66,172.19.0.5,172.19.0.6,,,,,
34.036139000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,35
34.036716000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,35
34.036827000,70,172.19.0.5,172.19.0.4,4,,,,35
34.036953000,66,172.19.0.4,172.19.0.5,,,,,
34.037521000,70,172.19.0.6,172.19.0.5,4,,,,35
34.037546000,66,172.19.0.5,172.19.0.6,,,,,
35.035881000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,36
35.036255000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,36
35.036553000,70,172.19.0.5,172.19.0.4,4,,,,36
35.036689000,66,172.19.0.4,172.19.0.5,,,,,
35.036891000,70,172.19.0.6,172.19.0.5,4,,,,36
35.036917000,66,172.19.0.5,172.19.0.6,,,,,
36.036220000,76,172.19.0.4,172.19.0.5,3,1,a0,3135,37
36.036548000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,37
36.036654000,70,172.19.0.5,172.19.0.4,4,,,,37
36.036756000,66,172.19.0.4,172.19.0.5,,,,,
36.037310000,70,172.19.0.6,172.19.0.5,4,,,,37
36.037334000,66,172.19.0.5,172.19.0.6,,,,,
37.037473000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,38
37.037769000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,38
37.038160000,70,172.19.0.6,172.19.0.5,4,,,,38
37.038182000,66,172.19.0.5,172.19.0.6,,,,,
37.038309000,70,172.19.0.5,172.19.0.4,4,,,,38
37.038416000,66,172.19.0.4,172.19.0.5,,,,,
38.041947000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,39
38.042486000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,39
38.042588000,70,172.19.0.5,172.19.0.4,4,,,,39
38.042686000,66,172.19.0.4,172.19.0.5,,,,,
38.043393000,70,172.19.0.6,172.19.0.5,4,,,,39
38.043417000,66,172.19.0.5,172.19.0.6,,,,,
39.039505000,75,172.19.0.4,172.19.0.5,3,1,a0,37,40
39.039702000,75,172.19.0.5,172.19.0.6,3,1,a0,37,40
39.039822000,70,172.19.0.5,172.19.0.4,4,,,,40
39.039879000,66,172.19.0.4,172.19.0.5,,,,,
39.040774000,70,172.19.0.6,172.19.0.5,4,,,,40
39.040800000,66,172.19.0.5,172.19.0.6,,,,,
40.045137000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,41
40.045628000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,41
40.045729000,70,172.19.0.5,172.19.0.4,4,,,,41
40.045826000,66,172.19.0.4,172.19.0.5,,,,,
40.046499000,70,172.19.0.6,172.19.0.5,4,,,,41
40.046524000,66,172.19.0.5,172.19.0.6,,,,,
41.045651000,76,172.19.0.4,172.19.0.5,3,1,a0,3631,42
41.046129000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,42
41.046229000,70,172.19.0.5,172.19.0.4,4,,,,42
41.046335000,66,172.19.0.4,172.19.0.5,,,,,
41.047758000,70,172.19.0.6,172.19.0.5,4,,,,42
41.047785000,66,172.19.0.5,172.19.0.6,,,,,
42.044829000,76,172.19.0.4,172.19.0.5,3,1,a0,3338,43
42.045428000,76,172.19.0.5,172.19.0.6,3,1,a0,3338,43
42.045576000,70,172.19.0.5,172.19.0.4,4,,,,43
42.045691000,66,172.19.0.4,172.19.0.5,,,,,
42.046463000,70,172.19.0.6,172.19.0.5,4,,,,43
42.046488000,66,172.19.0.5,172.19.0.6,,,,,
43.044038000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,44
43.044371000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,44
43.044486000,70,172.19.0.5,172.19.0.4,4,,,,44
43.044597000,66,172.19.0.4,172.19.0.5,,,,,
43.045105000,70,172.19.0.6,172.19.0.5,4,,,,44
43.045129000,66,172.19.0.5,172.19.0.6,,,,,
44.044613000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,45
44.044858000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,45
44.044956000,70,172.19.0.5,172.19.0.4,4,,,,45
44.045078000,66,172.19.0.4,172.19.0.5,,,,,
44.045464000,70,172.19.0.6,172.19.0.5,4,,,,45
44.045488000,66,172.19.0.5,172.19.0.6,,,,,
45.045221000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,46
45.045619000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,46
45.045740000,70,172.19.0.5,172.19.0.4,4,,,,46
45.045851000,66,172.19.0.4,172.19.0.5,,,,,
45.047025000,70,172.19.0.6,172.19.0.5,4,,,,46
45.047051000,66,172.19.0.5,172.19.0.6,,,,,
46.048708000,76,172.19.0.4,172.19.0.5,3,1,a0,3533,47
46.049221000,76,172.19.0.5,172.19.0.6,3,1,a0,3533,47
46.049376000,70,172.19.0.5,172.19.0.4,4,,,,47
46.049503000,66,172.19.0.4,172.19.0.5,,,,,
46.050012000,70,172.19.0.6,172.19.0.5,4,,,,47
46.050037000,66,172.19.0.5,172.19.0.6,,,,,
47.053052000,76,172.19.0.4,172.19.0.5,3,1,a0,3830,48
47.054359000,76,172.19.0.5,172.19.0.6,3,1,a0,3830,48
47.054482000,70,172.19.0.5,172.19.0.4,4,,,,48
47.054607000,66,172.19.0.4,172.19.0.5,,,,,
47.055331000,70,172.19.0.6,172.19.0.5,4,,,,48
47.055356000,66,172.19.0.5,172.19.0.6,,,,,
48.049651000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,49
48.050009000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,49
48.050156000,70,172.19.0.5,172.19.0.4,4,,,,49
48.050245000,66,172.19.0.4,172.19.0.5,,,,,
48.050673000,70,172.19.0.6,172.19.0.5,4,,,,49
48.050697000,66,172.19.0.5,172.19.0.6,,,,,
49.049690000,75,172.19.0.4,172.19.0.5,3,1,a0,33,50
49.050014000,75,172.19.0.5,172.19.0.6,3,1,a0,33,50
49.050124000,70,172.19.0.5,172.19.0.4,4,,,,50
49.050180000,66,172.19.0.4,172.19.0.5,,,,,
49.050705000,70,172.19.0.6,172.19.0.5,4,,,,50
49.050731000,66,172.19.0.5,172.19.0.6,,,,,
50.050874000,76,172.19.0.4,172.19.0.5,3,1,a0,3534,51
50.051165000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,51
50.051285000,70,172.19.0.5,172.19.0.4,4,,,,51
50.051374000,66,172.19.0.4,172.19.0.5,,,,,
50.051873000,70,172.19.0.6,172.19.0.5,4,,,,51
50.051899000,66,172.19.0.5,172.19.0.6,,,,,
51.051640000,76,172.19.0.4,172.19.0.5,3,1,a0,3738,52
51.051956000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,52
51.052053000,70,172.19.0.5,172.19.0.4,4,,,,52
51.052151000,66,172.19.0.4,172.19.0.5,,,,,
51.052543000,70,172.19.0.6,172.19.0.5,4,,,,52
51.052566000,66,172.19.0.5,172.19.0.6,,,,,
52.051452000,76,172.19.0.4,172.19.0.5,3,1,a0,3134,53
52.051761000,76,172.19.0.5,172.19.0.6,3,1,a0,3134,53
52.051859000,70,172.19.0.5,172.19.0.4,4,,,,53
52.051964000,66,172.19.0.4,172.19.0.5,,,,,
52.052509000,70,172.19.0.6,172.19.0.5,4,,,,53
52.052558000,66,172.19.0.5,172.19.0.6,,,,,
53.058635000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,54
53.059451000,76,172.19.0.5,172.19.0.6,3,1,a0,3138,54
53.059545000,70,172.19.0.5,172.19.0.4,4,,,,54
53.059672000,66,172.19.0.4,172.19.0.5,,,,,
53.060527000,70,172.19.0.6,172.19.0.5,4,,,,54
53.060551000,66,172.19.0.5,172.19.0.6,,,,,
54.056219000,76,172.19.0.4,172.19.0.5,3,1,a0,3733,55
54.057590000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,55
54.057736000,70,172.19.0.5,172.19.0.4,4,,,,55
54.057835000,66,172.19.0.4,172.19.0.5,,,,,
54.058308000,70,172.19.0.6,172.19.0.5,4,,,,55
54.058331000,66,172.19.0.5,172.19.0.6,,,,,
55.054948000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,56
55.055308000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,56
55.055415000,70,172.19.0.5,172.19.0.4,4,,,,56
55.055508000,66,172.19.0.4,172.19.0.5,,,,,
55.055919000,70,172.19.0.6,172.19.0.5,4,,,,56
55.055948000,66,172.19.0.5,172.19.0.6,,,,,
56.055272000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,57
56.056348000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,57
56.056716000,70,172.19.0.5,172.19.0.4,4,,,,57
56.056812000,66,172.19.0.4,172.19.0.5,,,,,
56.057278000,70,172.19.0.6,172.19.0.5,4,,,,57
56.057307000,66,172.19.0.5,172.19.0.6,,,,,
57.057087000,75,172.19.0.4,172.19.0.5,3,1,a0,31,58
57.057422000,75,172.19.0.5,172.19.0.6,3,1,a0,31,58
57.057563000,70,172.19.0.5,172.19.0.4,4,,,,58
57.057664000,66,172.19.0.4,172.19.0.5,,,,,
57.057903000,70,172.19.0.6,172.19.0.5,4,,,,58
57.057926000,66,172.19.0.5,172.19.0.6,,,,,
58.056575000,76,172.19.0.4,172.19.0.5,3,1,a0,3739,59
58.056898000,76,172.19.0.5,172.19.0.6,3,1,a0,3739,59
58.057021000,70,172.19.0.5,172.19.0.4,4,,,,59
58.057116000,66,172.19.0.4,172.19.0.5,,,,,
58.057396000,70,172.19.0.6,172.19.0.5,4,,,,59
58.057421000,66,172.19.0.5,172.19.0.6,,,,,
59.057619000,76,172.19.0.4,172.19.0.5,3,1,a0,3136,60
59.057938000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,60
59.058043000,70,172.19.0.5,172.19.0.4,4,,,,60
59.058146000,66,172.19.0.4,172.19.0.5,,,,,
59.058461000,70,172.19.0.6,172.19.0.5,4,,,,60
59.058482000,66,172.19.0.5,172.19.0.6,,,,,
60.058730000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,61
60.059095000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,61
60.059216000,70,172.19.0.5,172.19.0.4,4,,,,61
60.059341000,66,172.19.0.4,172.19.0.5,,,,,
60.060005000,70,172.19.0.6,172.19.0.5,4,,,,61
60.060026000,66,172.19.0.5,172.19.0.6,,,,,
61.061946000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,62
61.062311000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,62
61.062418000,70,172.19.0.5,172.19.0.4,4,,,,62
61.062515000,66,172.19.0.4,172.19.0.5,,,,,
61.062789000,70,172.19.0.6,172.19.0.5,4,,,,62
61.062813000,66,172.19.0.5,172.19.0.6,,,,,
62.060663000,76,172.19.0.4,172.19.0.5,3,1,a0,3637,63
62.061468000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,63
62.061575000,70,172.19.0.5,172.19.0.4,4,,,,63
62.061684000,66,172.19.0.4,172.19.0.5,,,,,
62.062150000,70,172.19.0.6,172.19.0.5,4,,,,63
62.062175000,66,172.19.0.5,172.19.0.6,,,,,
63.063706000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,64
63.064364000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,64
63.064470000,70,172.19.0.5,172.19.0.4,4,,,,64
63.064589000,66,172.19.0.4,172.19.0.5,,,,,
63.065487000,70,172.19.0.6,172.19.0.5,4,,,,64
63.065511000,66,172.19.0.5,172.19.0.6,,,,,
64.064958000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,65
64.065476000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,65
64.065580000,70,172.19.0.5,172.19.0.4,4,,,,65
64.065688000,66,172.19.0.4,172.19.0.5,,,,,
64.066166000,70,172.19.0.6,172.19.0.5,4,,,,65
64.066189000,66,172.19.0.5,172.19.0.6,,,,,
65.064289000,76,172.19.0.4,172.19.0.5,3,1,a0,3638,66
65.064736000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,66
65.065212000,70,172.19.0.6,172.19.0.5,4,,,,66
65.065234000,66,172.19.0.5,172.19.0.6,,,,,
65.065382000,70,172.19.0.5,172.19.0.4,4,,,,66
65.065501000,66,172.19.0.4,172.19.0.5,,,,,
66.065367000,76,172.19.0.4,172.19.0.5,3,1,a0,3334,67
66.065685000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,67
66.065824000,70,172.19.0.5,172.19.0.4,4,,,,67
66.065921000,66,172.19.0.4,172.19.0.5,,,,,
66.066396000,70,172.19.0.6,172.19.0.5,4,,,,67
66.066419000,66,172.19.0.5,172.19.0.6,,,,,
67.066370000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,68
67.066718000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,68
67.066817000,70,172.19.0.5,172.19.0.4,4,,,,68
67.066898000,66,172.19.0.4,172.19.0.5,,,,,
67.068029000,70,172.19.0.6,172.19.0.5,4,,,,68
67.068052000,66,172.19.0.5,172.19.0.6,,,,,
68.069718000,76,172.19.0.4,172.19.0.5,3,1,a0,3130,69
68.070783000,76,172.19.0.5,172.19.0.6,3,1,a0,3130,69
68.070918000,70,172.19.0.5,172.19.0.4,4,,,,69
68.071049000,66,172.19.0.4,172.19.0.5,,,,,
68.071846000,70,172.19.0.6,172.19.0.5,4,,,,69
68.071870000,66,172.19.0.5,172.19.0.6,,,,,
69.069291000,76,172.19.0.4,172.19.0.5,3,1,a0,3239,70
69.069789000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,70
69.069944000,70,172.19.0.5,172.19.0.4,4,,,,70
69.070143000,66,172.19.0.4,172.19.0.5,,,,,
69.070549000,70,172.19.0.6,172.19.0.5,4,,,,70
69.070572000,66,172.19.0.5,172.19.0.6,,,,,
70.069715000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,71
70.070222000,76,172.19.0.5,172.19.0.6,3,1,a0,3138,71
70.070325000,70,172.19.0.5,172.19.0.4,4,,,,71
70.070421000,66,172.19.0.4,172.19.0.5,,,,,
70.071265000,70,172.19.0.6,172.19.0.5,4,,,,71
70.071290000,66,172.19.0.5,172.19.0.6,,,,,
71.070901000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,72
