frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
4.005368000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,5
4.005517000,70,172.19.0.3,172.19.0.2,4,,,,5
4.005571000,66,172.19.0.2,172.19.0.3,,,,,
4.006034000,70,172.19.0.4,172.19.0.3,4,,,,5
4.006058000,66,172.19.0.3,172.19.0.4,,,,,
5.006252000,76,172.19.0.2,172.19.0.3,3,1,a0,3333,6
5.007196000,76,172.19.0.3,172.19.0.4,3,1,a0,3333,6
5.007338000,70,172.19.0.3,172.19.0.2,4,,,,6
5.007412000,66,172.19.0.2,172.19.0.3,,,,,
5.008176000,70,172.19.0.4,172.19.0.3,4,,,,6
5.008199000,66,172.19.0.3,172.19.0.4,,,,,
6.005695000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,7
6.006224000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,7
6.006423000,70,172.19.0.3,172.19.0.2,4,,,,7
6.006550000,66,172.19.0.2,172.19.0.3,,,,,
6.007111000,70,172.19.0.4,172.19.0.3,4,,,,7
6.007135000,66,172.19.0.3,172.19.0.4,,,,,
7.005974000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,8
7.006384000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,8
7.006585000,70,172.19.0.3,172.19.0.2,4,,,,8
7.006712000,66,172.19.0.2,172.19.0.3,,,,,
7.007181000,70,172.19.0.4,172.19.0.3,4,,,,8
7.007203000,66,172.19.0.3,172.19.0.4,,,,,
8.007530000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,9
8.008087000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,9
8.008240000,70,172.19.0.3,172.19.0.2,4,,,,9
8.008322000,66,172.19.0.2,172.19.0.3,,,,,
8.008846000,70,172.19.0.4,172.19.0.3,4,,,,9
8.008870000,66,172.19.0.3,172.19.0.4,,,,,
9.007992000,76,172.19.0.2,172.19.0.3,3,1,a0,3232,10
9.008331000,76,172.19.0.3,172.19.0.4,3,1,a0,3232,10
9.008437000,70,172.19.0.3,172.19.0.2,4,,,,10
9.008485000,66,172.19.0.2,172.19.0.3,,,,,
9.008669000,70,172.19.0.4,172.19.0.3,4,,,,10
9.008691000,66,172.19.0.3,172.19.0.4,,,,,
10.009763000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,11
10.010179000,76,172.19.0.3,172.19.0.4,3,1,a0,3732,11
10.010293000,70,172.19.0.3,172.19.0.2,4,,,,11
10.010391000,66,172.19.0.2,172.19.0.3,,,,,
10.010500000,70,172.19.0.4,172.19.0.3,4,,,,11
10.010524000,66,172.19.0.3,172.19.0.4,,,,,
11.014004000,76,172.19.0.2,172.19.0.3,3,1,a0,3731,12
11.014348000,76,172.19.0.3,172.19.0.4,3,1,a0,3731,12
11.014455000,70,172.19.0.3,172.19.0.2,4,,,,12
11.014551000,66,172.19.0.2,172.19.0.3,,,,,
11.015114000,70,172.19.0.4,172.19.0.3,4,,,,12
11.015138000,66,172.19.0.3,172.19.0.4,,,,,
12.016280000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,13
12.016633000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,13
12.016946000,70,172.19.0.4,172.19.0.3,4,,,,13
12.016970000,66,172.19.0.3,172.19.0.4,,,,,
12.017101000,70,172.19.0.3,172.19.0.2,4,,,,13
12.017198000,66,172.19.0.2,172.19.0.3,,,,,
13.014606000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,14
13.015210000,76,172.19.0.3,172.19.0.4,3,1,a0,3636,14
13.015319000,70,172.19.0.3,172.19.0.2,4,,,,14
13.015413000,66,172.19.0.2,172.19.0.3,,,,,
13.015537000,70,172.19.0.4,172.19.0.3,4,,,,14
13.015561000,66,172.19.0.3,172.19.0.4,,,,,
14.015128000,76,172.19.0.2,172.19.0.3,3,1,a0,3830,15
14.015474000,76,172.19.0.3,172.19.0.4,3,1,a0,3830,15
14.015616000,70,172.19.0.3,172.19.0.2,4,,,,15
14.015728000,66,172.19.0.2,172.19.0.3,,,,,
14.015971000,70,172.19.0.4,172.19.0.3,4,,,,15
14.015996000,66,172.19.0.3,172.19.0.4,,,,,
15.016115000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,16
15.016551000,76,172.19.0.3,172.19.0.4,3,1,a0,3732,16
15.016653000,70,172.19.0.3,172.19.0.2,4,,,,16
15.016788000,66,172.19.0.2,172.19.0.3,,,,,
15.017176000,70,172.19.0.4,172.19.0.3,4,,,,16
15.017209000,66,172.19.0.3,172.19.0.4,,,,,
16.017353000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,17
16.017888000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,17
16.018030000,70,172.19.0.3,172.19.0.2,4,,,,17
16.018145000,66,172.19.0.2,172.19.0.3,,,,,
16.018538000,70,172.19.0.4,172.19.0.3,4,,,,17
16.018561000,66,172.19.0.3,172.19.0.4,,,,,
17.020429000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,18
17.021656000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,18
17.021766000,70,172.19.0.3,172.19.0.2,4,,,,18
17.021861000,66,172.19.0.2,172.19.0.3,,,,,
17.022114000,70,172.19.0.4,172.19.0.3,4,,,,18
17.022138000,66,172.19.0.3,172.19.0.4,,,,,
18.018464000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,19
18.018829000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,19
18.018961000,70,172.19.0.3,172.19.0.2,4,,,,19
18.019076000,66,172.19.0.2,172.19.0.3,,,,,
18.019348000,70,172.19.0.4,172.19.0.3,4,,,,19
18.019372000,66,172.19.0.3,172.19.0.4,,,,,
19.019001000,76,172.19.0.2,172.19.0.3,3,1,a0,3937,20
19.019404000,76,172.19.0.3,172.19.0.4,3,1,a0,3937,20
19.019513000,70,172.19.0.3,172.19.0.2,4,,,,20
19.019610000,66,172.19.0.2,172.19.0.3,,,,,
19.020105000,70,172.19.0.4,172.19.0.3,4,,,,20
19.020130000,66,172.19.0.3,172.19.0.4,,,,,
20.019845000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,21
20.020011000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,21
20.020112000,70,172.19.0.3,172.19.0.2,4,,,,21
20.020184000,66,172.19.0.2,172.19.0.3,,,,,
20.020567000,70,172.19.0.4,172.19.0.3,4,,,,21
20.020592000,66,172.19.0.3,172.19.0.4,,,,,
21.020692000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,22
21.021077000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,22
21.021197000,70,172.19.0.3,172.19.0.2,4,,,,22
21.021287000,66,172.19.0.2,172.19.0.3,,,,,
21.021682000,70,172.19.0.4,172.19.0.3,4,,,,22
21.021706000,66,172.19.0.3,172.19.0.4,,,,,
22.020901000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,23
22.021530000,76,172.19.0.3,172.19.0.4,3,1,a0,3336,23
22.021640000,70,172.19.0.3,172.19.0.2,4,,,,23
22.021712000,66,172.19.0.2,172.19.0.3,,,,,
22.022657000,70,172.19.0.4,172.19.0.3,4,,,,23
22.022680000,66,172.19.0.3,172.19.0.4,,,,,
23.022261000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,24
23.023235000,76,172.19.0.3,172.19.0.4,3,1,a0,3435,24
23.023600000,70,172.19.0.3,172.19.0.2,4,,,,24
23.023707000,66,172.19.0.2,172.19.0.3,,,,,
23.024520000,70,172.19.0.4,172.19.0.3,4,,,,24
23.024543000,66,172.19.0.3,172.19.0.4,,,,,
24.024317000,76,172.19.0.2,172.19.0.3,3,1,a0,3831,25
24.025251000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,25
24.025405000,70,172.19.0.3,172.19.0.2,4,,,,25
24.025553000,66,172.19.0.2,172.19.0.3,,,,,
24.026115000,70,172.19.0.4,172.19.0.3,4,,,,25
24.026140000,66,172.19.0.3,172.19.0.4,,,,,
25.024531000,76,172.19.0.2,172.19.0.3,3,1,a0,3535,26
25.025125000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,26
25.025253000,70,172.19.0.3,172.19.0.2,4,,,,26
25.025304000,66,172.19.0.2,172.19.0.3,,,,,
25.026291000,70,172.19.0.4,172.19.0.3,4,,,,26
25.026427000,66,172.19.0.3,172.19.0.4,,,,,
26.026760000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,27
26.027108000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,27
26.027185000,70,172.19.0.3,172.19.0.2,4,,,,27
26.027294000,66,172.19.0.2,172.19.0.3,,,,,
26.027551000,70,172.19.0.4,172.19.0.3,4,,,,27
26.027578000,66,172.19.0.3,172.19.0.4,,,,,
27.025722000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,28
27.026066000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,28
27.026212000,70,172.19.0.3,172.19.0.2,4,,,,28
27.026273000,66,172.19.0.2,172.19.0.3,,,,,
27.026529000,70,172.19.0.4,172.19.0.3,4,,,,28
27.026554000,66,172.19.0.3,172.19.0.4,,,,,
28.025798000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,29
28.026114000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,29
28.026236000,70,172.19.0.3,172.19.0.2,4,,,,29
28.026330000,66,172.19.0.2,172.19.0.3,,,,,
28.026573000,70,172.19.0.4,172.19.0.3,4,,,,29
28.026595000,66,172.19.0.3,172.19.0.4,,,,,
29.026821000,76,172.19.0.2,172.19.0.3,3,1,a0,3739,30
29.026978000,76,172.19.0.3,172.19.0.4,3,1,a0,3739,30
29.027078000,70,172.19.0.3,172.19.0.2,4,,,,30
29.027128000,66,172.19.0.2,172.19.0.3,,,,,
29.027482000,70,172.19.0.4,172.19.0.3,4,,,,30
29.027506000,66,172.19.0.3,172.19.0.4,,,,,
30.028442000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,31
30.028857000,76,172.19.0.3,172.19.0.4,3,1,a0,3233,31
30.028959000,70,172.19.0.3,172.19.0.2,4,,,,31
30.029083000,66,172.19.0.2,172.19.0.3,,,,,
30.029404000,70,172.19.0.4,172.19.0.3,4,,,,31
30.029428000,66,172.19.0.3,172.19.0.4,,,,,
31.032992000,76,172.19.0.2,172.19.0.3,3,1,a0,3832,32
31.034164000,76,172.19.0.3,172.19.0.4,3,1,a0,3832,32
31.034362000,70,172.19.0.3,172.19.0.2,4,,,,32
31.034423000,66,172.19.0.2,172.19.0.3,,,,,
31.035558000,70,172.19.0.4,172.19.0.3,4,,,,32
31.035579000,66,172.19.0.3,172.19.0.4,,,,,
32.033325000,76,172.19.0.2,172.19.0.3,3,1,a0,3330,33
32.034902000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,33
32.034976000,70,172.19.0.3,172.19.0.2,4,,,,33
32.035027000,66,172.19.0.2,172.19.0.3,,,,,
32.035766000,70,172.19.0.4,172.19.0.3,4,,,,33
32.035790000,66,172.19.0.3,172.19.0.4,,,,,
33.036460000,76,172.19.0.2,172.19.0.3,3,1,a0,3635,34
33.037319000,76,172.19.0.3,172.19.0.4,3,1,a0,3635,34
33.037457000,70,172.19.0.3,172.19.0.2,4,,,,34
33.037527000,66,172.19.0.2,172.19.0.3,,,,,
33.039075000,70,172.19.0.4,172.19.0.3,4,,,,34
33.039108000,66,172.19.0.3,172.19.0.4,,,,,
34.033420000,76,172.19.0.2,172.19.0.3,3,1,a0,3635,35
34.033894000,76,172.19.0.3,172.19.0.4,3,1,a0,3635,35
34.034054000,70,172.19.0.3,172.19.0.2,4,,,,35
34.034163000,66,172.19.0.2,172.19.0.3,,,,,
34.034478000,70,172.19.0.4,172.19.0.3,4,,,,35
34.034505000,66,172.19.0.3,172.19.0.4,,,,,
35.034732000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,36
35.035055000,76,172.19.0.3,172.19.0.4,3,1,a0,3639,36
35.035188000,70,172.19.0.3,172.19.0.2,4,,,,36
35.035265000,66,172.19.0.2,172.19.0.3,,,,,
35.035497000,70,172.19.0.4,172.19.0.3,4,,,,36
35.035523000,66,172.19.0.3,172.19.0.4,,,,,
36.035144000,76,172.19.0.2,172.19.0.3,3,1,a0,3938,37
36.035546000,76,172.19.0.3,172.19.0.4,3,1,a0,3938,37
36.035732000,70,172.19.0.3,172.19.0.2,4,,,,37
36.035807000,66,172.19.0.2,172.19.0.3,,,,,
36.036203000,70,172.19.0.4,172.19.0.3,4,,,,37
36.036234000,66,172.19.0.3,172.19.0.4,,,,,
37.040912000,76,172.19.0.2,172.19.0.3,3,1,a0,3637,38
37.042108000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,38
37.042227000,70,172.19.0.3,172.19.0.2,4,,,,38
37.042285000,66,172.19.0.2,172.19.0.3,,,,,
37.043201000,70,172.19.0.4,172.19.0.3,4,,,,38
37.043228000,66,172.19.0.3,172.19.0.4,,,,,
38.037186000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,39
38.037744000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,39
38.037903000,70,172.19.0.3,172.19.0.2,4,,,,39
38.037989000,66,172.19.0.2,172.19.0.3,,,,,
38.038656000,70,172.19.0.4,172.19.0.3,4,,,,39
38.038682000,66,172.19.0.3,172.19.0.4,,,,,
39.038322000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,40
39.038681000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,40
39.038798000,70,172.19.0.3,172.19.0.2,4,,,,40
39.038865000,66,172.19.0.2,172.19.0.3,,,,,
39.039194000,70,172.19.0.4,172.19.0.3,4,,,,40
39.039221000,66,172.19.0.3,172.19.0.4,,,,,
40.039280000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,41
40.039697000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,41
40.039883000,70,172.19.0.3,172.19.0.2,4,,,,41
40.039996000,66,172.19.0.2,172.19.0.3,,,,,
40.040444000,70,172.19.0.4,172.19.0.3,4,,,,41
40.040470000,66,172.19.0.3,172.19.0.4,,,,,
41.041286000,76,172.19.0.2,172.19.0.3,3,1,a0,3835,42
41.041442000,76,172.19.0.3,172.19.0.4,3,1,a0,3835,42
41.041546000,70,172.19.0.3,172.19.0.2,4,,,,42
41.041608000,66,172.19.0.2,172.19.0.3,,,,,
41.042050000,70,172.19.0.4,172.19.0.3,4,,,,42
41.042075000,66,172.19.0.3,172.19.0.4,,,,,
42.044749000,76,172.19.0.2,172.19.0.3,3,1,a0,3834,43
42.045116000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,43
42.045221000,70,172.19.0.3,172.19.0.2,4,,,,43
42.045323000,66,172.19.0.2,172.19.0.3,,,,,
42.045869000,70,172.19.0.4,172.19.0.3,4,,,,43
42.045896000,66,172.19.0.3,172.19.0.4,,,,,
43.043215000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,44
43.043603000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,44
43.043748000,70,172.19.0.3,172.19.0.2,4,,,,44
43.043827000,66,172.19.0.2,172.19.0.3,,,,,
43.044106000,70,172.19.0.4,172.19.0.3,4,,,,44
43.044131000,66,172.19.0.3,172.19.0.4,,,,,
44.048648000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,45
44.049332000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,45
44.049509000,70,172.19.0.3,172.19.0.2,4,,,,45
44.049634000,66,172.19.0.2,172.19.0.3,,,,,
44.050154000,70,172.19.0.4,172.19.0.3,4,,,,45
44.050234000,66,172.19.0.3,172.19.0.4,,,,,
45.046252000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,46
45.047064000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,46
45.047220000,70,172.19.0.3,172.19.0.2,4,,,,46
45.047300000,66,172.19.0.2,172.19.0.3,,,,,
45.047999000,70,172.19.0.4,172.19.0.3,4,,,,46
45.048026000,66,172.19.0.3,172.19.0.4,,,,,
46.047154000,75,172.19.0.2,172.19.0.3,3,1,a0,33,47
46.047326000,75,172.19.0.3,172.19.0.4,3,1,a0,33,47
46.047438000,70,172.19.0.3,172.19.0.2,4,,,,47
46.047496000,66,172.19.0.2,172.19.0.3,,,,,
46.048097000,70,172.19.0.4,172.19.0.3,4,,,,47
46.048125000,66,172.19.0.3,172.19.0.4,,,,,
47.046551000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,48
47.046889000,76,172.19.0.3,172.19.0.4,3,1,a0,3336,48
47.047055000,70,172.19.0.3,172.19.0.2,4,,,,48
47.047146000,66,172.19.0.2,172.19.0.3,,,,,
47.047537000,70,172.19.0.4,172.19.0.3,4,,,,48
47.047562000,66,172.19.0.3,172.19.0.4,,,,,
48.047519000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,49
48.047672000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,49
48.047785000,70,172.19.0.3,172.19.0.2,4,,,,49
48.047834000,66,172.19.0.2,172.19.0.3,,,,,
48.048108000,70,172.19.0.4,172.19.0.3,4,,,,49
48.048130000,66,172.19.0.3,172.19.0.4,,,,,
49.048659000,76,172.19.0.2,172.19.0.3,3,1,a0,3434,50
49.048823000,76,172.19.0.3,172.19.0.4,3,1,a0,3434,50
49.048925000,70,172.19.0.3,172.19.0.2,4,,,,50
49.048977000,66,172.19.0.2,172.19.0.3,,,,,
49.049318000,70,172.19.0.4,172.19.0.3,4,,,,50
49.049345000,66,172.19.0.3,172.19.0.4,,,,,
50.050187000,76,172.19.0.2,172.19.0.3,3,1,a0,3835,51
50.050390000,76,172.19.0.3,172.19.0.4,3,1,a0,3835,51
50.050520000,70,172.19.0.3,172.19.0.2,4,,,,51
50.050575000,66,172.19.0.2,172.19.0.3,,,,,
50.050897000,70,172.19.0.4,172.19.0.3,4,,,,51
50.050922000,66,172.19.0.3,172.19.0.4,,,,,
51.052282000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,52
51.052665000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,52
51.052782000,70,172.19.0.3,172.19.0.2,4,,,,52
51.052907000,66,172.19.0.2,172.19.0.3,,,,,
51.053324000,70,172.19.0.4,172.19.0.3,4,,,,52
51.053351000,66,172.19.0.3,172.19.0.4,,,,,
52.051163000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,53
52.052433000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,53
52.052552000,70,172.19.0.3,172.19.0.2,4,,,,53
52.052655000,66,172.19.0.2,172.19.0.3,,,,,
52.052936000,70,172.19.0.4,172.19.0.3,4,,,,53
52.052963000,66,172.19.0.3,172.19.0.4,,,,,
53.052322000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,54
53.053243000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,54
53.053359000,70,172.19.0.3,172.19.0.2,4,,,,54
53.053453000,66,172.19.0.2,172.19.0.3,,,,,
53.053915000,70,172.19.0.4,172.19.0.3,4,,,,54
53.053941000,66,172.19.0.3,172.19.0.4,,,,,
54.052780000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,55
54.053133000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,55
54.053286000,70,172.19.0.3,172.19.0.2,4,,,,55
54.053399000,66,172.19.0.2,172.19.0.3,,,,,
54.053663000,70,172.19.0.4,172.19.0.3,4,,,,55
54.053689000,66,172.19.0.3,172.19.0.4,,,,,
55.053141000,76,172.19.0.2,172.19.0.3,3,1,a0,3130,56
55.053497000,76,172.19.0.3,172.19.0.4,3,1,a0,3130,56
55.053617000,70,172.19.0.3,172.19.0.2,4,,,,56
55.053668000,66,172.19.0.2,172.19.0.3,,,,,
55.054080000,70,172.19.0.4,172.19.0.3,4,,,,56
55.054106000,66,172.19.0.3,172.19.0.4,,,,,
56.053735000,76,172.19.0.2,172.19.0.3,3,1,a0,3830,57
56.054301000,76,172.19.0.3,172.19.0.4,3,1,a0,3830,57
56.054485000,70,172.19.0.3,172.19.0.2,4,,,,57
56.054588000,66,172.19.0.2,172.19.0.3,,,,,
56.054775000,70,172.19.0.4,172.19.0.3,4,,,,57
56.054811000,66,172.19.0.3,172.19.0.4,,,,,
57.055943000,76,172.19.0.2,172.19.0.3,3,1,a0,3637,58
57.056318000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,58
57.056428000,70,172.19.0.3,172.19.0.2,4,,,,58
57.056552000,66,172.19.0.2,172.19.0.3,,,,,
57.057003000,70,172.19.0.4,172.19.0.3,4,,,,58
57.057031000,66,172.19.0.3,172.19.0.4,,,,,
58.055683000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,59
58.056157000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,59
58.056501000,70,172.19.0.4,172.19.0.3,4,,,,59
58.056526000,66,172.19.0.3,172.19.0.4,,,,,
58.056667000,70,172.19.0.3,172.19.0.2,4,,,,59
58.056723000,66,172.19.0.2,172.19.0.3,,,,,
59.056838000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,60
59.057209000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,60
59.057502000,70,172.19.0.4,172.19.0.3,4,,,,60
59.057527000,66,172.19.0.3,172.19.0.4,,,,,
59.057719000,70,172.19.0.3,172.19.0.2,4,,,,60
59.057821000,66,172.19.0.2,172.19.0.3,,,,,
60.057912000,76,172.19.0.2,172.19.0.3,3,1,a0,3938,61
60.058342000,76,172.19.0.3,172.19.0.4,3,1,a0,3938,61
60.058453000,70,172.19.0.3,172.19.0.2,4,,,,61
60.058506000,66,172.19.0.2,172.19.0.3,,,,,
60.058938000,70,172.19.0.4,172.19.0.3,4,,,,61
60.058973000,66,172.19.0.3,172.19.0.4,,,,,
61.058544000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,62
61.058971000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,62
61.059115000,70,172.19.0.3,172.19.0.2,4,,,,62
61.059207000,66,172.19.0.2,172.19.0.3,,,,,
61.059637000,70,172.19.0.4,172.19.0.3,4,,,,62
61.059662000,66,172.19.0.3,172.19.0.4,,,,,
62.059126000,76,172.19.0.2,172.19.0.3,3,1,a0,3735,63
62.059586000,76,172.19.0.3,172.19.0.4,3,1,a0,3735,63
62.059747000,70,172.19.0.3,172.19.0.2,4,,,,63
62.059853000,66,172.19.0.2,172.19.0.3,,,,,
62.060140000,70,172.19.0.4,172.19.0.3,4,,,,63
62.060169000,66,172.19.0.3,172.19.0.4,,,,,
63.060239000,76,172.19.0.2,172.19.0.3,3,1,a0,3238,64
63.060411000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,64
63.060541000,70,172.19.0.3,172.19.0.2,4,,,,64
63.060596000,66,172.19.0.2,172.19.0.3,,,,,
63.060991000,70,172.19.0.4,172.19.0.3,4,,,,64
63.061017000,66,172.19.0.3,172.19.0.4,,,,,
64.066695000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,65
64.067442000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,65
64.067609000,70,172.19.0.3,172.19.0.2,4,,,,65
64.067681000,66,172.19.0.2,172.19.0.3,,,,,
64.068372000,70,172.19.0.4,172.19.0.3,4,,,,65
64.068400000,66,172.19.0.3,172.19.0.4,,,,,
65.064020000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,66
65.064609000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,66
65.064786000,70,172.19.0.3,172.19.0.2,4,,,,66
65.064878000,66,172.19.0.2,172.19.0.3,,,,,
65.065519000,70,172.19.0.4,172.19.0.3,4,,,,66
65.065546000,66,172.19.0.3,172.19.0.4,,,,,
66.067400000,76,172.19.0.2,172.19.0.3,3,1,a0,3439,67
66.068220000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,67
66.068331000,70,172.19.0.3,172.19.0.2,4,,,,67
66.068388000,66,172.19.0.2,172.19.0.3,,,,,
66.069077000,70,172.19.0.4,172.19.0.3,4,,,,67
66.069104000,66,172.19.0.3,172.19.0.4,,,,,
67.066829000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,68
67.067284000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,68
67.067478000,70,172.19.0.3,172.19.0.2,4,,,,68
67.067533000,66,172.19.0.2,172.19.0.3,,,,,
67.068397000,70,172.19.0.4,172.19.0.3,4,,,,68
67.068423000,66,172.19.0.3,172.19.0.4,,,,,
68.065678000,75,172.19.0.2,172.19.0.3,3,1,a0,37,69
68.066034000,75,172.19.0.3,172.19.0.4,3,1,a0,37,69
68.066185000,70,172.19.0.3,172.19.0.2,4,,,,69
68.066276000,66,172.19.0.2,172.19.0.3,,,,,
68.066783000,70,172.19.0.4,172.19.0.3,4,,,,69
68.066808000,66,172.19.0.3,172.19.0.4,,,,,
69.066688000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,70
69.067079000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,70
69.067220000,70,172.19.0.3,172.19.0.2,4,,,,70
69.067301000,66,172.19.0.2,172.19.0.3,,,,,
69.067629000,70,172.19.0.4,172.19.0.3,4,,,,70
69.067692000,66,172.19.0.3,172.19.0.4,,,,,
70.067117000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,71
70.067491000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,71
70.067619000,70,172.19.0.3,172.19.0.2,4,,,,71
70.067697000,66,172.19.0.2,172.19.0.3,,,,,
70.067964000,70,172.19.0.4,172.19.0.3,4,,,,71
70.067987000,66,172.19.0.3,172.19.0.4,,,,,
71.068523000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,72
