frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.005902000,70,172.19.0.10,172.19.0.2,6,,,,6
5.006349000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,6
5.006454000,70,172.19.0.2,172.19.0.10,7,,,,6
5.006550000,66,172.19.0.10,172.19.0.2,,,,,
5.006830000,70,172.19.0.3,172.19.0.2,4,,,,6
5.006856000,66,172.19.0.2,172.19.0.3,,,,,
6.005710000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,7
6.006143000,70,172.19.0.2,172.19.0.10,5,,,,7
6.006276000,66,172.19.0.10,172.19.0.2,,,,,
6.006659000,70,172.19.0.10,172.19.0.2,6,,,,7
6.006949000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,7
6.007083000,70,172.19.0.2,172.19.0.10,7,,,,7
6.007169000,66,172.19.0.10,172.19.0.2,,,,,
6.007964000,70,172.19.0.3,172.19.0.2,4,,,,7
6.008033000,66,172.19.0.2,172.19.0.3,,,,,
7.006395000,76,172.19.0.10,172.19.0.2,3,2,a0,3435,8
7.006800000,70,172.19.0.2,172.19.0.10,5,,,,8
7.006927000,66,172.19.0.10,172.19.0.2,,,,,
7.007198000,70,172.19.0.10,172.19.0.2,6,,,,8
7.007519000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,8
7.007620000,70,172.19.0.2,172.19.0.10,7,,,,8
7.007712000,66,172.19.0.10,172.19.0.2,,,,,
7.008194000,70,172.19.0.3,172.19.0.2,4,,,,8
7.008218000,66,172.19.0.2,172.19.0.3,,,,,
8.007438000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,9
8.007728000,70,172.19.0.2,172.19.0.10,5,,,,9
8.007824000,66,172.19.0.10,172.19.0.2,,,,,
8.008225000,70,172.19.0.10,172.19.0.2,6,,,,9
8.008512000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,9
8.008710000,70,172.19.0.2,172.19.0.10,7,,,,9
8.008829000,66,172.19.0.10,172.19.0.2,,,,,
8.009323000,70,172.19.0.3,172.19.0.2,4,,,,9
8.009346000,66,172.19.0.2,172.19.0.3,,,,,
8.197699000,221,,,,,,,
9.008733000,75,172.19.0.10,172.19.0.2,3,2,a0,37,10
9.009145000,70,172.19.0.2,172.19.0.10,5,,,,10
9.009247000,66,172.19.0.10,172.19.0.2,,,,,
9.009523000,70,172.19.0.10,172.19.0.2,6,,,,10
9.009945000,75,172.19.0.2,172.19.0.3,3,1,a0,37,10
9.010121000,70,172.19.0.2,172.19.0.10,7,,,,10
9.010201000,66,172.19.0.10,172.19.0.2,,,,,
9.010456000,70,172.19.0.3,172.19.0.2,4,,,,10
9.010479000,66,172.19.0.2,172.19.0.3,,,,,
10.009952000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,11
10.010280000,70,172.19.0.2,172.19.0.10,5,,,,11
10.010494000,66,172.19.0.10,172.19.0.2,,,,,
10.010777000,70,172.19.0.10,172.19.0.2,6,,,,11
10.011073000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,11
10.011201000,70,172.19.0.2,172.19.0.10,7,,,,11
10.011327000,66,172.19.0.10,172.19.0.2,,,,,
10.011722000,70,172.19.0.3,172.19.0.2,4,,,,11
10.011745000,66,172.19.0.2,172.19.0.3,,,,,
11.013103000,76,172.19.0.10,172.19.0.2,3,2,a0,3434,12
11.014204000,70,172.19.0.2,172.19.0.10,5,,,,12
11.014313000,66,172.19.0.10,172.19.0.2,,,,,
11.015260000,70,172.19.0.10,172.19.0.2,6,,,,12
11.016108000,76,172.19.0.2,172.19.0.3,3,1,a0,3434,12
11.016242000,70,172.19.0.2,172.19.0.10,7,,,,12
11.016893000,70,172.19.0.3,172.19.0.2,4,,,,12
11.016917000,66,172.19.0.2,172.19.0.3,,,,,
11.058499000,66,172.19.0.10,172.19.0.2,,,,,
12.013304000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,13
12.013814000,70,172.19.0.2,172.19.0.10,5,,,,13
12.013920000,66,172.19.0.10,172.19.0.2,,,,,
12.014410000,70,172.19.0.10,172.19.0.2,6,,,,13
12.015348000,76,172.19.0.2,172.19.0.3,3,1,a0,3933,13
12.015455000,70,172.19.0.2,172.19.0.10,7,,,,13
12.015551000,66,172.19.0.10,172.19.0.2,,,,,
12.016318000,70,172.19.0.3,172.19.0.2,4,,,,13
12.016344000,66,172.19.0.2,172.19.0.3,,,,,
13.014046000,76,172.19.0.10,172.19.0.2,3,2,a0,3533,14
13.014408000,70,172.19.0.2,172.19.0.10,5,,,,14
13.014512000,66,172.19.0.10,172.19.0.2,,,,,
13.014815000,70,172.19.0.10,172.19.0.2,6,,,,14
13.015167000,76,172.19.0.2,172.19.0.3,3,1,a0,3533,14
13.015273000,70,172.19.0.2,172.19.0.10,7,,,,14
13.015396000,66,172.19.0.10,172.19.0.2,,,,,
13.015779000,70,172.19.0.3,172.19.0.2,4,,,,14
13.015803000,66,172.19.0.2,172.19.0.3,,,,,
14.015019000,76,172.19.0.10,172.19.0.2,3,2,a0,3932,15
14.015661000,70,172.19.0.2,172.19.0.10,5,,,,15
14.015773000,66,172.19.0.10,172.19.0.2,,,,,
14.016211000,70,172.19.0.10,172.19.0.2,6,,,,15
14.016771000,76,172.19.0.2,172.19.0.3,3,1,a0,3932,15
14.016880000,70,172.19.0.2,172.19.0.10,7,,,,15
14.016985000,66,172.19.0.10,172.19.0.2,,,,,
14.017314000,70,172.19.0.3,172.19.0.2,4,,,,15
14.017340000,66,172.19.0.2,172.19.0.3,,,,,
15.015279000,76,172.19.0.10,172.19.0.2,3,2,a0,3230,16
15.015639000,70,172.19.0.2,172.19.0.10,5,,,,16
15.015742000,66,172.19.0.10,172.19.0.2,,,,,
15.016034000,70,172.19.0.10,172.19.0.2,6,,,,16
15.016367000,76,172.19.0.2,172.19.0.3,3,1,a0,3230,16
15.016474000,70,172.19.0.2,172.19.0.10,7,,,,16
15.016579000,66,172.19.0.10,172.19.0.2,,,,,
15.016849000,70,172.19.0.3,172.19.0.2,4,,,,16
15.016873000,66,172.19.0.2,172.19.0.3,,,,,
16.016671000,76,172.19.0.10,172.19.0.2,3,2,a0,3930,17
16.017021000,70,172.19.0.2,172.19.0.10,5,,,,17
16.017129000,66,172.19.0.10,172.19.0.2,,,,,
16.017464000,70,172.19.0.10,172.19.0.2,6,,,,17
16.018063000,76,172.19.0.2,172.19.0.3,3,1,a0,3930,17
16.018178000,70,172.19.0.2,172.19.0.10,7,,,,17
16.018280000,66,172.19.0.10,172.19.0.2,,,,,
16.018563000,70,172.19.0.3,172.19.0.2,4,,,,17
16.018588000,66,172.19.0.2,172.19.0.3,,,,,
17.017683000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,18
17.018241000,70,172.19.0.2,172.19.0.10,5,,,,18
17.018348000,66,172.19.0.10,172.19.0.2,,,,,
17.018598000,70,172.19.0.10,172.19.0.2,6,,,,18
17.018867000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,18
17.019011000,70,172.19.0.2,172.19.0.10,7,,,,18
17.019090000,66,172.19.0.10,172.19.0.2,,,,,
17.019678000,70,172.19.0.3,172.19.0.2,4,,,,18
17.019700000,66,172.19.0.2,172.19.0.3,,,,,
18.018890000,76,172.19.0.10,172.19.0.2,3,2,a0,3136,19
18.019636000,70,172.19.0.2,172.19.0.10,5,,,,19
18.019764000,66,172.19.0.10,172.19.0.2,,,,,
18.020788000,70,172.19.0.10,172.19.0.2,6,,,,19
18.021665000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,19
18.021807000,70,172.19.0.2,172.19.0.10,7,,,,19
18.022116000,66,172.19.0.10,172.19.0.2,,,,,
18.023500000,70,172.19.0.3,172.19.0.2,4,,,,19
18.023541000,66,172.19.0.2,172.19.0.3,,,,,
19.019384000,76,172.19.0.10,172.19.0.2,3,2,a0,3438,20
19.019701000,70,172.19.0.2,172.19.0.10,5,,,,20
19.019811000,66,172.19.0.10,172.19.0.2,,,,,
19.020140000,70,172.19.0.10,172.19.0.2,6,,,,20
19.020425000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,20
19.020542000,70,172.19.0.2,172.19.0.10,7,,,,20
19.020660000,66,172.19.0.10,172.19.0.2,,,,,
19.021018000,70,172.19.0.3,172.19.0.2,4,,,,20
19.021043000,66,172.19.0.2,172.19.0.3,,,,,
20.020253000,76,172.19.0.10,172.19.0.2,3,2,a0,3530,21
20.020560000,70,172.19.0.2,172.19.0.10,5,,,,21
20.020657000,66,172.19.0.10,172.19.0.2,,,,,
20.020971000,70,172.19.0.10,172.19.0.2,6,,,,21
20.021383000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,21
20.021555000,70,172.19.0.2,172.19.0.10,7,,,,21
20.021696000,66,172.19.0.10,172.19.0.2,,,,,
20.022132000,70,172.19.0.3,172.19.0.2,4,,,,21
20.022296000,66,172.19.0.2,172.19.0.3,,,,,
21.022259000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,22
21.023770000,70,172.19.0.2,172.19.0.10,5,,,,22
21.023932000,66,172.19.0.10,172.19.0.2,,,,,
21.024720000,70,172.19.0.10,172.19.0.2,6,,,,22
21.025430000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,22
21.025564000,70,172.19.0.2,172.19.0.10,7,,,,22
21.025644000,66,172.19.0.10,172.19.0.2,,,,,
21.026369000,70,172.19.0.3,172.19.0.2,4,,,,22
21.026391000,66,172.19.0.2,172.19.0.3,,,,,
22.021991000,76,172.19.0.10,172.19.0.2,3,2,a0,3234,23
22.023195000,70,172.19.0.2,172.19.0.10,5,,,,23
22.023312000,66,172.19.0.10,172.19.0.2,,,,,
22.024126000,70,172.19.0.10,172.19.0.2,6,,,,23
22.024546000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,23
22.024680000,70,172.19.0.2,172.19.0.10,7,,,,23
22.024760000,66,172.19.0.10,172.19.0.2,,,,,
22.025183000,70,172.19.0.3,172.19.0.2,4,,,,23
22.025207000,66,172.19.0.2,172.19.0.3,,,,,
23.024015000,76,172.19.0.10,172.19.0.2,3,2,a0,3935,24
23.024656000,70,172.19.0.2,172.19.0.10,5,,,,24
23.024768000,66,172.19.0.10,172.19.0.2,,,,,
23.025322000,70,172.19.0.10,172.19.0.2,6,,,,24
23.026175000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,24
23.026342000,70,172.19.0.2,172.19.0.10,7,,,,24
23.026477000,66,172.19.0.10,172.19.0.2,,,,,
23.027105000,70,172.19.0.3,172.19.0.2,4,,,,24
23.027143000,66,172.19.0.2,172.19.0.3,,,,,
24.023534000,75,172.19.0.10,172.19.0.2,3,2,a0,34,25
24.024020000,70,172.19.0.2,172.19.0.10,5,,,,25
24.024131000,66,172.19.0.10,172.19.0.2,,,,,
24.024428000,70,172.19.0.10,172.19.0.2,6,,,,25
24.024937000,75,172.19.0.2,172.19.0.3,3,1,a0,34,25
24.025123000,70,172.19.0.2,172.19.0.10,7,,,,25
24.025222000,66,172.19.0.10,172.19.0.2,,,,,
24.025446000,70,172.19.0.3,172.19.0.2,4,,,,25
24.025469000,66,172.19.0.2,172.19.0.3,,,,,
25.024628000,76,172.19.0.10,172.19.0.2,3,2,a0,3932,26
25.025030000,70,172.19.0.2,172.19.0.10,5,,,,26
25.025149000,66,172.19.0.10,172.19.0.2,,,,,
25.025559000,70,172.19.0.10,172.19.0.2,6,,,,26
25.025852000,76,172.19.0.2,172.19.0.3,3,1,a0,3932,26
25.025992000,70,172.19.0.2,172.19.0.10,7,,,,26
25.026200000,66,172.19.0.10,172.19.0.2,,,,,
25.026338000,70,172.19.0.3,172.19.0.2,4,,,,26
25.026360000,66,172.19.0.2,172.19.0.3,,,,,
26.025485000,76,172.19.0.10,172.19.0.2,3,2,a0,3335,27
26.025848000,70,172.19.0.2,172.19.0.10,5,,,,27
26.026132000,66,172.19.0.10,172.19.0.2,,,,,
26.026333000,70,172.19.0.10,172.19.0.2,6,,,,27
26.026535000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,27
26.026654000,70,172.19.0.2,172.19.0.10,7,,,,27
26.026732000,66,172.19.0.10,172.19.0.2,,,,,
26.026960000,70,172.19.0.3,172.19.0.2,4,,,,27
26.026984000,66,172.19.0.2,172.19.0.3,,,,,
27.026588000,76,172.19.0.10,172.19.0.2,3,2,a0,3733,28
27.027199000,70,172.19.0.2,172.19.0.10,5,,,,28
27.027303000,66,172.19.0.10,172.19.0.2,,,,,
27.027586000,70,172.19.0.10,172.19.0.2,6,,,,28
27.027886000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,28
27.028023000,70,172.19.0.2,172.19.0.10,7,,,,28
27.028103000,66,172.19.0.10,172.19.0.2,,,,,
27.028357000,70,172.19.0.3,172.19.0.2,4,,,,28
27.028381000,66,172.19.0.2,172.19.0.3,,,,,
28.026741000,76,172.19.0.10,172.19.0.2,3,2,a0,3531,29
28.027127000,70,172.19.0.2,172.19.0.10,5,,,,29
28.027217000,66,172.19.0.10,172.19.0.2,,,,,
28.027477000,70,172.19.0.10,172.19.0.2,6,,,,29
28.027747000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,29
28.027839000,70,172.19.0.2,172.19.0.10,7,,,,29
28.027921000,66,172.19.0.10,172.19.0.2,,,,,
28.028256000,70,172.19.0.3,172.19.0.2,4,,,,29
28.028278000,66,172.19.0.2,172.19.0.3,,,,,
29.027036000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,30
29.027412000,70,172.19.0.2,172.19.0.10,5,,,,30
29.027506000,66,172.19.0.10,172.19.0.2,,,,,
29.027782000,70,172.19.0.10,172.19.0.2,6,,,,30
29.028108000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,30
29.029150000,70,172.19.0.2,172.19.0.10,7,,,,30
29.029428000,66,172.19.0.10,172.19.0.2,,,,,
29.029482000,70,172.19.0.3,172.19.0.2,4,,,,30
29.029504000,66,172.19.0.2,172.19.0.3,,,,,
30.027874000,76,172.19.0.10,172.19.0.2,3,2,a0,3731,31
30.028611000,70,172.19.0.2,172.19.0.10,5,,,,31
30.028725000,66,172.19.0.10,172.19.0.2,,,,,
30.029299000,70,172.19.0.10,172.19.0.2,6,,,,31
30.030169000,76,172.19.0.2,172.19.0.3,3,1,a0,3731,31
30.030301000,70,172.19.0.2,172.19.0.10,7,,,,31
30.030386000,66,172.19.0.10,172.19.0.2,,,,,
30.031193000,70,172.19.0.3,172.19.0.2,4,,,,31
30.031217000,66,172.19.0.2,172.19.0.3,,,,,
31.028992000,76,172.19.0.10,172.19.0.2,3,2,a0,3936,32
31.029493000,70,172.19.0.2,172.19.0.10,5,,,,32
31.029605000,66,172.19.0.10,172.19.0.2,,,,,
31.029847000,70,172.19.0.10,172.19.0.2,6,,,,32
31.030186000,76,172.19.0.2,172.19.0.3,3,1,a0,3936,32
31.030294000,70,172.19.0.2,172.19.0.10,7,,,,32
31.030395000,66,172.19.0.10,172.19.0.2,,,,,
31.030624000,70,172.19.0.3,172.19.0.2,4,,,,32
31.030649000,66,172.19.0.2,172.19.0.3,,,,,
32.029679000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,33
32.030189000,70,172.19.0.2,172.19.0.10,5,,,,33
32.030292000,66,172.19.0.10,172.19.0.2,,,,,
32.030532000,70,172.19.0.10,172.19.0.2,6,,,,33
32.031078000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,33
32.031229000,70,172.19.0.2,172.19.0.10,7,,,,33
32.031367000,66,172.19.0.10,172.19.0.2,,,,,
32.031714000,70,172.19.0.3,172.19.0.2,4,,,,33
32.031796000,66,172.19.0.2,172.19.0.3,,,,,
33.032245000,76,172.19.0.10,172.19.0.2,3,2,a0,3835,34
33.033567000,70,172.19.0.2,172.19.0.10,5,,,,34
33.033671000,66,172.19.0.10,172.19.0.2,,,,,
33.034384000,70,172.19.0.10,172.19.0.2,6,,,,34
33.035034000,76,172.19.0.2,172.19.0.3,3,1,a0,3835,34
33.035155000,70,172.19.0.2,172.19.0.10,7,,,,34
33.035277000,66,172.19.0.10,172.19.0.2,,,,,
33.036127000,70,172.19.0.3,172.19.0.2,4,,,,34
33.036159000,66,172.19.0.2,172.19.0.3,,,,,
34.032458000,76,172.19.0.10,172.19.0.2,3,2,a0,3830,35
34.032942000,70,172.19.0.2,172.19.0.10,5,,,,35
34.033053000,66,172.19.0.10,172.19.0.2,,,,,
34.033576000,70,172.19.0.10,172.19.0.2,6,,,,35
34.034031000,76,172.19.0.2,172.19.0.3,3,1,a0,3830,35
34.034165000,70,172.19.0.2,172.19.0.10,7,,,,35
34.034255000,66,172.19.0.10,172.19.0.2,,,,,
34.034499000,70,172.19.0.3,172.19.0.2,4,,,,35
34.034525000,66,172.19.0.2,172.19.0.3,,,,,
35.033135000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,36
35.033472000,70,172.19.0.2,172.19.0.10,5,,,,36
35.033582000,66,172.19.0.10,172.19.0.2,,,,,
35.033870000,70,172.19.0.10,172.19.0.2,6,,,,36
35.034200000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,36
35.034360000,70,172.19.0.2,172.19.0.10,7,,,,36
35.034448000,66,172.19.0.10,172.19.0.2,,,,,
35.035111000,70,172.19.0.3,172.19.0.2,4,,,,36
35.035136000,66,172.19.0.2,172.19.0.3,,,,,
36.034293000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,37
36.034672000,70,172.19.0.2,172.19.0.10,5,,,,37
36.034781000,66,172.19.0.10,172.19.0.2,,,,,
36.035079000,70,172.19.0.10,172.19.0.2,6,,,,37
36.035438000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,37
36.035567000,70,172.19.0.2,172.19.0.10,7,,,,37
36.035669000,66,172.19.0.10,172.19.0.2,,,,,
36.035932000,70,172.19.0.3,172.19.0.2,4,,,,37
36.035957000,66,172.19.0.2,172.19.0.3,,,,,
37.034809000,76,172.19.0.10,172.19.0.2,3,2,a0,3532,38
37.035405000,70,172.19.0.2,172.19.0.10,5,,,,38
37.035536000,66,172.19.0.10,172.19.0.2,,,,,
37.036008000,70,172.19.0.10,172.19.0.2,6,,,,38
37.036749000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,38
37.036859000,70,172.19.0.2,172.19.0.10,7,,,,38
37.036962000,66,172.19.0.10,172.19.0.2,,,,,
37.037332000,70,172.19.0.3,172.19.0.2,4,,,,38
37.037358000,66,172.19.0.2,172.19.0.3,,,,,
38.036880000,76,172.19.0.10,172.19.0.2,3,2,a0,3639,39
38.037550000,70,172.19.0.2,172.19.0.10,5,,,,39
38.037638000,66,172.19.0.10,172.19.0.2,,,,,
38.038493000,70,172.19.0.10,172.19.0.2,6,,,,39
38.038895000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,39
38.039039000,70,172.19.0.2,172.19.0.10,7,,,,39
38.039121000,66,172.19.0.10,172.19.0.2,,,,,
38.039515000,70,172.19.0.3,172.19.0.2,4,,,,39
38.039539000,66,172.19.0.2,172.19.0.3,,,,,
39.037788000,75,172.19.0.10,172.19.0.2,3,2,a0,34,40
39.038263000,70,172.19.0.2,172.19.0.10,5,,,,40
39.038350000,66,172.19.0.10,172.19.0.2,,,,,
39.038558000,70,172.19.0.10,172.19.0.2,6,,,,40
39.039130000,75,172.19.0.2,172.19.0.3,3,1,a0,34,40
39.039402000,70,172.19.0.2,172.19.0.10,7,,,,40
39.039765000,70,172.19.0.3,172.19.0.2,4,,,,40
39.039787000,66,172.19.0.2,172.19.0.3,,,,,
39.082302000,66,172.19.0.10,172.19.0.2,,,,,
40.038759000,76,172.19.0.10,172.19.0.2,3,2,a0,3131,41
40.039220000,70,172.19.0.2,172.19.0.10,5,,,,41
40.039327000,66,172.19.0.10,172.19.0.2,,,,,
40.039613000,70,172.19.0.10,172.19.0.2,6,,,,41
40.039925000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,41
40.040075000,70,172.19.0.2,172.19.0.10,7,,,,41
40.040203000,66,172.19.0.10,172.19.0.2,,,,,
40.040451000,70,172.19.0.3,172.19.0.2,4,,,,41
40.040476000,66,172.19.0.2,172.19.0.3,,,,,
41.039619000,76,172.19.0.10,172.19.0.2,3,2,a0,3333,42
41.040955000,70,172.19.0.2,172.19.0.10,5,,,,42
41.041061000,66,172.19.0.10,172.19.0.2,,,,,
41.042128000,70,172.19.0.10,172.19.0.2,6,,,,42
41.042874000,76,172.19.0.2,172.19.0.3,3,1,a0,3333,42
41.042991000,70,172.19.0.2,172.19.0.10,7,,,,42
41.043073000,66,172.19.0.10,172.19.0.2,,,,,
41.044907000,70,172.19.0.3,172.19.0.2,4,,,,42
41.044932000,66,172.19.0.2,172.19.0.3,,,,,
42.041006000,75,172.19.0.10,172.19.0.2,3,2,a0,30,43
42.041350000,70,172.19.0.2,172.19.0.10,5,,,,43
42.041455000,66,172.19.0.10,172.19.0.2,,,,,
42.041993000,70,172.19.0.10,172.19.0.2,6,,,,43
42.042344000,75,172.19.0.2,172.19.0.3,3,1,a0,30,43
42.042451000,70,172.19.0.2,172.19.0.10,7,,,,43
42.042533000,66,172.19.0.10,172.19.0.2,,,,,
42.043023000,70,172.19.0.3,172.19.0.2,4,,,,43
42.043081000,66,172.19.0.2,172.19.0.3,,,,,
43.041478000,75,172.19.0.10,172.19.0.2,3,2,a0,34,44
43.042141000,70,172.19.0.2,172.19.0.10,5,,,,44
43.042239000,66,172.19.0.10,172.19.0.2,,,,,
43.042536000,70,172.19.0.10,172.19.0.2,6,,,,44
43.042859000,75,172.19.0.2,172.19.0.3,3,1,a0,34,44
43.042959000,70,172.19.0.2,172.19.0.10,7,,,,44
43.043049000,66,172.19.0.10,172.19.0.2,,,,,
43.043367000,70,172.19.0.3,172.19.0.2,4,,,,44
43.043391000,66,172.19.0.2,172.19.0.3,,,,,
44.043093000,76,172.19.0.10,172.19.0.2,3,2,a0,3338,45
44.043456000,70,172.19.0.2,172.19.0.10,5,,,,45
44.043557000,66,172.19.0.10,172.19.0.2,,,,,
44.043834000,70,172.19.0.10,172.19.0.2,6,,,,45
44.044133000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,45
44.044234000,70,172.19.0.2,172.19.0.10,7,,,,45
44.044324000,66,172.19.0.10,172.19.0.2,,,,,
44.044648000,70,172.19.0.3,172.19.0.2,4,,,,45
44.044671000,66,172.19.0.2,172.19.0.3,,,,,
45.043417000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,46
45.043738000,70,172.19.0.2,172.19.0.10,5,,,,46
45.043839000,66,172.19.0.10,172.19.0.2,,,,,
45.044084000,70,172.19.0.10,172.19.0.2,6,,,,46
45.044355000,76,172.19.0.2,172.19.0.3,3,1,a0,3933,46
45.044453000,70,172.19.0.2,172.19.0.10,7,,,,46
45.044543000,66,172.19.0.10,172.19.0.2,,,,,
45.044856000,70,172.19.0.3,172.19.0.2,4,,,,46
45.044880000,66,172.19.0.2,172.19.0.3,,,,,
46.044822000,76,172.19.0.10,172.19.0.2,3,2,a0,3235,47
46.045493000,70,172.19.0.2,172.19.0.10,5,,,,47
46.045628000,66,172.19.0.10,172.19.0.2,,,,,
46.046009000,70,172.19.0.10,172.19.0.2,6,,,,47
46.046499000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,47
46.046655000,70,172.19.0.2,172.19.0.10,7,,,,47
46.046772000,66,172.19.0.10,172.19.0.2,,,,,
46.047399000,70,172.19.0.3,172.19.0.2,4,,,,47
46.047429000,66,172.19.0.2,172.19.0.3,,,,,
47.046353000,76,172.19.0.10,172.19.0.2,3,2,a0,3830,48
