frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.011306000,70,172.19.0.6,172.19.0.7,6,,,,1
7.011336000,66,172.19.0.7,172.19.0.6,,,,,
7.011704000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,1
7.011862000,66,172.19.0.8,172.19.0.7,,,,,
7.011916000,70,172.19.0.7,172.19.0.6,7,,,,1
7.012246000,70,172.19.0.8,172.19.0.7,5,,,,1
7.012274000,66,172.19.0.7,172.19.0.8,,,,,
7.012688000,70,172.19.0.7,172.19.0.8,6,,,,1
7.012822000,66,172.19.0.8,172.19.0.7,,,,,
7.013554000,70,172.19.0.8,172.19.0.7,7,,,,1
7.013582000,66,172.19.0.7,172.19.0.8,,,,,
7.016259000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,2
7.016313000,66,172.19.0.7,172.19.0.6,,,,,
7.016897000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,3
7.016941000,66,172.19.0.7,172.19.0.6,,,,,
7.016970000,70,172.19.0.7,172.19.0.6,5,,,,2
7.017208000,70,172.19.0.6,172.19.0.7,6,,,,2
7.017273000,70,172.19.0.7,172.19.0.6,5,,,,3
7.017627000,70,172.19.0.6,172.19.0.7,6,,,,3
7.017697000,66,172.19.0.7,172.19.0.6,,,,,
7.018154000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,2
7.018412000,66,172.19.0.8,172.19.0.7,,,,,
7.018871000,70,172.19.0.8,172.19.0.7,5,,,,2
7.019103000,66,172.19.0.7,172.19.0.8,,,,,
7.019238000,70,172.19.0.7,172.19.0.6,7,,,,2
7.019451000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,3
7.019600000,66,172.19.0.8,172.19.0.7,,,,,
7.019749000,70,172.19.0.7,172.19.0.8,6,,,,2
7.019816000,66,172.19.0.8,172.19.0.7,,,,,
7.020269000,70,172.19.0.8,172.19.0.7,5,,,,3
7.020297000,66,172.19.0.7,172.19.0.8,,,,,
7.020774000,70,172.19.0.8,172.19.0.7,7,,,,2
7.020800000,66,172.19.0.7,172.19.0.8,,,,,
7.021414000,70,172.19.0.7,172.19.0.8,6,,,,3
7.021487000,66,172.19.0.8,172.19.0.7,,,,,
7.022198000,70,172.19.0.8,172.19.0.7,7,,,,3
7.022263000,66,172.19.0.7,172.19.0.8,,,,,
7.041375000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,4
7.041418000,70,172.19.0.7,172.19.0.6,7,,,,3
7.041744000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,5
7.041993000,70,172.19.0.7,172.19.0.6,5,,,,4
7.042390000,70,172.19.0.6,172.19.0.7,6,,,,4
7.042431000,70,172.19.0.7,172.19.0.6,5,,,,5
7.042814000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,4
7.042926000,66,172.19.0.8,172.19.0.7,,,,,
7.043144000,70,172.19.0.8,172.19.0.7,5,,,,4
7.043167000,66,172.19.0.7,172.19.0.8,,,,,
7.043486000,70,172.19.0.7,172.19.0.8,6,,,,4
7.043926000,70,172.19.0.8,172.19.0.7,7,,,,4
7.043973000,66,172.19.0.7,172.19.0.8,,,,,
7.045881000,70,172.19.0.6,172.19.0.7,6,,,,5
7.045917000,70,172.19.0.7,172.19.0.6,7,,,,4
7.046116000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,5
7.046400000,70,172.19.0.8,172.19.0.7,5,,,,5
7.046724000,66,172.19.0.7,172.19.0.8,,,,,
7.046778000,70,172.19.0.7,172.19.0.8,6,,,,5
7.047156000,70,172.19.0.8,172.19.0.7,7,,,,5
7.047796000,66,172.19.0.7,172.19.0.8,,,,,
7.064341000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,6
7.064413000,70,172.19.0.7,172.19.0.6,7,,,,5
7.064808000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,7
7.064912000,70,172.19.0.7,172.19.0.6,5,,,,6
7.065193000,70,172.19.0.6,172.19.0.7,6,,,,6
7.065224000,70,172.19.0.7,172.19.0.6,5,,,,7
7.065411000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,6
7.065439000,70,172.19.0.6,172.19.0.7,6,,,,7
7.065553000,70,172.19.0.7,172.19.0.6,7,,,,6
7.065959000,70,172.19.0.8,172.19.0.7,5,,,,6
7.065992000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,7
7.066200000,70,172.19.0.8,172.19.0.7,5,,,,7
7.066897000,70,172.19.0.7,172.19.0.8,6,,,,6
7.067518000,70,172.19.0.8,172.19.0.7,7,,,,6
7.067552000,70,172.19.0.7,172.19.0.8,6,,,,7
7.067754000,70,172.19.0.8,172.19.0.7,7,,,,7
7.068135000,66,172.19.0.7,172.19.0.8,,,,,
7.085114000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,8
7.085150000,70,172.19.0.7,172.19.0.6,7,,,,7
7.085435000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,9
7.085467000,70,172.19.0.7,172.19.0.6,5,,,,8
7.085848000,70,172.19.0.6,172.19.0.7,6,,,,8
7.085880000,70,172.19.0.7,172.19.0.6,5,,,,9
7.086072000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,10
7.086231000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,8
7.086657000,70,172.19.0.8,172.19.0.7,5,,,,8
7.086686000,70,172.19.0.7,172.19.0.6,7,,,,8
7.086826000,80,172.19.0.6,172.19.0.7,6^3,2,a0,3230,9^11
7.086945000,70,172.19.0.7,172.19.0.6,5,,,,10
7.087038000,66,172.19.0.7,172.19.0.8,,,,,
7.087096000,70,172.19.0.7,172.19.0.8,6,,,,8
7.087508000,70,172.19.0.8,172.19.0.7,7,,,,8
7.087552000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,9
7.087884000,70,172.19.0.8,172.19.0.7,5,,,,9
7.087978000,66,172.19.0.7,172.19.0.8,,,,,
7.088072000,70,172.19.0.7,172.19.0.8,6,,,,9
7.088863000,70,172.19.0.8,172.19.0.7,7,,,,9
7.089601000,66,172.19.0.7,172.19.0.8,,,,,
7.089856000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,12
7.089892000,74,172.19.0.7,172.19.0.6,7^5,,,,9^11
7.090277000,70,172.19.0.6,172.19.0.7,6,,,,10
7.090686000,70,172.19.0.7,172.19.0.6,5,,,,12
7.090837000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,10
7.091253000,70,172.19.0.8,172.19.0.7,5,,,,10
7.091610000,66,172.19.0.7,172.19.0.8,,,,,
7.091667000,70,172.19.0.7,172.19.0.8,6,,,,10
7.091751000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,13
7.091789000,70,172.19.0.7,172.19.0.6,7,,,,10
7.092025000,70,172.19.0.8,172.19.0.7,7,,,,10
7.092136000,66,172.19.0.7,172.19.0.8,,,,,
7.092236000,70,172.19.0.6,172.19.0.7,6,,,,11
7.092269000,70,172.19.0.7,172.19.0.6,5,,,,13
7.092519000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,11
7.092729000,70,172.19.0.6,172.19.0.7,6,,,,12
7.092769000,70,172.19.0.7,172.19.0.6,7,,,,11
7.093011000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,14
7.093066000,70,172.19.0.7,172.19.0.6,7,,,,12
7.093068000,70,172.19.0.8,172.19.0.7,5,,,,11
7.093097000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,12
7.093248000,70,172.19.0.8,172.19.0.7,5,,,,12
7.093475000,70,172.19.0.7,172.19.0.8,6,,,,11
7.093622000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,15
7.093659000,70,172.19.0.7,172.19.0.6,5,,,,14
7.093893000,70,172.19.0.6,172.19.0.7,6,,,,13
7.093927000,70,172.19.0.7,172.19.0.6,5,,,,15
7.093942000,70,172.19.0.8,172.19.0.7,7,,,,11
7.093995000,70,172.19.0.7,172.19.0.8,6,,,,12
7.094191000,70,172.19.0.8,172.19.0.7,7,,,,12
7.094287000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,16
7.094322000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,13
7.094415000,70,172.19.0.7,172.19.0.6,7,,,,13
7.094832000,70,172.19.0.8,172.19.0.7,5,,,,13
7.095219000,66,172.19.0.7,172.19.0.8,,,,,
7.095230000,70,172.19.0.6,172.19.0.7,6,,,,14
7.095267000,70,172.19.0.7,172.19.0.6,5,,,,16
7.095276000,70,172.19.0.7,172.19.0.8,6,,,,13
7.095461000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,17
7.095804000,70,172.19.0.7,172.19.0.6,7,,,,14
7.096566000,70,172.19.0.6,172.19.0.7,6,,,,15
7.096615000,70,172.19.0.7,172.19.0.6,5,,,,17
7.097470000,70,172.19.0.6,172.19.0.7,6,,,,16
7.097528000,70,172.19.0.7,172.19.0.6,7,,,,15
7.097964000,70,172.19.0.8,172.19.0.7,7,,,,13
7.098023000,96,172.19.0.7,172.19.0.8,3^3^3,2^2^2,a0^a0^a0,3230^3230^3230,14^15^16
7.098095000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,18
7.098174000,70,172.19.0.7,172.19.0.6,7,,,,16
7.098261000,70,172.19.0.8,172.19.0.7,5,,,,14
7.098494000,70,172.19.0.6,172.19.0.7,6,,,,17
7.098574000,70,172.19.0.7,172.19.0.6,5,,,,18
7.098719000,70,172.19.0.7,172.19.0.8,6,,,,14
7.098843000,70,172.19.0.8,172.19.0.7,5,,,,15
7.098885000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,17
7.098988000,70,172.19.0.8,172.19.0.7,5,,,,16
7.099023000,70,172.19.0.7,172.19.0.8,6,,,,15
7.099068000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,19
7.099103000,70,172.19.0.7,172.19.0.6,7,,,,17
7.099191000,70,172.19.0.8,172.19.0.7,7,,,,14
7.099224000,70,172.19.0.7,172.19.0.8,6,,,,16
7.099435000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,20
7.099456000,70,172.19.0.8,172.19.0.7,5,,,,17
7.099495000,70,172.19.0.7,172.19.0.6,5,,,,19
7.099641000,70,172.19.0.7,172.19.0.8,6,,,,17
7.099697000,70,172.19.0.8,172.19.0.7,7,,,,15
7.099777000,70,172.19.0.6,172.19.0.7,6,,,,18
7.099819000,70,172.19.0.7,172.19.0.6,5,,,,20
7.099908000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,18
7.099990000,74,172.19.0.8,172.19.0.7,7^7,,,,16^17
7.100202000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,21
7.100236000,70,172.19.0.7,172.19.0.6,7,,,,18
7.100529000,70,172.19.0.6,172.19.0.7,6,,,,19
7.100609000,70,172.19.0.7,172.19.0.6,5,,,,21
7.100690000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,22
7.100739000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,19
7.100788000,70,172.19.0.7,172.19.0.6,7,,,,19
7.100859000,70,172.19.0.8,172.19.0.7,5,,,,18
7.100871000,70,172.19.0.6,172.19.0.7,6,,,,20
7.100912000,70,172.19.0.7,172.19.0.6,5,,,,22
7.101068000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,20
7.101181000,70,172.19.0.8,172.19.0.7,5,,,,19
7.101218000,70,172.19.0.7,172.19.0.8,6,,,,18
7.101330000,70,172.19.0.6,172.19.0.7,6,,,,21
7.101381000,70,172.19.0.7,172.19.0.6,7,,,,20
7.101648000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,23
7.101662000,70,172.19.0.8,172.19.0.7,5,,,,20
7.101694000,70,172.19.0.7,172.19.0.6,7,,,,21
7.101699000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3230,19^21
7.102137000,70,172.19.0.8,172.19.0.7,7,,,,18
7.102178000,70,172.19.0.7,172.19.0.8,6,,,,20
7.102184000,70,172.19.0.6,172.19.0.7,6,,,,22
7.102226000,70,172.19.0.7,172.19.0.6,5,,,,23
7.102947000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,24
7.102996000,70,172.19.0.8,172.19.0.7,7,,,,19
7.103004000,70,172.19.0.7,172.19.0.6,7,,,,22
7.103048000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,22
7.103309000,70,172.19.0.8,172.19.0.7,5,,,,21
7.103472000,70,172.19.0.6,172.19.0.7,6,,,,23
7.103516000,70,172.19.0.7,172.19.0.6,5,,,,24
7.103583000,70,172.19.0.7,172.19.0.8,6,,,,21
7.103757000,70,172.19.0.8,172.19.0.7,7,,,,20
7.103907000,70,172.19.0.6,172.19.0.7,6,,,,24
7.103927000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,23
7.103991000,70,172.19.0.8,172.19.0.7,5,,,,22
7.104032000,70,172.19.0.7,172.19.0.6,7,,,,23
7.104093000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,25
7.104192000,70,172.19.0.7,172.19.0.8,6,,,,22
7.104316000,70,172.19.0.7,172.19.0.6,7,,,,24
7.104401000,86,172.19.0.6,172.19.0.7,3^3,2^2,a0^a0,3230^3230,26^27
7.104475000,70,172.19.0.8,172.19.0.7,7,,,,21
7.104508000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,24
7.104532000,70,172.19.0.7,172.19.0.6,5,,,,25
7.104639000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,28
7.104763000,70,172.19.0.7,172.19.0.6,5,,,,26
7.105146000,70,172.19.0.8,172.19.0.7,5,,,,23
7.105457000,70,172.19.0.7,172.19.0.8,6,,,,23
7.105879000,70,172.19.0.8,172.19.0.7,7,,,,22
7.106833000,70,172.19.0.6,172.19.0.7,6,,,,25
7.106867000,74,172.19.0.7,172.19.0.6,5^5,,,,27^28
7.106978000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,25
7.107075000,74,172.19.0.8,172.19.0.7,5^7,,,,24^23
7.107229000,70,172.19.0.6,172.19.0.7,6,,,,26
7.107242000,70,172.19.0.7,172.19.0.8,6,,,,24
7.107260000,70,172.19.0.7,172.19.0.6,7,,,,25
7.107329000,70,172.19.0.8,172.19.0.7,5,,,,25
7.107403000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,29
7.107547000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,26
7.107650000,70,172.19.0.7,172.19.0.6,7,,,,26
7.107724000,70,172.19.0.8,172.19.0.7,7,,,,24
7.107815000,70,172.19.0.7,172.19.0.8,6,,,,25
7.107863000,70,172.19.0.6,172.19.0.7,6,,,,27
7.108269000,70,172.19.0.7,172.19.0.6,5,,,,29
7.108358000,70,172.19.0.8,172.19.0.7,5,,,,26
7.108359000,90,172.19.0.6,172.19.0.7,3^6^3,2^2,a0^a0,3230^3230,30^28^31
7.108775000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,27
7.108898000,70,172.19.0.7,172.19.0.6,7,,,,27
7.109003000,70,172.19.0.8,172.19.0.7,7,,,,25
7.109057000,90,172.19.0.6,172.19.0.7,3^3^6,2^2,a0^a0,3230^3230,32^33^29
7.109208000,70,172.19.0.7,172.19.0.8,6,,,,26
7.109308000,70,172.19.0.8,172.19.0.7,5,,,,27
7.109535000,70,172.19.0.7,172.19.0.6,5,,,,30
7.109753000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,28
7.109909000,70,172.19.0.6,172.19.0.7,6,,,,30
7.109943000,70,172.19.0.7,172.19.0.6,7,,,,28
7.110007000,70,172.19.0.8,172.19.0.7,7,,,,26
7.110043000,70,172.19.0.7,172.19.0.8,6,,,,27
7.110326000,70,172.19.0.8,172.19.0.7,5,,,,28
7.110356000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,29
7.110691000,70,172.19.0.8,172.19.0.7,7,,,,27
7.110723000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,30^28
7.110922000,70,172.19.0.8,172.19.0.7,5,,,,29
7.111295000,70,172.19.0.7,172.19.0.8,6,,,,29
7.111400000,74,172.19.0.8,172.19.0.7,5^7,,,,30^28
7.111525000,70,172.19.0.7,172.19.0.8,6,,,,30
7.111704000,70,172.19.0.8,172.19.0.7,7,,,,29
7.150622000,66,172.19.0.6,172.19.0.7,,,,,
7.150676000,86,172.19.0.7,172.19.0.6,5^5^5^7^7,,,,31^32^33^29^30
7.150715000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,34
7.151733000,66,172.19.0.6,172.19.0.7,,,,,
7.151776000,70,172.19.0.7,172.19.0.6,5,,,,34
7.151854000,98,172.19.0.6,172.19.0.7,6^6^3^6^3,2^2,a0^a0,3230^3230,31^32^35^33^36
7.152122000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,31
7.152284000,70,172.19.0.8,172.19.0.7,7,,,,30
7.152331000,70,172.19.0.7,172.19.0.6,7,,,,31
7.152463000,80,172.19.0.6,172.19.0.7,6^3,2,a0,3230,34^37
7.152592000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,32
7.152650000,70,172.19.0.7,172.19.0.6,7,,,,32
7.152768000,70,172.19.0.8,172.19.0.7,5,,,,31
7.152873000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,33
7.152932000,70,172.19.0.8,172.19.0.7,5,,,,32
7.153016000,70,172.19.0.7,172.19.0.8,6,,,,31
7.153103000,70,172.19.0.8,172.19.0.7,5,,,,33
7.153247000,70,172.19.0.7,172.19.0.8,6,,,,32
7.153321000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,38
7.153363000,78,172.19.0.7,172.19.0.6,5^7^5,,,,35^33^36
7.153531000,70,172.19.0.8,172.19.0.7,7,,,,31
7.153571000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,34^33
7.153800000,70,172.19.0.8,172.19.0.7,7,,,,32
7.153947000,70,172.19.0.6,172.19.0.7,6,,,,35
7.153985000,78,172.19.0.7,172.19.0.6,7^5^5,,,,34^37^38
7.154759000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,35
7.154838000,70,172.19.0.8,172.19.0.7,5,,,,34
7.154910000,70,172.19.0.6,172.19.0.7,6,,,,36
7.154950000,70,172.19.0.7,172.19.0.6,7,,,,35
7.155331000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,39
7.155842000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,36
7.155957000,74,172.19.0.8,172.19.0.7,7^5,,,,33^35
7.156003000,70,172.19.0.7,172.19.0.6,7,,,,36
7.156065000,74,172.19.0.6,172.19.0.7,6^6,,,,37^38
7.156155000,70,172.19.0.7,172.19.0.8,6,,,,34
7.156329000,70,172.19.0.7,172.19.0.6,5,,,,39
7.156411000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,40
7.156429000,70,172.19.0.8,172.19.0.7,5,,,,36
7.156558000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,37
7.156613000,70,172.19.0.7,172.19.0.6,7,,,,37
7.156673000,70,172.19.0.6,172.19.0.7,6,,,,39
7.156767000,70,172.19.0.8,172.19.0.7,7,,,,34
7.156806000,70,172.19.0.7,172.19.0.8,6,,,,35
7.156846000,70,172.19.0.7,172.19.0.6,7,,,,38
7.156926000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,41
7.156965000,70,172.19.0.8,172.19.0.7,5,,,,37
7.157012000,70,172.19.0.7,172.19.0.6,5,,,,40
7.157017000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,38^36
7.157296000,66,172.19.0.6,172.19.0.7,,,,,
7.157356000,70,172.19.0.7,172.19.0.6,7,,,,39
7.157364000,70,172.19.0.6,172.19.0.7,6,,,,40
7.157478000,70,172.19.0.8,172.19.0.7,7,,,,35
7.157528000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3230,39^37
7.157619000,66,172.19.0.6,172.19.0.7,,,,,
7.157655000,74,172.19.0.7,172.19.0.6,5^7,,,,41^40
7.157670000,70,172.19.0.8,172.19.0.7,5,,,,38
7.157705000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,40
7.157719000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,42
7.158061000,70,172.19.0.8,172.19.0.7,7,,,,36
7.158825000,70,172.19.0.7,172.19.0.8,6,,,,38
7.158894000,74,172.19.0.8,172.19.0.7,5^7,,,,39^37
7.158972000,70,172.19.0.7,172.19.0.6,5,,,,42
7.159033000,110,172.19.0.6,172.19.0.7,6^3^3^3^3,2^2^2^2,a0^a0^a0^a0,3230^3230^3230^3230,41^43^44^45^46
7.159169000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,41
7.159244000,70,172.19.0.8,172.19.0.7,5,,,,40
7.159283000,70,172.19.0.7,172.19.0.6,7,,,,41
7.159340000,70,172.19.0.6,172.19.0.7,6,,,,42
7.159483000,70,172.19.0.7,172.19.0.8,6,,,,39
7.159589000,70,172.19.0.7,172.19.0.6,5,,,,43
7.159647000,86,172.19.0.6,172.19.0.7,3^3,2^2,a0^a0,3230^3230,47^48
7.159773000,70,172.19.0.7,172.19.0.6,5,,,,44
7.159831000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,49
7.159971000,70,172.19.0.7,172.19.0.6,5,,,,45
7.160028000,80,172.19.0.6,172.19.0.7,3^6,2,a0,3230,50^43
7.160042000,70,172.19.0.8,172.19.0.7,7,,,,38
7.160082000,70,172.19.0.7,172.19.0.8,6,,,,40
7.160201000,70,172.19.0.7,172.19.0.6,5,,,,46
7.160255000,80,172.19.0.6,172.19.0.7,3^6,2,a0,3230,51^44
7.160302000,70,172.19.0.8,172.19.0.7,5,,,,41
7.160349000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,42
7.160598000,70,172.19.0.7,172.19.0.6,7,,,,42
7.160706000,94,172.19.0.6,172.19.0.7,3^6^3^6,2^2,a0^a0,3230^3230,52^45^53^46
7.160817000,70,172.19.0.7,172.19.0.6,5,,,,47
7.161109000,70,172.19.0.8,172.19.0.7,7,,,,39
7.161146000,70,172.19.0.7,172.19.0.8,6,,,,41
7.161498000,70,172.19.0.8,172.19.0.7,7,,,,40
7.161600000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,43
7.161824000,70,172.19.0.8,172.19.0.7,5,,,,42
7.161868000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,44
7.162019000,66,172.19.0.6,172.19.0.7,,,,,
7.162054000,94,172.19.0.7,172.19.0.6,5^5^5^7^5^7^5,,,,48^49^50^43^51^44^52
7.162127000,70,172.19.0.6,172.19.0.7,6,,,,47
7.162159000,70,172.19.0.7,172.19.0.6,7,,,,45
7.162208000,70,172.19.0.8,172.19.0.7,7,,,,41
7.162245000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3230,42^45
7.162296000,70,172.19.0.6,172.19.0.7,6,,,,48
7.162619000,70,172.19.0.7,172.19.0.6,5,,,,53
7.162643000,70,172.19.0.8,172.19.0.7,5,,,,43
7.162684000,74,172.19.0.6,172.19.0.7,6^6,,,,49^50
7.162810000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,46
7.162869000,70,172.19.0.7,172.19.0.6,7,,,,46
7.162934000,70,172.19.0.6,172.19.0.7,6,,,,51
7.162997000,70,172.19.0.8,172.19.0.7,5,,,,44
7.163022000,70,172.19.0.7,172.19.0.6,7,,,,47
7.163044000,76,172.19.0.7,172.19.0.8,3,2,a0,3230,47
7.163082000,70,172.19.0.6,172.19.0.7,6,,,,52
7.163264000,70,172.19.0.7,172.19.0.6,7,,,,48
7.163351000,70,172.19.0.6,172.19.0.7,6,,,,53
7.163591000,70,172.19.0.7,172.19.0.6,7,,,,49
7.163768000,70,172.19.0.8,172.19.0.7,7,,,,42
7.163822000,104,172.19.0.7,172.19.0.8,6^3^6^3^3,2^2^2,a0^a0^a0,3230^3230^3230,43^48^44^49^50
7.163895000,66,172.19.0.6,172.19.0.7,,,,,
7.163956000,74,172.19.0.7,172.19.0.6,7^7,,,,50^51
7.164164000,66,172.19.0.6,172.19.0.7,,,,,
7.164197000,74,172.19.0.7,172.19.0.6,7^7,,,,52^53
7.164386000,70,172.19.0.8,172.19.0.7,5,,,,45
7.164395000,66,172.19.0.6,172.19.0.7,,,,,
7.164419000,96,172.19.0.7,172.19.0.8,3^3^3,2^2^2,a0^a0^a0,3230^3230^3230,51^52^53
7.164640000,70,172.19.0.8,172.19.0.7,5,,,,46
7.164722000,70,172.19.0.7,172.19.0.8,6,,,,45
7.164789000,70,172.19.0.8,172.19.0.7,5,,,,47
7.164851000,70,172.19.0.7,172.19.0.8,6,,,,46
7.164994000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,54
7.165251000,70,172.19.0.7,172.19.0.6,5,,,,54
7.165614000,76,172.19.0.6,172.19.0.7,3,2,a0,3230,55
