frame.time_relative,frame.len,ip.src,ip.dst
2.005564000,66,172.19.0.3,172.19.0.4
3.003692000,76,172.19.0.2,172.19.0.3
3.004026000,76,172.19.0.3,172.19.0.4
3.004230000,70,172.19.0.3,172.19.0.2
3.004332000,66,172.19.0.2,172.19.0.3
3.004438000,76,172.19.0.2,172.19.0.3
3.004648000,70,172.19.0.4,172.19.0.3
3.004683000,66,172.19.0.3,172.19.0.4
3.005224000,76,172.19.0.3,172.19.0.4
3.005423000,70,172.19.0.3,172.19.0.2
3.005484000,96,172.19.0.2,172.19.0.3
3.005689000,70,172.19.0.3,172.19.0.2
3.005797000,70,172.19.0.4,172.19.0.3
3.005827000,76,172.19.0.3,172.19.0.4
3.005959000,70,172.19.0.4,172.19.0.3
3.005991000,86,172.19.0.3,172.19.0.4
3.006320000,70,172.19.0.4,172.19.0.3
3.006357000,66,172.19.0.3,172.19.0.4
3.006621000,70,172.19.0.4,172.19.0.3
3.006642000,66,172.19.0.3,172.19.0.4
3.049781000,66,172.19.0.2,172.19.0.3
3.049813000,74,172.19.0.3,172.19.0.2
3.049950000,66,172.19.0.2,172.19.0.3
4.004983000,76,172.19.0.2,172.19.0.3
4.005443000,76,172.19.0.3,172.19.0.4
4.005665000,70,172.19.0.3,172.19.0.2
4.005737000,76,172.19.0.2,172.19.0.3
4.005889000,70,172.19.0.3,172.19.0.2
4.005961000,66,172.19.0.2,172.19.0.3
4.006166000,70,172.19.0.4,172.19.0.3
4.006211000,76,172.19.0.3,172.19.0.4
4.006235000,76,172.19.0.2,172.19.0.3
4.006422000,70,172.19.0.4,172.19.0.3
4.006472000,66,172.19.0.3,172.19.0.4
4.006570000,76,172.19.0.3,172.19.0.4
4.006660000,70,172.19.0.3,172.19.0.2
4.006714000,66,172.19.0.2,172.19.0.3
4.006991000,70,172.19.0.4,172.19.0.3
4.007028000,66,172.19.0.3,172.19.0.4
4.007348000,76,172.19.0.2,172.19.0.3
4.008378000,76,172.19.0.3,172.19.0.4
4.008477000,70,172.19.0.3,172.19.0.2
4.008555000,76,172.19.0.2,172.19.0.3
4.008722000,70,172.19.0.3,172.19.0.2
4.008965000,66,172.19.0.2,172.19.0.3
4.008973000,70,172.19.0.4,172.19.0.3
4.009018000,76,172.19.0.3,172.19.0.4
4.009228000,70,172.19.0.4,172.19.0.3
4.009267000,66,172.19.0.3,172.19.0.4
5.006182000,76,172.19.0.2,172.19.0.3
5.006461000,76,172.19.0.3,172.19.0.4
5.006616000,70,172.19.0.3,172.19.0.2
5.006673000,66,172.19.0.2,172.19.0.3
5.006734000,76,172.19.0.2,172.19.0.3
5.006936000,70,172.19.0.3,172.19.0.2
5.006936000,70,172.19.0.4,172.19.0.3
5.006975000,76,172.19.0.3,172.19.0.4
5.007044000,76,172.19.0.2,172.19.0.3
5.007213000,70,172.19.0.3,172.19.0.2
5.007235000,70,172.19.0.4,172.19.0.3
5.007262000,66,172.19.0.2,172.19.0.3
5.007266000,76,172.19.0.3,172.19.0.4
5.007287000,76,172.19.0.2,172.19.0.3
5.007397000,70,172.19.0.3,172.19.0.2
5.007400000,70,172.19.0.4,172.19.0.3
5.007455000,76,172.19.0.3,172.19.0.4
5.007468000,66,172.19.0.2,172.19.0.3
5.007599000,70,172.19.0.4,172.19.0.3
5.007624000,66,172.19.0.3,172.19.0.4
5.007936000,76,172.19.0.2,172.19.0.3
5.008217000,76,172.19.0.3,172.19.0.4
5.008377000,70,172.19.0.3,172.19.0.2
5.008482000,66,172.19.0.2,172.19.0.3
5.009508000,70,172.19.0.4,172.19.0.3
5.009536000,66,172.19.0.3,172.19.0.4
6.006966000,76,172.19.0.2,172.19.0.3
6.007388000,76,172.19.0.3,172.19.0.4
6.007548000,70,172.19.0.3,172.19.0.2
6.007655000,86,172.19.0.2,172.19.0.3
6.007837000,70,172.19.0.3,172.19.0.2
6.007948000,76,172.19.0.2,172.19.0.3
6.008025000,70,172.19.0.3,172.19.0.2
6.008074000,70,172.19.0.4,172.19.0.3
6.008091000,66,172.19.0.2,172.19.0.3
6.008103000,86,172.19.0.3,172.19.0.4
6.008155000,76,172.19.0.2,172.19.0.3
6.008196000,70,172.19.0.3,172.19.0.2
6.008263000,66,172.19.0.2,172.19.0.3
6.008332000,70,172.19.0.4,172.19.0.3
6.008363000,76,172.19.0.3,172.19.0.4
6.008434000,70,172.19.0.3,172.19.0.2
6.008523000,66,172.19.0.2,172.19.0.3
6.008727000,70,172.19.0.4,172.19.0.3
6.008922000,76,172.19.0.3,172.19.0.4
6.009280000,70,172.19.0.4,172.19.0.3
6.009315000,66,172.19.0.3,172.19.0.4
6.009604000,70,172.19.0.4,172.19.0.3
6.009639000,66,172.19.0.3,172.19.0.4
7.007024000,75,172.19.0.2,172.19.0.3
7.007345000,75,172.19.0.3,172.19.0.4
7.007478000,70,172.19.0.3,172.19.0.2
7.007531000,84,172.19.0.2,172.19.0.3
7.007641000,70,172.19.0.3,172.19.0.2
7.007688000,75,172.19.0.2,172.19.0.3
7.007777000,70,172.19.0.3,172.19.0.2
7.007868000,75,172.19.0.2,172.19.0.3
7.007904000,70,172.19.0.4,172.19.0.3
7.007934000,84,172.19.0.3,172.19.0.4
7.007971000,70,172.19.0.3,172.19.0.2
7.008025000,66,172.19.0.2,172.19.0.3
7.008086000,70,172.19.0.3,172.19.0.2
7.008130000,66,172.19.0.2,172.19.0.3
7.008132000,70,172.19.0.4,172.19.0.3
7.008160000,84,172.19.0.3,172.19.0.4
7.008384000,70,172.19.0.4,172.19.0.3
7.008450000,66,172.19.0.3,172.19.0.4
7.009228000,70,172.19.0.4,172.19.0.3
7.009272000,66,172.19.0.3,172.19.0.4
7.009805000,70,172.19.0.4,172.19.0.3
7.009827000,66,172.19.0.3,172.19.0.4
8.008186000,76,172.19.0.2,172.19.0.3
8.008448000,76,172.19.0.3,172.19.0.4
8.008967000,70,172.19.0.3,172.19.0.2
8.009055000,86,172.19.0.2,172.19.0.3
8.009179000,70,172.19.0.3,172.19.0.2
8.009214000,70,172.19.0.4,172.19.0.3
8.009243000,76,172.19.0.3,172.19.0.4
8.009271000,76,172.19.0.2,172.19.0.3
8.009461000,70,172.19.0.3,172.19.0.2
8.009511000,66,172.19.0.2,172.19.0.3
8.009610000,70,172.19.0.4,172.19.0.3
8.009640000,76,172.19.0.3,172.19.0.4
8.009678000,70,172.19.0.3,172.19.0.2
8.009747000,66,172.19.0.2,172.19.0.3
8.009860000,76,172.19.0.2,172.19.0.3
8.009914000,70,172.19.0.4,172.19.0.3
8.009946000,76,172.19.0.3,172.19.0.4
8.010329000,70,172.19.0.4,172.19.0.3
8.010352000,66,172.19.0.3,172.19.0.4
8.010647000,76,172.19.0.3,172.19.0.4
8.010734000,70,172.19.0.3,172.19.0.2
8.010906000,66,172.19.0.2,172.19.0.3
8.010951000,70,172.19.0.4,172.19.0.3
8.010985000,66,172.19.0.3,172.19.0.4
9.009186000,76,172.19.0.2,172.19.0.3
9.009631000,76,172.19.0.3,172.19.0.4
9.009786000,70,172.19.0.3,172.19.0.2
9.009878000,66,172.19.0.2,172.19.0.3
9.010080000,76,172.19.0.2,172.19.0.3
9.010609000,70,172.19.0.3,172.19.0.2
9.010676000,66,172.19.0.2,172.19.0.3
9.011343000,70,172.19.0.4,172.19.0.3
9.011375000,76,172.19.0.3,172.19.0.4
9.011571000,76,172.19.0.2,172.19.0.3
9.011846000,70,172.19.0.4,172.19.0.3
9.011892000,66,172.19.0.3,172.19.0.4
9.012120000,76,172.19.0.3,172.19.0.4
9.012224000,70,172.19.0.3,172.19.0.2
9.012336000,86,172.19.0.2,172.19.0.3
9.012510000,70,172.19.0.3,172.19.0.2
9.012677000,70,172.19.0.4,172.19.0.3
9.012675000,66,172.19.0.2,172.19.0.3
9.012708000,76,172.19.0.3,172.19.0.4
9.012887000,70,172.19.0.3,172.19.0.2
9.012977000,66,172.19.0.2,172.19.0.3
9.013021000,70,172.19.0.4,172.19.0.3
9.013068000,76,172.19.0.3,172.19.0.4
9.013552000,70,172.19.0.4,172.19.0.3
9.057260000,66,172.19.0.3,172.19.0.4
10.010597000,76,172.19.0.2,172.19.0.3
10.011277000,76,172.19.0.3,172.19.0.4
10.011438000,70,172.19.0.3,172.19.0.2
10.011660000,76,172.19.0.2,172.19.0.3
10.011890000,70,172.19.0.3,172.19.0.2
10.012032000,76,172.19.0.2,172.19.0.3
10.012528000,70,172.19.0.3,172.19.0.2
10.012607000,76,172.19.0.2,172.19.0.3
10.013076000,70,172.19.0.3,172.19.0.2
10.013131000,66,172.19.0.2,172.19.0.3
10.013308000,70,172.19.0.4,172.19.0.3
10.013381000,96,172.19.0.3,172.19.0.4
10.013965000,76,172.19.0.2,172.19.0.3
10.014278000,70,172.19.0.4,172.19.0.3
10.014301000,66,172.19.0.3,172.19.0.4
10.014384000,76,172.19.0.3,172.19.0.4
10.014467000,70,172.19.0.3,172.19.0.2
10.014634000,66,172.19.0.2,172.19.0.3
10.014905000,70,172.19.0.4,172.19.0.3
10.014942000,66,172.19.0.3,172.19.0.4
10.015191000,70,172.19.0.4,172.19.0.3
10.015211000,66,172.19.0.3,172.19.0.4
10.015374000,70,172.19.0.4,172.19.0.3
10.015394000,66,172.19.0.3,172.19.0.4
11.012384000,75,172.19.0.2,172.19.0.3
11.012928000,75,172.19.0.3,172.19.0.4
11.013090000,70,172.19.0.3,172.19.0.2
11.013215000,75,172.19.0.2,172.19.0.3
11.013367000,70,172.19.0.3,172.19.0.2
11.013444000,66,172.19.0.2,172.19.0.3
11.013571000,70,172.19.0.4,172.19.0.3
11.013622000,75,172.19.0.3,172.19.0.4
11.013701000,75,172.19.0.2,172.19.0.3
11.014022000,70,172.19.0.4,172.19.0.3
11.014091000,66,172.19.0.3,172.19.0.4
11.014140000,75,172.19.0.3,172.19.0.4
11.014274000,70,172.19.0.3,172.19.0.2
11.014362000,75,172.19.0.2,172.19.0.3
11.014440000,70,172.19.0.4,172.19.0.3
11.014495000,66,172.19.0.3,172.19.0.4
11.014680000,75,172.19.0.3,172.19.0.4
11.014838000,70,172.19.0.3,172.19.0.2
11.015017000,75,172.19.0.2,172.19.0.3
11.015302000,70,172.19.0.3,172.19.0.2
11.015466000,66,172.19.0.2,172.19.0.3
11.016020000,70,172.19.0.4,172.19.0.3
11.016085000,75,172.19.0.3,172.19.0.4
11.016493000,70,172.19.0.4,172.19.0.3
11.016517000,66,172.19.0.3,172.19.0.4
12.014286000,76,172.19.0.2,172.19.0.3
12.014635000,76,172.19.0.3,172.19.0.4
12.014735000,70,172.19.0.3,172.19.0.2
12.014803000,86,172.19.0.2,172.19.0.3
12.014918000,70,172.19.0.3,172.19.0.2
12.014968000,76,172.19.0.2,172.19.0.3
12.015067000,70,172.19.0.3,172.19.0.2
12.015143000,76,172.19.0.2,172.19.0.3
12.015164000,70,172.19.0.4,172.19.0.3
12.015195000,86,172.19.0.3,172.19.0.4
12.015247000,70,172.19.0.3,172.19.0.2
12.015314000,66,172.19.0.2,172.19.0.3
12.015345000,70,172.19.0.4,172.19.0.3
12.015378000,86,172.19.0.3,172.19.0.4
12.015439000,70,172.19.0.3,172.19.0.2
12.015483000,70,172.19.0.4,172.19.0.3
12.015505000,66,172.19.0.3,172.19.0.4
12.015506000,66,172.19.0.2,172.19.0.3
12.015730000,70,172.19.0.4,172.19.0.3
12.015750000,66,172.19.0.3,172.19.0.4
12.015998000,70,172.19.0.4,172.19.0.3
12.016016000,66,172.19.0.3,172.19.0.4
13.014302000,76,172.19.0.2,172.19.0.3
13.015328000,76,172.19.0.3,172.19.0.4
13.015545000,70,172.19.0.3,172.19.0.2
13.015668000,86,172.19.0.2,172.19.0.3
13.015874000,70,172.19.0.3,172.19.0.2
13.015960000,76,172.19.0.2,172.19.0.3
13.016138000,70,172.19.0.3,172.19.0.2
13.016263000,76,172.19.0.2,172.19.0.3
13.016407000,70,172.19.0.3,172.19.0.2
13.016447000,70,172.19.0.4,172.19.0.3
13.016460000,66,172.19.0.2,172.19.0.3
13.016488000,96,172.19.0.3,172.19.0.4
13.016583000,70,172.19.0.3,172.19.0.2
13.016691000,66,172.19.0.2,172.19.0.3
13.016697000,70,172.19.0.4,172.19.0.3
13.016753000,76,172.19.0.3,172.19.0.4
13.017286000,70,172.19.0.4,172.19.0.3
13.017334000,66,172.19.0.3,172.19.0.4
13.017633000,70,172.19.0.4,172.19.0.3
13.017654000,66,172.19.0.3,172.19.0.4
13.017867000,70,172.19.0.4,172.19.0.3
13.017891000,66,172.19.0.3,172.19.0.4
14.014333000,76,172.19.0.2,172.19.0.3
14.015410000,76,172.19.0.3,172.19.0.4
14.015618000,70,172.19.0.3,172.19.0.2
14.015733000,66,172.19.0.2,172.19.0.3
14.015776000,76,172.19.0.2,172.19.0.3
14.016340000,70,172.19.0.4,172.19.0.3
14.016365000,66,172.19.0.3,172.19.0.4
14.016555000,76,172.19.0.3,172.19.0.4
14.016658000,70,172.19.0.3,172.19.0.2
14.016742000,76,172.19.0.2,172.19.0.3
14.016996000,70,172.19.0.3,172.19.0.2
14.017059000,70,172.19.0.4,172.19.0.3
14.017061000,76,172.19.0.2,172.19.0.3
14.017110000,76,172.19.0.3,172.19.0.4
14.017267000,70,172.19.0.4,172.19.0.3
14.017442000,76,172.19.0.3,172.19.0.4
14.017574000,70,172.19.0.3,172.19.0.2
14.017640000,76,172.19.0.2,172.19.0.3
14.017794000,70,172.19.0.3,172.19.0.2
14.018489000,70,172.19.0.4,172.19.0.3
14.018518000,76,172.19.0.3,172.19.0.4
14.018814000,70,172.19.0.4,172.19.0.3
14.018838000,66,172.19.0.3,172.19.0.4
14.061038000,66,172.19.0.2,172.19.0.3
15.015765000,76,172.19.0.2,172.19.0.3
15.016809000,76,172.19.0.3,172.19.0.4
15.017027000,70,172.19.0.3,172.19.0.2
15.017142000,66,172.19.0.2,172.19.0.3
15.017508000,76,172.19.0.2,172.19.0.3
15.018060000,70,172.19.0.4,172.19.0.3
15.018102000,66,172.19.0.3,172.19.0.4
15.019707000,76,172.19.0.3,172.19.0.4
15.019962000,70,172.19.0.3,172.19.0.2
15.020090000,76,172.19.0.2,172.19.0.3
15.020317000,70,172.19.0.3,172.19.0.2
15.020444000,76,172.19.0.2,172.19.0.3
15.020933000,70,172.19.0.3,172.19.0.2
15.021029000,76,172.19.0.2,172.19.0.3
15.021175000,70,172.19.0.3,172.19.0.2
15.021264000,66,172.19.0.2,172.19.0.3
15.021458000,70,172.19.0.4,172.19.0.3
15.021492000,96,172.19.0.3,172.19.0.4
15.021827000,70,172.19.0.4,172.19.0.3
15.065148000,66,172.19.0.3,172.19.0.4
15.065345000,74,172.19.0.4,172.19.0.3
15.065380000,66,172.19.0.3,172.19.0.4
16.015875000,76,172.19.0.2,172.19.0.3
16.016117000,76,172.19.0.3,172.19.0.4
16.016270000,70,172.19.0.3,172.19.0.2
16.016323000,76,172.19.0.2,172.19.0.3
16.016566000,70,172.19.0.3,172.19.0.2
16.016653000,66,172.19.0.2,172.19.0.3
16.017127000,70,172.19.0.4,172.19.0.3
16.017157000,76,172.19.0.3,172.19.0.4
16.017383000,76,172.19.0.2,172.19.0.3
16.017404000,70,172.19.0.4,172.19.0.3
16.017618000,66,172.19.0.3,172.19.0.4
16.017711000,76,172.19.0.3,172.19.0.4
16.017770000,70,172.19.0.3,172.19.0.2
16.018261000,70,172.19.0.4,172.19.0.3
16.018285000,66,172.19.0.3,172.19.0.4
16.018885000,76,172.19.0.2,172.19.0.3
16.019245000,76,172.19.0.3,172.19.0.4
16.019303000,70,172.19.0.3,172.19.0.2
16.019391000,76,172.19.0.2,172.19.0.3
16.019478000,70,172.19.0.4,172.19.0.3
16.019498000,70,172.19.0.3,172.19.0.2
16.019508000,76,172.19.0.3,172.19.0.4
16.019644000,70,172.19.0.4,172.19.0.3
16.019681000,66,172.19.0.3,172.19.0.4
16.061016000,66,172.19.0.2,172.19.0.3
17.016163000,76,172.19.0.2,172.19.0.3
17.016622000,76,172.19.0.3,172.19.0.4
17.016749000,70,172.19.0.3,172.19.0.2
17.016840000,66,172.19.0.2,172.19.0.3
17.017193000,70,172.19.0.4,172.19.0.3
17.017217000,66,172.19.0.3,172.19.0.4
17.017988000,76,172.19.0.2,172.19.0.3
17.018819000,76,172.19.0.3,172.19.0.4
17.018909000,70,172.19.0.3,172.19.0.2
17.019022000,76,172.19.0.2,172.19.0.3
17.019178000,70,172.19.0.3,172.19.0.2
17.019257000,76,172.19.0.2,172.19.0.3
17.019432000,70,172.19.0.3,172.19.0.2
17.019518000,76,172.19.0.2,172.19.0.3
17.019649000,70,172.19.0.3,172.19.0.2
17.019740000,66,172.19.0.2,172.19.0.3
17.019740000,70,172.19.0.4,172.19.0.3
17.019781000,96,172.19.0.3,172.19.0.4
17.020153000,70,172.19.0.4,172.19.0.3
17.020171000,66,172.19.0.3,172.19.0.4
17.020398000,70,172.19.0.4,172.19.0.3
17.020441000,66,172.19.0.3,172.19.0.4
17.021193000,70,172.19.0.4,172.19.0.3
17.021212000,66,172.19.0.3,172.19.0.4
18.017646000,76,172.19.0.2,172.19.0.3
18.018774000,76,172.19.0.3,172.19.0.4
18.018927000,70,172.19.0.3,172.19.0.2
18.018985000,76,172.19.0.2,172.19.0.3
18.019115000,70,172.19.0.3,172.19.0.2
18.019164000,66,172.19.0.2,172.19.0.3
18.019167000,70,172.19.0.4,172.19.0.3
18.019197000,76,172.19.0.3,172.19.0.4
18.019347000,70,172.19.0.4,172.19.0.3
18.019380000,66,172.19.0.3,172.19.0.4
18.019703000,76,172.19.0.2,172.19.0.3
18.020407000,76,172.19.0.3,172.19.0.4
18.020507000,70,172.19.0.3,172.19.0.2
18.020565000,76,172.19.0.2,172.19.0.3
18.020750000,70,172.19.0.3,172.19.0.2
18.021052000,76,172.19.0.2,172.19.0.3
18.021144000,70,172.19.0.4,172.19.0.3
18.021199000,76,172.19.0.3,172.19.0.4
18.021305000,70,172.19.0.3,172.19.0.2
18.021366000,70,172.19.0.4,172.19.0.3
18.021398000,76,172.19.0.3,172.19.0.4
18.021409000,66,172.19.0.2,172.19.0.3
18.021542000,70,172.19.0.4,172.19.0.3
18.065438000,66,172.19.0.3,172.19.0.4
19.020426000,76,172.19.0.2,172.19.0.3
19.020721000,76,172.19.0.3,172.19.0.4
19.020899000,70,172.19.0.3,172.19.0.2
19.021002000,76,172.19.0.2,172.19.0.3
19.021148000,70,172.19.0.3,172.19.0.2
19.021241000,76,172.19.0.2,172.19.0.3
19.021405000,70,172.19.0.3,172.19.0.2
19.021633000,70,172.19.0.4,172.19.0.3
19.021688000,86,172.19.0.3,172.19.0.4
19.021943000,70,172.19.0.4,172.19.0.3
19.021968000,66,172.19.0.3,172.19.0.4
19.022183000,76,172.19.0.2,172.19.0.3
19.022187000,70,172.19.0.4,172.19.0.3
19.022246000,66,172.19.0.3,172.19.0.4
19.022387000,76,172.19.0.3,172.19.0.4
19.022848000,70,172.19.0.3,172.19.0.2
19.023127000,76,172.19.0.2,172.19.0.3
19.023154000,70,172.19.0.4,172.19.0.3
19.023187000,66,172.19.0.3,172.19.0.4
19.023238000,76,172.19.0.3,172.19.0.4
19.023329000,70,172.19.0.3,172.19.0.2
19.023471000,70,172.19.0.4,172.19.0.3
19.023501000,66,172.19.0.3,172.19.0.4
19.065093000,66,172.19.0.2,172.19.0.3
20.019944000,76,172.19.0.2,172.19.0.3
20.020903000,76,172.19.0.3,172.19.0.4
20.021379000,70,172.19.0.4,172.19.0.3
20.021402000,66,172.19.0.3,172.19.0.4
20.021561000,70,172.19.0.3,172.19.0.2
20.021653000,76,172.19.0.2,172.19.0.3
20.021932000,76,172.19.0.3,172.19.0.4
20.022365000,70,172.19.0.4,172.19.0.3
20.022390000,66,172.19.0.3,172.19.0.4
20.023100000,70,172.19.0.3,172.19.0.2
20.023236000,96,172.19.0.2,172.19.0.3
20.023485000,76,172.19.0.3,172.19.0.4
20.023867000,70,172.19.0.4,172.19.0.3
20.023897000,66,172.19.0.3,172.19.0.4
20.024112000,70,172.19.0.3,172.19.0.2
20.024273000,66,172.19.0.2,172.19.0.3
20.024505000,76,172.19.0.3,172.19.0.4
20.024623000,70,172.19.0.3,172.19.0.2
20.024681000,66,172.19.0.2,172.19.0.3
20.024980000,70,172.19.0.3,172.19.0.2
20.025060000,66,172.19.0.2,172.19.0.3
20.025297000,70,172.19.0.4,172.19.0.3
20.025376000,76,172.19.0.3,172.19.0.4
20.025806000,70,172.19.0.4,172.19.0.3
20.025840000,66,172.19.0.3,172.19.0.4
21.020322000,76,172.19.0.2,172.19.0.3
21.020638000,76,172.19.0.3,172.19.0.4
21.021169000,70,172.19.0.3,172.19.0.2
21.021216000,66,172.19.0.2,172.19.0.3
21.021413000,76,172.19.0.2,172.19.0.3
21.021683000,70,172.19.0.4,172.19.0.3
21.021732000,66,172.19.0.3,172.19.0.4
21.021801000,76,172.19.0.3,172.19.0.4
21.021898000,70,172.19.0.3,172.19.0.2
21.021949000,66,172.19.0.2,172.19.0.3
21.021972000,76,172.19.0.2,172.19.0.3
21.022099000,70,172.19.0.3,172.19.0.2
21.022151000,66,172.19.0.2,172.19.0.3
21.022329000,76,172.19.0.2,172.19.0.3
21.022634000,70,172.19.0.3,172.19.0.2
21.022712000,66,172.19.0.2,172.19.0.3
21.022825000,70,172.19.0.4,172.19.0.3
21.022880000,86,172.19.0.3,172.19.0.4
21.023172000,70,172.19.0.4,172.19.0.3
21.023196000,66,172.19.0.3,172.19.0.4
21.023375000,70,172.19.0.4,172.19.0.3
21.023396000,66,172.19.0.3,172.19.0.4
21.023397000,76,172.19.0.2,172.19.0.3
21.023537000,76,172.19.0.3,172.19.0.4
21.023686000,70,172.19.0.3,172.19.0.2
21.023813000,66,172.19.0.2,172.19.0.3
21.024392000,70,172.19.0.4,172.19.0.3
21.024414000,66,172.19.0.3,172.19.0.4
22.021040000,76,172.19.0.2,172.19.0.3
22.021727000,76,172.19.0.3,172.19.0.4
22.022193000,70,172.19.0.4,172.19.0.3
22.022225000,66,172.19.0.3,172.19.0.4
22.022415000,70,172.19.0.3,172.19.0.2
22.022476000,66,172.19.0.2,172.19.0.3
22.023384000,76,172.19.0.2,172.19.0.3
22.024002000,76,172.19.0.3,172.19.0.4
22.024130000,70,172.19.0.3,172.19.0.2
22.024216000,86,172.19.0.2,172.19.0.3
22.024392000,70,172.19.0.3,172.19.0.2
22.024479000,66,172.19.0.2,172.19.0.3
22.024605000,70,172.19.0.4,172.19.0.3
22.024609000,70,172.19.0.3,172.19.0.2
22.024647000,86,172.19.0.3,172.19.0.4
22.024680000,66,172.19.0.2,172.19.0.3
22.024771000,70,172.19.0.4,172.19.0.3
22.024790000,66,172.19.0.3,172.19.0.4
