frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
11.011394000,70,172.19.0.6,172.19.0.5,4,,,,12
11.011416000,66,172.19.0.5,172.19.0.6,,,,,
12.012453000,75,172.19.0.4,172.19.0.5,3,1,a0,35,13
12.013224000,75,172.19.0.5,172.19.0.6,3,1,a0,35,13
12.013391000,70,172.19.0.5,172.19.0.4,4,,,,13
12.013563000,66,172.19.0.4,172.19.0.5,,,,,
12.014156000,70,172.19.0.6,172.19.0.5,4,,,,13
12.014184000,66,172.19.0.5,172.19.0.6,,,,,
13.012968000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,14
13.013483000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,14
13.013680000,70,172.19.0.5,172.19.0.4,4,,,,14
13.013770000,66,172.19.0.4,172.19.0.5,,,,,
13.014105000,70,172.19.0.6,172.19.0.5,4,,,,14
13.014129000,66,172.19.0.5,172.19.0.6,,,,,
14.016815000,76,172.19.0.4,172.19.0.5,3,1,a0,3331,15
14.017384000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,15
14.017504000,70,172.19.0.5,172.19.0.4,4,,,,15
14.017607000,66,172.19.0.4,172.19.0.5,,,,,
14.018034000,70,172.19.0.6,172.19.0.5,4,,,,15
14.018059000,66,172.19.0.5,172.19.0.6,,,,,
15.015228000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,16
15.015607000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,16
15.015711000,70,172.19.0.5,172.19.0.4,4,,,,16
15.015825000,66,172.19.0.4,172.19.0.5,,,,,
15.016067000,70,172.19.0.6,172.19.0.5,4,,,,16
15.016089000,66,172.19.0.5,172.19.0.6,,,,,
16.016061000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,17
16.016377000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,17
16.016572000,70,172.19.0.5,172.19.0.4,4,,,,17
16.016727000,66,172.19.0.4,172.19.0.5,,,,,
16.017245000,70,172.19.0.6,172.19.0.5,4,,,,17
16.017269000,66,172.19.0.5,172.19.0.6,,,,,
17.017361000,76,172.19.0.4,172.19.0.5,3,1,a0,3734,18
17.017713000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,18
17.017813000,70,172.19.0.5,172.19.0.4,4,,,,18
17.017935000,66,172.19.0.4,172.19.0.5,,,,,
17.018234000,70,172.19.0.6,172.19.0.5,4,,,,18
17.018256000,66,172.19.0.5,172.19.0.6,,,,,
18.021869000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,19
18.022856000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,19
18.022983000,70,172.19.0.5,172.19.0.4,4,,,,19
18.023083000,66,172.19.0.4,172.19.0.5,,,,,
18.024526000,70,172.19.0.6,172.19.0.5,4,,,,19
18.024550000,66,172.19.0.5,172.19.0.6,,,,,
19.020721000,75,172.19.0.4,172.19.0.5,3,1,a0,38,20
19.021628000,75,172.19.0.5,172.19.0.6,3,1,a0,38,20
19.021840000,70,172.19.0.5,172.19.0.4,4,,,,20
19.021983000,66,172.19.0.4,172.19.0.5,,,,,
19.022315000,70,172.19.0.6,172.19.0.5,4,,,,20
19.022343000,66,172.19.0.5,172.19.0.6,,,,,
20.021196000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,21
20.021526000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,21
20.021682000,70,172.19.0.5,172.19.0.4,4,,,,21
20.021771000,66,172.19.0.4,172.19.0.5,,,,,
20.022398000,70,172.19.0.6,172.19.0.5,4,,,,21
20.022439000,66,172.19.0.5,172.19.0.6,,,,,
21.022712000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,22
21.023441000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,22
21.023801000,70,172.19.0.6,172.19.0.5,4,,,,22
21.023828000,66,172.19.0.5,172.19.0.6,,,,,
21.023976000,70,172.19.0.5,172.19.0.4,4,,,,22
21.024102000,66,172.19.0.4,172.19.0.5,,,,,
22.022039000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,23
22.022502000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,23
22.022629000,70,172.19.0.5,172.19.0.4,4,,,,23
22.022714000,66,172.19.0.4,172.19.0.5,,,,,
22.023039000,70,172.19.0.6,172.19.0.5,4,,,,23
22.023061000,66,172.19.0.5,172.19.0.6,,,,,
23.023952000,76,172.19.0.4,172.19.0.5,3,1,a0,3937,24
23.024248000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,24
23.024352000,70,172.19.0.5,172.19.0.4,4,,,,24
23.024437000,66,172.19.0.4,172.19.0.5,,,,,
23.024727000,70,172.19.0.6,172.19.0.5,4,,,,24
23.024750000,66,172.19.0.5,172.19.0.6,,,,,
24.024341000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,25
24.024813000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,25
24.024934000,70,172.19.0.5,172.19.0.4,4,,,,25
24.025029000,66,172.19.0.4,172.19.0.5,,,,,
24.025276000,70,172.19.0.6,172.19.0.5,4,,,,25
24.025298000,66,172.19.0.5,172.19.0.6,,,,,
25.027467000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,26
25.028868000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,26
25.028972000,70,172.19.0.5,172.19.0.4,4,,,,26
25.029084000,66,172.19.0.4,172.19.0.5,,,,,
25.029696000,70,172.19.0.6,172.19.0.5,4,,,,26
25.029751000,66,172.19.0.5,172.19.0.6,,,,,
26.030204000,76,172.19.0.4,172.19.0.5,3,1,a0,3438,27
26.031041000,76,172.19.0.5,172.19.0.6,3,1,a0,3438,27
26.031178000,70,172.19.0.5,172.19.0.4,4,,,,27
26.031285000,66,172.19.0.4,172.19.0.5,,,,,
26.032785000,70,172.19.0.6,172.19.0.5,4,,,,27
26.032809000,66,172.19.0.5,172.19.0.6,,,,,
27.031556000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,28
27.032091000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,28
27.032190000,70,172.19.0.5,172.19.0.4,4,,,,28
27.032374000,66,172.19.0.4,172.19.0.5,,,,,
27.033205000,70,172.19.0.6,172.19.0.5,4,,,,28
27.033252000,66,172.19.0.5,172.19.0.6,,,,,
28.035589000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,29
28.036384000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,29
28.036585000,70,172.19.0.5,172.19.0.4,4,,,,29
28.036680000,66,172.19.0.4,172.19.0.5,,,,,
28.036995000,70,172.19.0.6,172.19.0.5,4,,,,29
28.037032000,66,172.19.0.5,172.19.0.6,,,,,
29.033024000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,30
29.034209000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,30
29.034378000,70,172.19.0.5,172.19.0.4,4,,,,30
29.034492000,66,172.19.0.4,172.19.0.5,,,,,
29.035313000,70,172.19.0.6,172.19.0.5,4,,,,30
29.035336000,66,172.19.0.5,172.19.0.6,,,,,
30.031889000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,31
30.032326000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,31
30.032497000,70,172.19.0.5,172.19.0.4,4,,,,31
30.032598000,66,172.19.0.4,172.19.0.5,,,,,
30.032854000,70,172.19.0.6,172.19.0.5,4,,,,31
30.032877000,66,172.19.0.5,172.19.0.6,,,,,
31.032199000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,32
31.032786000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,32
31.032879000,70,172.19.0.5,172.19.0.4,4,,,,32
31.033032000,66,172.19.0.4,172.19.0.5,,,,,
31.033665000,70,172.19.0.6,172.19.0.5,4,,,,32
31.033696000,66,172.19.0.5,172.19.0.6,,,,,
32.035325000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,33
32.036500000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,33
32.036596000,70,172.19.0.5,172.19.0.4,4,,,,33
32.036711000,66,172.19.0.4,172.19.0.5,,,,,
32.037935000,70,172.19.0.6,172.19.0.5,4,,,,33
32.037956000,66,172.19.0.5,172.19.0.6,,,,,
33.038274000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,34
33.038956000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,34
33.039218000,70,172.19.0.5,172.19.0.4,4,,,,34
33.039373000,66,172.19.0.4,172.19.0.5,,,,,
33.039860000,70,172.19.0.6,172.19.0.5,4,,,,34
33.039917000,66,172.19.0.5,172.19.0.6,,,,,
34.038768000,76,172.19.0.4,172.19.0.5,3,1,a0,3930,35
34.040140000,76,172.19.0.5,172.19.0.6,3,1,a0,3930,35
34.040286000,70,172.19.0.5,172.19.0.4,4,,,,35
34.040388000,66,172.19.0.4,172.19.0.5,,,,,
34.041499000,70,172.19.0.6,172.19.0.5,4,,,,35
34.041537000,66,172.19.0.5,172.19.0.6,,,,,
35.041154000,75,172.19.0.4,172.19.0.5,3,1,a0,39,36
35.042378000,75,172.19.0.5,172.19.0.6,3,1,a0,39,36
35.042528000,70,172.19.0.5,172.19.0.4,4,,,,36
35.042633000,66,172.19.0.4,172.19.0.5,,,,,
35.042984000,70,172.19.0.6,172.19.0.5,4,,,,36
35.043010000,66,172.19.0.5,172.19.0.6,,,,,
36.037690000,76,172.19.0.4,172.19.0.5,3,1,a0,3733,37
36.038021000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,37
36.038133000,70,172.19.0.5,172.19.0.4,4,,,,37
36.038243000,66,172.19.0.4,172.19.0.5,,,,,
36.038537000,70,172.19.0.6,172.19.0.5,4,,,,37
36.038560000,66,172.19.0.5,172.19.0.6,,,,,
37.038702000,76,172.19.0.4,172.19.0.5,3,1,a0,3731,38
37.039053000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,38
37.039383000,70,172.19.0.6,172.19.0.5,4,,,,38
37.039407000,66,172.19.0.5,172.19.0.6,,,,,
37.039544000,70,172.19.0.5,172.19.0.4,4,,,,38
37.039651000,66,172.19.0.4,172.19.0.5,,,,,
38.040371000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,39
38.040876000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,39
38.040975000,70,172.19.0.5,172.19.0.4,4,,,,39
38.041028000,66,172.19.0.4,172.19.0.5,,,,,
38.041438000,70,172.19.0.6,172.19.0.5,4,,,,39
38.041522000,66,172.19.0.5,172.19.0.6,,,,,
39.041672000,76,172.19.0.4,172.19.0.5,3,1,a0,3738,40
39.042105000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,40
39.042207000,70,172.19.0.5,172.19.0.4,4,,,,40
39.042371000,66,172.19.0.4,172.19.0.5,,,,,
39.042768000,70,172.19.0.6,172.19.0.5,4,,,,40
39.042791000,66,172.19.0.5,172.19.0.6,,,,,
40.042627000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,41
40.043021000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,41
40.043128000,70,172.19.0.5,172.19.0.4,4,,,,41
40.043249000,66,172.19.0.4,172.19.0.5,,,,,
40.043569000,70,172.19.0.6,172.19.0.5,4,,,,41
40.043596000,66,172.19.0.5,172.19.0.6,,,,,
41.043009000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,42
41.043369000,76,172.19.0.5,172.19.0.6,3,1,a0,3138,42
41.043481000,70,172.19.0.5,172.19.0.4,4,,,,42
41.043577000,66,172.19.0.4,172.19.0.5,,,,,
41.043777000,70,172.19.0.6,172.19.0.5,4,,,,42
41.043799000,66,172.19.0.5,172.19.0.6,,,,,
42.050792000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,43
42.051550000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,43
42.051652000,70,172.19.0.5,172.19.0.4,4,,,,43
42.051742000,66,172.19.0.4,172.19.0.5,,,,,
42.052537000,70,172.19.0.6,172.19.0.5,4,,,,43
42.052742000,66,172.19.0.5,172.19.0.6,,,,,
43.046653000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,44
43.047105000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,44
43.047233000,70,172.19.0.5,172.19.0.4,4,,,,44
43.047325000,66,172.19.0.4,172.19.0.5,,,,,
43.047715000,70,172.19.0.6,172.19.0.5,4,,,,44
43.047771000,66,172.19.0.5,172.19.0.6,,,,,
44.047190000,76,172.19.0.4,172.19.0.5,3,1,a0,3336,45
44.047524000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,45
44.047811000,70,172.19.0.5,172.19.0.4,4,,,,45
44.047924000,66,172.19.0.4,172.19.0.5,,,,,
44.048246000,70,172.19.0.6,172.19.0.5,4,,,,45
44.048270000,66,172.19.0.5,172.19.0.6,,,,,
45.048314000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,46
45.048668000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,46
45.048805000,70,172.19.0.5,172.19.0.4,4,,,,46
45.048900000,66,172.19.0.4,172.19.0.5,,,,,
45.049180000,70,172.19.0.6,172.19.0.5,4,,,,46
45.049203000,66,172.19.0.5,172.19.0.6,,,,,
46.049012000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,47
46.049247000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,47
46.049369000,70,172.19.0.5,172.19.0.4,4,,,,47
46.049504000,66,172.19.0.4,172.19.0.5,,,,,
46.049797000,70,172.19.0.6,172.19.0.5,4,,,,47
46.049821000,66,172.19.0.5,172.19.0.6,,,,,
47.050972000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,48
47.051297000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,48
47.051496000,70,172.19.0.5,172.19.0.4,4,,,,48
47.051643000,66,172.19.0.4,172.19.0.5,,,,,
47.052026000,70,172.19.0.6,172.19.0.5,4,,,,48
47.052051000,66,172.19.0.5,172.19.0.6,,,,,
48.055756000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,49
48.056680000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,49
48.056916000,70,172.19.0.5,172.19.0.4,4,,,,49
48.057097000,66,172.19.0.4,172.19.0.5,,,,,
48.058241000,70,172.19.0.6,172.19.0.5,4,,,,49
48.058285000,66,172.19.0.5,172.19.0.6,,,,,
49.051446000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,50
49.051779000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,50
49.051978000,70,172.19.0.5,172.19.0.4,4,,,,50
49.052107000,66,172.19.0.4,172.19.0.5,,,,,
49.052448000,70,172.19.0.6,172.19.0.5,4,,,,50
49.052481000,66,172.19.0.5,172.19.0.6,,,,,
50.053285000,76,172.19.0.4,172.19.0.5,3,1,a0,3732,51
50.053933000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,51
50.054044000,70,172.19.0.5,172.19.0.4,4,,,,51
50.054142000,66,172.19.0.4,172.19.0.5,,,,,
50.054962000,70,172.19.0.6,172.19.0.5,4,,,,51
50.054985000,66,172.19.0.5,172.19.0.6,,,,,
51.054648000,75,172.19.0.4,172.19.0.5,3,1,a0,31,52
51.055484000,75,172.19.0.5,172.19.0.6,3,1,a0,31,52
51.055614000,70,172.19.0.5,172.19.0.4,4,,,,52
51.055732000,66,172.19.0.4,172.19.0.5,,,,,
51.055956000,70,172.19.0.6,172.19.0.5,4,,,,52
51.055979000,66,172.19.0.5,172.19.0.6,,,,,
52.054904000,76,172.19.0.4,172.19.0.5,3,1,a0,3734,53
52.055230000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,53
52.055346000,70,172.19.0.5,172.19.0.4,4,,,,53
52.055489000,66,172.19.0.4,172.19.0.5,,,,,
52.055712000,70,172.19.0.6,172.19.0.5,4,,,,53
52.055736000,66,172.19.0.5,172.19.0.6,,,,,
53.056664000,75,172.19.0.4,172.19.0.5,3,1,a0,32,54
53.057068000,75,172.19.0.5,172.19.0.6,3,1,a0,32,54
53.057195000,70,172.19.0.5,172.19.0.4,4,,,,54
53.057282000,66,172.19.0.4,172.19.0.5,,,,,
53.057578000,70,172.19.0.6,172.19.0.5,4,,,,54
53.057603000,66,172.19.0.5,172.19.0.6,,,,,
54.056525000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,55
54.056853000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,55
54.056965000,70,172.19.0.5,172.19.0.4,4,,,,55
54.057071000,66,172.19.0.4,172.19.0.5,,,,,
54.057373000,70,172.19.0.6,172.19.0.5,4,,,,55
54.057394000,66,172.19.0.5,172.19.0.6,,,,,
55.057992000,76,172.19.0.4,172.19.0.5,3,1,a0,3235,56
55.058329000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,56
55.058468000,70,172.19.0.5,172.19.0.4,4,,,,56
55.058565000,66,172.19.0.4,172.19.0.5,,,,,
55.058825000,70,172.19.0.6,172.19.0.5,4,,,,56
55.058848000,66,172.19.0.5,172.19.0.6,,,,,
56.059211000,76,172.19.0.4,172.19.0.5,3,1,a0,3139,57
56.059674000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,57
56.059787000,70,172.19.0.5,172.19.0.4,4,,,,57
56.059899000,66,172.19.0.4,172.19.0.5,,,,,
56.060198000,70,172.19.0.6,172.19.0.5,4,,,,57
56.060219000,66,172.19.0.5,172.19.0.6,,,,,
57.060931000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,58
57.061346000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,58
57.061497000,70,172.19.0.5,172.19.0.4,4,,,,58
57.061611000,66,172.19.0.4,172.19.0.5,,,,,
57.062248000,70,172.19.0.6,172.19.0.5,4,,,,58
57.062291000,66,172.19.0.5,172.19.0.6,,,,,
58.062809000,76,172.19.0.4,172.19.0.5,3,1,a0,3230,59
58.063581000,76,172.19.0.5,172.19.0.6,3,1,a0,3230,59
58.063711000,70,172.19.0.5,172.19.0.4,4,,,,59
58.063813000,66,172.19.0.4,172.19.0.5,,,,,
58.064440000,70,172.19.0.6,172.19.0.5,4,,,,59
58.064464000,66,172.19.0.5,172.19.0.6,,,,,
59.062982000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,60
59.063310000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,60
59.063625000,70,172.19.0.6,172.19.0.5,4,,,,60
59.063648000,66,172.19.0.5,172.19.0.6,,,,,
59.063777000,70,172.19.0.5,172.19.0.4,4,,,,60
59.063875000,66,172.19.0.4,172.19.0.5,,,,,
