frame.time_relative,frame.len,ip.src,ip.dst
1.002944000,66,172.19.0.5,172.19.0.4
1.003059000,70,172.19.0.5,172.19.0.4
1.003078000,66,172.19.0.4,172.19.0.5
1.003360000,70,172.19.0.5,172.19.0.4
1.003415000,66,172.19.0.4,172.19.0.5
2.002897000,76,172.19.0.3,172.19.0.4
2.002973000,66,172.19.0.4,172.19.0.3
2.003374000,76,172.19.0.3,172.19.0.4
2.003396000,66,172.19.0.4,172.19.0.3
2.003530000,76,172.19.0.4,172.19.0.5
2.003661000,76,172.19.0.3,172.19.0.4
2.003684000,66,172.19.0.4,172.19.0.3
2.003843000,66,172.19.0.5,172.19.0.4
2.003891000,70,172.19.0.4,172.19.0.3
2.003945000,66,172.19.0.3,172.19.0.4
2.004009000,76,172.19.0.3,172.19.0.4
2.004068000,76,172.19.0.4,172.19.0.5
2.004140000,66,172.19.0.5,172.19.0.4
2.004197000,70,172.19.0.4,172.19.0.3
2.004252000,76,172.19.0.3,172.19.0.4
2.004253000,70,172.19.0.5,172.19.0.4
2.004274000,66,172.19.0.4,172.19.0.5
2.004380000,76,172.19.0.4,172.19.0.5
2.004466000,70,172.19.0.4,172.19.0.3
2.004473000,70,172.19.0.5,172.19.0.4
2.004515000,66,172.19.0.4,172.19.0.5
2.004633000,66,172.19.0.3,172.19.0.4
2.004764000,70,172.19.0.5,172.19.0.4
2.004795000,66,172.19.0.4,172.19.0.5
2.004836000,76,172.19.0.4,172.19.0.5
2.004948000,70,172.19.0.4,172.19.0.3
2.005119000,66,172.19.0.3,172.19.0.4
2.005244000,70,172.19.0.5,172.19.0.4
2.005271000,66,172.19.0.4,172.19.0.5
2.005300000,76,172.19.0.4,172.19.0.5
2.005347000,70,172.19.0.4,172.19.0.3
2.005436000,66,172.19.0.3,172.19.0.4
2.005540000,70,172.19.0.5,172.19.0.4
2.005573000,66,172.19.0.4,172.19.0.5
3.003503000,76,172.19.0.3,172.19.0.4
3.004146000,76,172.19.0.4,172.19.0.5
3.004310000,70,172.19.0.4,172.19.0.3
3.004407000,76,172.19.0.3,172.19.0.4
3.004579000,70,172.19.0.4,172.19.0.3
3.004674000,76,172.19.0.3,172.19.0.4
3.004868000,70,172.19.0.5,172.19.0.4
3.005119000,86,172.19.0.4,172.19.0.5
3.005228000,70,172.19.0.4,172.19.0.3
3.005305000,66,172.19.0.3,172.19.0.4
3.005525000,70,172.19.0.5,172.19.0.4
3.005816000,76,172.19.0.3,172.19.0.4
3.006179000,76,172.19.0.4,172.19.0.5
3.006301000,70,172.19.0.5,172.19.0.4
3.006395000,70,172.19.0.4,172.19.0.3
3.006472000,76,172.19.0.3,172.19.0.4
3.006653000,76,172.19.0.4,172.19.0.5
3.006827000,70,172.19.0.5,172.19.0.4
3.006872000,70,172.19.0.4,172.19.0.3
3.049681000,66,172.19.0.4,172.19.0.5
3.049832000,70,172.19.0.5,172.19.0.4
3.049897000,66,172.19.0.4,172.19.0.5
3.050773000,66,172.19.0.3,172.19.0.4
4.002901000,76,172.19.0.3,172.19.0.4
4.003189000,76,172.19.0.4,172.19.0.5
4.003288000,70,172.19.0.4,172.19.0.3
4.003404000,76,172.19.0.3,172.19.0.4
4.003636000,70,172.19.0.4,172.19.0.3
4.003704000,66,172.19.0.3,172.19.0.4
4.003810000,70,172.19.0.5,172.19.0.4
4.003855000,76,172.19.0.4,172.19.0.5
4.003987000,70,172.19.0.5,172.19.0.4
4.004008000,66,172.19.0.4,172.19.0.5
4.004558000,76,172.19.0.3,172.19.0.4
4.004827000,76,172.19.0.4,172.19.0.5
4.004925000,70,172.19.0.4,172.19.0.3
4.005051000,66,172.19.0.3,172.19.0.4
4.005319000,70,172.19.0.5,172.19.0.4
4.005350000,66,172.19.0.4,172.19.0.5
4.006222000,76,172.19.0.3,172.19.0.4
4.006539000,76,172.19.0.4,172.19.0.5
4.006748000,70,172.19.0.4,172.19.0.3
4.006832000,76,172.19.0.3,172.19.0.4
4.007014000,70,172.19.0.4,172.19.0.3
4.007088000,66,172.19.0.3,172.19.0.4
4.007093000,70,172.19.0.5,172.19.0.4
4.007126000,76,172.19.0.4,172.19.0.5
4.007289000,70,172.19.0.5,172.19.0.4
4.007313000,66,172.19.0.4,172.19.0.5
5.003201000,76,172.19.0.3,172.19.0.4
5.003532000,76,172.19.0.4,172.19.0.5
5.003883000,70,172.19.0.5,172.19.0.4
5.003904000,66,172.19.0.4,172.19.0.5
5.004201000,70,172.19.0.4,172.19.0.3
5.004283000,86,172.19.0.3,172.19.0.4
5.004427000,76,172.19.0.4,172.19.0.5
5.004558000,70,172.19.0.4,172.19.0.3
5.004642000,66,172.19.0.3,172.19.0.4
5.004838000,70,172.19.0.4,172.19.0.3
5.004895000,66,172.19.0.3,172.19.0.4
5.004994000,70,172.19.0.5,172.19.0.4
5.005028000,76,172.19.0.4,172.19.0.5
5.005449000,70,172.19.0.5,172.19.0.4
5.005482000,66,172.19.0.4,172.19.0.5
5.007077000,76,172.19.0.3,172.19.0.4
5.007605000,76,172.19.0.4,172.19.0.5
5.007738000,70,172.19.0.4,172.19.0.3
5.007798000,76,172.19.0.3,172.19.0.4
5.007909000,70,172.19.0.4,172.19.0.3
5.008001000,66,172.19.0.3,172.19.0.4
5.008245000,70,172.19.0.5,172.19.0.4
5.008271000,76,172.19.0.4,172.19.0.5
5.008439000,70,172.19.0.5,172.19.0.4
5.008458000,66,172.19.0.4,172.19.0.5
6.004234000,76,172.19.0.3,172.19.0.4
6.004981000,76,172.19.0.4,172.19.0.5
6.005189000,70,172.19.0.4,172.19.0.3
6.005585000,76,172.19.0.3,172.19.0.4
6.005827000,70,172.19.0.5,172.19.0.4
6.005875000,66,172.19.0.4,172.19.0.5
6.005901000,76,172.19.0.4,172.19.0.5
6.006042000,70,172.19.0.4,172.19.0.3
6.006166000,76,172.19.0.3,172.19.0.4
6.006365000,70,172.19.0.5,172.19.0.4
6.006398000,76,172.19.0.4,172.19.0.5
6.006449000,70,172.19.0.4,172.19.0.3
6.006730000,70,172.19.0.5,172.19.0.4
6.007848000,76,172.19.0.3,172.19.0.4
6.008316000,76,172.19.0.4,172.19.0.5
6.008473000,70,172.19.0.4,172.19.0.3
6.008588000,76,172.19.0.3,172.19.0.4
6.008748000,70,172.19.0.4,172.19.0.3
6.009000000,70,172.19.0.5,172.19.0.4
6.009030000,76,172.19.0.4,172.19.0.5
6.009553000,70,172.19.0.5,172.19.0.4
6.049510000,66,172.19.0.3,172.19.0.4
6.053144000,66,172.19.0.4,172.19.0.5
7.005618000,76,172.19.0.3,172.19.0.4
7.006252000,76,172.19.0.4,172.19.0.5
7.006486000,70,172.19.0.4,172.19.0.3
7.006570000,66,172.19.0.3,172.19.0.4
7.006738000,76,172.19.0.3,172.19.0.4
7.007050000,70,172.19.0.5,172.19.0.4
7.007075000,66,172.19.0.4,172.19.0.5
7.007300000,76,172.19.0.4,172.19.0.5
7.007427000,70,172.19.0.4,172.19.0.3
7.007484000,76,172.19.0.3,172.19.0.4
7.007622000,70,172.19.0.4,172.19.0.3
7.007802000,66,172.19.0.3,172.19.0.4
7.007930000,70,172.19.0.5,172.19.0.4
7.007959000,76,172.19.0.4,172.19.0.5
7.008143000,70,172.19.0.5,172.19.0.4
7.008165000,66,172.19.0.4,172.19.0.5
7.009330000,76,172.19.0.3,172.19.0.4
7.009694000,76,172.19.0.4,172.19.0.5
7.009823000,70,172.19.0.4,172.19.0.3
7.009901000,76,172.19.0.3,172.19.0.4
7.010074000,70,172.19.0.4,172.19.0.3
7.010169000,66,172.19.0.3,172.19.0.4
7.010501000,70,172.19.0.5,172.19.0.4
7.010532000,76,172.19.0.4,172.19.0.5
7.010790000,70,172.19.0.5,172.19.0.4
7.010822000,66,172.19.0.4,172.19.0.5
8.008772000,76,172.19.0.3,172.19.0.4
8.009262000,76,172.19.0.4,172.19.0.5
8.009399000,70,172.19.0.4,172.19.0.3
8.009634000,76,172.19.0.3,172.19.0.4
8.009759000,70,172.19.0.5,172.19.0.4
8.009782000,66,172.19.0.4,172.19.0.5
8.009880000,76,172.19.0.4,172.19.0.5
8.010016000,70,172.19.0.4,172.19.0.3
8.010081000,76,172.19.0.3,172.19.0.4
8.010212000,70,172.19.0.5,172.19.0.4
8.010236000,66,172.19.0.4,172.19.0.5
8.010261000,76,172.19.0.4,172.19.0.5
8.010318000,70,172.19.0.4,172.19.0.3
8.010403000,76,172.19.0.3,172.19.0.4
8.010588000,70,172.19.0.5,172.19.0.4
8.010606000,70,172.19.0.4,172.19.0.3
8.010620000,76,172.19.0.4,172.19.0.5
8.010669000,76,172.19.0.3,172.19.0.4
8.010770000,70,172.19.0.5,172.19.0.4
8.010793000,66,172.19.0.4,172.19.0.5
8.010818000,76,172.19.0.4,172.19.0.5
8.010873000,70,172.19.0.4,172.19.0.3
8.010953000,66,172.19.0.3,172.19.0.4
8.010989000,70,172.19.0.5,172.19.0.4
8.011036000,66,172.19.0.4,172.19.0.5
9.007413000,76,172.19.0.3,172.19.0.4
9.007656000,76,172.19.0.4,172.19.0.5
9.007750000,70,172.19.0.4,172.19.0.3
9.007832000,76,172.19.0.3,172.19.0.4
9.007930000,70,172.19.0.4,172.19.0.3
9.007974000,66,172.19.0.3,172.19.0.4
9.008049000,70,172.19.0.5,172.19.0.4
9.008075000,76,172.19.0.4,172.19.0.5
9.008314000,70,172.19.0.5,172.19.0.4
9.008512000,66,172.19.0.4,172.19.0.5
9.010627000,76,172.19.0.3,172.19.0.4
9.011074000,76,172.19.0.4,172.19.0.5
9.011248000,70,172.19.0.4,172.19.0.3
9.011387000,66,172.19.0.3,172.19.0.4
9.011613000,76,172.19.0.3,172.19.0.4
9.012141000,70,172.19.0.5,172.19.0.4
9.012167000,66,172.19.0.4,172.19.0.5
9.012248000,76,172.19.0.4,172.19.0.5
9.012379000,70,172.19.0.4,172.19.0.3
9.012531000,76,172.19.0.3,172.19.0.4
9.012556000,70,172.19.0.5,172.19.0.4
9.012578000,66,172.19.0.4,172.19.0.5
9.012627000,76,172.19.0.4,172.19.0.5
9.012689000,70,172.19.0.4,172.19.0.3
9.012756000,66,172.19.0.3,172.19.0.4
9.012791000,70,172.19.0.5,172.19.0.4
9.012817000,66,172.19.0.4,172.19.0.5
10.008062000,75,172.19.0.3,172.19.0.4
10.008482000,75,172.19.0.4,172.19.0.5
10.008565000,70,172.19.0.4,172.19.0.3
10.008642000,75,172.19.0.3,172.19.0.4
10.008756000,70,172.19.0.4,172.19.0.3
10.008832000,66,172.19.0.3,172.19.0.4
10.008987000,70,172.19.0.5,172.19.0.4
10.009013000,75,172.19.0.4,172.19.0.5
10.009177000,70,172.19.0.5,172.19.0.4
10.009196000,66,172.19.0.4,172.19.0.5
10.011179000,75,172.19.0.3,172.19.0.4
10.011762000,75,172.19.0.4,172.19.0.5
10.011864000,70,172.19.0.4,172.19.0.3
10.011955000,75,172.19.0.3,172.19.0.4
10.012063000,70,172.19.0.4,172.19.0.3
10.012137000,66,172.19.0.3,172.19.0.4
10.012518000,70,172.19.0.5,172.19.0.4
10.012571000,75,172.19.0.4,172.19.0.5
10.012861000,70,172.19.0.5,172.19.0.4
10.013135000,66,172.19.0.4,172.19.0.5
10.013585000,75,172.19.0.3,172.19.0.4
10.013998000,75,172.19.0.4,172.19.0.5
10.014076000,70,172.19.0.4,172.19.0.3
10.014193000,66,172.19.0.3,172.19.0.4
10.014591000,70,172.19.0.5,172.19.0.4
10.057473000,66,172.19.0.4,172.19.0.5
11.008501000,76,172.19.0.3,172.19.0.4
11.008897000,76,172.19.0.4,172.19.0.5
11.008979000,70,172.19.0.4,172.19.0.3
11.009058000,76,172.19.0.3,172.19.0.4
11.009158000,70,172.19.0.4,172.19.0.3
11.009200000,66,172.19.0.3,172.19.0.4
11.009353000,70,172.19.0.5,172.19.0.4
11.009380000,76,172.19.0.4,172.19.0.5
11.009630000,70,172.19.0.5,172.19.0.4
11.009684000,66,172.19.0.4,172.19.0.5
11.012098000,76,172.19.0.3,172.19.0.4
11.012581000,76,172.19.0.4,172.19.0.5
11.012814000,70,172.19.0.4,172.19.0.3
11.012936000,86,172.19.0.3,172.19.0.4
11.013179000,70,172.19.0.4,172.19.0.3
11.013295000,70,172.19.0.5,172.19.0.4
11.013324000,76,172.19.0.4,172.19.0.5
11.013475000,70,172.19.0.5,172.19.0.4
11.013500000,76,172.19.0.4,172.19.0.5
11.013691000,70,172.19.0.5,172.19.0.4
11.013729000,66,172.19.0.4,172.19.0.5
11.058338000,66,172.19.0.3,172.19.0.4
11.058419000,70,172.19.0.4,172.19.0.3
11.058635000,66,172.19.0.3,172.19.0.4
12.009767000,76,172.19.0.3,172.19.0.4
12.010158000,76,172.19.0.4,172.19.0.5
12.010273000,70,172.19.0.4,172.19.0.3
12.010399000,76,172.19.0.3,172.19.0.4
12.010508000,70,172.19.0.4,172.19.0.3
12.010551000,66,172.19.0.3,172.19.0.4
12.011862000,70,172.19.0.5,172.19.0.4
12.011912000,76,172.19.0.4,172.19.0.5
12.013091000,70,172.19.0.5,172.19.0.4
12.013137000,66,172.19.0.4,172.19.0.5
12.013697000,76,172.19.0.3,172.19.0.4
12.014147000,76,172.19.0.4,172.19.0.5
12.014239000,70,172.19.0.4,172.19.0.3
12.014314000,66,172.19.0.3,172.19.0.4
12.014347000,76,172.19.0.3,172.19.0.4
12.014659000,70,172.19.0.4,172.19.0.3
12.014723000,76,172.19.0.3,172.19.0.4
12.014881000,70,172.19.0.4,172.19.0.3
12.014959000,66,172.19.0.3,172.19.0.4
12.015066000,70,172.19.0.5,172.19.0.4
12.015092000,86,172.19.0.4,172.19.0.5
12.015233000,70,172.19.0.5,172.19.0.4
12.057862000,66,172.19.0.4,172.19.0.5
12.058168000,70,172.19.0.5,172.19.0.4
12.058216000,66,172.19.0.4,172.19.0.5
13.010624000,75,172.19.0.3,172.19.0.4
13.011032000,75,172.19.0.4,172.19.0.5
13.011151000,70,172.19.0.4,172.19.0.3
13.011211000,75,172.19.0.3,172.19.0.4
13.011389000,70,172.19.0.4,172.19.0.3
13.011530000,66,172.19.0.3,172.19.0.4
13.011614000,70,172.19.0.5,172.19.0.4
13.011674000,75,172.19.0.4,172.19.0.5
13.011936000,70,172.19.0.5,172.19.0.4
13.011981000,66,172.19.0.4,172.19.0.5
13.014632000,75,172.19.0.3,172.19.0.4
13.015075000,75,172.19.0.4,172.19.0.5
13.015158000,70,172.19.0.4,172.19.0.3
13.015209000,75,172.19.0.3,172.19.0.4
13.015329000,70,172.19.0.4,172.19.0.3
13.015380000,75,172.19.0.3,172.19.0.4
13.015499000,70,172.19.0.4,172.19.0.3
13.015532000,70,172.19.0.5,172.19.0.4
13.015562000,84,172.19.0.4,172.19.0.5
13.015620000,66,172.19.0.3,172.19.0.4
13.015820000,70,172.19.0.5,172.19.0.4
13.015869000,66,172.19.0.4,172.19.0.5
13.016147000,70,172.19.0.5,172.19.0.4
13.016180000,66,172.19.0.4,172.19.0.5
14.011552000,76,172.19.0.3,172.19.0.4
14.011945000,76,172.19.0.4,172.19.0.5
14.012055000,70,172.19.0.4,172.19.0.3
14.012154000,76,172.19.0.3,172.19.0.4
14.012309000,70,172.19.0.4,172.19.0.3
14.012417000,66,172.19.0.3,172.19.0.4
14.012511000,70,172.19.0.5,172.19.0.4
14.012561000,76,172.19.0.4,172.19.0.5
14.012799000,70,172.19.0.5,172.19.0.4
14.012837000,66,172.19.0.4,172.19.0.5
14.015995000,76,172.19.0.3,172.19.0.4
14.016678000,76,172.19.0.4,172.19.0.5
14.016828000,70,172.19.0.4,172.19.0.3
14.016899000,66,172.19.0.3,172.19.0.4
14.017199000,76,172.19.0.3,172.19.0.4
14.017461000,70,172.19.0.5,172.19.0.4
14.017501000,66,172.19.0.4,172.19.0.5
14.017580000,76,172.19.0.4,172.19.0.5
14.017657000,70,172.19.0.4,172.19.0.3
14.017745000,76,172.19.0.3,172.19.0.4
14.017949000,70,172.19.0.4,172.19.0.3
14.017954000,70,172.19.0.5,172.19.0.4
14.018044000,76,172.19.0.4,172.19.0.5
14.018058000,66,172.19.0.3,172.19.0.4
14.018270000,70,172.19.0.5,172.19.0.4
14.018294000,66,172.19.0.4,172.19.0.5
15.013614000,76,172.19.0.3,172.19.0.4
15.013962000,76,172.19.0.4,172.19.0.5
15.014106000,70,172.19.0.4,172.19.0.3
15.014278000,76,172.19.0.3,172.19.0.4
15.014496000,70,172.19.0.4,172.19.0.3
15.014548000,66,172.19.0.3,172.19.0.4
15.014658000,70,172.19.0.5,172.19.0.4
15.014711000,76,172.19.0.4,172.19.0.5
15.014894000,70,172.19.0.5,172.19.0.4
15.014919000,66,172.19.0.4,172.19.0.5
15.015540000,76,172.19.0.3,172.19.0.4
15.015797000,76,172.19.0.4,172.19.0.5
15.015941000,70,172.19.0.4,172.19.0.3
15.016032000,76,172.19.0.3,172.19.0.4
15.016147000,70,172.19.0.4,172.19.0.3
15.016212000,66,172.19.0.3,172.19.0.4
15.016322000,70,172.19.0.5,172.19.0.4
15.016373000,76,172.19.0.4,172.19.0.5
15.016963000,76,172.19.0.3,172.19.0.4
15.017021000,70,172.19.0.5,172.19.0.4
15.017065000,66,172.19.0.4,172.19.0.5
15.017256000,76,172.19.0.4,172.19.0.5
15.017372000,70,172.19.0.4,172.19.0.3
15.017534000,66,172.19.0.3,172.19.0.4
15.018259000,70,172.19.0.5,172.19.0.4
15.018285000,66,172.19.0.4,172.19.0.5
16.013843000,75,172.19.0.3,172.19.0.4
16.014104000,75,172.19.0.4,172.19.0.5
16.014368000,70,172.19.0.5,172.19.0.4
16.014388000,66,172.19.0.4,172.19.0.5
16.014578000,70,172.19.0.4,172.19.0.3
16.014680000,75,172.19.0.3,172.19.0.4
16.014767000,75,172.19.0.4,172.19.0.5
16.015202000,70,172.19.0.5,172.19.0.4
16.015221000,66,172.19.0.4,172.19.0.5
16.016135000,70,172.19.0.4,172.19.0.3
16.016229000,66,172.19.0.3,172.19.0.4
16.016597000,75,172.19.0.3,172.19.0.4
16.017013000,75,172.19.0.4,172.19.0.5
16.017182000,70,172.19.0.4,172.19.0.3
16.017360000,75,172.19.0.3,172.19.0.4
16.017626000,70,172.19.0.4,172.19.0.3
16.017692000,70,172.19.0.5,172.19.0.4
16.017699000,66,172.19.0.3,172.19.0.4
16.017725000,75,172.19.0.4,172.19.0.5
16.017902000,70,172.19.0.5,172.19.0.4
16.017965000,66,172.19.0.4,172.19.0.5
16.018617000,75,172.19.0.3,172.19.0.4
16.019861000,75,172.19.0.4,172.19.0.5
16.019941000,70,172.19.0.4,172.19.0.3
16.020099000,66,172.19.0.3,172.19.0.4
16.020265000,70,172.19.0.5,172.19.0.4
16.061539000,66,172.19.0.4,172.19.0.5
17.015188000,75,172.19.0.3,172.19.0.4
17.016622000,75,172.19.0.4,172.19.0.5
17.016821000,70,172.19.0.4,172.19.0.3
17.017284000,75,172.19.0.3,172.19.0.4
17.017491000,70,172.19.0.4,172.19.0.3
17.017757000,66,172.19.0.3,172.19.0.4
17.017785000,70,172.19.0.5,172.19.0.4
17.017837000,75,172.19.0.4,172.19.0.5
17.018268000,70,172.19.0.5,172.19.0.4
17.018292000,66,172.19.0.4,172.19.0.5
17.021252000,75,172.19.0.3,172.19.0.4
17.021761000,75,172.19.0.4,172.19.0.5
17.021938000,70,172.19.0.4,172.19.0.3
17.022126000,75,172.19.0.3,172.19.0.4
17.022343000,70,172.19.0.4,172.19.0.3
17.022451000,70,172.19.0.5,172.19.0.4
17.022503000,66,172.19.0.3,172.19.0.4
17.022514000,75,172.19.0.4,172.19.0.5
17.022788000,70,172.19.0.5,172.19.0.4
17.022879000,66,172.19.0.4,172.19.0.5
17.023222000,75,172.19.0.3,172.19.0.4
17.023836000,75,172.19.0.4,172.19.0.5
17.023957000,70,172.19.0.4,172.19.0.3
17.024112000,66,172.19.0.3,172.19.0.4
17.024649000,70,172.19.0.5,172.19.0.4
17.024689000,66,172.19.0.4,172.19.0.5
18.017025000,76,172.19.0.3,172.19.0.4
18.018011000,76,172.19.0.4,172.19.0.5
18.018231000,70,172.19.0.4,172.19.0.3
18.018443000,76,172.19.0.3,172.19.0.4
18.018628000,70,172.19.0.4,172.19.0.3
18.018671000,66,172.19.0.3,172.19.0.4
18.020057000,70,172.19.0.5,172.19.0.4
18.020128000,76,172.19.0.4,172.19.0.5
18.020424000,70,172.19.0.5,172.19.0.4
18.020471000,66,172.19.0.4,172.19.0.5
18.021113000,76,172.19.0.3,172.19.0.4
18.021608000,76,172.19.0.4,172.19.0.5
18.021780000,70,172.19.0.4,172.19.0.3
18.021982000,66,172.19.0.3,172.19.0.4
18.022138000,70,172.19.0.5,172.19.0.4
18.022182000,66,172.19.0.4,172.19.0.5
18.022336000,76,172.19.0.3,172.19.0.4
18.022875000,76,172.19.0.4,172.19.0.5
18.023017000,70,172.19.0.4,172.19.0.3
18.023198000,76,172.19.0.3,172.19.0.4
18.023313000,70,172.19.0.5,172.19.0.4
18.023353000,66,172.19.0.4,172.19.0.5
18.023593000,76,172.19.0.4,172.19.0.5
18.023755000,70,172.19.0.4,172.19.0.3
18.024294000,70,172.19.0.5,172.19.0.4
18.024317000,66,172.19.0.4,172.19.0.5
18.065282000,66,172.19.0.3,172.19.0.4
19.018510000,76,172.19.0.3,172.19.0.4
19.019840000,76,172.19.0.4,172.19.0.5
19.020049000,70,172.19.0.4,172.19.0.3
19.020577000,76,172.19.0.3,172.19.0.4
19.020784000,70,172.19.0.4,172.19.0.3
19.020827000,66,172.19.0.3,172.19.0.4
19.022255000,70,172.19.0.5,172.19.0.4
19.022302000,76,172.19.0.4,172.19.0.5
19.022670000,70,172.19.0.5,172.19.0.4
19.022719000,66,172.19.0.4,172.19.0.5
19.023365000,76,172.19.0.3,172.19.0.4
19.023497000,76,172.19.0.4,172.19.0.5
19.023597000,70,172.19.0.4,172.19.0.3
19.023659000,66,172.19.0.3,172.19.0.4
19.023942000,70,172.19.0.5,172.19.0.4
19.023961000,66,172.19.0.4,172.19.0.5
19.024332000,76,172.19.0.3,172.19.0.4
19.024735000,76,172.19.0.4,172.19.0.5
19.024897000,70,172.19.0.4,172.19.0.3
19.025033000,66,172.19.0.3,172.19.0.4
19.026019000,70,172.19.0.5,172.19.0.4
19.026078000,66,172.19.0.4,172.19.0.5
19.026446000,76,172.19.0.3,172.19.0.4
19.026756000,76,172.19.0.4,172.19.0.5
19.026861000,70,172.19.0.4,172.19.0.3
19.026982000,66,172.19.0.3,172.19.0.4
19.027201000,70,172.19.0.5,172.19.0.4
19.069525000,66,172.19.0.4,172.19.0.5
20.018918000,76,172.19.0.3,172.19.0.4
20.019279000,76,172.19.0.4,172.19.0.5
20.019398000,70,172.19.0.4,172.19.0.3
20.019561000,76,172.19.0.3,172.19.0.4
20.019689000,70,172.19.0.4,172.19.0.3
20.019749000,66,172.19.0.3,172.19.0.4
20.019867000,70,172.19.0.5,172.19.0.4
20.019898000,76,172.19.0.4,172.19.0.5
20.020096000,70,172.19.0.5,172.19.0.4
20.020142000,66,172.19.0.4,172.19.0.5
20.020629000,76,172.19.0.3,172.19.0.4
20.021186000,76,172.19.0.4,172.19.0.5
20.021307000,70,172.19.0.4,172.19.0.3
20.021405000,66,172.19.0.3,172.19.0.4
20.021955000,76,172.19.0.3,172.19.0.4
20.021962000,70,172.19.0.5,172.19.0.4
20.021989000,66,172.19.0.4,172.19.0.5
20.022475000,76,172.19.0.4,172.19.0.5
20.022589000,70,172.19.0.4,172.19.0.3
20.022718000,66,172.19.0.3,172.19.0.4
20.023023000,70,172.19.0.5,172.19.0.4
20.023049000,66,172.19.0.4,172.19.0.5
20.024698000,76,172.19.0.3,172.19.0.4
20.025127000,76,172.19.0.4,172.19.0.5
20.025213000,70,172.19.0.4,172.19.0.3
20.025277000,66,172.19.0.3,172.19.0.4
20.025986000,70,172.19.0.5,172.19.0.4
20.026007000,66,172.19.0.4,172.19.0.5
21.020171000,76,172.19.0.3,172.19.0.4
21.020696000,76,172.19.0.4,172.19.0.5
21.020809000,70,172.19.0.4,172.19.0.3
21.020859000,66,172.19.0.3,172.19.0.4
21.021213000,76,172.19.0.3,172.19.0.4
