frame.time_relative,frame.len,ip.src,ip.dst
1.002825000,66,172.19.0.3,172.19.0.4
1.003028000,76,172.19.0.3,172.19.0.4
1.003075000,66,172.19.0.4,172.19.0.3
1.003097000,70,172.19.0.4,172.19.0.3
1.003112000,70,172.19.0.3,172.19.0.2
1.003117000,66,172.19.0.3,172.19.0.4
1.003204000,66,172.19.0.2,172.19.0.3
1.003336000,70,172.19.0.4,172.19.0.3
1.003356000,66,172.19.0.3,172.19.0.4
2.002179000,76,172.19.0.2,172.19.0.3
2.003305000,76,172.19.0.3,172.19.0.4
2.003436000,66,172.19.0.4,172.19.0.3
2.003518000,70,172.19.0.3,172.19.0.2
2.003639000,86,172.19.0.2,172.19.0.3
2.003806000,76,172.19.0.3,172.19.0.4
2.003857000,66,172.19.0.4,172.19.0.3
2.003897000,70,172.19.0.3,172.19.0.2
2.003966000,76,172.19.0.2,172.19.0.3
2.004078000,76,172.19.0.3,172.19.0.4
2.004144000,66,172.19.0.4,172.19.0.3
2.004275000,70,172.19.0.3,172.19.0.2
2.004327000,66,172.19.0.2,172.19.0.3
2.004353000,70,172.19.0.4,172.19.0.3
2.004377000,66,172.19.0.3,172.19.0.4
2.004433000,76,172.19.0.2,172.19.0.3
2.004443000,76,172.19.0.3,172.19.0.4
2.004483000,70,172.19.0.3,172.19.0.2
2.004550000,66,172.19.0.2,172.19.0.3
2.004656000,70,172.19.0.4,172.19.0.3
2.004678000,70,172.19.0.3,172.19.0.2
2.004686000,76,172.19.0.3,172.19.0.4
2.004728000,66,172.19.0.2,172.19.0.3
2.004925000,70,172.19.0.4,172.19.0.3
2.004969000,66,172.19.0.3,172.19.0.4
2.005413000,70,172.19.0.4,172.19.0.3
2.005468000,66,172.19.0.3,172.19.0.4
2.005809000,70,172.19.0.4,172.19.0.3
2.005831000,66,172.19.0.3,172.19.0.4
3.003437000,76,172.19.0.2,172.19.0.3
3.003932000,76,172.19.0.3,172.19.0.4
3.004139000,70,172.19.0.3,172.19.0.2
3.004280000,76,172.19.0.2,172.19.0.3
3.004470000,70,172.19.0.3,172.19.0.2
3.004551000,66,172.19.0.2,172.19.0.3
3.004779000,70,172.19.0.4,172.19.0.3
3.004778000,76,172.19.0.2,172.19.0.3
3.004821000,76,172.19.0.3,172.19.0.4
3.005015000,70,172.19.0.3,172.19.0.2
3.005061000,70,172.19.0.4,172.19.0.3
3.005084000,66,172.19.0.2,172.19.0.3
3.005103000,76,172.19.0.3,172.19.0.4
3.005536000,76,172.19.0.2,172.19.0.3
3.005692000,70,172.19.0.4,172.19.0.3
3.005722000,66,172.19.0.3,172.19.0.4
3.006239000,76,172.19.0.3,172.19.0.4
3.006371000,70,172.19.0.3,172.19.0.2
3.006577000,76,172.19.0.2,172.19.0.3
3.006825000,70,172.19.0.3,172.19.0.2
3.006860000,70,172.19.0.4,172.19.0.3
3.006879000,66,172.19.0.2,172.19.0.3
3.006899000,76,172.19.0.3,172.19.0.4
3.007334000,70,172.19.0.4,172.19.0.3
3.051035000,66,172.19.0.3,172.19.0.4
4.003032000,76,172.19.0.2,172.19.0.3
4.003329000,76,172.19.0.3,172.19.0.4
4.003464000,70,172.19.0.3,172.19.0.2
4.003521000,76,172.19.0.2,172.19.0.3
4.003626000,70,172.19.0.3,172.19.0.2
4.003704000,66,172.19.0.2,172.19.0.3
4.003749000,70,172.19.0.4,172.19.0.3
4.003778000,76,172.19.0.3,172.19.0.4
4.004097000,70,172.19.0.4,172.19.0.3
4.004121000,66,172.19.0.3,172.19.0.4
4.004556000,76,172.19.0.2,172.19.0.3
4.004989000,76,172.19.0.3,172.19.0.4
4.005096000,70,172.19.0.3,172.19.0.2
4.005173000,66,172.19.0.2,172.19.0.3
4.005393000,70,172.19.0.4,172.19.0.3
4.005429000,66,172.19.0.3,172.19.0.4
4.006201000,76,172.19.0.2,172.19.0.3
4.006653000,76,172.19.0.3,172.19.0.4
4.006768000,70,172.19.0.3,172.19.0.2
4.006951000,76,172.19.0.2,172.19.0.3
4.007104000,70,172.19.0.3,172.19.0.2
4.007195000,66,172.19.0.2,172.19.0.3
4.007229000,70,172.19.0.4,172.19.0.3
4.007263000,76,172.19.0.3,172.19.0.4
4.007484000,70,172.19.0.4,172.19.0.3
4.007516000,66,172.19.0.3,172.19.0.4
5.003347000,76,172.19.0.2,172.19.0.3
5.003630000,76,172.19.0.3,172.19.0.4
5.003722000,70,172.19.0.3,172.19.0.2
5.003772000,76,172.19.0.2,172.19.0.3
5.003867000,70,172.19.0.3,172.19.0.2
5.004022000,66,172.19.0.2,172.19.0.3
5.004202000,76,172.19.0.2,172.19.0.3
5.004643000,70,172.19.0.3,172.19.0.2
5.004663000,70,172.19.0.4,172.19.0.3
5.004694000,86,172.19.0.3,172.19.0.4
5.004768000,66,172.19.0.2,172.19.0.3
5.005019000,70,172.19.0.4,172.19.0.3
5.005043000,66,172.19.0.3,172.19.0.4
5.005299000,70,172.19.0.4,172.19.0.3
5.005329000,66,172.19.0.3,172.19.0.4
5.007057000,76,172.19.0.2,172.19.0.3
5.007496000,76,172.19.0.3,172.19.0.4
5.007658000,70,172.19.0.3,172.19.0.2
5.007794000,76,172.19.0.2,172.19.0.3
5.008005000,70,172.19.0.3,172.19.0.2
5.008084000,66,172.19.0.2,172.19.0.3
5.008197000,70,172.19.0.4,172.19.0.3
5.008224000,76,172.19.0.3,172.19.0.4
5.008368000,70,172.19.0.4,172.19.0.3
5.008431000,66,172.19.0.3,172.19.0.4
6.004143000,76,172.19.0.2,172.19.0.3
6.004652000,76,172.19.0.3,172.19.0.4
6.004850000,70,172.19.0.3,172.19.0.2
6.005000000,76,172.19.0.2,172.19.0.3
6.005186000,70,172.19.0.3,172.19.0.2
6.005385000,66,172.19.0.2,172.19.0.3
6.005887000,70,172.19.0.4,172.19.0.3
6.005934000,76,172.19.0.3,172.19.0.4
6.006175000,76,172.19.0.2,172.19.0.3
6.006524000,70,172.19.0.4,172.19.0.3
6.006594000,76,172.19.0.3,172.19.0.4
6.006661000,70,172.19.0.3,172.19.0.2
6.006746000,66,172.19.0.2,172.19.0.3
6.006908000,70,172.19.0.4,172.19.0.3
6.007902000,76,172.19.0.2,172.19.0.3
6.008259000,76,172.19.0.3,172.19.0.4
6.008401000,70,172.19.0.3,172.19.0.2
6.008503000,76,172.19.0.2,172.19.0.3
6.008693000,70,172.19.0.3,172.19.0.2
6.008845000,66,172.19.0.2,172.19.0.3
6.008936000,70,172.19.0.4,172.19.0.3
6.009010000,76,172.19.0.3,172.19.0.4
6.009208000,70,172.19.0.4,172.19.0.3
6.049920000,66,172.19.0.3,172.19.0.4
7.005720000,76,172.19.0.2,172.19.0.3
7.006047000,76,172.19.0.3,172.19.0.4
7.006285000,70,172.19.0.3,172.19.0.2
7.006950000,70,172.19.0.4,172.19.0.3
7.006968000,76,172.19.0.2,172.19.0.3
7.007001000,66,172.19.0.3,172.19.0.4
7.007160000,76,172.19.0.3,172.19.0.4
7.007266000,70,172.19.0.3,172.19.0.2
7.007339000,76,172.19.0.2,172.19.0.3
7.007818000,70,172.19.0.3,172.19.0.2
7.007888000,70,172.19.0.4,172.19.0.3
7.007889000,66,172.19.0.2,172.19.0.3
7.007918000,76,172.19.0.3,172.19.0.4
7.008082000,70,172.19.0.4,172.19.0.3
7.008103000,66,172.19.0.3,172.19.0.4
7.008646000,76,172.19.0.2,172.19.0.3
7.009761000,76,172.19.0.3,172.19.0.4
7.009962000,70,172.19.0.3,172.19.0.2
7.010107000,76,172.19.0.2,172.19.0.3
7.010262000,70,172.19.0.3,172.19.0.2
7.010286000,70,172.19.0.4,172.19.0.3
7.010334000,76,172.19.0.3,172.19.0.4
7.010535000,70,172.19.0.4,172.19.0.3
7.010575000,66,172.19.0.3,172.19.0.4
7.054935000,66,172.19.0.2,172.19.0.3
8.008587000,76,172.19.0.2,172.19.0.3
8.009203000,76,172.19.0.3,172.19.0.4
8.009323000,70,172.19.0.3,172.19.0.2
8.009392000,76,172.19.0.2,172.19.0.3
8.009503000,70,172.19.0.3,172.19.0.2
8.009635000,66,172.19.0.2,172.19.0.3
8.009795000,76,172.19.0.2,172.19.0.3
8.009860000,70,172.19.0.4,172.19.0.3
8.010066000,76,172.19.0.3,172.19.0.4
8.010101000,70,172.19.0.3,172.19.0.2
8.010162000,66,172.19.0.2,172.19.0.3
8.010324000,76,172.19.0.2,172.19.0.3
8.010479000,70,172.19.0.4,172.19.0.3
8.010513000,76,172.19.0.3,172.19.0.4
8.010591000,70,172.19.0.3,172.19.0.2
8.010644000,66,172.19.0.2,172.19.0.3
8.010779000,76,172.19.0.2,172.19.0.3
8.010779000,70,172.19.0.4,172.19.0.3
8.010834000,76,172.19.0.3,172.19.0.4
8.011017000,70,172.19.0.3,172.19.0.2
8.011068000,70,172.19.0.4,172.19.0.3
8.011101000,76,172.19.0.3,172.19.0.4
8.011120000,66,172.19.0.2,172.19.0.3
8.011334000,70,172.19.0.4,172.19.0.3
8.011358000,66,172.19.0.3,172.19.0.4
9.007258000,76,172.19.0.2,172.19.0.3
9.007842000,76,172.19.0.3,172.19.0.4
9.007941000,70,172.19.0.3,172.19.0.2
9.008025000,76,172.19.0.2,172.19.0.3
9.008140000,70,172.19.0.3,172.19.0.2
9.008182000,66,172.19.0.2,172.19.0.3
9.008210000,70,172.19.0.4,172.19.0.3
9.008238000,76,172.19.0.3,172.19.0.4
9.008389000,70,172.19.0.4,172.19.0.3
9.008410000,66,172.19.0.3,172.19.0.4
9.010489000,76,172.19.0.2,172.19.0.3
9.011055000,76,172.19.0.3,172.19.0.4
9.011240000,70,172.19.0.3,172.19.0.2
9.011350000,66,172.19.0.2,172.19.0.3
9.011483000,76,172.19.0.2,172.19.0.3
9.011736000,70,172.19.0.4,172.19.0.3
9.011803000,66,172.19.0.3,172.19.0.4
9.012042000,76,172.19.0.3,172.19.0.4
9.012249000,70,172.19.0.3,172.19.0.2
9.012398000,76,172.19.0.2,172.19.0.3
9.012587000,70,172.19.0.3,172.19.0.2
9.012648000,66,172.19.0.2,172.19.0.3
9.012841000,70,172.19.0.4,172.19.0.3
9.012871000,76,172.19.0.3,172.19.0.4
9.013168000,70,172.19.0.4,172.19.0.3
9.013190000,66,172.19.0.3,172.19.0.4
10.008227000,75,172.19.0.2,172.19.0.3
10.008491000,75,172.19.0.3,172.19.0.4
10.008591000,70,172.19.0.3,172.19.0.2
10.008690000,75,172.19.0.2,172.19.0.3
10.008808000,70,172.19.0.3,172.19.0.2
10.008892000,66,172.19.0.2,172.19.0.3
10.009024000,70,172.19.0.4,172.19.0.3
10.009049000,75,172.19.0.3,172.19.0.4
10.009228000,70,172.19.0.4,172.19.0.3
10.009268000,66,172.19.0.3,172.19.0.4
10.011269000,75,172.19.0.2,172.19.0.3
10.011608000,75,172.19.0.3,172.19.0.4
10.011717000,70,172.19.0.3,172.19.0.2
10.011815000,66,172.19.0.2,172.19.0.3
10.011926000,75,172.19.0.2,172.19.0.3
10.012301000,70,172.19.0.3,172.19.0.2
10.012325000,70,172.19.0.4,172.19.0.3
10.012351000,66,172.19.0.2,172.19.0.3
10.012355000,75,172.19.0.3,172.19.0.4
10.012523000,70,172.19.0.4,172.19.0.3
10.012544000,66,172.19.0.3,172.19.0.4
10.013167000,75,172.19.0.2,172.19.0.3
10.014015000,75,172.19.0.3,172.19.0.4
10.014182000,70,172.19.0.3,172.19.0.2
10.014380000,66,172.19.0.2,172.19.0.3
10.014577000,70,172.19.0.4,172.19.0.3
10.014601000,66,172.19.0.3,172.19.0.4
11.008614000,76,172.19.0.2,172.19.0.3
11.008930000,76,172.19.0.3,172.19.0.4
11.009009000,70,172.19.0.3,172.19.0.2
11.009093000,76,172.19.0.2,172.19.0.3
11.009251000,70,172.19.0.3,172.19.0.2
11.009311000,66,172.19.0.2,172.19.0.3
11.009438000,70,172.19.0.4,172.19.0.3
11.009464000,76,172.19.0.3,172.19.0.4
11.009617000,70,172.19.0.4,172.19.0.3
11.009636000,66,172.19.0.3,172.19.0.4
11.012080000,76,172.19.0.2,172.19.0.3
11.012529000,76,172.19.0.3,172.19.0.4
11.012646000,70,172.19.0.3,172.19.0.2
11.012722000,76,172.19.0.2,172.19.0.3
11.012934000,70,172.19.0.3,172.19.0.2
11.013085000,76,172.19.0.2,172.19.0.3
11.013282000,70,172.19.0.4,172.19.0.3
11.013321000,70,172.19.0.3,172.19.0.2
11.013363000,86,172.19.0.3,172.19.0.4
11.013500000,66,172.19.0.2,172.19.0.3
11.013642000,70,172.19.0.4,172.19.0.3
11.058649000,66,172.19.0.3,172.19.0.4
11.058888000,70,172.19.0.4,172.19.0.3
11.058938000,66,172.19.0.3,172.19.0.4
12.009893000,76,172.19.0.2,172.19.0.3
12.010169000,76,172.19.0.3,172.19.0.4
12.010357000,70,172.19.0.3,172.19.0.2
12.010490000,76,172.19.0.2,172.19.0.3
12.010601000,70,172.19.0.3,172.19.0.2
12.010642000,66,172.19.0.2,172.19.0.3
12.010733000,70,172.19.0.4,172.19.0.3
12.010760000,76,172.19.0.3,172.19.0.4
12.010967000,70,172.19.0.4,172.19.0.3
12.010987000,66,172.19.0.3,172.19.0.4
12.013631000,76,172.19.0.2,172.19.0.3
12.014125000,76,172.19.0.3,172.19.0.4
12.014257000,70,172.19.0.3,172.19.0.2
12.014331000,66,172.19.0.2,172.19.0.3
12.014431000,76,172.19.0.2,172.19.0.3
12.014700000,70,172.19.0.4,172.19.0.3
12.014747000,66,172.19.0.3,172.19.0.4
12.014776000,76,172.19.0.3,172.19.0.4
12.014902000,70,172.19.0.3,172.19.0.2
12.014986000,76,172.19.0.2,172.19.0.3
12.015109000,70,172.19.0.3,172.19.0.2
12.015121000,70,172.19.0.4,172.19.0.3
12.015153000,76,172.19.0.3,172.19.0.4
12.015280000,66,172.19.0.2,172.19.0.3
12.015342000,70,172.19.0.4,172.19.0.3
12.015379000,66,172.19.0.3,172.19.0.4
13.010651000,75,172.19.0.2,172.19.0.3
13.011051000,75,172.19.0.3,172.19.0.4
13.011230000,70,172.19.0.3,172.19.0.2
13.011375000,75,172.19.0.2,172.19.0.3
13.011532000,70,172.19.0.3,172.19.0.2
13.011599000,66,172.19.0.2,172.19.0.3
13.011612000,70,172.19.0.4,172.19.0.3
13.011643000,75,172.19.0.3,172.19.0.4
13.011849000,70,172.19.0.4,172.19.0.3
13.011871000,66,172.19.0.3,172.19.0.4
13.014341000,75,172.19.0.2,172.19.0.3
13.015063000,75,172.19.0.3,172.19.0.4
13.015218000,70,172.19.0.3,172.19.0.2
13.015298000,75,172.19.0.2,172.19.0.3
13.015411000,70,172.19.0.3,172.19.0.2
13.015474000,66,172.19.0.2,172.19.0.3
13.015518000,75,172.19.0.2,172.19.0.3
13.015617000,70,172.19.0.4,172.19.0.3
13.015643000,75,172.19.0.3,172.19.0.4
13.015733000,70,172.19.0.3,172.19.0.2
13.015777000,66,172.19.0.2,172.19.0.3
13.015788000,70,172.19.0.4,172.19.0.3
13.015816000,75,172.19.0.3,172.19.0.4
13.015958000,70,172.19.0.4,172.19.0.3
13.015980000,66,172.19.0.3,172.19.0.4
14.011549000,76,172.19.0.2,172.19.0.3
14.011982000,76,172.19.0.3,172.19.0.4
14.012166000,70,172.19.0.3,172.19.0.2
14.012306000,76,172.19.0.2,172.19.0.3
14.012400000,70,172.19.0.3,172.19.0.2
14.012441000,66,172.19.0.2,172.19.0.3
14.012515000,70,172.19.0.4,172.19.0.3
14.012543000,76,172.19.0.3,172.19.0.4
14.012769000,70,172.19.0.4,172.19.0.3
14.012804000,66,172.19.0.3,172.19.0.4
14.015553000,76,172.19.0.2,172.19.0.3
14.016424000,76,172.19.0.3,172.19.0.4
14.016615000,70,172.19.0.3,172.19.0.2
14.016723000,66,172.19.0.2,172.19.0.3
14.017091000,76,172.19.0.2,172.19.0.3
14.017288000,70,172.19.0.4,172.19.0.3
14.017331000,66,172.19.0.3,172.19.0.4
14.017629000,76,172.19.0.3,172.19.0.4
14.017890000,70,172.19.0.3,172.19.0.2
14.017968000,76,172.19.0.2,172.19.0.3
14.018141000,70,172.19.0.3,172.19.0.2
14.018143000,70,172.19.0.4,172.19.0.3
14.018176000,76,172.19.0.3,172.19.0.4
14.018404000,66,172.19.0.2,172.19.0.3
14.018410000,70,172.19.0.4,172.19.0.3
14.018491000,66,172.19.0.3,172.19.0.4
15.013271000,76,172.19.0.2,172.19.0.3
15.014025000,76,172.19.0.3,172.19.0.4
15.014200000,70,172.19.0.3,172.19.0.2
15.014260000,76,172.19.0.2,172.19.0.3
15.014401000,70,172.19.0.3,172.19.0.2
15.014568000,70,172.19.0.4,172.19.0.3
15.014617000,76,172.19.0.3,172.19.0.4
15.014957000,70,172.19.0.4,172.19.0.3
15.014981000,66,172.19.0.3,172.19.0.4
15.015511000,76,172.19.0.2,172.19.0.3
15.015968000,76,172.19.0.3,172.19.0.4
15.016087000,70,172.19.0.3,172.19.0.2
15.016169000,76,172.19.0.2,172.19.0.3
15.016300000,70,172.19.0.3,172.19.0.2
15.016402000,70,172.19.0.4,172.19.0.3
15.016433000,76,172.19.0.3,172.19.0.4
15.016607000,70,172.19.0.4,172.19.0.3
15.016647000,66,172.19.0.3,172.19.0.4
15.016796000,76,172.19.0.2,172.19.0.3
15.017348000,76,172.19.0.3,172.19.0.4
15.017506000,70,172.19.0.3,172.19.0.2
15.017853000,70,172.19.0.4,172.19.0.3
15.017886000,66,172.19.0.3,172.19.0.4
15.061708000,66,172.19.0.2,172.19.0.3
16.013689000,75,172.19.0.2,172.19.0.3
16.014235000,75,172.19.0.3,172.19.0.4
16.014394000,70,172.19.0.3,172.19.0.2
16.014495000,75,172.19.0.2,172.19.0.3
16.014616000,70,172.19.0.3,172.19.0.2
16.014672000,66,172.19.0.2,172.19.0.3
16.015037000,70,172.19.0.4,172.19.0.3
16.015063000,75,172.19.0.3,172.19.0.4
16.016600000,75,172.19.0.2,172.19.0.3
16.016602000,70,172.19.0.4,172.19.0.3
16.016630000,66,172.19.0.3,172.19.0.4
16.017028000,75,172.19.0.3,172.19.0.4
16.017117000,70,172.19.0.3,172.19.0.2
16.017181000,75,172.19.0.2,172.19.0.3
16.017352000,70,172.19.0.3,172.19.0.2
16.017492000,66,172.19.0.2,172.19.0.3
16.017662000,70,172.19.0.4,172.19.0.3
16.017734000,75,172.19.0.3,172.19.0.4
16.017995000,75,172.19.0.2,172.19.0.3
16.018089000,70,172.19.0.4,172.19.0.3
16.018131000,66,172.19.0.3,172.19.0.4
16.019026000,75,172.19.0.3,172.19.0.4
16.019178000,70,172.19.0.3,172.19.0.2
16.019326000,66,172.19.0.2,172.19.0.3
16.020423000,70,172.19.0.4,172.19.0.3
16.020470000,66,172.19.0.3,172.19.0.4
17.014739000,75,172.19.0.2,172.19.0.3
17.015607000,75,172.19.0.3,172.19.0.4
17.015841000,70,172.19.0.3,172.19.0.2
17.015981000,75,172.19.0.2,172.19.0.3
17.016113000,70,172.19.0.3,172.19.0.2
17.016155000,66,172.19.0.2,172.19.0.3
17.017281000,70,172.19.0.4,172.19.0.3
17.017405000,75,172.19.0.3,172.19.0.4
17.018076000,70,172.19.0.4,172.19.0.3
17.018116000,66,172.19.0.3,172.19.0.4
17.019509000,75,172.19.0.2,172.19.0.3
17.021679000,75,172.19.0.3,172.19.0.4
17.021887000,70,172.19.0.3,172.19.0.2
17.022028000,75,172.19.0.2,172.19.0.3
17.022207000,70,172.19.0.3,172.19.0.2
17.022289000,66,172.19.0.2,172.19.0.3
17.022408000,70,172.19.0.4,172.19.0.3
17.022473000,75,172.19.0.3,172.19.0.4
17.022803000,70,172.19.0.4,172.19.0.3
17.022876000,66,172.19.0.3,172.19.0.4
17.023028000,75,172.19.0.2,172.19.0.3
17.023641000,75,172.19.0.3,172.19.0.4
17.023722000,70,172.19.0.3,172.19.0.2
17.023867000,66,172.19.0.2,172.19.0.3
17.024424000,70,172.19.0.4,172.19.0.3
17.024481000,66,172.19.0.3,172.19.0.4
18.016758000,76,172.19.0.2,172.19.0.3
18.017433000,76,172.19.0.3,172.19.0.4
18.017659000,70,172.19.0.3,172.19.0.2
18.017814000,76,172.19.0.2,172.19.0.3
18.018015000,70,172.19.0.3,172.19.0.2
18.018105000,66,172.19.0.2,172.19.0.3
18.018694000,70,172.19.0.4,172.19.0.3
18.018755000,76,172.19.0.3,172.19.0.4
18.019087000,70,172.19.0.4,172.19.0.3
18.019106000,66,172.19.0.3,172.19.0.4
18.020452000,76,172.19.0.2,172.19.0.3
18.021402000,76,172.19.0.3,172.19.0.4
18.021822000,70,172.19.0.3,172.19.0.2
18.021877000,66,172.19.0.2,172.19.0.3
18.022232000,76,172.19.0.2,172.19.0.3
18.022258000,70,172.19.0.4,172.19.0.3
18.022279000,66,172.19.0.3,172.19.0.4
18.022765000,76,172.19.0.3,172.19.0.4
18.022883000,70,172.19.0.3,172.19.0.2
18.022951000,76,172.19.0.2,172.19.0.3
18.023478000,70,172.19.0.4,172.19.0.3
18.023619000,76,172.19.0.3,172.19.0.4
18.023711000,70,172.19.0.3,172.19.0.2
18.024216000,70,172.19.0.4,172.19.0.3
18.065694000,66,172.19.0.3,172.19.0.4
18.066438000,66,172.19.0.2,172.19.0.3
19.018283000,76,172.19.0.2,172.19.0.3
19.018939000,76,172.19.0.3,172.19.0.4
19.019052000,70,172.19.0.3,172.19.0.2
19.019121000,76,172.19.0.2,172.19.0.3
19.019256000,70,172.19.0.3,172.19.0.2
19.019315000,66,172.19.0.2,172.19.0.3
19.020533000,70,172.19.0.4,172.19.0.3
19.020952000,76,172.19.0.3,172.19.0.4
19.021243000,70,172.19.0.4,172.19.0.3
19.021262000,66,172.19.0.3,172.19.0.4
19.022595000,76,172.19.0.2,172.19.0.3
19.023799000,76,172.19.0.3,172.19.0.4
19.023865000,70,172.19.0.3,172.19.0.2
19.024061000,70,172.19.0.4,172.19.0.3
19.024070000,66,172.19.0.2,172.19.0.3
19.024089000,66,172.19.0.3,172.19.0.4
19.024222000,76,172.19.0.2,172.19.0.3
19.024765000,76,172.19.0.3,172.19.0.4
19.024821000,70,172.19.0.3,172.19.0.2
19.024900000,66,172.19.0.2,172.19.0.3
19.025364000,70,172.19.0.4,172.19.0.3
19.025422000,66,172.19.0.3,172.19.0.4
19.026231000,76,172.19.0.2,172.19.0.3
19.026869000,76,172.19.0.3,172.19.0.4
19.026955000,70,172.19.0.3,172.19.0.2
19.027020000,66,172.19.0.2,172.19.0.3
19.027330000,70,172.19.0.4,172.19.0.3
19.027376000,66,172.19.0.3,172.19.0.4
20.019067000,76,172.19.0.2,172.19.0.3
20.019348000,76,172.19.0.3,172.19.0.4
20.019494000,70,172.19.0.3,172.19.0.2
20.019546000,76,172.19.0.2,172.19.0.3
20.019647000,70,172.19.0.3,172.19.0.2
20.019697000,66,172.19.0.2,172.19.0.3
20.019860000,70,172.19.0.4,172.19.0.3
20.019890000,76,172.19.0.3,172.19.0.4
20.020149000,70,172.19.0.4,172.19.0.3
20.020185000,66,172.19.0.3,172.19.0.4
20.020539000,76,172.19.0.2,172.19.0.3
20.021059000,76,172.19.0.3,172.19.0.4
20.021243000,70,172.19.0.3,172.19.0.2
20.021318000,66,172.19.0.2,172.19.0.3
20.021769000,70,172.19.0.4,172.19.0.3
20.021792000,66,172.19.0.3,172.19.0.4
20.022028000,76,172.19.0.2,172.19.0.3
20.022386000,76,172.19.0.3,172.19.0.4
20.022537000,70,172.19.0.3,172.19.0.2
20.022651000,66,172.19.0.2,172.19.0.3
20.023050000,70,172.19.0.4,172.19.0.3
20.023076000,66,172.19.0.3,172.19.0.4
20.024670000,76,172.19.0.2,172.19.0.3
20.025128000,76,172.19.0.3,172.19.0.4
20.025260000,70,172.19.0.3,172.19.0.2
20.025363000,66,172.19.0.2,172.19.0.3
20.025672000,70,172.19.0.4,172.19.0.3
20.025693000,66,172.19.0.3,172.19.0.4
21.020284000,76,172.19.0.2,172.19.0.3
21.020600000,76,172.19.0.3,172.19.0.4
21.020851000,70,172.19.0.3,172.19.0.2
21.020971000,66,172.19.0.2,172.19.0.3
21.021137000,76,172.19.0.2,172.19.0.3
21.021270000,70,172.19.0.4,172.19.0.3
21.021293000,66,172.19.0.3,172.19.0.4
21.021646000,76,172.19.0.3,172.19.0.4
21.022176000,70,172.19.0.3,172.19.0.2
21.022358000,76,172.19.0.2,172.19.0.3
21.022469000,70,172.19.0.4,172.19.0.3
21.022492000,66,172.19.0.3,172.19.0.4
21.022528000,76,172.19.0.3,172.19.0.4
21.022601000,70,172.19.0.3,172.19.0.2
21.022686000,70,172.19.0.4,172.19.0.3
