frame.time_relative,frame.len,ip.src,ip.dst
17.016693000,76,172.19.0.2,172.19.0.3
17.017159000,76,172.19.0.3,172.19.0.4
17.017423000,70,172.19.0.3,172.19.0.2
17.017533000,66,172.19.0.2,172.19.0.3
17.017706000,70,172.19.0.4,172.19.0.3
17.017733000,66,172.19.0.3,172.19.0.4
18.017085000,76,172.19.0.2,172.19.0.3
18.017596000,76,172.19.0.3,172.19.0.4
18.017805000,70,172.19.0.3,172.19.0.2
18.018036000,66,172.19.0.2,172.19.0.3
18.018417000,70,172.19.0.4,172.19.0.3
18.018441000,66,172.19.0.3,172.19.0.4
19.017867000,75,172.19.0.2,172.19.0.3
19.018328000,75,172.19.0.3,172.19.0.4
19.018539000,70,172.19.0.3,172.19.0.2
19.018651000,66,172.19.0.2,172.19.0.3
19.019001000,70,172.19.0.4,172.19.0.3
19.019028000,66,172.19.0.3,172.19.0.4
20.018655000,76,172.19.0.2,172.19.0.3
20.019197000,76,172.19.0.3,172.19.0.4
20.019378000,70,172.19.0.3,172.19.0.2
20.019475000,66,172.19.0.2,172.19.0.3
20.020451000,70,172.19.0.4,172.19.0.3
20.020479000,66,172.19.0.3,172.19.0.4
21.020180000,75,172.19.0.2,172.19.0.3
21.020713000,75,172.19.0.3,172.19.0.4
21.020957000,70,172.19.0.3,172.19.0.2
21.021094000,66,172.19.0.2,172.19.0.3
21.022459000,70,172.19.0.4,172.19.0.3
21.022511000,66,172.19.0.3,172.19.0.4
22.020121000,76,172.19.0.2,172.19.0.3
22.020592000,76,172.19.0.3,172.19.0.4
22.020753000,70,172.19.0.3,172.19.0.2
22.020864000,66,172.19.0.2,172.19.0.3
22.021400000,70,172.19.0.4,172.19.0.3
22.021428000,66,172.19.0.3,172.19.0.4
23.022070000,76,172.19.0.2,172.19.0.3
23.023219000,76,172.19.0.3,172.19.0.4
23.023362000,70,172.19.0.3,172.19.0.2
23.023489000,66,172.19.0.2,172.19.0.3
23.025782000,70,172.19.0.4,172.19.0.3
23.025845000,66,172.19.0.3,172.19.0.4
24.022843000,76,172.19.0.2,172.19.0.3
24.023464000,76,172.19.0.3,172.19.0.4
24.026317000,70,172.19.0.3,172.19.0.2
24.026461000,66,172.19.0.2,172.19.0.3
24.027610000,70,172.19.0.4,172.19.0.3
24.027638000,66,172.19.0.3,172.19.0.4
25.023467000,76,172.19.0.2,172.19.0.3
25.024151000,76,172.19.0.3,172.19.0.4
25.024504000,70,172.19.0.3,172.19.0.2
25.024620000,66,172.19.0.2,172.19.0.3
25.024982000,70,172.19.0.4,172.19.0.3
25.025010000,66,172.19.0.3,172.19.0.4
26.024223000,75,172.19.0.2,172.19.0.3
26.024889000,75,172.19.0.3,172.19.0.4
26.025023000,70,172.19.0.3,172.19.0.2
26.025129000,66,172.19.0.2,172.19.0.3
26.025514000,70,172.19.0.4,172.19.0.3
26.025540000,66,172.19.0.3,172.19.0.4
27.024903000,75,172.19.0.2,172.19.0.3
27.025439000,75,172.19.0.3,172.19.0.4
27.025635000,70,172.19.0.3,172.19.0.2
27.025748000,66,172.19.0.2,172.19.0.3
27.026005000,70,172.19.0.4,172.19.0.3
27.026028000,66,172.19.0.3,172.19.0.4
28.025548000,76,172.19.0.2,172.19.0.3
28.026198000,76,172.19.0.3,172.19.0.4
28.026371000,70,172.19.0.3,172.19.0.2
28.026888000,66,172.19.0.2,172.19.0.3
28.027410000,70,172.19.0.4,172.19.0.3
28.027460000,66,172.19.0.3,172.19.0.4
29.026597000,76,172.19.0.2,172.19.0.3
29.026989000,76,172.19.0.3,172.19.0.4
29.027989000,70,172.19.0.3,172.19.0.2
29.028123000,66,172.19.0.2,172.19.0.3
29.028463000,70,172.19.0.4,172.19.0.3
29.028491000,66,172.19.0.3,172.19.0.4
30.028406000,76,172.19.0.2,172.19.0.3
30.029229000,76,172.19.0.3,172.19.0.4
30.029543000,70,172.19.0.3,172.19.0.2
30.029709000,66,172.19.0.2,172.19.0.3
30.030788000,70,172.19.0.4,172.19.0.3
30.030816000,66,172.19.0.3,172.19.0.4
31.028577000,76,172.19.0.2,172.19.0.3
31.029371000,76,172.19.0.3,172.19.0.4
31.029819000,70,172.19.0.3,172.19.0.2
31.029973000,66,172.19.0.2,172.19.0.3
31.031755000,70,172.19.0.4,172.19.0.3
31.031788000,66,172.19.0.3,172.19.0.4
32.029713000,76,172.19.0.2,172.19.0.3
32.030520000,76,172.19.0.3,172.19.0.4
32.030997000,70,172.19.0.3,172.19.0.2
32.031242000,66,172.19.0.2,172.19.0.3
32.031639000,70,172.19.0.4,172.19.0.3
32.031664000,66,172.19.0.3,172.19.0.4
33.030400000,76,172.19.0.2,172.19.0.3
33.031061000,76,172.19.0.3,172.19.0.4
33.031274000,70,172.19.0.3,172.19.0.2
33.031402000,66,172.19.0.2,172.19.0.3
33.032310000,70,172.19.0.4,172.19.0.3
33.032336000,66,172.19.0.3,172.19.0.4
34.031415000,76,172.19.0.2,172.19.0.3
34.031902000,76,172.19.0.3,172.19.0.4
34.032134000,70,172.19.0.3,172.19.0.2
34.032322000,66,172.19.0.2,172.19.0.3
34.032925000,70,172.19.0.4,172.19.0.3
34.032951000,66,172.19.0.3,172.19.0.4
35.032135000,76,172.19.0.2,172.19.0.3
35.032536000,76,172.19.0.3,172.19.0.4
35.032712000,70,172.19.0.3,172.19.0.2
35.032903000,66,172.19.0.2,172.19.0.3
35.033234000,70,172.19.0.4,172.19.0.3
35.033266000,66,172.19.0.3,172.19.0.4
36.033842000,76,172.19.0.2,172.19.0.3
36.034466000,76,172.19.0.3,172.19.0.4
36.034576000,70,172.19.0.3,172.19.0.2
36.034736000,66,172.19.0.2,172.19.0.3
36.035017000,70,172.19.0.4,172.19.0.3
36.035043000,66,172.19.0.3,172.19.0.4
37.033947000,76,172.19.0.2,172.19.0.3
37.034646000,76,172.19.0.3,172.19.0.4
37.034785000,70,172.19.0.3,172.19.0.2
37.035001000,66,172.19.0.2,172.19.0.3
37.035495000,70,172.19.0.4,172.19.0.3
37.035529000,66,172.19.0.3,172.19.0.4
38.035599000,76,172.19.0.2,172.19.0.3
38.036315000,76,172.19.0.3,172.19.0.4
38.036635000,70,172.19.0.3,172.19.0.2
38.036820000,66,172.19.0.2,172.19.0.3
38.037876000,70,172.19.0.4,172.19.0.3
38.037903000,66,172.19.0.3,172.19.0.4
39.036217000,76,172.19.0.2,172.19.0.3
39.037304000,76,172.19.0.3,172.19.0.4
39.037564000,70,172.19.0.3,172.19.0.2
39.037687000,66,172.19.0.2,172.19.0.3
39.038224000,70,172.19.0.4,172.19.0.3
39.038250000,66,172.19.0.3,172.19.0.4
40.037426000,76,172.19.0.2,172.19.0.3
40.038123000,76,172.19.0.3,172.19.0.4
40.038296000,70,172.19.0.3,172.19.0.2
40.038427000,66,172.19.0.2,172.19.0.3
40.039565000,70,172.19.0.4,172.19.0.3
40.039596000,66,172.19.0.3,172.19.0.4
41.038021000,76,172.19.0.2,172.19.0.3
41.038502000,76,172.19.0.3,172.19.0.4
41.038661000,70,172.19.0.3,172.19.0.2
41.038965000,66,172.19.0.2,172.19.0.3
41.039189000,70,172.19.0.4,172.19.0.3
41.039215000,66,172.19.0.3,172.19.0.4
42.038500000,76,172.19.0.2,172.19.0.3
42.039091000,76,172.19.0.3,172.19.0.4
42.039342000,70,172.19.0.3,172.19.0.2
42.039431000,66,172.19.0.2,172.19.0.3
42.040994000,70,172.19.0.4,172.19.0.3
42.041023000,66,172.19.0.3,172.19.0.4
43.038754000,76,172.19.0.2,172.19.0.3
43.039249000,76,172.19.0.3,172.19.0.4
43.039393000,70,172.19.0.3,172.19.0.2
43.039500000,66,172.19.0.2,172.19.0.3
43.039947000,70,172.19.0.4,172.19.0.3
43.039988000,66,172.19.0.3,172.19.0.4
44.040601000,76,172.19.0.2,172.19.0.3
44.041031000,76,172.19.0.3,172.19.0.4
44.041231000,70,172.19.0.3,172.19.0.2
44.041493000,66,172.19.0.2,172.19.0.3
44.045219000,70,172.19.0.4,172.19.0.3
44.045247000,66,172.19.0.3,172.19.0.4
45.041279000,76,172.19.0.2,172.19.0.3
45.041718000,76,172.19.0.3,172.19.0.4
45.041859000,70,172.19.0.3,172.19.0.2
45.041994000,66,172.19.0.2,172.19.0.3
45.043201000,70,172.19.0.4,172.19.0.3
45.043228000,66,172.19.0.3,172.19.0.4
46.042270000,75,172.19.0.2,172.19.0.3
46.042765000,75,172.19.0.3,172.19.0.4
46.043055000,70,172.19.0.3,172.19.0.2
46.043589000,66,172.19.0.2,172.19.0.3
46.044141000,70,172.19.0.4,172.19.0.3
46.044183000,66,172.19.0.3,172.19.0.4
47.043615000,76,172.19.0.2,172.19.0.3
47.044264000,76,172.19.0.3,172.19.0.4
47.044706000,70,172.19.0.4,172.19.0.3
47.044730000,66,172.19.0.3,172.19.0.4
47.044964000,70,172.19.0.3,172.19.0.2
47.045080000,66,172.19.0.2,172.19.0.3
48.044546000,75,172.19.0.2,172.19.0.3
48.045134000,75,172.19.0.3,172.19.0.4
48.045462000,70,172.19.0.3,172.19.0.2
48.045694000,66,172.19.0.2,172.19.0.3
48.046679000,70,172.19.0.4,172.19.0.3
48.046705000,66,172.19.0.3,172.19.0.4
49.045207000,76,172.19.0.2,172.19.0.3
49.045695000,76,172.19.0.3,172.19.0.4
49.045845000,70,172.19.0.3,172.19.0.2
49.045998000,66,172.19.0.2,172.19.0.3
49.046616000,70,172.19.0.4,172.19.0.3
49.046643000,66,172.19.0.3,172.19.0.4
50.046409000,75,172.19.0.2,172.19.0.3
50.046743000,75,172.19.0.3,172.19.0.4
50.046987000,70,172.19.0.3,172.19.0.2
50.047154000,66,172.19.0.2,172.19.0.3
50.047587000,70,172.19.0.4,172.19.0.3
50.047618000,66,172.19.0.3,172.19.0.4
51.047753000,76,172.19.0.2,172.19.0.3
51.048484000,76,172.19.0.3,172.19.0.4
51.048737000,70,172.19.0.3,172.19.0.2
51.048872000,66,172.19.0.2,172.19.0.3
51.049481000,70,172.19.0.4,172.19.0.3
51.049506000,66,172.19.0.3,172.19.0.4
52.049554000,76,172.19.0.2,172.19.0.3
52.049966000,76,172.19.0.3,172.19.0.4
52.050203000,70,172.19.0.3,172.19.0.2
52.050292000,66,172.19.0.2,172.19.0.3
52.050657000,70,172.19.0.4,172.19.0.3
52.050684000,66,172.19.0.3,172.19.0.4
53.051040000,76,172.19.0.2,172.19.0.3
53.051304000,76,172.19.0.3,172.19.0.4
53.051852000,70,172.19.0.3,172.19.0.2
53.051915000,66,172.19.0.2,172.19.0.3
53.052137000,70,172.19.0.4,172.19.0.3
53.052169000,66,172.19.0.3,172.19.0.4
54.052042000,76,172.19.0.2,172.19.0.3
54.052723000,76,172.19.0.3,172.19.0.4
54.052976000,70,172.19.0.3,172.19.0.2
54.053311000,66,172.19.0.2,172.19.0.3
54.054201000,70,172.19.0.4,172.19.0.3
54.054240000,66,172.19.0.3,172.19.0.4
55.051745000,76,172.19.0.2,172.19.0.3
55.052261000,76,172.19.0.3,172.19.0.4
55.052472000,70,172.19.0.3,172.19.0.2
55.052653000,66,172.19.0.2,172.19.0.3
55.053316000,70,172.19.0.4,172.19.0.3
55.053355000,66,172.19.0.3,172.19.0.4
56.053241000,76,172.19.0.2,172.19.0.3
56.053911000,76,172.19.0.3,172.19.0.4
56.054120000,70,172.19.0.3,172.19.0.2
56.054251000,66,172.19.0.2,172.19.0.3
56.054721000,70,172.19.0.4,172.19.0.3
56.054748000,66,172.19.0.3,172.19.0.4
57.053746000,76,172.19.0.2,172.19.0.3
57.054478000,76,172.19.0.3,172.19.0.4
57.054931000,70,172.19.0.3,172.19.0.2
57.055236000,66,172.19.0.2,172.19.0.3
57.055835000,70,172.19.0.4,172.19.0.3
57.055863000,66,172.19.0.3,172.19.0.4
58.055285000,76,172.19.0.2,172.19.0.3
58.055942000,76,172.19.0.3,172.19.0.4
58.056146000,70,172.19.0.3,172.19.0.2
58.056311000,66,172.19.0.2,172.19.0.3
58.056900000,70,172.19.0.4,172.19.0.3
58.056927000,66,172.19.0.3,172.19.0.4
59.056981000,76,172.19.0.2,172.19.0.3
59.057971000,76,172.19.0.3,172.19.0.4
59.058188000,70,172.19.0.3,172.19.0.2
59.058323000,66,172.19.0.2,172.19.0.3
59.060377000,70,172.19.0.4,172.19.0.3
59.060444000,66,172.19.0.3,172.19.0.4
60.057774000,76,172.19.0.2,172.19.0.3
60.058303000,76,172.19.0.3,172.19.0.4
60.058664000,70,172.19.0.3,172.19.0.2
60.058782000,66,172.19.0.2,172.19.0.3
60.059139000,70,172.19.0.4,172.19.0.3
60.059173000,66,172.19.0.3,172.19.0.4
61.058971000,76,172.19.0.2,172.19.0.3
61.059501000,76,172.19.0.3,172.19.0.4
61.060055000,70,172.19.0.3,172.19.0.2
61.060167000,66,172.19.0.2,172.19.0.3
61.060370000,70,172.19.0.4,172.19.0.3
61.060400000,66,172.19.0.3,172.19.0.4
62.058754000,76,172.19.0.2,172.19.0.3
62.059376000,76,172.19.0.3,172.19.0.4
62.059749000,70,172.19.0.3,172.19.0.2
62.059885000,66,172.19.0.2,172.19.0.3
62.060088000,70,172.19.0.4,172.19.0.3
62.060115000,66,172.19.0.3,172.19.0.4
63.060278000,76,172.19.0.2,172.19.0.3
63.061069000,76,172.19.0.3,172.19.0.4
63.061367000,70,172.19.0.3,172.19.0.2
63.061516000,66,172.19.0.2,172.19.0.3
63.062557000,70,172.19.0.4,172.19.0.3
63.062597000,66,172.19.0.3,172.19.0.4
64.062691000,75,172.19.0.2,172.19.0.3
64.063327000,75,172.19.0.3,172.19.0.4
64.063473000,70,172.19.0.3,172.19.0.2
64.063584000,66,172.19.0.2,172.19.0.3
64.064473000,70,172.19.0.4,172.19.0.3
64.064552000,66,172.19.0.3,172.19.0.4
65.062985000,76,172.19.0.2,172.19.0.3
65.063745000,76,172.19.0.3,172.19.0.4
65.064478000,70,172.19.0.4,172.19.0.3
65.064503000,66,172.19.0.3,172.19.0.4
65.065367000,70,172.19.0.3,172.19.0.2
65.065725000,66,172.19.0.2,172.19.0.3
66.063288000,75,172.19.0.2,172.19.0.3
66.063715000,75,172.19.0.3,172.19.0.4
66.064227000,70,172.19.0.3,172.19.0.2
66.064372000,66,172.19.0.2,172.19.0.3
66.064592000,70,172.19.0.4,172.19.0.3
66.064620000,66,172.19.0.3,172.19.0.4
67.064067000,76,172.19.0.2,172.19.0.3
67.064804000,76,172.19.0.3,172.19.0.4
67.065139000,70,172.19.0.3,172.19.0.2
67.065301000,66,172.19.0.2,172.19.0.3
67.065724000,70,172.19.0.4,172.19.0.3
67.065751000,66,172.19.0.3,172.19.0.4
68.064822000,76,172.19.0.2,172.19.0.3
68.065529000,76,172.19.0.3,172.19.0.4
68.065871000,70,172.19.0.3,172.19.0.2
68.066195000,66,172.19.0.2,172.19.0.3
68.067104000,70,172.19.0.4,172.19.0.3
68.067130000,66,172.19.0.3,172.19.0.4
69.067249000,76,172.19.0.2,172.19.0.3
69.069003000,76,172.19.0.3,172.19.0.4
69.069270000,70,172.19.0.3,172.19.0.2
69.069468000,66,172.19.0.2,172.19.0.3
69.070657000,70,172.19.0.4,172.19.0.3
69.070686000,66,172.19.0.3,172.19.0.4
70.067815000,76,172.19.0.2,172.19.0.3
70.068321000,76,172.19.0.3,172.19.0.4
70.068523000,70,172.19.0.3,172.19.0.2
70.068700000,66,172.19.0.2,172.19.0.3
70.068877000,70,172.19.0.4,172.19.0.3
70.068912000,66,172.19.0.3,172.19.0.4
71.068353000,75,172.19.0.2,172.19.0.3
71.068870000,75,172.19.0.3,172.19.0.4
71.069287000,70,172.19.0.3,172.19.0.2
71.069547000,66,172.19.0.2,172.19.0.3
71.070416000,70,172.19.0.4,172.19.0.3
71.070443000,66,172.19.0.3,172.19.0.4
72.068745000,76,172.19.0.2,172.19.0.3
72.069759000,76,172.19.0.3,172.19.0.4
72.069994000,70,172.19.0.3,172.19.0.2
72.070219000,66,172.19.0.2,172.19.0.3
72.070979000,70,172.19.0.4,172.19.0.3
72.071033000,66,172.19.0.3,172.19.0.4
73.070661000,76,172.19.0.2,172.19.0.3
73.071519000,76,172.19.0.3,172.19.0.4
73.072243000,70,172.19.0.4,172.19.0.3
73.072269000,66,172.19.0.3,172.19.0.4
73.072509000,70,172.19.0.3,172.19.0.2
73.072665000,66,172.19.0.2,172.19.0.3
74.070525000,76,172.19.0.2,172.19.0.3
74.070687000,76,172.19.0.3,172.19.0.4
74.070990000,70,172.19.0.3,172.19.0.2
74.071080000,66,172.19.0.2,172.19.0.3
74.071658000,70,172.19.0.4,172.19.0.3
74.071685000,66,172.19.0.3,172.19.0.4
75.071594000,76,172.19.0.2,172.19.0.3
75.099321000,76,172.19.0.3,172.19.0.4
75.099613000,70,172.19.0.3,172.19.0.2
75.099769000,66,172.19.0.2,172.19.0.3
75.100549000,70,172.19.0.4,172.19.0.3
75.100577000,66,172.19.0.3,172.19.0.4
76.072445000,76,172.19.0.2,172.19.0.3
76.073319000,76,172.19.0.3,172.19.0.4
76.074313000,70,172.19.0.3,172.19.0.2
76.074439000,66,172.19.0.2,172.19.0.3
76.074474000,70,172.19.0.4,172.19.0.3
76.074502000,66,172.19.0.3,172.19.0.4
77.072774000,76,172.19.0.2,172.19.0.3
77.073671000,76,172.19.0.3,172.19.0.4
77.074111000,70,172.19.0.3,172.19.0.2
77.074526000,70,172.19.0.4,172.19.0.3
77.074533000,66,172.19.0.2,172.19.0.3
77.074554000,66,172.19.0.3,172.19.0.4
78.073834000,76,172.19.0.2,172.19.0.3
78.074647000,76,172.19.0.3,172.19.0.4
78.074964000,70,172.19.0.3,172.19.0.2
78.075164000,66,172.19.0.2,172.19.0.3
78.075343000,70,172.19.0.4,172.19.0.3
78.075369000,66,172.19.0.3,172.19.0.4
79.074817000,76,172.19.0.2,172.19.0.3
79.075547000,76,172.19.0.3,172.19.0.4
79.075713000,70,172.19.0.3,172.19.0.2
79.075822000,66,172.19.0.2,172.19.0.3
79.076185000,70,172.19.0.4,172.19.0.3
79.076225000,66,172.19.0.3,172.19.0.4
80.075295000,75,172.19.0.2,172.19.0.3
80.076157000,75,172.19.0.3,172.19.0.4
80.078242000,70,172.19.0.4,172.19.0.3
80.078275000,66,172.19.0.3,172.19.0.4
80.078766000,70,172.19.0.3,172.19.0.2
80.078945000,66,172.19.0.2,172.19.0.3
81.076818000,76,172.19.0.2,172.19.0.3
81.077555000,76,172.19.0.3,172.19.0.4
81.077801000,70,172.19.0.3,172.19.0.2
81.078047000,66,172.19.0.2,172.19.0.3
81.078521000,70,172.19.0.4,172.19.0.3
81.078868000,66,172.19.0.3,172.19.0.4
82.077865000,75,172.19.0.2,172.19.0.3
82.078631000,75,172.19.0.3,172.19.0.4
82.078799000,70,172.19.0.3,172.19.0.2
82.078940000,66,172.19.0.2,172.19.0.3
82.079494000,70,172.19.0.4,172.19.0.3
82.079562000,66,172.19.0.3,172.19.0.4
83.079371000,76,172.19.0.2,172.19.0.3
83.080070000,76,172.19.0.3,172.19.0.4
83.080226000,70,172.19.0.3,172.19.0.2
83.080344000,66,172.19.0.2,172.19.0.3
83.081108000,70,172.19.0.4,172.19.0.3
83.081135000,66,172.19.0.3,172.19.0.4
84.079847000,76,172.19.0.2,172.19.0.3
84.080440000,76,172.19.0.3,172.19.0.4
84.080646000,70,172.19.0.3,172.19.0.2
84.080698000,66,172.19.0.2,172.19.0.3
84.082132000,70,172.19.0.4,172.19.0.3
84.082158000,66,172.19.0.3,172.19.0.4
85.080829000,76,172.19.0.2,172.19.0.3
85.122701000,66,172.19.0.3,172.19.0.2
85.183357000,76,172.19.0.3,172.19.0.4
85.183473000,70,172.19.0.3,172.19.0.2
85.183559000,66,172.19.0.2,172.19.0.3
85.184982000,70,172.19.0.4,172.19.0.3
85.185010000,66,172.19.0.3,172.19.0.4
86.082025000,76,172.19.0.2,172.19.0.3
86.082155000,66,172.19.0.3,172.19.0.2
86.083496000,76,172.19.0.3,172.19.0.4
86.083694000,70,172.19.0.3,172.19.0.2
86.083868000,66,172.19.0.2,172.19.0.3
86.085544000,70,172.19.0.4,172.19.0.3
86.085571000,66,172.19.0.3,172.19.0.4
87.082653000,76,172.19.0.2,172.19.0.3
87.082740000,66,172.19.0.3,172.19.0.2
87.083084000,76,172.19.0.3,172.19.0.4
87.083246000,70,172.19.0.3,172.19.0.2
87.083354000,66,172.19.0.2,172.19.0.3
87.083648000,70,172.19.0.4,172.19.0.3
87.083676000,66,172.19.0.3,172.19.0.4
88.083201000,76,172.19.0.2,172.19.0.3
88.083432000,66,172.19.0.3,172.19.0.2
88.083729000,76,172.19.0.3,172.19.0.4
88.083785000,70,172.19.0.3,172.19.0.2
88.084543000,66,172.19.0.2,172.19.0.3
88.084640000,70,172.19.0.4,172.19.0.3
88.084666000,66,172.19.0.3,172.19.0.4
89.084665000,76,172.19.0.2,172.19.0.3
89.085126000,76,172.19.0.3,172.19.0.4
89.085365000,70,172.19.0.3,172.19.0.2
89.085523000,66,172.19.0.2,172.19.0.3
89.085993000,70,172.19.0.4,172.19.0.3
89.086023000,66,172.19.0.3,172.19.0.4
90.085815000,76,172.19.0.2,172.19.0.3
90.086639000,76,172.19.0.3,172.19.0.4
90.087020000,70,172.19.0.3,172.19.0.2
90.087132000,66,172.19.0.2,172.19.0.3
90.087734000,70,172.19.0.4,172.19.0.3
90.087759000,66,172.19.0.3,172.19.0.4
91.086888000,76,172.19.0.2,172.19.0.3
91.087822000,76,172.19.0.3,172.19.0.4
91.088054000,70,172.19.0.3,172.19.0.2
91.088332000,66,172.19.0.2,172.19.0.3
91.090767000,70,172.19.0.4,172.19.0.3
91.090794000,66,172.19.0.3,172.19.0.4
92.087697000,75,172.19.0.2,172.19.0.3
92.088353000,75,172.19.0.3,172.19.0.4
92.088613000,70,172.19.0.3,172.19.0.2
92.088765000,66,172.19.0.2,172.19.0.3
92.089540000,70,172.19.0.4,172.19.0.3
92.089566000,66,172.19.0.3,172.19.0.4
93.088323000,76,172.19.0.2,172.19.0.3
93.088780000,76,172.19.0.3,172.19.0.4
93.088955000,70,172.19.0.3,172.19.0.2
93.089078000,66,172.19.0.2,172.19.0.3
93.089771000,70,172.19.0.4,172.19.0.3
93.089798000,66,172.19.0.3,172.19.0.4
94.088900000,76,172.19.0.2,172.19.0.3
94.089465000,76,172.19.0.3,172.19.0.4
94.089616000,70,172.19.0.3,172.19.0.2
94.089786000,66,172.19.0.2,172.19.0.3
94.090251000,70,172.19.0.4,172.19.0.3
94.090278000,66,172.19.0.3,172.19.0.4
95.091707000,76,172.19.0.2,172.19.0.3
