frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.903931000,66,172.19.0.2,172.19.0.9,,,,,
3.904023000,74,172.19.0.9,172.19.0.2,,,,,
3.904090000,74,172.19.0.2,172.19.0.9,,,,,
3.904130000,74,172.19.0.9,172.19.0.2,,,,,
3.904155000,66,172.19.0.9,172.19.0.2,,,,,
3.904223000,74,172.19.0.2,172.19.0.9,,,,,
3.904301000,66,172.19.0.9,172.19.0.2,,,,,
3.904305000,103,172.19.0.9,172.19.0.2,1,,,,
3.904430000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.904447000,103,172.19.0.9,172.19.0.2,1,,,,
3.904475000,66,172.19.0.2,172.19.0.9,,,,,
3.904495000,66,172.19.0.2,172.19.0.9,,,,,
3.904948000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.905001000,66,172.19.0.2,172.19.0.9,,,,,
3.905029000,74,172.19.0.9,172.19.0.2,,,,,
3.905110000,74,172.19.0.2,172.19.0.9,,,,,
3.905189000,66,172.19.0.9,172.19.0.2,,,,,
3.905290000,103,172.19.0.9,172.19.0.2,1,,,,
3.905348000,74,172.19.0.9,172.19.0.2,,,,,
3.905353000,66,172.19.0.2,172.19.0.9,,,,,
3.905393000,74,172.19.0.9,172.19.0.2,,,,,
3.905420000,74,172.19.0.2,172.19.0.9,,,,,
3.905449000,74,172.19.0.2,172.19.0.9,,,,,
3.905477000,66,172.19.0.9,172.19.0.2,,,,,
3.905496000,66,172.19.0.9,172.19.0.2,,,,,
3.905581000,103,172.19.0.9,172.19.0.2,1,,,,
3.905584000,103,172.19.0.9,172.19.0.2,1,,,,
3.905621000,66,172.19.0.2,172.19.0.9,,,,,
3.905640000,66,172.19.0.2,172.19.0.9,,,,,
3.905651000,74,172.19.0.9,172.19.0.2,,,,,
3.905723000,74,172.19.0.2,172.19.0.9,,,,,
3.905775000,66,172.19.0.9,172.19.0.2,,,,,
3.905875000,103,172.19.0.9,172.19.0.2,1,,,,
3.906211000,74,172.19.0.9,172.19.0.2,,,,,
3.906311000,74,172.19.0.2,172.19.0.9,,,,,
3.906387000,66,172.19.0.9,172.19.0.2,,,,,
3.906471000,74,172.19.0.9,172.19.0.2,,,,,
3.906505000,103,172.19.0.9,172.19.0.2,1,,,,
3.906543000,74,172.19.0.2,172.19.0.9,,,,,
3.906566000,66,172.19.0.2,172.19.0.9,,,,,
3.906646000,66,172.19.0.9,172.19.0.2,,,,,
3.906777000,74,172.19.0.9,172.19.0.2,,,,,
3.906843000,74,172.19.0.2,172.19.0.9,,,,,
3.906875000,103,172.19.0.9,172.19.0.2,1,,,,
3.906901000,66,172.19.0.9,172.19.0.2,,,,,
3.906923000,66,172.19.0.2,172.19.0.9,,,,,
3.906959000,74,172.19.0.9,172.19.0.2,,,,,
3.907129000,103,172.19.0.9,172.19.0.2,1,,,,
3.907207000,66,172.19.0.2,172.19.0.9,,,,,
3.907227000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.907307000,66,172.19.0.2,172.19.0.9,,,,,
3.907395000,74,172.19.0.9,172.19.0.2,,,,,
3.907449000,74,172.19.0.2,172.19.0.9,,,,,
3.907494000,66,172.19.0.9,172.19.0.2,,,,,
3.907600000,103,172.19.0.9,172.19.0.2,1,,,,
3.907640000,66,172.19.0.2,172.19.0.9,,,,,
3.907718000,74,172.19.0.9,172.19.0.2,,,,,
3.907812000,74,172.19.0.2,172.19.0.9,,,,,
3.907874000,66,172.19.0.9,172.19.0.2,,,,,
3.907980000,103,172.19.0.9,172.19.0.2,1,,,,
3.908056000,74,172.19.0.9,172.19.0.2,,,,,
3.908063000,74,172.19.0.9,172.19.0.2,,,,,
3.908354000,66,172.19.0.2,172.19.0.9,,,,,
3.908424000,74,172.19.0.2,172.19.0.9,,,,,
3.908446000,74,172.19.0.2,172.19.0.9,,,,,
3.908720000,70,172.19.0.2,172.19.0.9,2,,,,
3.908740000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.908799000,66,172.19.0.9,172.19.0.2,,,,,
3.908878000,66,172.19.0.9,172.19.0.2,,,,,
3.908897000,66,172.19.0.9,172.19.0.2,,,,,
3.909128000,70,172.19.0.2,172.19.0.9,2,,,,
3.909237000,66,172.19.0.9,172.19.0.2,,,,,
3.909666000,103,172.19.0.9,172.19.0.2,1,,,,
3.909712000,74,172.19.0.9,172.19.0.2,,,,,
3.909730000,74,172.19.0.9,172.19.0.2,,,,,
3.909754000,66,172.19.0.2,172.19.0.9,,,,,
3.909795000,74,172.19.0.2,172.19.0.9,,,,,
3.909817000,70,172.19.0.2,172.19.0.9,5,,,,1
3.909911000,70,172.19.0.2,172.19.0.9,2,,,,
3.910027000,66,172.19.0.9,172.19.0.2,,,,,
3.910045000,66,172.19.0.9,172.19.0.2,,,,,
3.910149000,66,172.19.0.9,172.19.0.2,,,,,
3.910245000,70,172.19.0.2,172.19.0.9,2,,,,
3.910318000,74,172.19.0.9,172.19.0.2,,,,,
3.910384000,66,172.19.0.9,172.19.0.2,,,,,
3.910385000,74,172.19.0.2,172.19.0.9,,,,,
3.910412000,70,172.19.0.9,172.19.0.2,6,,,,1
3.910445000,66,172.19.0.9,172.19.0.2,,,,,
3.910460000,66,172.19.0.2,172.19.0.9,,,,,
3.910558000,70,172.19.0.2,172.19.0.9,2,,,,
3.910616000,103,172.19.0.9,172.19.0.2,1,,,,
3.910672000,66,172.19.0.9,172.19.0.2,,,,,
3.910673000,66,172.19.0.2,172.19.0.9,,,,,
3.910745000,103,172.19.0.9,172.19.0.2,1,,,,
3.910795000,66,172.19.0.2,172.19.0.9,,,,,
3.910817000,70,172.19.0.2,172.19.0.9,2,,,,
3.910876000,70,172.19.0.2,172.19.0.9,2,,,,
3.910945000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.910999000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.911043000,66,172.19.0.2,172.19.0.9,,,,,
3.911147000,66,172.19.0.2,172.19.0.9,,,,,
3.911216000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.911245000,70,172.19.0.2,172.19.0.9,2,,,,
3.911269000,66,172.19.0.2,172.19.0.9,,,,,
3.911319000,66,172.19.0.9,172.19.0.2,,,,,
3.911395000,74,172.19.0.9,172.19.0.2,,,,,
3.911412000,70,172.19.0.2,172.19.0.9,2,,,,
3.911417000,74,172.19.0.9,172.19.0.2,,,,,
3.911452000,74,172.19.0.2,172.19.0.9,,,,,
3.911484000,74,172.19.0.2,172.19.0.9,,,,,
3.911500000,66,172.19.0.9,172.19.0.2,,,,,
3.911527000,66,172.19.0.9,172.19.0.2,,,,,
3.911543000,66,172.19.0.9,172.19.0.2,,,,,
3.911628000,70,172.19.0.2,172.19.0.9,2,,,,
3.911645000,103,172.19.0.9,172.19.0.2,1,,,,
3.911665000,66,172.19.0.9,172.19.0.2,,,,,
3.911686000,66,172.19.0.2,172.19.0.9,,,,,
3.911744000,103,172.19.0.9,172.19.0.2,1,,,,
3.911777000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.911791000,66,172.19.0.2,172.19.0.9,,,,,
3.911828000,66,172.19.0.2,172.19.0.9,,,,,
3.911924000,70,172.19.0.2,172.19.0.9,2,,,,
3.911957000,66,172.19.0.9,172.19.0.2,,,,,
3.911998000,103,172.19.0.9,172.19.0.2,1,,,,
3.912048000,66,172.19.0.2,172.19.0.9,,,,,
3.912069000,70,172.19.0.2,172.19.0.9,2,,,,
3.912113000,66,172.19.0.9,172.19.0.2,,,,,
3.912124000,70,172.19.0.2,172.19.0.9,2,,,,
3.912381000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.912455000,74,172.19.0.9,172.19.0.2,,,,,
3.912484000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.912530000,74,172.19.0.2,172.19.0.9,,,,,
3.912571000,66,172.19.0.2,172.19.0.9,,,,,
3.912608000,66,172.19.0.2,172.19.0.9,,,,,
3.912642000,66,172.19.0.9,172.19.0.2,,,,,
3.912759000,103,172.19.0.9,172.19.0.2,1,,,,
3.912822000,66,172.19.0.2,172.19.0.9,,,,,
3.912847000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.912881000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.912901000,66,172.19.0.2,172.19.0.9,,,,,
3.912971000,66,172.19.0.2,172.19.0.9,,,,,
3.913221000,74,172.19.0.9,172.19.0.2,,,,,
3.913466000,74,172.19.0.2,172.19.0.9,,,,,
3.913558000,66,172.19.0.9,172.19.0.2,,,,,
3.913586000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.913630000,66,172.19.0.2,172.19.0.9,,,,,
3.913726000,74,172.19.0.9,172.19.0.2,,,,,
3.913799000,74,172.19.0.2,172.19.0.9,,,,,
3.913857000,66,172.19.0.9,172.19.0.2,,,,,
3.914138000,74,172.19.0.9,172.19.0.2,,,,,
3.914145000,103,172.19.0.9,172.19.0.2,1,,,,
3.914197000,74,172.19.0.2,172.19.0.9,,,,,
3.914235000,66,172.19.0.2,172.19.0.9,,,,,
3.914243000,66,172.19.0.9,172.19.0.2,,,,,
3.914435000,103,172.19.0.9,172.19.0.2,1,,,,
3.914448000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.914475000,66,172.19.0.2,172.19.0.9,,,,,
3.914492000,66,172.19.0.2,172.19.0.9,,,,,
3.914661000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.914811000,66,172.19.0.2,172.19.0.9,,,,,
3.914913000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.914954000,66,172.19.0.2,172.19.0.9,,,,,
3.915049000,74,172.19.0.9,172.19.0.2,,,,,
3.915104000,74,172.19.0.2,172.19.0.9,,,,,
3.915149000,66,172.19.0.9,172.19.0.2,,,,,
3.915362000,103,172.19.0.9,172.19.0.2,1,,,,
3.915403000,66,172.19.0.2,172.19.0.9,,,,,
3.915590000,74,172.19.0.9,172.19.0.2,,,,,
3.915745000,103,172.19.0.9,172.19.0.2,1,,,,
3.915998000,70,172.19.0.2,172.19.0.9,2,,,,
3.916055000,74,172.19.0.9,172.19.0.2,,,,,
3.916128000,66,172.19.0.9,172.19.0.2,,,,,
3.916209000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.916261000,66,172.19.0.2,172.19.0.9,,,,,
3.916658000,74,172.19.0.9,172.19.0.2,,,,,
3.916713000,74,172.19.0.2,172.19.0.9,,,,,
3.916759000,66,172.19.0.9,172.19.0.2,,,,,
3.916995000,74,172.19.0.9,172.19.0.2,,,,,
3.917048000,103,172.19.0.9,172.19.0.2,1,,,,
3.917052000,74,172.19.0.2,172.19.0.9,,,,,
3.917088000,66,172.19.0.2,172.19.0.9,,,,,
3.917100000,66,172.19.0.9,172.19.0.2,,,,,
3.917557000,103,172.19.0.9,172.19.0.2,1,,,,
3.917586000,74,172.19.0.9,172.19.0.2,,,,,
3.917600000,66,172.19.0.2,172.19.0.9,,,,,
3.917665000,74,172.19.0.2,172.19.0.9,,,,,
3.917730000,66,172.19.0.9,172.19.0.2,,,,,
3.917764000,70,172.19.0.2,172.19.0.9,2,,,,
3.917846000,66,172.19.0.9,172.19.0.2,,,,,
3.917888000,74,172.19.0.9,172.19.0.2,,,,,
3.917945000,74,172.19.0.2,172.19.0.9,,,,,
3.917987000,74,172.19.0.9,172.19.0.2,,,,,
3.917992000,66,172.19.0.9,172.19.0.2,,,,,
3.918003000,103,172.19.0.9,172.19.0.2,1,,,,
3.918014000,70,172.19.0.2,172.19.0.9,2,,,,
3.918059000,66,172.19.0.2,172.19.0.9,,,,,
3.918113000,66,172.19.0.9,172.19.0.2,,,,,
3.918153000,103,172.19.0.9,172.19.0.2,1,,,,
3.918220000,66,172.19.0.2,172.19.0.9,,,,,
3.918303000,70,172.19.0.2,172.19.0.9,2,,,,
3.918338000,66,172.19.0.9,172.19.0.2,,,,,
3.918454000,70,172.19.0.2,172.19.0.9,2,,,,
3.918472000,74,172.19.0.9,172.19.0.2,,,,,
3.918488000,66,172.19.0.9,172.19.0.2,,,,,
3.918529000,74,172.19.0.2,172.19.0.9,,,,,
3.918577000,66,172.19.0.9,172.19.0.2,,,,,
3.918616000,74,172.19.0.9,172.19.0.2,,,,,
3.918636000,76,172.19.0.2,172.19.0.3,3,2,a0,3330,1
3.918671000,74,172.19.0.2,172.19.0.9,,,,,
3.918716000,66,172.19.0.9,172.19.0.2,,,,,
3.918725000,103,172.19.0.9,172.19.0.2,1,,,,
3.918764000,66,172.19.0.3,172.19.0.2,,,,,
3.918817000,103,172.19.0.9,172.19.0.2,1,,,,
3.918828000,70,172.19.0.2,172.19.0.9,7,,,,1
3.918857000,66,172.19.0.2,172.19.0.9,,,,,
3.918901000,66,172.19.0.9,172.19.0.2,,,,,
3.918994000,70,172.19.0.2,172.19.0.9,5,,,,1
3.919070000,66,172.19.0.9,172.19.0.2,,,,,
3.919188000,70,172.19.0.2,172.19.0.9,5,,,,1
3.919283000,74,172.19.0.9,172.19.0.2,,,,,
3.919328000,66,172.19.0.9,172.19.0.2,,,,,
3.919394000,70,172.19.0.9,172.19.0.2,6,,,,1
3.919437000,66,172.19.0.2,172.19.0.9,,,,,
3.919454000,70,172.19.0.2,172.19.0.9,5,,,,1
3.919543000,70,172.19.0.2,172.19.0.9,5,,,,1
3.919547000,66,172.19.0.9,172.19.0.2,,,,,
3.919635000,66,172.19.0.9,172.19.0.2,,,,,
3.919647000,70,172.19.0.9,172.19.0.2,6,,,,1
3.919696000,66,172.19.0.2,172.19.0.9,,,,,
3.919734000,70,172.19.0.2,172.19.0.9,5,,,,1
3.919755000,70,172.19.0.9,172.19.0.2,6,,,,1
3.919819000,66,172.19.0.9,172.19.0.2,,,,,
3.919830000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.919871000,66,172.19.0.2,172.19.0.9,,,,,
3.919977000,70,172.19.0.2,172.19.0.9,5,,,,1
3.920078000,66,172.19.0.9,172.19.0.2,,,,,
3.920133000,74,172.19.0.9,172.19.0.2,,,,,
3.920177000,70,172.19.0.2,172.19.0.9,5,,,,1
3.920262000,66,172.19.0.9,172.19.0.2,,,,,
3.920400000,70,172.19.0.9,172.19.0.2,6,,,,1
3.920510000,70,172.19.0.2,172.19.0.9,5,,,,1
3.920538000,74,172.19.0.9,172.19.0.2,,,,,
3.920593000,74,172.19.0.2,172.19.0.9,,,,,
3.920596000,66,172.19.0.9,172.19.0.2,,,,,
3.920639000,66,172.19.0.9,172.19.0.2,,,,,
3.920669000,74,172.19.0.9,172.19.0.2,,,,,
3.920695000,70,172.19.0.2,172.19.0.9,5,,,,1
3.920725000,74,172.19.0.2,172.19.0.9,,,,,
3.920776000,66,172.19.0.9,172.19.0.2,,,,,
3.920803000,66,172.19.0.9,172.19.0.2,,,,,
3.920806000,103,172.19.0.9,172.19.0.2,1,,,,
3.920846000,66,172.19.0.2,172.19.0.9,,,,,
3.920867000,70,172.19.0.9,172.19.0.2,6,,,,1
3.920917000,66,172.19.0.2,172.19.0.9,,,,,
3.920952000,70,172.19.0.2,172.19.0.9,5,,,,1
3.921069000,66,172.19.0.9,172.19.0.2,,,,,
3.921090000,70,172.19.0.9,172.19.0.2,6,,,,1
3.921314000,66,172.19.0.2,172.19.0.9,,,,,
3.921375000,70,172.19.0.2,172.19.0.9,2,,,,
3.921483000,66,172.19.0.9,172.19.0.2,,,,,
3.921526000,74,172.19.0.9,172.19.0.2,,,,,
3.921599000,74,172.19.0.2,172.19.0.9,,,,,
3.921634000,76,172.19.0.2,172.19.0.3,3,2,a0,3330,2
3.921640000,70,172.19.0.9,172.19.0.2,6,,,,1
3.921656000,66,172.19.0.9,172.19.0.2,,,,,
3.921687000,66,172.19.0.2,172.19.0.9,,,,,
3.921716000,66,172.19.0.3,172.19.0.2,,,,,
3.921760000,103,172.19.0.9,172.19.0.2,1,,,,
3.921776000,70,172.19.0.2,172.19.0.9,7,,,,1
3.921809000,66,172.19.0.2,172.19.0.9,,,,,
3.921883000,66,172.19.0.9,172.19.0.2,,,,,
3.922010000,76,172.19.0.2,172.19.0.3,3,2,a0,3330,3
3.922034000,103,172.19.0.9,172.19.0.2,1,,,,
3.922042000,70,172.19.0.3,172.19.0.2,5,,,,1
3.922077000,70,172.19.0.2,172.19.0.9,7,,,,1
3.922107000,66,172.19.0.3,172.19.0.2,,,,,
3.922188000,66,172.19.0.9,172.19.0.2,,,,,
3.922281000,76,172.19.0.2,172.19.0.3,3,2,a0,3330,4
3.922393000,74,172.19.0.3,172.19.0.2,5^5,,,,2^3
3.922424000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.922457000,70,172.19.0.2,172.19.0.9,7,,,,1
3.922478000,66,172.19.0.2,172.19.0.9,,,,,
3.922611000,66,172.19.0.9,172.19.0.2,,,,,
3.922617000,74,172.19.0.9,172.19.0.2,,,,,
3.922674000,74,172.19.0.2,172.19.0.9,,,,,
3.922710000,76,172.19.0.2,172.19.0.3,3,2,a0,3330,5
3.922722000,66,172.19.0.9,172.19.0.2,,,,,
3.922727000,70,172.19.0.9,172.19.0.2,6,,,,1
3.922767000,66,172.19.0.2,172.19.0.9,,,,,
3.922808000,103,172.19.0.9,172.19.0.2,1,,,,
3.922848000,66,172.19.0.2,172.19.0.9,,,,,
3.922890000,70,172.19.0.2,172.19.0.9,7,,,,1
3.922931000,74,172.19.0.9,172.19.0.2,,,,,
3.922988000,74,172.19.0.2,172.19.0.9,,,,,
3.923055000,66,172.19.0.9,172.19.0.2,,,,,
3.923045000,66,172.19.0.9,172.19.0.2,,,,,
3.923144000,103,172.19.0.9,172.19.0.2,1,,,,
3.923176000,70,172.19.0.2,172.19.0.9,7,,,,1
3.923199000,66,172.19.0.2,172.19.0.9,,,,,
3.923331000,70,172.19.0.9,172.19.0.2,6,,,,1
3.923370000,66,172.19.0.2,172.19.0.9,,,,,
3.923417000,66,172.19.0.9,172.19.0.2,,,,,
3.923552000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.923581000,70,172.19.0.2,172.19.0.9,7,,,,1
3.923604000,66,172.19.0.2,172.19.0.9,,,,,
3.923645000,70,172.19.0.9,172.19.0.2,6,,,,1
3.923684000,66,172.19.0.2,172.19.0.9,,,,,
3.923728000,66,172.19.0.9,172.19.0.2,,,,,
3.923901000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.923918000,70,172.19.0.2,172.19.0.9,5,,,,1
3.923954000,66,172.19.0.2,172.19.0.9,,,,,
3.924004000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.924045000,66,172.19.0.2,172.19.0.9,,,,,
3.924066000,66,172.19.0.9,172.19.0.2,,,,,
3.924151000,74,172.19.0.9,172.19.0.2,,,,,
3.924187000,70,172.19.0.2,172.19.0.9,2,,,,
3.924252000,74,172.19.0.2,172.19.0.9,,,,,
3.924319000,66,172.19.0.9,172.19.0.2,,,,,
3.924340000,70,172.19.0.9,172.19.0.2,6,,,,1
3.924346000,66,172.19.0.9,172.19.0.2,,,,,
3.924396000,66,172.19.0.2,172.19.0.9,,,,,
3.924414000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.924434000,70,172.19.0.2,172.19.0.9,2,,,,
3.924480000,66,172.19.0.2,172.19.0.9,,,,,
3.924521000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.924582000,66,172.19.0.2,172.19.0.9,,,,,
3.924635000,66,172.19.0.9,172.19.0.2,,,,,
3.924643000,103,172.19.0.9,172.19.0.2,1,,,,
3.924760000,70,172.19.0.2,172.19.0.9,2,,,,
3.924820000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.924870000,66,172.19.0.2,172.19.0.9,,,,,
3.924902000,66,172.19.0.9,172.19.0.2,,,,,
3.925755000,74,172.19.0.9,172.19.0.2,,,,,
3.925773000,74,172.19.0.9,172.19.0.2,,,,,
3.925823000,74,172.19.0.2,172.19.0.9,,,,,
3.925855000,74,172.19.0.2,172.19.0.9,,,,,
3.925975000,66,172.19.0.9,172.19.0.2,,,,,
3.926124000,66,172.19.0.9,172.19.0.2,,,,,
3.926274000,103,172.19.0.9,172.19.0.2,1,,,,
3.926303000,103,172.19.0.9,172.19.0.2,1,,,,
3.926332000,66,172.19.0.2,172.19.0.9,,,,,
3.926362000,66,172.19.0.2,172.19.0.9,,,,,
3.926913000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.927062000,70,172.19.0.2,172.19.0.9,2,,,,
3.927162000,74,172.19.0.9,172.19.0.2,,,,,
3.927165000,74,172.19.0.9,172.19.0.2,,,,,
3.927183000,66,172.19.0.9,172.19.0.2,,,,,
3.927244000,74,172.19.0.2,172.19.0.9,,,,,
3.927310000,66,172.19.0.9,172.19.0.2,,,,,
3.927423000,103,172.19.0.9,172.19.0.2,1,,,,
3.927503000,66,172.19.0.2,172.19.0.9,,,,,
3.927549000,70,172.19.0.2,172.19.0.9,2,,,,
3.927604000,66,172.19.0.9,172.19.0.2,,,,,
3.927616000,70,172.19.0.2,172.19.0.9,2,,,,
3.927732000,66,172.19.0.9,172.19.0.2,,,,,
3.927732000,76,172.19.0.9,172.19.0.2,3,2,a0,3330,1
3.927785000,66,172.19.0.2,172.19.0.9,,,,,
3.927847000,70,172.19.0.2,172.19.0.9,2,,,,
3.927954000,66,172.19.0.9,172.19.0.2,,,,,
3.928048000,74,172.19.0.9,172.19.0.2,,,,,
3.928075000,70,172.19.0.2,172.19.0.9,2,,,,
3.928128000,74,172.19.0.2,172.19.0.9,,,,,
3.928183000,66,172.19.0.9,172.19.0.2,,,,,
3.928205000,66,172.19.0.9,172.19.0.2,,,,,
3.928325000,103,172.19.0.9,172.19.0.2,1,,,,
3.928383000,66,172.19.0.2,172.19.0.9,,,,,
3.928420000,74,172.19.0.9,172.19.0.2,,,,,
3.928477000,70,172.19.0.2,172.19.0.9,2,,,,
3.928499000,74,172.19.0.2,172.19.0.9,,,,,
3.928530000,74,172.19.0.9,172.19.0.2,,,,,
3.928614000,74,172.19.0.2,172.19.0.9,,,,,
3.928643000,66,172.19.0.9,172.19.0.2,,,,,
3.928658000,66,172.19.0.9,172.19.0.2,,,,,
3.928683000,66,172.19.0.9,172.19.0.2,,,,,
3.928796000,103,172.19.0.9,172.19.0.2,1,,,,
3.928838000,66,172.19.0.2,172.19.0.9,,,,,
3.928863000,70,172.19.0.2,172.19.0.9,2,,,,
3.928902000,66,172.19.0.9,172.19.0.2,,,,,
3.928952000,70,172.19.0.2,172.19.0.9,2,,,,
3.929060000,66,172.19.0.9,172.19.0.2,,,,,
3.929083000,74,172.19.0.9,172.19.0.2,,,,,
3.929193000,74,172.19.0.2,172.19.0.9,,,,,
3.929215000,70,172.19.0.2,172.19.0.9,2,,,,
3.929333000,66,172.19.0.9,172.19.0.2,,,,,
3.929369000,70,172.19.0.2,172.19.0.9,7,,,,1
3.929396000,66,172.19.0.9,172.19.0.2,,,,,
3.929537000,66,172.19.0.9,172.19.0.2,,,,,
3.929781000,70,172.19.0.2,172.19.0.9,5,,,,1
3.929825000,66,172.19.0.9,172.19.0.2,,,,,
3.929921000,74,172.19.0.9,172.19.0.2,,,,,
3.929980000,74,172.19.0.2,172.19.0.9,,,,,
3.930001000,70,172.19.0.2,172.19.0.9,5,,,,1
3.930082000,70,172.19.0.2,172.19.0.9,5,,,,1
3.930120000,66,172.19.0.9,172.19.0.2,,,,,
3.930187000,66,172.19.0.9,172.19.0.2,,,,,
3.930192000,66,172.19.0.9,172.19.0.2,,,,,
3.930312000,70,172.19.0.2,172.19.0.9,5,,,,1
3.930355000,66,172.19.0.9,172.19.0.2,,,,,
