frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
8.011363000,70,172.19.0.4,172.19.0.3,4,,,,42
8.011425000,76,172.19.0.3,172.19.0.4,3,1,a1,3137,44
8.011432000,66,172.19.0.2,172.19.0.3,,,,,
8.011592000,70,172.19.0.4,172.19.0.3,4,,,,43
8.011610000,70,172.19.0.3,172.19.0.2,4,,,,45
8.011624000,76,172.19.0.3,172.19.0.4,3,1,a2,3137,45
8.011880000,70,172.19.0.4,172.19.0.3,4,,,,44
8.011885000,66,172.19.0.2,172.19.0.3,,,,,
8.055878000,66,172.19.0.3,172.19.0.4,,,,,
8.055991000,70,172.19.0.4,172.19.0.3,4,,,,45
8.056010000,66,172.19.0.3,172.19.0.4,,,,,
9.008869000,76,172.19.0.2,172.19.0.3,3,1,a5,3439,46
9.009342000,76,172.19.0.3,172.19.0.4,3,1,a5,3439,46
9.009456000,70,172.19.0.3,172.19.0.2,4,,,,46
9.009601000,76,172.19.0.2,172.19.0.3,3,1,a4,3439,47
9.009786000,70,172.19.0.3,172.19.0.2,4,,,,47
9.009873000,66,172.19.0.2,172.19.0.3,,,,,
9.010033000,70,172.19.0.4,172.19.0.3,4,,,,46
9.010059000,76,172.19.0.3,172.19.0.4,3,1,a4,3439,47
9.010245000,70,172.19.0.4,172.19.0.3,4,,,,47
9.010264000,66,172.19.0.3,172.19.0.4,,,,,
9.011015000,76,172.19.0.2,172.19.0.3,3,1,a3,3439,48
9.011435000,76,172.19.0.3,172.19.0.4,3,1,a3,3439,48
9.011489000,70,172.19.0.3,172.19.0.2,4,,,,48
9.011537000,66,172.19.0.2,172.19.0.3,,,,,
9.011674000,70,172.19.0.4,172.19.0.3,4,,,,48
9.011696000,66,172.19.0.3,172.19.0.4,,,,,
9.011713000,76,172.19.0.2,172.19.0.3,3,1,a2,3439,49
9.012148000,76,172.19.0.3,172.19.0.4,3,1,a2,3439,49
9.012202000,70,172.19.0.3,172.19.0.2,4,,,,49
9.012289000,66,172.19.0.2,172.19.0.3,,,,,
9.012329000,70,172.19.0.4,172.19.0.3,4,,,,49
9.012350000,66,172.19.0.3,172.19.0.4,,,,,
9.012530000,76,172.19.0.2,172.19.0.3,3,1,a1,3439,50
9.013085000,76,172.19.0.3,172.19.0.4,3,1,a1,3439,50
9.013212000,70,172.19.0.3,172.19.0.2,4,,,,50
9.013331000,66,172.19.0.2,172.19.0.3,,,,,
9.013382000,70,172.19.0.4,172.19.0.3,4,,,,50
9.013417000,66,172.19.0.3,172.19.0.4,,,,,
10.010698000,76,172.19.0.2,172.19.0.3,3,1,a4,3130,51
10.011013000,76,172.19.0.3,172.19.0.4,3,1,a4,3130,51
10.011129000,70,172.19.0.3,172.19.0.2,4,,,,51
10.011180000,86,172.19.0.2,172.19.0.3,3^3,1^1,a2^a5,3130^3130,52^53
10.011277000,70,172.19.0.3,172.19.0.2,4,,,,52
10.011349000,76,172.19.0.2,172.19.0.3,3,1,a1,3130,54
10.011383000,70,172.19.0.3,172.19.0.2,4,,,,53
10.011455000,70,172.19.0.4,172.19.0.3,4,,,,51
10.011513000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a5,3130^3130,52^53
10.011978000,70,172.19.0.4,172.19.0.3,4,,,,52
10.012005000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,54
10.012234000,76,172.19.0.2,172.19.0.3,3,1,a3,3130,55
10.012250000,70,172.19.0.4,172.19.0.3,4,,,,53
10.012266000,70,172.19.0.3,172.19.0.2,4,,,,54
10.012274000,66,172.19.0.3,172.19.0.4,,,,,
10.012417000,70,172.19.0.4,172.19.0.3,4,,,,54
10.012418000,76,172.19.0.3,172.19.0.4,3,1,a3,3130,55
10.012485000,66,172.19.0.3,172.19.0.4,,,,,
10.012591000,70,172.19.0.4,172.19.0.3,4,,,,55
10.012612000,66,172.19.0.3,172.19.0.4,,,,,
10.055396000,66,172.19.0.2,172.19.0.3,,,,,
10.055456000,70,172.19.0.3,172.19.0.2,4,,,,55
10.055652000,66,172.19.0.2,172.19.0.3,,,,,
11.011911000,76,172.19.0.2,172.19.0.3,3,1,a2,3139,56
11.012199000,76,172.19.0.3,172.19.0.4,3,1,a2,3139,56
11.012307000,70,172.19.0.3,172.19.0.2,4,,,,56
11.012359000,76,172.19.0.2,172.19.0.3,3,1,a5,3139,57
11.012469000,70,172.19.0.3,172.19.0.2,4,,,,57
11.012515000,76,172.19.0.2,172.19.0.3,3,1,a3,3139,58
11.012627000,70,172.19.0.3,172.19.0.2,4,,,,58
11.012714000,66,172.19.0.2,172.19.0.3,,,,,
11.012734000,70,172.19.0.4,172.19.0.3,4,,,,56
11.012768000,86,172.19.0.3,172.19.0.4,3^3,1^1,a5^a3,3139^3139,57^58
11.012925000,70,172.19.0.4,172.19.0.3,4,,,,57
11.012946000,66,172.19.0.3,172.19.0.4,,,,,
11.013153000,70,172.19.0.4,172.19.0.3,4,,,,58
11.013171000,66,172.19.0.3,172.19.0.4,,,,,
11.013354000,76,172.19.0.2,172.19.0.3,3,1,a1,3139,59
11.013590000,76,172.19.0.3,172.19.0.4,3,1,a1,3139,59
11.013646000,70,172.19.0.3,172.19.0.2,4,,,,59
11.013701000,76,172.19.0.2,172.19.0.3,3,1,a4,3139,60
11.013806000,70,172.19.0.3,172.19.0.2,4,,,,60
11.013884000,70,172.19.0.4,172.19.0.3,4,,,,59
11.013886000,66,172.19.0.2,172.19.0.3,,,,,
11.013915000,76,172.19.0.3,172.19.0.4,3,1,a4,3139,60
11.014134000,70,172.19.0.4,172.19.0.3,4,,,,60
11.014155000,66,172.19.0.3,172.19.0.4,,,,,
12.012864000,76,172.19.0.2,172.19.0.3,3,1,a3,3439,61
12.013212000,76,172.19.0.3,172.19.0.4,3,1,a3,3439,61
12.013338000,70,172.19.0.3,172.19.0.2,4,,,,61
12.013415000,86,172.19.0.2,172.19.0.3,3^3,1^1,a2^a1,3439^3439,62^63
12.013586000,70,172.19.0.3,172.19.0.2,4,,,,62
12.013696000,76,172.19.0.2,172.19.0.3,3,1,a4,3439,64
12.013827000,70,172.19.0.3,172.19.0.2,4,,,,63
12.013899000,76,172.19.0.2,172.19.0.3,3,1,a5,3439,65
12.013929000,70,172.19.0.4,172.19.0.3,4,,,,61
12.013973000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a1,3439^3439,62^63
12.014027000,70,172.19.0.3,172.19.0.2,4,,,,64
12.014065000,66,172.19.0.2,172.19.0.3,,,,,
12.014105000,70,172.19.0.4,172.19.0.3,4,,,,62
12.014130000,76,172.19.0.3,172.19.0.4,3,1,a4,3439,64
12.014159000,70,172.19.0.3,172.19.0.2,4,,,,65
12.014218000,66,172.19.0.2,172.19.0.3,,,,,
12.014267000,70,172.19.0.4,172.19.0.3,4,,,,63
12.014294000,76,172.19.0.3,172.19.0.4,3,1,a5,3439,65
12.014428000,70,172.19.0.4,172.19.0.3,4,,,,64
12.014446000,66,172.19.0.3,172.19.0.4,,,,,
12.014752000,70,172.19.0.4,172.19.0.3,4,,,,65
12.014783000,66,172.19.0.3,172.19.0.4,,,,,
13.013203000,75,172.19.0.2,172.19.0.3,3,1,a2,30,66
13.013732000,75,172.19.0.3,172.19.0.4,3,1,a2,30,66
13.013850000,70,172.19.0.3,172.19.0.2,4,,,,66
13.013908000,75,172.19.0.2,172.19.0.3,3,1,a4,30,67
13.014057000,70,172.19.0.3,172.19.0.2,4,,,,67
13.014125000,66,172.19.0.2,172.19.0.3,,,,,
13.014173000,75,172.19.0.2,172.19.0.3,3,1,a5,30,68
13.014561000,70,172.19.0.3,172.19.0.2,4,,,,68
13.014570000,70,172.19.0.4,172.19.0.3,4,,,,66
13.014601000,84,172.19.0.3,172.19.0.4,3^3,1^1,a4^a5,30^30,67^68
13.014612000,66,172.19.0.2,172.19.0.3,,,,,
13.014734000,70,172.19.0.4,172.19.0.3,4,,,,67
13.014754000,66,172.19.0.3,172.19.0.4,,,,,
13.014905000,75,172.19.0.2,172.19.0.3,3,1,a3,30,69
13.014984000,70,172.19.0.4,172.19.0.3,4,,,,68
13.015035000,66,172.19.0.3,172.19.0.4,,,,,
13.015071000,75,172.19.0.3,172.19.0.4,3,1,a3,30,69
13.015144000,70,172.19.0.3,172.19.0.2,4,,,,69
13.015290000,66,172.19.0.2,172.19.0.3,,,,,
13.015344000,75,172.19.0.2,172.19.0.3,3,1,a1,30,70
13.015429000,70,172.19.0.4,172.19.0.3,4,,,,69
13.015486000,75,172.19.0.3,172.19.0.4,3,1,a1,30,70
13.015540000,70,172.19.0.3,172.19.0.2,4,,,,70
13.015593000,66,172.19.0.2,172.19.0.3,,,,,
13.015679000,70,172.19.0.4,172.19.0.3,4,,,,70
13.015701000,66,172.19.0.3,172.19.0.4,,,,,
14.014641000,76,172.19.0.2,172.19.0.3,3,1,a1,3533,71
14.014907000,76,172.19.0.3,172.19.0.4,3,1,a1,3533,71
14.015106000,70,172.19.0.3,172.19.0.2,4,,,,71
14.015236000,86,172.19.0.2,172.19.0.3,3^3,1^1,a2^a4,3533^3533,72^73
14.015609000,70,172.19.0.4,172.19.0.3,4,,,,71
14.015641000,66,172.19.0.3,172.19.0.4,,,,,
14.015888000,76,172.19.0.3,172.19.0.4,3,1,a2,3533,72
14.015982000,70,172.19.0.3,172.19.0.2,4,,,,72
14.016044000,86,172.19.0.2,172.19.0.3,3^3,1^1,a3^a5,3533^3533,74^75
14.016207000,70,172.19.0.4,172.19.0.3,4,,,,72
14.016216000,70,172.19.0.3,172.19.0.2,4,,,,73
14.016275000,76,172.19.0.3,172.19.0.4,3,1,a4,3533,73
14.016289000,66,172.19.0.2,172.19.0.3,,,,,
14.016443000,70,172.19.0.3,172.19.0.2,4,,,,74
14.016508000,66,172.19.0.2,172.19.0.3,,,,,
14.016519000,70,172.19.0.4,172.19.0.3,4,,,,73
14.016585000,76,172.19.0.3,172.19.0.4,3,1,a3,3533,74
14.016770000,70,172.19.0.3,172.19.0.2,4,,,,75
14.016884000,66,172.19.0.2,172.19.0.3,,,,,
14.016917000,70,172.19.0.4,172.19.0.3,4,,,,74
14.016951000,76,172.19.0.3,172.19.0.4,3,1,a5,3533,75
14.017206000,70,172.19.0.4,172.19.0.3,4,,,,75
14.017232000,66,172.19.0.3,172.19.0.4,,,,,
15.014847000,75,172.19.0.2,172.19.0.3,3,1,a3,30,76
15.015029000,75,172.19.0.3,172.19.0.4,3,1,a3,30,76
15.015184000,70,172.19.0.3,172.19.0.2,4,,,,76
15.015233000,66,172.19.0.2,172.19.0.3,,,,,
15.015256000,75,172.19.0.2,172.19.0.3,3,1,a1,30,77
15.015917000,70,172.19.0.3,172.19.0.2,4,,,,77
15.015991000,75,172.19.0.2,172.19.0.3,3,1,a4,30,78
15.016118000,70,172.19.0.3,172.19.0.2,4,,,,78
15.016167000,66,172.19.0.2,172.19.0.3,,,,,
15.016234000,75,172.19.0.2,172.19.0.3,3,1,a2,30,79
15.016241000,70,172.19.0.4,172.19.0.3,4,,,,76
15.016292000,84,172.19.0.3,172.19.0.4,3^3,1^1,a1^a4,30^30,77^78
15.016891000,70,172.19.0.4,172.19.0.3,4,,,,77
15.016936000,66,172.19.0.3,172.19.0.4,,,,,
15.017161000,70,172.19.0.4,172.19.0.3,4,,,,78
15.017182000,66,172.19.0.3,172.19.0.4,,,,,
15.017595000,75,172.19.0.3,172.19.0.4,3,1,a2,30,79
15.017669000,70,172.19.0.3,172.19.0.2,4,,,,79
15.017770000,75,172.19.0.2,172.19.0.3,3,1,a5,30,80
15.017929000,70,172.19.0.3,172.19.0.2,4,,,,80
15.017996000,66,172.19.0.2,172.19.0.3,,,,,
15.018424000,70,172.19.0.4,172.19.0.3,4,,,,79
15.018499000,75,172.19.0.3,172.19.0.4,3,1,a5,30,80
15.018860000,70,172.19.0.4,172.19.0.3,4,,,,80
15.018879000,66,172.19.0.3,172.19.0.4,,,,,
16.015589000,76,172.19.0.2,172.19.0.3,3,1,a1,3238,81
16.015966000,76,172.19.0.3,172.19.0.4,3,1,a1,3238,81
16.016102000,70,172.19.0.3,172.19.0.2,4,,,,81
16.016167000,66,172.19.0.2,172.19.0.3,,,,,
16.016404000,70,172.19.0.4,172.19.0.3,4,,,,81
16.016424000,66,172.19.0.3,172.19.0.4,,,,,
16.017227000,76,172.19.0.2,172.19.0.3,3,1,a3,3238,82
16.017510000,76,172.19.0.3,172.19.0.4,3,1,a3,3238,82
16.017565000,70,172.19.0.3,172.19.0.2,4,,,,82
