frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.005052000,66,172.19.0.3,172.19.0.2,,,,,
2.005094000,70,172.19.0.2,172.19.0.10,7,,,,3
2.005175000,66,172.19.0.10,172.19.0.2,,,,,
2.005612000,70,172.19.0.3,172.19.0.2,4,,,,3
2.005634000,66,172.19.0.2,172.19.0.3,,,,,
3.004039000,76,172.19.0.10,172.19.0.2,3,2,a0,3332,4
3.004127000,66,172.19.0.2,172.19.0.10,,,,,
3.004360000,70,172.19.0.2,172.19.0.10,5,,,,4
3.004454000,66,172.19.0.10,172.19.0.2,,,,,
3.004732000,70,172.19.0.10,172.19.0.2,6,,,,4
3.005035000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,4
3.005131000,70,172.19.0.2,172.19.0.10,7,,,,4
3.005219000,66,172.19.0.10,172.19.0.2,,,,,
3.005516000,70,172.19.0.3,172.19.0.2,4,,,,4
3.005538000,66,172.19.0.2,172.19.0.3,,,,,
4.005025000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,5
4.005403000,70,172.19.0.2,172.19.0.10,5,,,,5
4.005478000,66,172.19.0.10,172.19.0.2,,,,,
4.005800000,70,172.19.0.10,172.19.0.2,6,,,,5
4.006188000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,5
4.006307000,70,172.19.0.2,172.19.0.10,7,,,,5
4.006374000,66,172.19.0.10,172.19.0.2,,,,,
4.006662000,70,172.19.0.3,172.19.0.2,4,,,,5
4.006684000,66,172.19.0.2,172.19.0.3,,,,,
5.005776000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,6
5.006122000,70,172.19.0.2,172.19.0.10,5,,,,6
5.006225000,66,172.19.0.10,172.19.0.2,,,,,
5.006495000,70,172.19.0.10,172.19.0.2,6,,,,6
5.006765000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,6
5.006856000,70,172.19.0.2,172.19.0.10,7,,,,6
5.007020000,66,172.19.0.10,172.19.0.2,,,,,
5.007544000,70,172.19.0.3,172.19.0.2,4,,,,6
5.007569000,66,172.19.0.2,172.19.0.3,,,,,
6.008264000,76,172.19.0.10,172.19.0.2,3,2,a0,3239,7
6.010071000,70,172.19.0.2,172.19.0.10,5,,,,7
6.010236000,66,172.19.0.10,172.19.0.2,,,,,
6.011060000,70,172.19.0.10,172.19.0.2,6,,,,7
6.012540000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,7
6.012727000,70,172.19.0.2,172.19.0.10,7,,,,7
6.012872000,66,172.19.0.10,172.19.0.2,,,,,
6.014404000,70,172.19.0.3,172.19.0.2,4,,,,7
6.014431000,66,172.19.0.2,172.19.0.3,,,,,
7.008919000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,8
7.009809000,70,172.19.0.2,172.19.0.10,5,,,,8
7.009931000,66,172.19.0.10,172.19.0.2,,,,,
7.011307000,70,172.19.0.10,172.19.0.2,6,,,,8
7.013176000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,8
7.013284000,70,172.19.0.2,172.19.0.10,7,,,,8
7.013380000,66,172.19.0.10,172.19.0.2,,,,,
7.014012000,70,172.19.0.3,172.19.0.2,4,,,,8
7.014038000,66,172.19.0.2,172.19.0.3,,,,,
8.008933000,76,172.19.0.10,172.19.0.2,3,2,a0,3733,9
8.009352000,70,172.19.0.2,172.19.0.10,5,,,,9
8.009440000,66,172.19.0.10,172.19.0.2,,,,,
8.009797000,70,172.19.0.10,172.19.0.2,6,,,,9
8.011270000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,9
8.011377000,70,172.19.0.2,172.19.0.10,7,,,,9
8.011450000,66,172.19.0.10,172.19.0.2,,,,,
8.011809000,70,172.19.0.3,172.19.0.2,4,,,,9
8.011834000,66,172.19.0.2,172.19.0.3,,,,,
9.009613000,76,172.19.0.10,172.19.0.2,3,2,a0,3237,10
9.010152000,70,172.19.0.2,172.19.0.10,5,,,,10
9.010271000,66,172.19.0.10,172.19.0.2,,,,,
9.010525000,70,172.19.0.10,172.19.0.2,6,,,,10
9.010840000,76,172.19.0.2,172.19.0.3,3,1,a0,3237,10
9.010999000,70,172.19.0.2,172.19.0.10,7,,,,10
9.011656000,70,172.19.0.3,172.19.0.2,4,,,,10
9.011681000,66,172.19.0.2,172.19.0.3,,,,,
9.054821000,66,172.19.0.10,172.19.0.2,,,,,
10.010805000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,11
10.011196000,70,172.19.0.2,172.19.0.10,5,,,,11
10.011322000,66,172.19.0.10,172.19.0.2,,,,,
10.011612000,70,172.19.0.10,172.19.0.2,6,,,,11
10.011949000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,11
10.012057000,70,172.19.0.2,172.19.0.10,7,,,,11
10.012156000,66,172.19.0.10,172.19.0.2,,,,,
10.012558000,70,172.19.0.3,172.19.0.2,4,,,,11
10.012583000,66,172.19.0.2,172.19.0.3,,,,,
11.012197000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,12
11.012904000,70,172.19.0.2,172.19.0.10,5,,,,12
11.013019000,66,172.19.0.10,172.19.0.2,,,,,
11.013477000,70,172.19.0.10,172.19.0.2,6,,,,12
11.013773000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,12
11.013913000,70,172.19.0.2,172.19.0.10,7,,,,12
11.013992000,66,172.19.0.10,172.19.0.2,,,,,
11.014377000,70,172.19.0.3,172.19.0.2,4,,,,12
11.014401000,66,172.19.0.2,172.19.0.3,,,,,
12.013524000,76,172.19.0.10,172.19.0.2,3,2,a0,3530,13
12.013909000,70,172.19.0.2,172.19.0.10,5,,,,13
12.014007000,66,172.19.0.10,172.19.0.2,,,,,
12.014386000,70,172.19.0.10,172.19.0.2,6,,,,13
12.014695000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,13
12.014840000,70,172.19.0.2,172.19.0.10,7,,,,13
12.014971000,66,172.19.0.10,172.19.0.2,,,,,
12.015392000,70,172.19.0.3,172.19.0.2,4,,,,13
12.015415000,66,172.19.0.2,172.19.0.3,,,,,
13.014379000,76,172.19.0.10,172.19.0.2,3,2,a0,3437,14
13.014709000,70,172.19.0.2,172.19.0.10,5,,,,14
13.014833000,66,172.19.0.10,172.19.0.2,,,,,
13.015367000,70,172.19.0.10,172.19.0.2,6,,,,14
13.015663000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,14
13.015772000,70,172.19.0.2,172.19.0.10,7,,,,14
13.015862000,66,172.19.0.10,172.19.0.2,,,,,
13.016138000,70,172.19.0.3,172.19.0.2,4,,,,14
13.016204000,66,172.19.0.2,172.19.0.3,,,,,
14.015104000,76,172.19.0.10,172.19.0.2,3,2,a0,3335,15
14.015457000,70,172.19.0.2,172.19.0.10,5,,,,15
14.015580000,66,172.19.0.10,172.19.0.2,,,,,
14.015863000,70,172.19.0.10,172.19.0.2,6,,,,15
14.016348000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,15
14.016577000,70,172.19.0.2,172.19.0.10,7,,,,15
14.016654000,66,172.19.0.10,172.19.0.2,,,,,
14.016895000,70,172.19.0.3,172.19.0.2,4,,,,15
14.016918000,66,172.19.0.2,172.19.0.3,,,,,
15.017280000,76,172.19.0.10,172.19.0.2,3,2,a0,3935,16
15.017934000,70,172.19.0.2,172.19.0.10,5,,,,16
15.018053000,66,172.19.0.10,172.19.0.2,,,,,
15.018788000,70,172.19.0.10,172.19.0.2,6,,,,16
15.019371000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,16
15.019558000,70,172.19.0.2,172.19.0.10,7,,,,16
15.019639000,66,172.19.0.10,172.19.0.2,,,,,
15.020375000,70,172.19.0.3,172.19.0.2,4,,,,16
15.020398000,66,172.19.0.2,172.19.0.3,,,,,
16.018752000,76,172.19.0.10,172.19.0.2,3,2,a0,3631,17
16.019747000,70,172.19.0.2,172.19.0.10,5,,,,17
16.019863000,66,172.19.0.10,172.19.0.2,,,,,
16.021085000,70,172.19.0.10,172.19.0.2,6,,,,17
16.022253000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,17
16.022356000,70,172.19.0.2,172.19.0.10,7,,,,17
16.022436000,66,172.19.0.10,172.19.0.2,,,,,
16.023186000,70,172.19.0.3,172.19.0.2,4,,,,17
16.023210000,66,172.19.0.2,172.19.0.3,,,,,
17.019241000,76,172.19.0.10,172.19.0.2,3,2,a0,3934,18
17.019578000,70,172.19.0.2,172.19.0.10,5,,,,18
17.019693000,66,172.19.0.10,172.19.0.2,,,,,
17.019941000,70,172.19.0.10,172.19.0.2,6,,,,18
17.020211000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,18
17.020308000,70,172.19.0.2,172.19.0.10,7,,,,18
17.020398000,66,172.19.0.10,172.19.0.2,,,,,
17.020725000,70,172.19.0.3,172.19.0.2,4,,,,18
17.020748000,66,172.19.0.2,172.19.0.3,,,,,
18.019875000,76,172.19.0.10,172.19.0.2,3,2,a0,3538,19
18.020397000,70,172.19.0.2,172.19.0.10,5,,,,19
18.020512000,66,172.19.0.10,172.19.0.2,,,,,
18.021015000,70,172.19.0.10,172.19.0.2,6,,,,19
18.021740000,76,172.19.0.2,172.19.0.3,3,1,a0,3538,19
18.021856000,70,172.19.0.2,172.19.0.10,7,,,,19
18.021939000,66,172.19.0.10,172.19.0.2,,,,,
18.022768000,70,172.19.0.3,172.19.0.2,4,,,,19
18.022793000,66,172.19.0.2,172.19.0.3,,,,,
19.020923000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,20
19.021290000,70,172.19.0.2,172.19.0.10,5,,,,20
19.021404000,66,172.19.0.10,172.19.0.2,,,,,
19.021746000,70,172.19.0.10,172.19.0.2,6,,,,20
19.022107000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,20
19.022239000,70,172.19.0.2,172.19.0.10,7,,,,20
19.022322000,66,172.19.0.10,172.19.0.2,,,,,
19.023436000,70,172.19.0.3,172.19.0.2,4,,,,20
19.023459000,66,172.19.0.2,172.19.0.3,,,,,
20.022741000,76,172.19.0.10,172.19.0.2,3,2,a0,3233,21
20.023513000,70,172.19.0.2,172.19.0.10,5,,,,21
20.023614000,66,172.19.0.10,172.19.0.2,,,,,
20.024390000,70,172.19.0.10,172.19.0.2,6,,,,21
20.025361000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,21
20.025478000,70,172.19.0.2,172.19.0.10,7,,,,21
20.025555000,66,172.19.0.10,172.19.0.2,,,,,
20.026075000,70,172.19.0.3,172.19.0.2,4,,,,21
20.026097000,66,172.19.0.2,172.19.0.3,,,,,
21.023219000,75,172.19.0.10,172.19.0.2,3,2,a0,31,22
21.025003000,70,172.19.0.2,172.19.0.10,5,,,,22
21.025097000,66,172.19.0.10,172.19.0.2,,,,,
21.025678000,70,172.19.0.10,172.19.0.2,6,,,,22
21.026057000,75,172.19.0.2,172.19.0.3,3,1,a0,31,22
21.026175000,70,172.19.0.2,172.19.0.10,7,,,,22
21.026252000,66,172.19.0.10,172.19.0.2,,,,,
21.026787000,70,172.19.0.3,172.19.0.2,4,,,,22
21.026810000,66,172.19.0.2,172.19.0.3,,,,,
22.025030000,76,172.19.0.10,172.19.0.2,3,2,a0,3636,23
22.025944000,70,172.19.0.2,172.19.0.10,5,,,,23
22.026047000,66,172.19.0.10,172.19.0.2,,,,,
22.026616000,70,172.19.0.10,172.19.0.2,6,,,,23
22.027094000,76,172.19.0.2,172.19.0.3,3,1,a0,3636,23
22.027220000,70,172.19.0.2,172.19.0.10,7,,,,23
22.027329000,66,172.19.0.10,172.19.0.2,,,,,
22.027838000,70,172.19.0.3,172.19.0.2,4,,,,23
22.027870000,66,172.19.0.2,172.19.0.3,,,,,
23.026315000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,24
23.026854000,70,172.19.0.2,172.19.0.10,5,,,,24
23.026962000,66,172.19.0.10,172.19.0.2,,,,,
23.027345000,70,172.19.0.10,172.19.0.2,6,,,,24
23.028134000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,24
23.028275000,70,172.19.0.2,172.19.0.10,7,,,,24
23.028361000,66,172.19.0.10,172.19.0.2,,,,,
23.028666000,70,172.19.0.3,172.19.0.2,4,,,,24
23.028691000,66,172.19.0.2,172.19.0.3,,,,,
24.026182000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,25
24.026509000,70,172.19.0.2,172.19.0.10,5,,,,25
24.026612000,66,172.19.0.10,172.19.0.2,,,,,
24.026885000,70,172.19.0.10,172.19.0.2,6,,,,25
24.027192000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,25
24.027318000,70,172.19.0.2,172.19.0.10,7,,,,25
24.027401000,66,172.19.0.10,172.19.0.2,,,,,
24.027629000,70,172.19.0.3,172.19.0.2,4,,,,25
24.027653000,66,172.19.0.2,172.19.0.3,,,,,
25.028925000,76,172.19.0.10,172.19.0.2,3,2,a0,3431,26
25.030155000,70,172.19.0.2,172.19.0.10,5,,,,26
25.030310000,66,172.19.0.10,172.19.0.2,,,,,
25.031235000,70,172.19.0.10,172.19.0.2,6,,,,26
25.032760000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,26
25.032875000,70,172.19.0.2,172.19.0.10,7,,,,26
25.033006000,66,172.19.0.10,172.19.0.2,,,,,
25.033501000,70,172.19.0.3,172.19.0.2,4,,,,26
25.033524000,66,172.19.0.2,172.19.0.3,,,,,
26.028719000,76,172.19.0.10,172.19.0.2,3,2,a0,3538,27
26.029309000,70,172.19.0.2,172.19.0.10,5,,,,27
26.029412000,66,172.19.0.10,172.19.0.2,,,,,
26.029794000,70,172.19.0.10,172.19.0.2,6,,,,27
26.030178000,76,172.19.0.2,172.19.0.3,3,1,a0,3538,27
26.030286000,70,172.19.0.2,172.19.0.10,7,,,,27
26.030363000,66,172.19.0.10,172.19.0.2,,,,,
26.030747000,70,172.19.0.3,172.19.0.2,4,,,,27
26.030771000,66,172.19.0.2,172.19.0.3,,,,,
27.029381000,76,172.19.0.10,172.19.0.2,3,2,a0,3236,28
27.029720000,70,172.19.0.2,172.19.0.10,5,,,,28
27.029833000,66,172.19.0.10,172.19.0.2,,,,,
27.030066000,70,172.19.0.10,172.19.0.2,6,,,,28
27.030362000,76,172.19.0.2,172.19.0.3,3,1,a0,3236,28
27.030485000,70,172.19.0.2,172.19.0.10,7,,,,28
27.030568000,66,172.19.0.10,172.19.0.2,,,,,
27.030834000,70,172.19.0.3,172.19.0.2,4,,,,28
27.030868000,66,172.19.0.2,172.19.0.3,,,,,
28.029864000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,29
28.030318000,70,172.19.0.2,172.19.0.10,5,,,,29
28.030477000,66,172.19.0.10,172.19.0.2,,,,,
28.030979000,70,172.19.0.10,172.19.0.2,6,,,,29
28.031251000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,29
28.031367000,70,172.19.0.2,172.19.0.10,7,,,,29
28.031445000,66,172.19.0.10,172.19.0.2,,,,,
28.031671000,70,172.19.0.3,172.19.0.2,4,,,,29
28.031693000,66,172.19.0.2,172.19.0.3,,,,,
29.031160000,76,172.19.0.10,172.19.0.2,3,2,a0,3334,30
29.031516000,70,172.19.0.2,172.19.0.10,5,,,,30
29.031629000,66,172.19.0.10,172.19.0.2,,,,,
29.031935000,70,172.19.0.10,172.19.0.2,6,,,,30
29.032218000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,30
29.032334000,70,172.19.0.2,172.19.0.10,7,,,,30
29.032411000,66,172.19.0.10,172.19.0.2,,,,,
29.032682000,70,172.19.0.3,172.19.0.2,4,,,,30
29.032704000,66,172.19.0.2,172.19.0.3,,,,,
30.033045000,76,172.19.0.10,172.19.0.2,3,2,a0,3639,31
30.034227000,70,172.19.0.2,172.19.0.10,5,,,,31
30.034349000,66,172.19.0.10,172.19.0.2,,,,,
30.035095000,70,172.19.0.10,172.19.0.2,6,,,,31
30.035717000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,31
30.035834000,70,172.19.0.2,172.19.0.10,7,,,,31
30.036726000,70,172.19.0.3,172.19.0.2,4,,,,31
30.036766000,66,172.19.0.2,172.19.0.3,,,,,
30.078312000,66,172.19.0.10,172.19.0.2,,,,,
31.033152000,76,172.19.0.10,172.19.0.2,3,2,a0,3435,32
31.034061000,70,172.19.0.2,172.19.0.10,5,,,,32
31.034179000,66,172.19.0.10,172.19.0.2,,,,,
31.035233000,70,172.19.0.10,172.19.0.2,6,,,,32
31.036982000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,32
31.037110000,70,172.19.0.2,172.19.0.10,7,,,,32
31.037193000,66,172.19.0.10,172.19.0.2,,,,,
31.037947000,70,172.19.0.3,172.19.0.2,4,,,,32
31.037971000,66,172.19.0.2,172.19.0.3,,,,,
32.035160000,76,172.19.0.10,172.19.0.2,3,2,a0,3939,33
32.035904000,70,172.19.0.2,172.19.0.10,5,,,,33
32.036005000,66,172.19.0.10,172.19.0.2,,,,,
32.036674000,70,172.19.0.10,172.19.0.2,6,,,,33
32.037115000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,33
32.037223000,70,172.19.0.2,172.19.0.10,7,,,,33
32.037317000,66,172.19.0.10,172.19.0.2,,,,,
32.037871000,70,172.19.0.3,172.19.0.2,4,,,,33
32.037896000,66,172.19.0.2,172.19.0.3,,,,,
33.035494000,76,172.19.0.10,172.19.0.2,3,2,a0,3139,34
33.035991000,70,172.19.0.2,172.19.0.10,5,,,,34
33.036148000,66,172.19.0.10,172.19.0.2,,,,,
33.036417000,70,172.19.0.10,172.19.0.2,6,,,,34
33.036719000,76,172.19.0.2,172.19.0.3,3,1,a0,3139,34
33.036846000,70,172.19.0.2,172.19.0.10,7,,,,34
33.036927000,66,172.19.0.10,172.19.0.2,,,,,
33.037160000,70,172.19.0.3,172.19.0.2,4,,,,34
33.037184000,66,172.19.0.2,172.19.0.3,,,,,
34.036761000,76,172.19.0.10,172.19.0.2,3,2,a0,3239,35
34.037137000,70,172.19.0.2,172.19.0.10,5,,,,35
34.037241000,66,172.19.0.10,172.19.0.2,,,,,
34.037489000,70,172.19.0.10,172.19.0.2,6,,,,35
34.037803000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,35
34.037944000,70,172.19.0.2,172.19.0.10,7,,,,35
34.038025000,66,172.19.0.10,172.19.0.2,,,,,
34.038364000,70,172.19.0.3,172.19.0.2,4,,,,35
34.038388000,66,172.19.0.2,172.19.0.3,,,,,
35.037928000,76,172.19.0.10,172.19.0.2,3,2,a0,3233,36
35.038278000,70,172.19.0.2,172.19.0.10,5,,,,36
35.038381000,66,172.19.0.10,172.19.0.2,,,,,
35.038671000,70,172.19.0.10,172.19.0.2,6,,,,36
35.038967000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,36
35.039090000,70,172.19.0.2,172.19.0.10,7,,,,36
35.039170000,66,172.19.0.10,172.19.0.2,,,,,
35.039449000,70,172.19.0.3,172.19.0.2,4,,,,36
35.039473000,66,172.19.0.2,172.19.0.3,,,,,
36.039976000,76,172.19.0.10,172.19.0.2,3,2,a0,3832,37
36.041671000,70,172.19.0.2,172.19.0.10,5,,,,37
36.041776000,66,172.19.0.10,172.19.0.2,,,,,
36.042680000,70,172.19.0.10,172.19.0.2,6,,,,37
36.044067000,76,172.19.0.2,172.19.0.3,3,1,a0,3832,37
36.044201000,70,172.19.0.2,172.19.0.10,7,,,,37
36.044286000,66,172.19.0.10,172.19.0.2,,,,,
36.044988000,70,172.19.0.3,172.19.0.2,4,,,,37
36.045562000,66,172.19.0.2,172.19.0.3,,,,,
37.040846000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,38
37.041521000,70,172.19.0.2,172.19.0.10,5,,,,38
37.041652000,66,172.19.0.10,172.19.0.2,,,,,
37.042287000,70,172.19.0.10,172.19.0.2,6,,,,38
37.043103000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,38
37.043238000,70,172.19.0.2,172.19.0.10,7,,,,38
37.043323000,66,172.19.0.10,172.19.0.2,,,,,
37.043763000,70,172.19.0.3,172.19.0.2,4,,,,38
37.043794000,66,172.19.0.2,172.19.0.3,,,,,
38.041121000,76,172.19.0.10,172.19.0.2,3,2,a0,3830,39
38.041488000,70,172.19.0.2,172.19.0.10,5,,,,39
38.041603000,66,172.19.0.10,172.19.0.2,,,,,
38.042216000,70,172.19.0.10,172.19.0.2,6,,,,39
38.042548000,76,172.19.0.2,172.19.0.3,3,1,a0,3830,39
38.042679000,70,172.19.0.2,172.19.0.10,7,,,,39
38.042813000,66,172.19.0.10,172.19.0.2,,,,,
38.043226000,70,172.19.0.3,172.19.0.2,4,,,,39
38.043251000,66,172.19.0.2,172.19.0.3,,,,,
39.042095000,76,172.19.0.10,172.19.0.2,3,2,a0,3535,40
39.042471000,70,172.19.0.2,172.19.0.10,5,,,,40
39.042597000,66,172.19.0.10,172.19.0.2,,,,,
39.042888000,70,172.19.0.10,172.19.0.2,6,,,,40
39.043108000,76,172.19.0.2,172.19.0.3,3,1,a0,3535,40
39.043243000,70,172.19.0.2,172.19.0.10,7,,,,40
39.043360000,66,172.19.0.10,172.19.0.2,,,,,
39.043601000,70,172.19.0.3,172.19.0.2,4,,,,40
39.043624000,66,172.19.0.2,172.19.0.3,,,,,
40.043549000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,41
40.043977000,70,172.19.0.2,172.19.0.10,5,,,,41
40.044082000,66,172.19.0.10,172.19.0.2,,,,,
40.044391000,70,172.19.0.10,172.19.0.2,6,,,,41
40.044729000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,41
40.044831000,70,172.19.0.2,172.19.0.10,7,,,,41
40.044923000,66,172.19.0.10,172.19.0.2,,,,,
40.045183000,70,172.19.0.3,172.19.0.2,4,,,,41
40.045207000,66,172.19.0.2,172.19.0.3,,,,,
41.043854000,76,172.19.0.10,172.19.0.2,3,2,a0,3430,42
41.044355000,70,172.19.0.2,172.19.0.10,5,,,,42
41.044462000,66,172.19.0.10,172.19.0.2,,,,,
41.044735000,70,172.19.0.10,172.19.0.2,6,,,,42
41.045033000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,42
41.045143000,70,172.19.0.2,172.19.0.10,7,,,,42
41.045222000,66,172.19.0.10,172.19.0.2,,,,,
41.045428000,70,172.19.0.3,172.19.0.2,4,,,,42
41.045449000,66,172.19.0.2,172.19.0.3,,,,,
42.045066000,76,172.19.0.10,172.19.0.2,3,2,a0,3937,43
42.045403000,70,172.19.0.2,172.19.0.10,5,,,,43
42.045502000,66,172.19.0.10,172.19.0.2,,,,,
42.045743000,70,172.19.0.10,172.19.0.2,6,,,,43
42.046062000,76,172.19.0.2,172.19.0.3,3,1,a0,3937,43
42.046216000,70,172.19.0.2,172.19.0.10,7,,,,43
42.046298000,66,172.19.0.10,172.19.0.2,,,,,
42.046511000,70,172.19.0.3,172.19.0.2,4,,,,43
42.046535000,66,172.19.0.2,172.19.0.3,,,,,
43.047424000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,44
43.048978000,70,172.19.0.2,172.19.0.10,5,,,,44
43.049064000,66,172.19.0.10,172.19.0.2,,,,,
43.051317000,70,172.19.0.10,172.19.0.2,6,,,,44
43.052811000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,44
43.052911000,70,172.19.0.2,172.19.0.10,7,,,,44
43.053002000,66,172.19.0.10,172.19.0.2,,,,,
43.054358000,70,172.19.0.3,172.19.0.2,4,,,,44
43.054380000,66,172.19.0.2,172.19.0.3,,,,,
44.046552000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,45
44.046878000,70,172.19.0.2,172.19.0.10,5,,,,45
44.046967000,66,172.19.0.10,172.19.0.2,,,,,
44.047559000,70,172.19.0.10,172.19.0.2,6,,,,45
44.048137000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,45
44.048265000,70,172.19.0.2,172.19.0.10,7,,,,45
44.048347000,66,172.19.0.10,172.19.0.2,,,,,
44.049666000,70,172.19.0.3,172.19.0.2,4,,,,45
44.049711000,66,172.19.0.2,172.19.0.3,,,,,
45.047509000,76,172.19.0.10,172.19.0.2,3,2,a0,3332,46
45.047835000,70,172.19.0.2,172.19.0.10,5,,,,46
45.047937000,66,172.19.0.10,172.19.0.2,,,,,
45.048189000,70,172.19.0.10,172.19.0.2,6,,,,46
45.048485000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,46
45.048744000,70,172.19.0.2,172.19.0.10,7,,,,46
45.048913000,66,172.19.0.10,172.19.0.2,,,,,
45.049620000,70,172.19.0.3,172.19.0.2,4,,,,46
45.049649000,66,172.19.0.2,172.19.0.3,,,,,
46.048674000,76,172.19.0.10,172.19.0.2,3,2,a0,3336,47
46.049308000,70,172.19.0.2,172.19.0.10,5,,,,47
46.049416000,66,172.19.0.10,172.19.0.2,,,,,
46.049994000,70,172.19.0.10,172.19.0.2,6,,,,47
46.050512000,76,172.19.0.2,172.19.0.3,3,1,a0,3336,47
46.050615000,70,172.19.0.2,172.19.0.10,7,,,,47
46.050704000,66,172.19.0.10,172.19.0.2,,,,,
46.051107000,70,172.19.0.3,172.19.0.2,4,,,,47
46.051131000,66,172.19.0.2,172.19.0.3,,,,,
47.048934000,75,172.19.0.10,172.19.0.2,3,2,a0,31,48
47.049321000,70,172.19.0.2,172.19.0.10,5,,,,48
